Source	Target
@tonicortesming	@Subterraniradio
@toniterim	@_Astrolabia_
@tonlloret	@RocamartiSilvia
@Tony_Orcha	@Hartmannmora
@Torrelles_ERC	@DoloresGarcia3
@totisfcb	@tpurpina
@trinamilan	@miquel_castanys
@Tsavkko	@javicancor
@Tsavkko	@Tsavkko_intl
@tunisocatala	@0rimar
@tunisocatala	@catalanyquepasa
@tunisocatala	@Pruden2017
@tunisocatala	@VitalPadme
@typeritter	@xaviermingo
@u34	@carlesrgm
@UGTAltran	@carlesmu
@UGTAltran	@CarmenOmaaGil11
@UGTAltran	@ramonpuig65
@uomomanello	@pdomenech1
@ValentnIglesias	@CatEnComu
@ValentnIglesias	@MariajoMontene1
@veeeeeva	@JonathanNobis
@veroni125ki	@ufolinemir
@vicensyll	@armandrodrigo
@VictorAlaster	@MoneyCorruption
@VictorAlaster	@SitoValca
@vidaleduard	@DaniSarda65
@vidaleduard	@joan_turu
@vidaleduard	@sandmahi
@vidaleduard	@super_oxigenat
@Vidalitu	@marcbalafc
@VinsDeForesta	@joan0074
@votaxmicat	@svilellamir
@WesteraGironina	@_freecatalonia
@WesteraGironina	@Enric40065379
@x_forne	@omniumrubi
@xarixdna_	@Leiliux3
@xarixdna_	@victorialwt
@xarxaindepe	@abusquets59
@xarxaindepe	@CADCI
@xarxaindepe	@dvallespi
@xarxaindepe	@Encoberts
@xarxaindepe	@jordi_cardus
@xarxaindepe	@maitema1973
@xarxaindepe	@MariaJoseGarca5
@xarxaindepe	@pepa2427
@xarxaindepe	@TiganaBelgarath
@xavartal	@__Quim
@xavartal	@Aina_Cruz1
@xavartal	@ArnauPadros
@xavartal	@Cop_baix
@xavartal	@erakasi
@xavartal	@GuiomarRovira
@xavartal	@jerborejuo
@xavartal	@thanks4thefish
@xavartal	@uno_de_tantos
@xavi_muru	@bertamontanerfa
@xavi_muru	@ClunaJosep
@xavi_muru	@francescabad
@xavichica	@JuditCasas1
@XaviDume	@antoni_barrios
@XaviDume	@wolken76
@XaviDume	@XaviDume
@xavier_cat	@crisberdiaz
@xaviermartinezg	@FXMiroA
@xaviermartinezg	@JAMonzon
@xaviermartinezg	@lloretmontse
@xaviermartinezg	@PTalamanca
@xavierrosmajo	@carlesvega
@XavierSerrahima	@MaiteSalord
@xavinasant	@RomanetJC
@XaviPuigAndreu	@XaviPuigAndreu
@xbardolet	@estevecamps
@xbardolet	@msolacat
@xeniaolive	@pepavives
@xesfeliu	@MelciorA
@xevimasachs	@exjugadorsueolo
@XicuSola	@Davidmopu
@XicuSola	@xbatlle
@XilenaEnElLimbo	@mgloriaaltes
@XilenaEnElLimbo	@perelorente1
@Xipress	@BastaixDeCorda
@Xipress	@indignindigente
@Xiscu_61	@Clidice
@xito_ramon	@mireia_albiol
@xito_ramon	@rcodines
@XPLENS	@jomateix50
@XPLENS	@lecodesitges
@ycrepeau	@marquebec_78
@ycrepeau	@mayabaia
@yellowseahawk	@karmelolanda
@yts75	@estemon
