name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@superlaionqueen	<a href="https://twitter.com/superlaionqueen" target="_blank">superlaionqueen</a>	1	0	1	57	178	1163		003
@suruasinoiD	<a href="https://twitter.com/suruasinoiD" target="_blank">suruasinoiD</a>	32	0	2	24	58	1616	Terrassa and Pardines (CAT)	102
@susaboni	<a href="https://twitter.com/susaboni" target="_blank">susaboni</a>	1	0	1	221	410	5444	Sant Feliu de Guíxols	100
@susagna40	<a href="https://twitter.com/susagna40" target="_blank">susagna40</a>	5	0	1	197	425	1785	Verges, Catalunya	028
@susanaMSalgado	<a href="https://twitter.com/susanaMSalgado" target="_blank">susanaMSalgado</a>	1	0	1	120	325	4938		008
@susannacampillo	<a href="https://twitter.com/susannacampillo" target="_blank">susannacampillo</a>	1	0	1	8	42	775		016
@SusannaMiras	<a href="https://twitter.com/SusannaMiras" target="_blank">SusannaMiras</a>	1	0	1	32	137	127		010
@SusannaRenau	<a href="https://twitter.com/SusannaRenau" target="_blank">SusannaRenau</a>	2	0	1	8	59	54		003
@susmartis	<a href="https://twitter.com/susmartis" target="_blank">susmartis</a>	1	0	1	1483	1435	12161	República de Catalunya	059
@sust_m	<a href="https://twitter.com/sust_m" target="_blank">sust_m</a>	4	0	1	446	1000	10538	Vila de Gracia, Barcelona	003
@swingTIC	<a href="https://twitter.com/swingTIC" target="_blank">swingTIC</a>	16	0	1	82	260	3457	Tarragona, Catalunya	043
@swissfenian	<a href="https://twitter.com/swissfenian" target="_blank">swissfenian</a>	1	0	1	94	256	1064		036
@szpere	<a href="https://twitter.com/szpere" target="_blank">szpere</a>	1	0	1	186	624	2851		040
@talbts	<a href="https://twitter.com/talbts" target="_blank">talbts</a>	21	0	1	405	755	12850		003
@talitacala	<a href="https://twitter.com/talitacala" target="_blank">talitacala</a>	3	0	1	243	571	6452		012
@talkarecords	<a href="https://twitter.com/talkarecords" target="_blank">talkarecords</a>	2	0	1	508	261	843	Irun	036
@tallarinamarina	<a href="https://twitter.com/tallarinamarina" target="_blank">tallarinamarina</a>	17	0	1	153	151	5244	Arenys de Mar, Espanya	008
@TaoainzeGoierri	<a href="https://twitter.com/TaoainzeGoierri" target="_blank">TaoainzeGoierri</a>	6	0	1	187	172	814	Goierri	058
@TatEnuas	<a href="https://twitter.com/TatEnuas" target="_blank">TatEnuas</a>	2	0	1	68	233	1489	a prop del Mediterrani	003
@tcivit	<a href="https://twitter.com/tcivit" target="_blank">tcivit</a>	1	0	1	951	950	24600		077
@TDolors	<a href="https://twitter.com/TDolors" target="_blank">TDolors</a>	48	0	1	224	235	26402	Catalunya	012
@Tecnovideobooks	<a href="https://twitter.com/Tecnovideobooks" target="_blank">Tecnovideobooks</a>	13	0	1	95	376	2346		003
@TeoTGNA	<a href="https://twitter.com/TeoTGNA" target="_blank">TeoTGNA</a>	6	0	1	66	445	3150	Tarragona, Espanya	003
@Teresa_Ciges	<a href="https://twitter.com/Teresa_Ciges" target="_blank">Teresa_Ciges</a>	3	0	1	218	245	1542	València	003
@Tertulianenca	<a href="https://twitter.com/Tertulianenca" target="_blank">Tertulianenca</a>	2	0	1	389	224	1160		003
@The_Calico_Jack	<a href="https://twitter.com/The_Calico_Jack" target="_blank">The_Calico_Jack</a>	1	0	1	46	63	105	Catalunya	066
@the_hend81	<a href="https://twitter.com/the_hend81" target="_blank">the_hend81</a>	1	0	1	593	1273	6358	Raval - Barcelona	046
@TheDothrabbi	<a href="https://twitter.com/TheDothrabbi" target="_blank">TheDothrabbi</a>	4	0	1	135	505	14155		003
@Thekanet	<a href="https://twitter.com/Thekanet" target="_blank">Thekanet</a>	2	0	1	43	163	1008		003
@themanelman	<a href="https://twitter.com/themanelman" target="_blank">themanelman</a>	1	0	1	278	748	16716	El Prat - BCN	003
@TheOutlpayer	<a href="https://twitter.com/TheOutlpayer" target="_blank">TheOutlpayer</a>	6	0	1	51	121	6747		003
@tia_despla	<a href="https://twitter.com/tia_despla" target="_blank">tia_despla</a>	1	0	1	5	16	121	catalunya	003
@Timbaler_cat	<a href="https://twitter.com/Timbaler_cat" target="_blank">Timbaler_cat</a>	1	0	1	20	58	609		003
@tirantl	<a href="https://twitter.com/tirantl" target="_blank">tirantl</a>	1	0	1	299	337	8167	Països Catalans	032
@tititlertxundi	<a href="https://twitter.com/tititlertxundi" target="_blank">tititlertxundi</a>	1	0	1	155	236	729	Salt	003
@titolupin	<a href="https://twitter.com/titolupin" target="_blank">titolupin</a>	1	0	1	121	678	648	Vidreres, España	003
@Toconero78	<a href="https://twitter.com/Toconero78" target="_blank">Toconero78</a>	1	0	1	141	694	6526		003
@todoscojidos	<a href="https://twitter.com/todoscojidos" target="_blank">todoscojidos</a>	2	0	1	60	444	1232	BARCELONA	189
@Toetterbeck	<a href="https://twitter.com/Toetterbeck" target="_blank">Toetterbeck</a>	2	0	1	143	651	14068	Germany/Spain	043
@tohr1963	<a href="https://twitter.com/tohr1963" target="_blank">tohr1963</a>	27	0	1	816	1283	29726	Barcelona	012
@Tokotoo1	<a href="https://twitter.com/Tokotoo1" target="_blank">Tokotoo1</a>	1	0	1	14	50	46		036
@TomeuSoler	<a href="https://twitter.com/TomeuSoler" target="_blank">TomeuSoler</a>	3	0	1	153	116	3427	Petra	003
@ToniGarciaQues	<a href="https://twitter.com/ToniGarciaQues" target="_blank">ToniGarciaQues</a>	0	1	0					125
@tonigata96	<a href="https://twitter.com/tonigata96" target="_blank">tonigata96</a>	2	0	1	719	723	25612	Gata de Gorgos/Països Catalans	050
@tonimulero	<a href="https://twitter.com/tonimulero" target="_blank">tonimulero</a>	3	0	1	108	528	1124	catalonia	081
@Tonino1714	<a href="https://twitter.com/Tonino1714" target="_blank">Tonino1714</a>	1	0	1	1	19	54		003
@toniperostes	<a href="https://twitter.com/toniperostes" target="_blank">toniperostes</a>	1	0	1	63	312	2252		008
@TOPEindepe	<a href="https://twitter.com/TOPEindepe" target="_blank">TOPEindepe</a>	3	0	1	201	393	2761	República de Catalunya	003
@TostadoraVeloz	<a href="https://twitter.com/TostadoraVeloz" target="_blank">TostadoraVeloz</a>	2	0	1	13	97	1125		003
@tote_llado	<a href="https://twitter.com/tote_llado" target="_blank">tote_llado</a>	34	0	1	53	58	4578	Barcelona	038
@tothistoria	<a href="https://twitter.com/tothistoria" target="_blank">tothistoria</a>	0	1	0					014
@totiapm	<a href="https://twitter.com/totiapm" target="_blank">totiapm</a>	36	0	1	382	241	81767	Catalonia	003
@TotiTule	<a href="https://twitter.com/TotiTule" target="_blank">TotiTule</a>	4	0	1	170	93	35680	Visc a Catalunya, UE	001
@totonqa	<a href="https://twitter.com/totonqa" target="_blank">totonqa</a>	6	0	1	268	995	10607		001
@tottibayer	<a href="https://twitter.com/tottibayer" target="_blank">tottibayer</a>	1	0	1	260	1035	2958	Catalonia-Sweden-UK	003
@tramuntana49	<a href="https://twitter.com/tramuntana49" target="_blank">tramuntana49</a>	2	0	1	183	382	4053	Empordà	190
@TreballadoraxI	<a href="https://twitter.com/TreballadoraxI" target="_blank">TreballadoraxI</a>	2	0	1	1364	953	7214	Països Catalans	073
@TriasManel	<a href="https://twitter.com/TriasManel" target="_blank">TriasManel</a>	1	0	1	1320	1166	8701	República de Catalunya	003
@Tritonna3	<a href="https://twitter.com/Tritonna3" target="_blank">Tritonna3</a>	10	0	1	502	450	30661		015
@triutoya	<a href="https://twitter.com/triutoya" target="_blank">triutoya</a>	3	0	1	24	61	926	Catalunya	003
@truerigths	<a href="https://twitter.com/truerigths" target="_blank">truerigths</a>	1	0	1	5	89	61		003
@tryothersways	<a href="https://twitter.com/tryothersways" target="_blank">tryothersways</a>	4	0	1	1704	1518	150533	Numancia	003
@tsabadell	<a href="https://twitter.com/tsabadell" target="_blank">tsabadell</a>	1	0	1	5	9	34		003
@TT_TRUEMAN	<a href="https://twitter.com/TT_TRUEMAN" target="_blank">TT_TRUEMAN</a>	1	0	1	87	138	1288	Catalunya	010
@tuiterpere	<a href="https://twitter.com/tuiterpere" target="_blank">tuiterpere</a>	2	0	1	53	131	1082	Terrassa, Catalunya	003
@Tvallj	<a href="https://twitter.com/Tvallj" target="_blank">Tvallj</a>	12	0	1	395	1162	13662	Vic	003
@Tx97494467	<a href="https://twitter.com/Tx97494467" target="_blank">Tx97494467</a>	1	0	1	2	23	20		036
@txavu	<a href="https://twitter.com/txavu" target="_blank">txavu</a>	2	0	1	1190	1058	14947	Terrassa, Països Catalans	040
@txeiks	<a href="https://twitter.com/txeiks" target="_blank">txeiks</a>	6	0	1	412	452	3846	Catalunya, Girona	003
@TxellCabanas	<a href="https://twitter.com/TxellCabanas" target="_blank">TxellCabanas</a>	0	2	0					006
@txellferrando	<a href="https://twitter.com/txellferrando" target="_blank">txellferrando</a>	1	0	1	230	718	7889		003
@txellfontanet	<a href="https://twitter.com/txellfontanet" target="_blank">txellfontanet</a>	18	0	2	881	1415	18169	Lleida, Catalunya	003
@Txelljs79	<a href="https://twitter.com/Txelljs79" target="_blank">Txelljs79</a>	3	0	1	2	30	179	Sant Esteve de Palautordera, Espanya	008
@txinton	<a href="https://twitter.com/txinton" target="_blank">txinton</a>	2	0	1	1083	1198	10516	Egia Herria	037
@txititxi	<a href="https://twitter.com/txititxi" target="_blank">txititxi</a>	3	0	1	91	362	764		003
@Tzu_hsi_	<a href="https://twitter.com/Tzu_hsi_" target="_blank">Tzu_hsi_</a>	1	0	1	6	105	574	Catalunya	003
@uje7	<a href="https://twitter.com/uje7" target="_blank">uje7</a>	1	0	1	198	398	9048	Barcelona	111
@ultrasonica	<a href="https://twitter.com/ultrasonica" target="_blank">ultrasonica</a>	1	1	0	6184	4219	20301	Barcelona i Girona	121
@Un_Amic	<a href="https://twitter.com/Un_Amic" target="_blank">Un_Amic</a>	3	0	1	239	194	9784	Catalunya	003
@un_esser	<a href="https://twitter.com/un_esser" target="_blank">un_esser</a>	9	0	1	1255	553	62711	Cada terra passa guerra	067
@unaltredelleida	<a href="https://twitter.com/unaltredelleida" target="_blank">unaltredelleida</a>	19	0	1	2468	4324	111687	Gironès Catalunya	001
@UnanuaJone	<a href="https://twitter.com/UnanuaJone" target="_blank">UnanuaJone</a>	2	0	1	190	821	1400	Gipuzkoa, País Vasco	036
@UnburntGirl	<a href="https://twitter.com/UnburntGirl" target="_blank">UnburntGirl</a>	6	0	1	363	191	22306	Barcelona, Catalunya	008
@UnCastellsMes	<a href="https://twitter.com/UnCastellsMes" target="_blank">UnCastellsMes</a>	0	1	0					119
@Unitat9	<a href="https://twitter.com/Unitat9" target="_blank">Unitat9</a>	6	0	1	963	419	8120	Plaça de la Vila 9B, Ribes	006
@urbixxx	<a href="https://twitter.com/urbixxx" target="_blank">urbixxx</a>	2	0	1	1435	338	40184	Urnieta	003
@uriCamp	<a href="https://twitter.com/uriCamp" target="_blank">uriCamp</a>	3	0	1	281	927	3493	Catalunya	141
@UriTerreta	<a href="https://twitter.com/UriTerreta" target="_blank">UriTerreta</a>	1	0	1	98	297	656		003
@urivinyoles	<a href="https://twitter.com/urivinyoles" target="_blank">urivinyoles</a>	3	0	1	5	44	291		003
@urnenfelder	<a href="https://twitter.com/urnenfelder" target="_blank">urnenfelder</a>	4	0	1	29	190	689		003
@vallesana	<a href="https://twitter.com/vallesana" target="_blank">vallesana</a>	1	0	1	582	851	9658	Sabadell	003
@Veganatural	<a href="https://twitter.com/Veganatural" target="_blank">Veganatural</a>	1	0	1	551	1115	4730	Montgat, Cataluña	008
@VeroAuladell	<a href="https://twitter.com/VeroAuladell" target="_blank">VeroAuladell</a>	10	0	1	34	69	1907	Catalunya	003
@Viccttoria	<a href="https://twitter.com/Viccttoria" target="_blank">Viccttoria</a>	14	0	1	257	465	11605	Tarragona	003
@vicenslozano	<a href="https://twitter.com/vicenslozano" target="_blank">vicenslozano</a>	7	0	1	4861	1930	21989	Barcelona	026
@vicentephasbd	<a href="https://twitter.com/vicentephasbd" target="_blank">vicentephasbd</a>	3	1	0	1477	1516	13250	sabadell	120
@Vicento24	<a href="https://twitter.com/Vicento24" target="_blank">Vicento24</a>	1	0	1	170	447	2524	catalunya	003
@vicentpru	<a href="https://twitter.com/vicentpru" target="_blank">vicentpru</a>	1	0	1	144	70	291	ulldecona	044
@vicesalles	<a href="https://twitter.com/vicesalles" target="_blank">vicesalles</a>	2	0	1	518	790	2245	Vic (Catalonia)	003
@vicribes	<a href="https://twitter.com/vicribes" target="_blank">vicribes</a>	7	0	1	58	99	4493		008
@Victor_EuiA_Sab	<a href="https://twitter.com/Victor_EuiA_Sab" target="_blank">Victor_EuiA_Sab</a>	1	0	1	73	47	369		028
@victorcapdet	<a href="https://twitter.com/victorcapdet" target="_blank">victorcapdet</a>	2	0	1	608	1151	11050	Catalunya	003
@Vidalitu	<a href="https://twitter.com/Vidalitu" target="_blank">Vidalitu</a>	0	1	0					122
@vigilant_cat	<a href="https://twitter.com/vigilant_cat" target="_blank">vigilant_cat</a>	6	0	1	1121	174	24916		003
@vikkills	<a href="https://twitter.com/vikkills" target="_blank">vikkills</a>	4	0	1	257	559	18523		003
@vilar_antoni	<a href="https://twitter.com/vilar_antoni" target="_blank">vilar_antoni</a>	61	0	1	664	1517	80775		003
@VilarMv	<a href="https://twitter.com/VilarMv" target="_blank">VilarMv</a>	6	0	1	154	207	1084		003
@vinolasbcn	<a href="https://twitter.com/vinolasbcn" target="_blank">vinolasbcn</a>	14	0	1	326	647	26635	World	003
@vinyetp	<a href="https://twitter.com/vinyetp" target="_blank">vinyetp</a>	7	0	1	2193	1916	16741		065
@violantml	<a href="https://twitter.com/violantml" target="_blank">violantml</a>	1	0	1	564	283	2051	Vallromanes, Catalunya	003
@virgi71	<a href="https://twitter.com/virgi71" target="_blank">virgi71</a>	2	0	1	49	232	1273	Barcelona, Catalunya	008
@virreiamat	<a href="https://twitter.com/virreiamat" target="_blank">virreiamat</a>	6	0	2	291	512	12264	Catalunya	001
@vitoria201059	<a href="https://twitter.com/vitoria201059" target="_blank">vitoria201059</a>	4	0	1	2019	1993	72900		158
@VivesBiel	<a href="https://twitter.com/VivesBiel" target="_blank">VivesBiel</a>	11	0	1	1339	3148	38155	Mallorca	003
@Vividissim	<a href="https://twitter.com/Vividissim" target="_blank">Vividissim</a>	1	0	1	52	299	2615		008
@voltesivoltes	<a href="https://twitter.com/voltesivoltes" target="_blank">voltesivoltes</a>	19	0	2	688	2378	8836	Països Catalans	014
@vs_carles	<a href="https://twitter.com/vs_carles" target="_blank">vs_carles</a>	1	0	1	280	882	1228	Catalunya	003
@walescabrera2	<a href="https://twitter.com/walescabrera2" target="_blank">walescabrera2</a>	9	1	0	45	74	3600		118
@wartosteve	<a href="https://twitter.com/wartosteve" target="_blank">wartosteve</a>	3	0	1	57	211	4422	Barcelona, Spain	003
@wau_design	<a href="https://twitter.com/wau_design" target="_blank">wau_design</a>	2	0	1	729	649	2187	• CM a #BarcelONa #Andorra	003
@WhiteBunny92	<a href="https://twitter.com/WhiteBunny92" target="_blank">WhiteBunny92</a>	7	0	1	58	195	2263	Catalunya	091
@Wittgenstein_jm	<a href="https://twitter.com/Wittgenstein_jm" target="_blank">Wittgenstein_jm</a>	123	0	1	2488	1303	526014	Barcelona - Ulldecona - CAT	001
@Wllopis	<a href="https://twitter.com/Wllopis" target="_blank">Wllopis</a>	1	0	1	1710	1734	2627	Barcelona	032
@WompX_69	<a href="https://twitter.com/WompX_69" target="_blank">WompX_69</a>	1	0	1	210	746	3578	Ripoll	030
@xabatsalaberria	<a href="https://twitter.com/xabatsalaberria" target="_blank">xabatsalaberria</a>	1	0	1	311	414	7290		037
@xabi_soto	<a href="https://twitter.com/xabi_soto" target="_blank">xabi_soto</a>	17	0	1	650	1045	16064	Donostia Euskal Herria Mundua	036
@xabiber	<a href="https://twitter.com/xabiber" target="_blank">xabiber</a>	6	0	1	479	509	9392	Euskalherriko nafar estatua	037
@Xantigoikoetxe1	<a href="https://twitter.com/Xantigoikoetxe1" target="_blank">Xantigoikoetxe1</a>	1	0	1	15	43	516		037
@XARLIPIU	<a href="https://twitter.com/XARLIPIU" target="_blank">XARLIPIU</a>	14	0	1	446	713	32238	Catalunya	003
@xavi_echeverria	<a href="https://twitter.com/xavi_echeverria" target="_blank">xavi_echeverria</a>	14	0	1	339	234	8256	Barcelona, Catalunya	027
@xavi_segarra	<a href="https://twitter.com/xavi_segarra" target="_blank">xavi_segarra</a>	1	0	1	156	311	1301	Sabadell	040
@Xavi_Serra	<a href="https://twitter.com/Xavi_Serra" target="_blank">Xavi_Serra</a>	4	0	1	219	333	765		120
@Xavi_Vidal_88	<a href="https://twitter.com/Xavi_Vidal_88" target="_blank">Xavi_Vidal_88</a>	1	0	1	20	123	129		059
@Xavi9B	<a href="https://twitter.com/Xavi9B" target="_blank">Xavi9B</a>	1	1	0	168	254	1900	Catalunya	090
@XaviCuBu	<a href="https://twitter.com/XaviCuBu" target="_blank">XaviCuBu</a>	28	0	1	128	184	15170	Ègara	185
@xavielcatala	<a href="https://twitter.com/xavielcatala" target="_blank">xavielcatala</a>	3	0	1	72	284	933	Al millor país, CATALUNYA	003
@XAVIER_MASGRAU	<a href="https://twitter.com/XAVIER_MASGRAU" target="_blank">XAVIER_MASGRAU</a>	13	0	1	1683	3009	47983	Arenys de Mar.	018
@xavier_torrens	<a href="https://twitter.com/xavier_torrens" target="_blank">xavier_torrens</a>	11	2	0	27323	29992	25273		078
@XavierAbadMdG	<a href="https://twitter.com/XavierAbadMdG" target="_blank">XavierAbadMdG</a>	14	0	1	2343	1585	70617	BCN-Catalunya	038
@XavierBoschG	<a href="https://twitter.com/XavierBoschG" target="_blank">XavierBoschG</a>	6	0	1	1940	1095	24477	Cardedeu-BCN-CDMX-Valljunquera	001
@XavierCaballer0	<a href="https://twitter.com/XavierCaballer0" target="_blank">XavierCaballer0</a>	0	2	0					005
@XavierEscofet	<a href="https://twitter.com/XavierEscofet" target="_blank">XavierEscofet</a>	13	0	2	1020	486	17026	Vilanova i la Geltrú	012
@xaviermartorell	<a href="https://twitter.com/xaviermartorell" target="_blank">xaviermartorell</a>	4	0	1	52	347	505		003
@xavierserrado	<a href="https://twitter.com/xavierserrado" target="_blank">xavierserrado</a>	1	0	1	184	231	1307		008
@xavierviguer	<a href="https://twitter.com/xavierviguer" target="_blank">xavierviguer</a>	1	0	1	753	188	1085	Barcelona	003
@XaviL9	<a href="https://twitter.com/XaviL9" target="_blank">XaviL9</a>	3	0	1	15	227	732		003
@Xavimespu	<a href="https://twitter.com/Xavimespu" target="_blank">Xavimespu</a>	1	0	1	3	57	21		003
@xavinur	<a href="https://twitter.com/xavinur" target="_blank">xavinur</a>	1	0	1	109	282	2505		001
@xaviprint	<a href="https://twitter.com/xaviprint" target="_blank">xaviprint</a>	5	0	1	2839	1713	53193	Aldeà i catalufo	118
@xavisentinella	<a href="https://twitter.com/xavisentinella" target="_blank">xavisentinella</a>	28	1	1	39	346	6567	Catalunya	010
@xavixepo	<a href="https://twitter.com/xavixepo" target="_blank">xavixepo</a>	1	0	1	50	281	233		040
@xavu82	<a href="https://twitter.com/xavu82" target="_blank">xavu82</a>	6	0	1	90	246	7725	Vila de Gracia	010
@xbdn1971	<a href="https://twitter.com/xbdn1971" target="_blank">xbdn1971</a>	4	0	1	679	757	21146	República catalana	003
@XBorralleras	<a href="https://twitter.com/XBorralleras" target="_blank">XBorralleras</a>	5	1	0	440	1265	6901	Prats de Lluçanès, Espanya	117
@xborras1900gma1	<a href="https://twitter.com/xborras1900gma1" target="_blank">xborras1900gma1</a>	14	0	1	232	271	26747		107
@xboschc	<a href="https://twitter.com/xboschc" target="_blank">xboschc</a>	4	0	1	15	12	668		014
@xcorbera	<a href="https://twitter.com/xcorbera" target="_blank">xcorbera</a>	1	0	1	1824	1223	21755	Catalonia	003
@xdemocradirecta	<a href="https://twitter.com/xdemocradirecta" target="_blank">xdemocradirecta</a>	34	0	1	1354	624	21051	#Asturies  #Españistan	061
@Xela1971	<a href="https://twitter.com/Xela1971" target="_blank">Xela1971</a>	1	1	0	240	369	14575	Montcada i Reixac	116
@xescaba	<a href="https://twitter.com/xescaba" target="_blank">xescaba</a>	4	0	2	64	314	3660		014
@xguillen2014	<a href="https://twitter.com/xguillen2014" target="_blank">xguillen2014</a>	8	0	1	53	84	8016		001
@XicoTorres1	<a href="https://twitter.com/XicoTorres1" target="_blank">XicoTorres1</a>	1	0	1	353	872	6856	Brussel·les i París. Tornarem	003
