name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@SLlatzer	<a href="https://twitter.com/SLlatzer" target="_blank">SLlatzer</a>	1	0	1	29	151	671		011
@SnpCatalonia	<a href="https://twitter.com/SnpCatalonia" target="_blank">SnpCatalonia</a>	0	2	0					017
@SocialistesIndC	<a href="https://twitter.com/SocialistesIndC" target="_blank">SocialistesIndC</a>	1	14	0	42	270	112	Catalunya, Espanya	021
@socialistesxSI	<a href="https://twitter.com/socialistesxSI" target="_blank">socialistesxSI</a>	36	1	0	310	251	1126		268
@SockP7rn	<a href="https://twitter.com/SockP7rn" target="_blank">SockP7rn</a>	1	0	1	67	2286	1096		074
@socmarta	<a href="https://twitter.com/socmarta" target="_blank">socmarta</a>	3	1	0	3078	860	35982		020
@soimagic	<a href="https://twitter.com/soimagic" target="_blank">soimagic</a>	2	0	1	36	177	195	Barcelona Spain	070
@Solarthought	<a href="https://twitter.com/Solarthought" target="_blank">Solarthought</a>	8	0	1	72	355	1469	Barcelona	244
@SoleDube	<a href="https://twitter.com/SoleDube" target="_blank">SoleDube</a>	1	0	1	63	445	548		083
@soler_toni	<a href="https://twitter.com/soler_toni" target="_blank">soler_toni</a>	9	0	1	249331	182	49483	Barcelona	009
@SolidaridEstela	<a href="https://twitter.com/SolidaridEstela" target="_blank">SolidaridEstela</a>	6	0	3	2745	5002	71207		012
@soltramengual	<a href="https://twitter.com/soltramengual" target="_blank">soltramengual</a>	8	0	1	24	134	479		074
@som_collonuts	<a href="https://twitter.com/som_collonuts" target="_blank">som_collonuts</a>	1	0	1	14	33	35		019
@SomBellvitge	<a href="https://twitter.com/SomBellvitge" target="_blank">SomBellvitge</a>	16	8	1	704	512	1935	l'Hospitalet de Llobregat	024
@somiserem2014	<a href="https://twitter.com/somiserem2014" target="_blank">somiserem2014</a>	5	0	1	762	1044	29297	Republica de Catalunya	011
@sonia_saborit	<a href="https://twitter.com/sonia_saborit" target="_blank">sonia_saborit</a>	7	0	1	81	346	2695		251
@sonixjan	<a href="https://twitter.com/sonixjan" target="_blank">sonixjan</a>	2	0	1	140	432	9911		041
@SonrisaLab	<a href="https://twitter.com/SonrisaLab" target="_blank">SonrisaLab</a>	9	0	1	564	1949	12099	Andorra la Vieja, Andorra	012
@sonsomun	<a href="https://twitter.com/sonsomun" target="_blank">sonsomun</a>	5	0	1	10	91	665		009
@Sor_Tomassa	<a href="https://twitter.com/Sor_Tomassa" target="_blank">Sor_Tomassa</a>	5	1	0	1381	4342	5207	Mallorca	267
@SorTomaseta1	<a href="https://twitter.com/SorTomaseta1" target="_blank">SorTomaseta1</a>	1	0	1	363	784	13774	Cala Blava - Mallorca	014
@Soy_AntiTaurin0	<a href="https://twitter.com/Soy_AntiTaurin0" target="_blank">Soy_AntiTaurin0</a>	50	0	2	213	286	4071	México	038
@SPHopeVB	<a href="https://twitter.com/SPHopeVB" target="_blank">SPHopeVB</a>	30	0	2	40	241	3012		012
@spidermancat	<a href="https://twitter.com/spidermancat" target="_blank">spidermancat</a>	11	0	1	291	795	15259	Catalunya	048
@sqd_74	<a href="https://twitter.com/sqd_74" target="_blank">sqd_74</a>	14	0	2	1966	2839	49037		090
@squantum1714	<a href="https://twitter.com/squantum1714" target="_blank">squantum1714</a>	3	0	1	186	82	70271		078
@SrLivingstone1	<a href="https://twitter.com/SrLivingstone1" target="_blank">SrLivingstone1</a>	12	0	1	411	481	16450	Barcelona / Cunit. Catalunya	209
@SrToshi	<a href="https://twitter.com/SrToshi" target="_blank">SrToshi</a>	2	0	1	355	680	6601	Girona, Catalunya	037
@ssolerg	<a href="https://twitter.com/ssolerg" target="_blank">ssolerg</a>	2	0	1	4592	707	7203		016
@Ssuricat	<a href="https://twitter.com/Ssuricat" target="_blank">Ssuricat</a>	8	0	1	192	797	10868	Barcelona, Catalunya	074
@starlux_26	<a href="https://twitter.com/starlux_26" target="_blank">starlux_26</a>	7	0	1	489	1353	19083	Lliça  de Vall  Catalunya.	016
@stephengib1	<a href="https://twitter.com/stephengib1" target="_blank">stephengib1</a>	1	0	1	1144	1475	27559	Gibraltar (Europe)	010
@sthrco	<a href="https://twitter.com/sthrco" target="_blank">sthrco</a>	6	0	1	112	619	6801		160
@StillYesScot	<a href="https://twitter.com/StillYesScot" target="_blank">StillYesScot</a>	37	0	1	8308	7924	132510	Scotland, United Kingdom	128
@stoneghe5	<a href="https://twitter.com/stoneghe5" target="_blank">stoneghe5</a>	10	0	1	95	376	3440		120
@Stuker87	<a href="https://twitter.com/Stuker87" target="_blank">Stuker87</a>	22	0	1	78	824	6218	Sant Cugat del Valles	041
@su_bcn	<a href="https://twitter.com/su_bcn" target="_blank">su_bcn</a>	3	0	1	296	921	9678	Barcelona - CAT	068
@subaru4x41	<a href="https://twitter.com/subaru4x41" target="_blank">subaru4x41</a>	1	0	1	31	278	1465		017
@subimontse	<a href="https://twitter.com/subimontse" target="_blank">subimontse</a>	0	1	0					266
@Suguet	<a href="https://twitter.com/Suguet" target="_blank">Suguet</a>	3	0	1	1565	2501	39138	Catalunya	013
@sumate_asoc	<a href="https://twitter.com/sumate_asoc" target="_blank">sumate_asoc</a>	1	44	0	53402	3308	12365	Cataluña	070
@SunyerJaume	<a href="https://twitter.com/SunyerJaume" target="_blank">SunyerJaume</a>	8	0	1	279	1024	5094		017
@supersoakermike	<a href="https://twitter.com/supersoakermike" target="_blank">supersoakermike</a>	1	0	1	1119	1875	8399	Neverland	113
@suportCUP_Bruc	<a href="https://twitter.com/suportCUP_Bruc" target="_blank">suportCUP_Bruc</a>	1	1	0	135	146	577	El Bruc. Països Catalans	265
@surfmiki	<a href="https://twitter.com/surfmiki" target="_blank">surfmiki</a>	2	0	1	122	343	11125	Sabadell	070
@swingTIC	<a href="https://twitter.com/swingTIC" target="_blank">swingTIC</a>	16	0	2	82	260	3457	Tarragona, Catalunya	067
@sylur_anailil	<a href="https://twitter.com/sylur_anailil" target="_blank">sylur_anailil</a>	2	0	1	286	456	27964		095
@SylviLG	<a href="https://twitter.com/SylviLG" target="_blank">SylviLG</a>	8	0	1	4630	3378	148474	Catalunya	009
@synobazz	<a href="https://twitter.com/synobazz" target="_blank">synobazz</a>	9	0	1	84	315	2832	secuita	004
@TACATUN	<a href="https://twitter.com/TACATUN" target="_blank">TACATUN</a>	3	0	1	73	151	4104	Vigo	008
@TaniaVNG	<a href="https://twitter.com/TaniaVNG" target="_blank">TaniaVNG</a>	1	2	0	476	502	2251	Països Catalans	148
@tarragonablog	<a href="https://twitter.com/tarragonablog" target="_blank">tarragonablog</a>	0	3	0					067
@TarragonaCdr	<a href="https://twitter.com/TarragonaCdr" target="_blank">TarragonaCdr</a>	10	8	0	761	298	636	Tarragona, Països Catalans	004
@TarrsJordi	<a href="https://twitter.com/TarrsJordi" target="_blank">TarrsJordi</a>	4	0	1	916	2314	7571		009
@TATIANACHRIS	<a href="https://twitter.com/TATIANACHRIS" target="_blank">TATIANACHRIS</a>	2	1	0	2262	692	9496	Sant Andreu - BCN - Catalunya	263
@tatutxiki	<a href="https://twitter.com/tatutxiki" target="_blank">tatutxiki</a>	4	0	1	475	807	3968	Dima	094
@tavictg	<a href="https://twitter.com/tavictg" target="_blank">tavictg</a>	1	0	1	33	105	419		016
@TCremades	<a href="https://twitter.com/TCremades" target="_blank">TCremades</a>	10	0	2	500	986	14154	Barcelona	009
@tecknic44	<a href="https://twitter.com/tecknic44" target="_blank">tecknic44</a>	2	0	1	34	135	440	Ribera d'Ebre, Catalunya	180
@Teclaiguixclic	<a href="https://twitter.com/Teclaiguixclic" target="_blank">Teclaiguixclic</a>	6	0	1	1409	1760	14894	Sabadell, Cataluña	035
@TeixidoJaume	<a href="https://twitter.com/TeixidoJaume" target="_blank">TeixidoJaume</a>	14	0	2	209	281	8194	Barcelona ( Catalunya )	015
@tere1982_	<a href="https://twitter.com/tere1982_" target="_blank">tere1982_</a>	2	0	1	1364	1645	25400	Euskal Herria.Barcelona	017
@terelprieto	<a href="https://twitter.com/terelprieto" target="_blank">terelprieto</a>	11	0	1	603	486	39487		041
@teresa_just	<a href="https://twitter.com/teresa_just" target="_blank">teresa_just</a>	3	0	1	85	170	11772		074
@Teresa3amartell	<a href="https://twitter.com/Teresa3amartell" target="_blank">Teresa3amartell</a>	12	0	1	115	196	2026		031
@Teresadiamonds	<a href="https://twitter.com/Teresadiamonds" target="_blank">Teresadiamonds</a>	6	0	1	422	2020	7763	Barcelona	009
@TeresaJorda	<a href="https://twitter.com/TeresaJorda" target="_blank">TeresaJorda</a>	4	1	1	8278	4853	6937	Ripoll	028
@terrassenc	<a href="https://twitter.com/terrassenc" target="_blank">terrassenc</a>	24	0	3	415	678	19279	terrassa, catalonia	009
@TERRETREMOL	<a href="https://twitter.com/TERRETREMOL" target="_blank">TERRETREMOL</a>	11	0	1	68	415	5047		011
@thais_corvi	<a href="https://twitter.com/thais_corvi" target="_blank">thais_corvi</a>	4	0	1	59	153	231		086
@Thalys1900	<a href="https://twitter.com/Thalys1900" target="_blank">Thalys1900</a>	3	0	1	127	193	4510	Montmeló, Cataluña	016
@TheDjokam	<a href="https://twitter.com/TheDjokam" target="_blank">TheDjokam</a>	1	0	1	145	139	936		140
@TheHunt40015980	<a href="https://twitter.com/TheHunt40015980" target="_blank">TheHunt40015980</a>	6	0	1	373	417	10283	Nunca demasiado lejos...	074
@thelumi26	<a href="https://twitter.com/thelumi26" target="_blank">thelumi26</a>	1	0	1	188	417	1940	Barcelona, Espanya	012
@ThePunisherX69	<a href="https://twitter.com/ThePunisherX69" target="_blank">ThePunisherX69</a>	10	0	1	294	563	7092	En ningún lugar	005
@TheRipper85	<a href="https://twitter.com/TheRipper85" target="_blank">TheRipper85</a>	2	0	1	244	88	48358	Monarquía bananera de Spain	012
@thinkcatalonia	<a href="https://twitter.com/thinkcatalonia" target="_blank">thinkcatalonia</a>	30	0	7	539	1290	53858	Sabadell - Països Catalans	041
@tinet52	<a href="https://twitter.com/tinet52" target="_blank">tinet52</a>	12	0	1	865	1448	34541	Barcelona, Catalunya	017
@tinissimus	<a href="https://twitter.com/tinissimus" target="_blank">tinissimus</a>	10	0	1	424	838	31497		098
@Tinyetes	<a href="https://twitter.com/Tinyetes" target="_blank">Tinyetes</a>	2	0	1	282	258	368	Vilafranca del Penedès	101
@tohr1963	<a href="https://twitter.com/tohr1963" target="_blank">tohr1963</a>	27	0	2	816	1283	29726	Barcelona	011
@tokamelpie	<a href="https://twitter.com/tokamelpie" target="_blank">tokamelpie</a>	3	0	1	298	584	20889	Tegucigalpa	012
@toloviaducto	<a href="https://twitter.com/toloviaducto" target="_blank">toloviaducto</a>	4	0	1	7763	6739	104542	Madrid	286
@tomeuquely	<a href="https://twitter.com/tomeuquely" target="_blank">tomeuquely</a>	1	0	1	54	278	2968		124
@Tomi147	<a href="https://twitter.com/Tomi147" target="_blank">Tomi147</a>	3	0	1	365	717	5988	Garrotxa i B.Empordà	015
@tomoda65	<a href="https://twitter.com/tomoda65" target="_blank">tomoda65</a>	16	0	1	196	221	4170	Isla Vista, CA	109
@Tona_ft	<a href="https://twitter.com/Tona_ft" target="_blank">Tona_ft</a>	2	0	1	371	483	1209	Barcelona	228
@TonaCodina	<a href="https://twitter.com/TonaCodina" target="_blank">TonaCodina</a>	0	1	0					043
@toni1330	<a href="https://twitter.com/toni1330" target="_blank">toni1330</a>	2	0	1	252	430	4840		010
@toni21711	<a href="https://twitter.com/toni21711" target="_blank">toni21711</a>	1	0	1	178	170	3124		020
@toni9buceta	<a href="https://twitter.com/toni9buceta" target="_blank">toni9buceta</a>	7	0	1	273	560	19878	Barcelona, Catalunya	013
@toniaira	<a href="https://twitter.com/toniaira" target="_blank">toniaira</a>	1	57	0	41155	2071	63250	Barcelona	009
@toniartero	<a href="https://twitter.com/toniartero" target="_blank">toniartero</a>	4	0	1	3586	2217	105597	Laniakea	015
@tonicortesming	<a href="https://twitter.com/tonicortesming" target="_blank">tonicortesming</a>	2	1	0	1217	859	5126	Igualada (Catalunya)	258
@tonicubi	<a href="https://twitter.com/tonicubi" target="_blank">tonicubi</a>	2	0	1	163	218	1189		141
@toniterim	<a href="https://twitter.com/toniterim" target="_blank">toniterim</a>	1	2	0	1757	1987	41634	Barcelona	056
@tonitrek	<a href="https://twitter.com/tonitrek" target="_blank">tonitrek</a>	4	0	1	288	467	5368	Catalunya	016
@TonitRiera	<a href="https://twitter.com/TonitRiera" target="_blank">TonitRiera</a>	2	0	1	202	516	7912	Barcelona	085
@Tony_Orcha	<a href="https://twitter.com/Tony_Orcha" target="_blank">Tony_Orcha</a>	11	1	0	527	335	10352	Barcelona	259
@tony9junio	<a href="https://twitter.com/tony9junio" target="_blank">tony9junio</a>	7	0	1	716	2486	27260		027
@TorinetaCalduch	<a href="https://twitter.com/TorinetaCalduch" target="_blank">TorinetaCalduch</a>	7	0	1	7	33	156		015
@tornoapassar	<a href="https://twitter.com/tornoapassar" target="_blank">tornoapassar</a>	3	0	1	139	63	5229		012
@torrens_toni	<a href="https://twitter.com/torrens_toni" target="_blank">torrens_toni</a>	1	0	1	172	871	185	Platja de Palma-Mallorca	070
@TORRENTJULIAAA	<a href="https://twitter.com/TORRENTJULIAAA" target="_blank">TORRENTJULIAAA</a>	4	0	1	97	203	2596	catalunya	012
@TORRESCOLOMER	<a href="https://twitter.com/TORRESCOLOMER" target="_blank">TORRESCOLOMER</a>	4	0	1	715	740	20493		011
@totaigua1	<a href="https://twitter.com/totaigua1" target="_blank">totaigua1</a>	1	0	1	79	441	2100	Malgrat de Mar	027
@tote_llado	<a href="https://twitter.com/tote_llado" target="_blank">tote_llado</a>	34	0	1	53	58	4578	Barcelona	012
@Tovaritx_Igor	<a href="https://twitter.com/Tovaritx_Igor" target="_blank">Tovaritx_Igor</a>	8	0	1	854	381	18344	Catalunya, República	009
@Trapote3	<a href="https://twitter.com/Trapote3" target="_blank">Trapote3</a>	15	0	1	7	30	3549		041
@TribuConsti	<a href="https://twitter.com/TribuConsti" target="_blank">TribuConsti</a>	2	0	2	10951	4581	5044	EspaÑa	010
@trimarona	<a href="https://twitter.com/trimarona" target="_blank">trimarona</a>	1	0	1	47	287	657	Catalonia	183
@TriniCus	<a href="https://twitter.com/TriniCus" target="_blank">TriniCus</a>	2	0	1	422	616	3445		074
@truca35LCF	<a href="https://twitter.com/truca35LCF" target="_blank">truca35LCF</a>	8	0	1	1739	1618	73936	Badalona, Cataluña	106
@TurneMartiOct	<a href="https://twitter.com/TurneMartiOct" target="_blank">TurneMartiOct</a>	9	0	1	445	796	8135		014
@Tut_lingen	<a href="https://twitter.com/Tut_lingen" target="_blank">Tut_lingen</a>	3	3	0	548	327	18473	CAT	038
@tuticomalat	<a href="https://twitter.com/tuticomalat" target="_blank">tuticomalat</a>	4	0	1	157	73	12823		019
@tutiwy69	<a href="https://twitter.com/tutiwy69" target="_blank">tutiwy69</a>	9	0	1	211	399	9103	Val d'Aran	009
@Txema_Pamundi	<a href="https://twitter.com/Txema_Pamundi" target="_blank">Txema_Pamundi</a>	16	0	2	234	209	87368		067
@UAmundo	<a href="https://twitter.com/UAmundo" target="_blank">UAmundo</a>	3	0	2	52	152	855	Ibarra, España	097
@UbicanDo_e	<a href="https://twitter.com/UbicanDo_e" target="_blank">UbicanDo_e</a>	11	0	1	125	453	9627		012
@Unai777777	<a href="https://twitter.com/Unai777777" target="_blank">Unai777777</a>	6	0	1	344	1068	4761	Euzkadi 1974	013
@UnCorCAT	<a href="https://twitter.com/UnCorCAT" target="_blank">UnCorCAT</a>	3	0	1	532	653	14411		090
@unicornioarc7	<a href="https://twitter.com/unicornioarc7" target="_blank">unicornioarc7</a>	6	0	1	108	171	7048		154
@UniK_aki	<a href="https://twitter.com/UniK_aki" target="_blank">UniK_aki</a>	1	0	1	255	528	13397		012
@Unitat9	<a href="https://twitter.com/Unitat9" target="_blank">Unitat9</a>	6	0	1	963	419	8120	Plaça de la Vila 9B, Ribes	041
@uno_de_tantos	<a href="https://twitter.com/uno_de_tantos" target="_blank">uno_de_tantos</a>	7	0	2	2029	3577	27292	Sant Boi II*II Catalunya //*//	010
@uonotincpor	<a href="https://twitter.com/uonotincpor" target="_blank">uonotincpor</a>	1	0	1	2	34	122		013
@ure818	<a href="https://twitter.com/ure818" target="_blank">ure818</a>	1	0	1	83	112	2380	Barcelona, España	012
@Uri19705483	<a href="https://twitter.com/Uri19705483" target="_blank">Uri19705483</a>	5	0	1	5	70	1116		130
@uriCamp	<a href="https://twitter.com/uriCamp" target="_blank">uriCamp</a>	3	1	0	281	927	3493	Catalunya	044
@UriS77	<a href="https://twitter.com/UriS77" target="_blank">UriS77</a>	3	0	1	328	373	15158	#PlanetNine	038
@UriSolerLl	<a href="https://twitter.com/UriSolerLl" target="_blank">UriSolerLl</a>	4	0	1	330	782	583		013
@URV_SEPC	<a href="https://twitter.com/URV_SEPC" target="_blank">URV_SEPC</a>	18	0	3	266	130	1129	Tarragona PPCC	004
@UxueGon	<a href="https://twitter.com/UxueGon" target="_blank">UxueGon</a>	1	0	1	855	810	25397	Bilbao, Euskal Herria	191
@VaDeDemocracia	<a href="https://twitter.com/VaDeDemocracia" target="_blank">VaDeDemocracia</a>	2	0	1	307	606	303	País Valencià	054
@valmycouto	<a href="https://twitter.com/valmycouto" target="_blank">valmycouto</a>	10	0	6	53	680	6335		010
@vanflowne	<a href="https://twitter.com/vanflowne" target="_blank">vanflowne</a>	25	0	2	55	86	5997	Catalunya, Catalunya	020
@vashondogboy	<a href="https://twitter.com/vashondogboy" target="_blank">vashondogboy</a>	12	0	1	1354	1368	23994	Vashon Island, WA	032
@vega_vila	<a href="https://twitter.com/vega_vila" target="_blank">vega_vila</a>	4	0	1	16	143	804	Barcelona, Catalunya	011
@velasc_alberto	<a href="https://twitter.com/velasc_alberto" target="_blank">velasc_alberto</a>	0	74	0					016
@Verds	<a href="https://twitter.com/Verds" target="_blank">Verds</a>	0	14	0					002
@veroba1	<a href="https://twitter.com/veroba1" target="_blank">veroba1</a>	2	0	1	109	333	753		018
@verticalisa	<a href="https://twitter.com/verticalisa" target="_blank">verticalisa</a>	5	0	2	540	340	19049	Cervello, Barcelona	070
@vesquevinc	<a href="https://twitter.com/vesquevinc" target="_blank">vesquevinc</a>	11	0	1	146	533	2822	del nord del sud	041
@vferreruiz	<a href="https://twitter.com/vferreruiz" target="_blank">vferreruiz</a>	2	0	1	1046	1176	8931	Sant Vicenç dels Horts	019
@Viccttoria	<a href="https://twitter.com/Viccttoria" target="_blank">Viccttoria</a>	14	0	2	257	465	11605	Tarragona	008
@vicentesanz5	<a href="https://twitter.com/vicentesanz5" target="_blank">vicentesanz5</a>	1	0	1	154	420	6760		084
@VicentShepherd	<a href="https://twitter.com/VicentShepherd" target="_blank">VicentShepherd</a>	12	0	2	140	689	10506		061
@viceroigs	<a href="https://twitter.com/viceroigs" target="_blank">viceroigs</a>	5	0	1	274	502	1466	Montoliu de Segarra	007
@VickyMR12	<a href="https://twitter.com/VickyMR12" target="_blank">VickyMR12</a>	13	0	1	982	1027	25525		011
@vickypiri	<a href="https://twitter.com/vickypiri" target="_blank">vickypiri</a>	2	0	1	170	460	4164	galicia	074
@VickyValls	<a href="https://twitter.com/VickyValls" target="_blank">VickyValls</a>	1	0	1	211	619	4295	Houston / Barcelona	085
@VictorGasion	<a href="https://twitter.com/VictorGasion" target="_blank">VictorGasion</a>	3	0	1	746	1204	54224		062
@VictorGonM	<a href="https://twitter.com/VictorGonM" target="_blank">VictorGonM</a>	2	0	1	30	97	2265	Mollet del Vallès, PPCC	071
@Victorgrtm	<a href="https://twitter.com/Victorgrtm" target="_blank">Victorgrtm</a>	5	0	1	9	72	217		074
@VictoriaGilad	<a href="https://twitter.com/VictoriaGilad" target="_blank">VictoriaGilad</a>	1	0	1	2602	1495	99607	Ecuador - CRISTIANA	098
@VictorTarCas	<a href="https://twitter.com/VictorTarCas" target="_blank">VictorTarCas</a>	5	0	1	126	441	22114	Catalunya	074
@vidal_jaky	<a href="https://twitter.com/vidal_jaky" target="_blank">vidal_jaky</a>	1	0	1	59	137	1127		009
@vidal_roso	<a href="https://twitter.com/vidal_roso" target="_blank">vidal_roso</a>	5	0	1	9	131	1722		004
@Vidal1714	<a href="https://twitter.com/Vidal1714" target="_blank">Vidal1714</a>	13	0	2	625	807	27850	BANDERA NEGRA,GIRONA,Cat II*II	041
@viklefou	<a href="https://twitter.com/viklefou" target="_blank">viklefou</a>	2	0	1	37	197	1260	L'Hospitalet de Llobregat	020
@viktorbir	<a href="https://twitter.com/viktorbir" target="_blank">viktorbir</a>	11	0	1	330	181	39013		120
@vilar_antoni	<a href="https://twitter.com/vilar_antoni" target="_blank">vilar_antoni</a>	61	0	3	664	1517	80775		011
