name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@roi_garcia	<a href="https://twitter.com/roi_garcia" target="_blank">roi_garcia</a>	3	0	1	737	541	2294	A Coruña, Galiza	006
@RoigAntonia	<a href="https://twitter.com/RoigAntonia" target="_blank">RoigAntonia</a>	1	0	1	7	25	13		1084
@Rojava_Shield	<a href="https://twitter.com/Rojava_Shield" target="_blank">Rojava_Shield</a>	1	0	1	160	117	1036		180
@rolandoideas12	<a href="https://twitter.com/rolandoideas12" target="_blank">rolandoideas12</a>	2	0	1	3011	4706	97278	¡MOZART, el más grande!	006
@rollingthund	<a href="https://twitter.com/rollingthund" target="_blank">rollingthund</a>	1	0	1	238	379	5313		244
@rolnam	<a href="https://twitter.com/rolnam" target="_blank">rolnam</a>	1	0	1	2068	1906	55009	aargau	207
@rom_kari	<a href="https://twitter.com/rom_kari" target="_blank">rom_kari</a>	1	0	1	114	450	1688	Argentina	260
@romaclara85	<a href="https://twitter.com/romaclara85" target="_blank">romaclara85</a>	5	0	2	34	60	183	Barcelona	068
@romafdp	<a href="https://twitter.com/romafdp" target="_blank">romafdp</a>	4	0	1	49	395	1985	Barcelona, España	238
@romandelcampo	<a href="https://twitter.com/romandelcampo" target="_blank">romandelcampo</a>	2	0	2	2011	1578	97484	viña del mar chile	007
@romanidemata	<a href="https://twitter.com/romanidemata" target="_blank">romanidemata</a>	6	0	1	818	182	47113	descriptor ✏ 47067411	493
@Romanoski_	<a href="https://twitter.com/Romanoski_" target="_blank">Romanoski_</a>	1	0	1	470	458	27407	Manchester, England	006
@RomaPazP	<a href="https://twitter.com/RomaPazP" target="_blank">RomaPazP</a>	1	0	1	208	453	11107	Chilean in the US	324
@RoMendivil	<a href="https://twitter.com/RoMendivil" target="_blank">RoMendivil</a>	2	0	1	239	99	12977		039
@Romeucarles	<a href="https://twitter.com/Romeucarles" target="_blank">Romeucarles</a>	6	0	1	1272	2017	74161		216
@rommyarce	<a href="https://twitter.com/rommyarce" target="_blank">rommyarce</a>	2	0	1	4696	1995	4877	Madrid (Spain)	035
@rompe_teclas	<a href="https://twitter.com/rompe_teclas" target="_blank">rompe_teclas</a>	1	0	1	3907	285	31631	Buenos Aires, Argentina	246
@ronague	<a href="https://twitter.com/ronague" target="_blank">ronague</a>	1	0	1	759	1321	74269	isle of man	245
@ronce_mora	<a href="https://twitter.com/ronce_mora" target="_blank">ronce_mora</a>	5	0	1	591	915	22797	alcorcon	006
@ronjabesen	<a href="https://twitter.com/ronjabesen" target="_blank">ronjabesen</a>	1	0	1	225	199	19132		247
@roodgerd	<a href="https://twitter.com/roodgerd" target="_blank">roodgerd</a>	1	0	1	2	3	250		215
@roooooser8	<a href="https://twitter.com/roooooser8" target="_blank">roooooser8</a>	0	2	0					517
@roorkop	<a href="https://twitter.com/roorkop" target="_blank">roorkop</a>	1	0	1	38	117	210	España	006
@rootsmessenger	<a href="https://twitter.com/rootsmessenger" target="_blank">rootsmessenger</a>	5	0	1	1140	3470	13104	Hamburg, Germany	213
@roquetesbaixebr	<a href="https://twitter.com/roquetesbaixebr" target="_blank">roquetesbaixebr</a>	1	0	1	41	35	143	TERRES DE L'EBRE	316
@roquini	<a href="https://twitter.com/roquini" target="_blank">roquini</a>	1	6	0	5893	958	33172	Vic,Catalunya	088
@rorobitg82	<a href="https://twitter.com/rorobitg82" target="_blank">rorobitg82</a>	1	0	1	15	49	28		983
@RoronoaShusui	<a href="https://twitter.com/RoronoaShusui" target="_blank">RoronoaShusui</a>	1	0	1	264	786	9591	ゴーイング・メリー号	006
@Rosa_Carre	<a href="https://twitter.com/Rosa_Carre" target="_blank">Rosa_Carre</a>	1	0	1	63	120	150		002
@rosa_sust	<a href="https://twitter.com/rosa_sust" target="_blank">rosa_sust</a>	28	0	1	525	632	6094		034
@rosa2805	<a href="https://twitter.com/rosa2805" target="_blank">rosa2805</a>	1	0	1	39	124	168	catalunya	581
@RosabelBofarull	<a href="https://twitter.com/RosabelBofarull" target="_blank">RosabelBofarull</a>	2	0	1	1042	1327	16517	Valls.	031
@RosaCorominas	<a href="https://twitter.com/RosaCorominas" target="_blank">RosaCorominas</a>	1	0	1	75	866	1052	Barcelona	007
@rosacursach	<a href="https://twitter.com/rosacursach" target="_blank">rosacursach</a>	1	0	1	1159	952	8315		203
@RosaGisbert2	<a href="https://twitter.com/RosaGisbert2" target="_blank">RosaGisbert2</a>	1	0	1	6	46	93	Como, Lombardia	037
@rosagpl44	<a href="https://twitter.com/rosagpl44" target="_blank">rosagpl44</a>	24	0	2	561	1557	81556		177
@rosagraell	<a href="https://twitter.com/rosagraell" target="_blank">rosagraell</a>	1	0	1	6	63	73	BARCELONA	674
@RosaMar6254	<a href="https://twitter.com/RosaMar6254" target="_blank">RosaMar6254</a>	12	0	2	2235	2974	65802		006
@rosamariatorres	<a href="https://twitter.com/rosamariatorres" target="_blank">rosamariatorres</a>	2	0	2	11104	854	71635	Ecuador	027
@rosapgarcia_	<a href="https://twitter.com/rosapgarcia_" target="_blank">rosapgarcia_</a>	1	0	1	1502	593	44666	Països Catalans	038
@rosapinkable	<a href="https://twitter.com/rosapinkable" target="_blank">rosapinkable</a>	4	0	1	267	701	6915		105
@Rosario_Sanjuan	<a href="https://twitter.com/Rosario_Sanjuan" target="_blank">Rosario_Sanjuan</a>	3	0	1	1103	1389	34937		006
@rosarosaerosa4	<a href="https://twitter.com/rosarosaerosa4" target="_blank">rosarosaerosa4</a>	4	0	1	85	123	3125		006
@RosaSorribes	<a href="https://twitter.com/RosaSorribes" target="_blank">RosaSorribes</a>	29	0	1	953	1081	51168		006
@roseersf	<a href="https://twitter.com/roseersf" target="_blank">roseersf</a>	1	0	1	7	65	5		617
@RoselloCristian	<a href="https://twitter.com/RoselloCristian" target="_blank">RoselloCristian</a>	13	0	1	643	1115	20830		194
@RoseMarley_	<a href="https://twitter.com/RoseMarley_" target="_blank">RoseMarley_</a>	4	0	2	358	393	19526		051
@rosemarym66	<a href="https://twitter.com/rosemarym66" target="_blank">rosemarym66</a>	1	0	1	1182	2611	48467	Melbourne, Victoria	197
@roserbrucart	<a href="https://twitter.com/roserbrucart" target="_blank">roserbrucart</a>	5	0	1	927	1351	35957	,	381
@rosereet07	<a href="https://twitter.com/rosereet07" target="_blank">rosereet07</a>	1	0	1	108	267	1260	Maó, Espanya	517
@roserous_rosa	<a href="https://twitter.com/roserous_rosa" target="_blank">roserous_rosa</a>	1	0	1	271	193	13058		192
@roserpascualser	<a href="https://twitter.com/roserpascualser" target="_blank">roserpascualser</a>	7	0	1	287	490	13744		006
@roseruthfraser	<a href="https://twitter.com/roseruthfraser" target="_blank">roseruthfraser</a>	1	0	1	89	166	1909	Oxford, England	496
@rosethatsme1	<a href="https://twitter.com/rosethatsme1" target="_blank">rosethatsme1</a>	1	0	1	678	339	19297	PA	287
@Roshahn23	<a href="https://twitter.com/Roshahn23" target="_blank">Roshahn23</a>	1	0	1	163	143	13202		029
@RosinyolBord	<a href="https://twitter.com/RosinyolBord" target="_blank">RosinyolBord</a>	3	0	1	292	340	7020		042
@Ross_Greer	<a href="https://twitter.com/Ross_Greer" target="_blank">Ross_Greer</a>	0	2	0					497
@Ross444	<a href="https://twitter.com/Ross444" target="_blank">Ross444</a>	1	0	1	950	1468	13643	Italia	1085
@Rossa2016	<a href="https://twitter.com/Rossa2016" target="_blank">Rossa2016</a>	1	0	1	127	86	2446		155
@rossanareguillo	<a href="https://twitter.com/rossanareguillo" target="_blank">rossanareguillo</a>	1	0	1	10784	2565	16880	México	027
@rosselsewhere	<a href="https://twitter.com/rosselsewhere" target="_blank">rosselsewhere</a>	2	0	2	301	130	40884	Edinburgh	029
@RossoFer	<a href="https://twitter.com/RossoFer" target="_blank">RossoFer</a>	1	0	1	7681	3925	36146	Buenos Aires - Argentina	246
@rostauro	<a href="https://twitter.com/rostauro" target="_blank">rostauro</a>	2	0	1	888	1757	41068	España	260
@rottenrosenrot	<a href="https://twitter.com/rottenrosenrot" target="_blank">rottenrosenrot</a>	2	0	2	367	212	12978	En lo más alto de la locura.	138
@rouelib	<a href="https://twitter.com/rouelib" target="_blank">rouelib</a>	1	0	1	300	262	7736		049
@roumeyssa2	<a href="https://twitter.com/roumeyssa2" target="_blank">roumeyssa2</a>	0	16	0					255
@roxandrun	<a href="https://twitter.com/roxandrun" target="_blank">roxandrun</a>	1	0	1	1666	2705	17759		618
@RoyalAstrologe1	<a href="https://twitter.com/RoyalAstrologe1" target="_blank">RoyalAstrologe1</a>	1	0	1	1482	3948	24152		055
@royo_A	<a href="https://twitter.com/royo_A" target="_blank">royo_A</a>	1	1	0	266	497	650	Alcanar-Barcelona	115
@rozul123	<a href="https://twitter.com/rozul123" target="_blank">rozul123</a>	11	0	1	95	137	5678	ak	002
@RPGustavoo	<a href="https://twitter.com/RPGustavoo" target="_blank">RPGustavoo</a>	1	0	1	933	2869	79206		006
@RPlanaCompost	<a href="https://twitter.com/RPlanaCompost" target="_blank">RPlanaCompost</a>	1	0	1	451	264	4425		238
@RramonfRrf	<a href="https://twitter.com/RramonfRrf" target="_blank">RramonfRrf</a>	19	0	1	540	746	17409	barcelona gracia	217
@rranferi	<a href="https://twitter.com/rranferi" target="_blank">rranferi</a>	1	0	1	21	146	458	Hamburg	744
@Rras58	<a href="https://twitter.com/Rras58" target="_blank">Rras58</a>	32	0	1	569	1483	16725		323
@rrculer	<a href="https://twitter.com/rrculer" target="_blank">rrculer</a>	0	1	0					090
@RRoaded	<a href="https://twitter.com/RRoaded" target="_blank">RRoaded</a>	1	0	1	83	141	10202		005
@RSilviaa29	<a href="https://twitter.com/RSilviaa29" target="_blank">RSilviaa29</a>	1	0	1	65	136	1365	Barcelona, Cataluña	032
@Rsittoni	<a href="https://twitter.com/Rsittoni" target="_blank">Rsittoni</a>	1	0	1	97	151	879	Nairobi	029
@rspeque	<a href="https://twitter.com/rspeque" target="_blank">rspeque</a>	1	0	1	52	55	782		791
@rstark_12	<a href="https://twitter.com/rstark_12" target="_blank">rstark_12</a>	1	0	1	311	286	14010	El Circulo	159
@rtl_aktuell	<a href="https://twitter.com/rtl_aktuell" target="_blank">rtl_aktuell</a>	1	0	1	77512	124	19051	Köln / Cologne	279
@rtrenchs19	<a href="https://twitter.com/rtrenchs19" target="_blank">rtrenchs19</a>	1	0	1	38	136	435		031
@Rub_EM	<a href="https://twitter.com/Rub_EM" target="_blank">Rub_EM</a>	1	0	1	579	642	26267	Málaga, Andalucía	006
@Rub24263	<a href="https://twitter.com/Rub24263" target="_blank">Rub24263</a>	1	0	1	273	460	6577		006
@rubalef	<a href="https://twitter.com/rubalef" target="_blank">rubalef</a>	1	0	1	26705	27093	32506	Barracas,Buenos Aires	006
@RubCampo	<a href="https://twitter.com/RubCampo" target="_blank">RubCampo</a>	1	0	1	86	145	2631	Galiza	006
@Ruben_dplopez	<a href="https://twitter.com/Ruben_dplopez" target="_blank">Ruben_dplopez</a>	0	2	0					139
@ruben_martinz	<a href="https://twitter.com/ruben_martinz" target="_blank">ruben_martinz</a>	1	0	1	87	98	2204	Barcelona	026
@ruben_senovilla	<a href="https://twitter.com/ruben_senovilla" target="_blank">ruben_senovilla</a>	2	0	1	27	58	303		002
@rubencela	<a href="https://twitter.com/rubencela" target="_blank">rubencela</a>	1	0	1	3509	1257	6846	Santiago de Compostela, Galiza	048
@RubenCello	<a href="https://twitter.com/RubenCello" target="_blank">RubenCello</a>	1	0	1	327	298	12803	En mi cama	159
@rubencortes99	<a href="https://twitter.com/rubencortes99" target="_blank">rubencortes99</a>	1	0	1	818	863	12246	Marbella - Málaga	006
@RubenJG	<a href="https://twitter.com/RubenJG" target="_blank">RubenJG</a>	1	0	1	1341	1970	21834	Zaragoza, Spain	030
@rubenosm	<a href="https://twitter.com/rubenosm" target="_blank">rubenosm</a>	1	0	1	1939	3205	31931		006
@RubenRaz	<a href="https://twitter.com/RubenRaz" target="_blank">RubenRaz</a>	4	0	1	1086	1311	35379	Paris, France	006
@Rubensporta	<a href="https://twitter.com/Rubensporta" target="_blank">Rubensporta</a>	1	0	1	4	55	90	Vigo, España	006
@Rubissar	<a href="https://twitter.com/Rubissar" target="_blank">Rubissar</a>	1	0	1	16	75	313	Saint-Nazaire, France	255
@rubitalulu	<a href="https://twitter.com/rubitalulu" target="_blank">rubitalulu</a>	1	0	1	136	132	3836		214
@RubnGavil	<a href="https://twitter.com/RubnGavil" target="_blank">RubnGavil</a>	1	0	1	799	845	6015	Lleida, Catalunya	664
@RudaRuda13	<a href="https://twitter.com/RudaRuda13" target="_blank">RudaRuda13</a>	1	0	1	175	215	2833		006
@RudigerHaase	<a href="https://twitter.com/RudigerHaase" target="_blank">RudigerHaase</a>	1	0	1	240	867	8629		162
@RuffinDebout	<a href="https://twitter.com/RuffinDebout" target="_blank">RuffinDebout</a>	1	0	1	2639	37	4989	Amiens, France	049
@RuggAlan	<a href="https://twitter.com/RuggAlan" target="_blank">RuggAlan</a>	2	0	1	584	123	77251		006
@ruixordo	<a href="https://twitter.com/ruixordo" target="_blank">ruixordo</a>	2	0	1	327	492	489		015
@ruizfam2488	<a href="https://twitter.com/ruizfam2488" target="_blank">ruizfam2488</a>	1	0	1	19	61	334	Santiago, Chile	305
@rul2elve	<a href="https://twitter.com/rul2elve" target="_blank">rul2elve</a>	1	0	1	336	844	19168	22 Acacia Avenue	1046
@rumahu5	<a href="https://twitter.com/rumahu5" target="_blank">rumahu5</a>	1	0	1	29	58	10475		006
@runeheyden1	<a href="https://twitter.com/runeheyden1" target="_blank">runeheyden1</a>	1	0	1	118	205	1786	Antwerp, Belgium	171
@Runit00	<a href="https://twitter.com/Runit00" target="_blank">Runit00</a>	4	0	1	476	418	49934	Rihpublic of Fenty 🎈	006
@RusOlivella	<a href="https://twitter.com/RusOlivella" target="_blank">RusOlivella</a>	1	0	1	164	319	2003	Barcelona	406
@RusoMikel	<a href="https://twitter.com/RusoMikel" target="_blank">RusoMikel</a>	19	0	2	688	2065	16036		035
@RussellRElliott	<a href="https://twitter.com/RussellRElliott" target="_blank">RussellRElliott</a>	4	0	1	2269	2156	56845	Gogledd Cymru	212
@Ruteta96	<a href="https://twitter.com/Ruteta96" target="_blank">Ruteta96</a>	3	0	1	490	395	12019	Barcelona, España	061
@rutffunes	<a href="https://twitter.com/rutffunes" target="_blank">rutffunes</a>	2	0	1	117	385	5118		231
@Ruthisms	<a href="https://twitter.com/Ruthisms" target="_blank">Ruthisms</a>	2	0	1	880	1277	11375	Barcelona, Spain	210
@RuthJoveMusic	<a href="https://twitter.com/RuthJoveMusic" target="_blank">RuthJoveMusic</a>	1	0	1	1402	366	2641	Barcelona, Cataluña	006
@RuthLaruti78	<a href="https://twitter.com/RuthLaruti78" target="_blank">RuthLaruti78</a>	1	0	1	13	47	133	Finlandia	186
@ruthmarinosa	<a href="https://twitter.com/ruthmarinosa" target="_blank">ruthmarinosa</a>	1	1	0	215	217	2326	l'Hospitalet de Llobregat, Espanya	1008
@RutoKaichou	<a href="https://twitter.com/RutoKaichou" target="_blank">RutoKaichou</a>	1	0	1	227	75	48578	1.048596	006
@rutsagrera	<a href="https://twitter.com/rutsagrera" target="_blank">rutsagrera</a>	0	1	0					1009
@rutx11	<a href="https://twitter.com/rutx11" target="_blank">rutx11</a>	10	0	1	254	317	5570	Catalunya	870
@rv_jesus	<a href="https://twitter.com/rv_jesus" target="_blank">rv_jesus</a>	1	0	1	45	34	1243		942
@rvfradiopopular	<a href="https://twitter.com/rvfradiopopular" target="_blank">rvfradiopopular</a>	1	0	1	77022	610	103535	Villa Francia, Chile.	006
@Ryan1703Gerrard	<a href="https://twitter.com/Ryan1703Gerrard" target="_blank">Ryan1703Gerrard</a>	1	0	1	408	1397	1153	England, United Kingdom	029
@RYaracuyano	<a href="https://twitter.com/RYaracuyano" target="_blank">RYaracuyano</a>	1	0	1	11090	11398	185816	Aragua-Venezuela	025
@Ryuz3n	<a href="https://twitter.com/Ryuz3n" target="_blank">Ryuz3n</a>	1	0	1	167	152	48735	Deep space	752
@s_arrarte	<a href="https://twitter.com/s_arrarte" target="_blank">s_arrarte</a>	2	0	2	9	70	72		015
@S_EFortin	<a href="https://twitter.com/S_EFortin" target="_blank">S_EFortin</a>	0	1	0					1007
@S_Sadornil	<a href="https://twitter.com/S_Sadornil" target="_blank">S_Sadornil</a>	1	0	1	8	96	202		006
@s_sdiaz	<a href="https://twitter.com/s_sdiaz" target="_blank">s_sdiaz</a>	1	0	1	24	56	466		006
@S_T_O_P_TERROR	<a href="https://twitter.com/S_T_O_P_TERROR" target="_blank">S_T_O_P_TERROR</a>	1	13	0	16135	2637	97683	Worldwide	180
@s0vietica	<a href="https://twitter.com/s0vietica" target="_blank">s0vietica</a>	1	0	1	2436	1804	52643	07082016	015
@s0ymia	<a href="https://twitter.com/s0ymia" target="_blank">s0ymia</a>	1	0	1	86040	210	18645	Barcelona	006
@s0yunamartir	<a href="https://twitter.com/s0yunamartir" target="_blank">s0yunamartir</a>	3	0	1	800	109	17643	ppcc	006
@S4NK33	<a href="https://twitter.com/S4NK33" target="_blank">S4NK33</a>	1	0	1	135	759	3064	London, UK	053
@s9tmt	<a href="https://twitter.com/s9tmt" target="_blank">s9tmt</a>	13	0	1	4194	911	533485	manchester	268
@sa_riua	<a href="https://twitter.com/sa_riua" target="_blank">sa_riua</a>	1	0	1	41	117	76		015
@sa_vgm	<a href="https://twitter.com/sa_vgm" target="_blank">sa_vgm</a>	2	0	1	35	219	909	Barcelona	105
@saanrequenaj	<a href="https://twitter.com/saanrequenaj" target="_blank">saanrequenaj</a>	1	0	1	536	1216	12354	290416-310318	006
@SaaraFores	<a href="https://twitter.com/SaaraFores" target="_blank">SaaraFores</a>	1	0	1	73	173	921		006
@Sab_Dubois	<a href="https://twitter.com/Sab_Dubois" target="_blank">Sab_Dubois</a>	1	0	1	14	46	15		307
@sabarcamarin	<a href="https://twitter.com/sabarcamarin" target="_blank">sabarcamarin</a>	9	0	1	160	309	4715		105
@sabeladiaz	<a href="https://twitter.com/sabeladiaz" target="_blank">sabeladiaz</a>	1	0	1	454	215	13062	Galiza ✅	006
@sabelaguitian	<a href="https://twitter.com/sabelaguitian" target="_blank">sabelaguitian</a>	1	0	1	198	197	3026	Cangas, Galiza	159
@sabinapaez	<a href="https://twitter.com/sabinapaez" target="_blank">sabinapaez</a>	1	0	1	64	137	2705		007
@SabioPeladillo	<a href="https://twitter.com/SabioPeladillo" target="_blank">SabioPeladillo</a>	1	0	1	415	403	18582	A NOSA TERRA É NOSA.	218
@sablanu15	<a href="https://twitter.com/sablanu15" target="_blank">sablanu15</a>	2	0	1	687	610	14392	L'H, BCN	026
@saboira	<a href="https://twitter.com/saboira" target="_blank">saboira</a>	1	1	0	541	1379	1777	Lleida, Catalunya	003
@Sabor_fresaa	<a href="https://twitter.com/Sabor_fresaa" target="_blank">Sabor_fresaa</a>	1	0	1	474	315	14128	Ibiza, Islas Baleares	006
@Sabriina_John	<a href="https://twitter.com/Sabriina_John" target="_blank">Sabriina_John</a>	1	0	1	267	185	471	Spain	471
@SabrinaRomera	<a href="https://twitter.com/SabrinaRomera" target="_blank">SabrinaRomera</a>	1	0	1	127	334	1332		110
@Sabrinella	<a href="https://twitter.com/Sabrinella" target="_blank">Sabrinella</a>	1	0	1	714	846	28946	Italia	005
@sac_diego	<a href="https://twitter.com/sac_diego" target="_blank">sac_diego</a>	0	21	0					248
@sacefaracinom	<a href="https://twitter.com/sacefaracinom" target="_blank">sacefaracinom</a>	1	0	1	54	193	1772	Malta	024
@SachaAthlete	<a href="https://twitter.com/SachaAthlete" target="_blank">SachaAthlete</a>	0	2	0					507
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	1	2833	3178	269823	Badalona, Catalunya	006
@sacoga78	<a href="https://twitter.com/sacoga78" target="_blank">sacoga78</a>	1	0	1	40	137	147		006
@SadAlbertinho	<a href="https://twitter.com/SadAlbertinho" target="_blank">SadAlbertinho</a>	1	0	1	202	153	5904	Madriz	006
@Sadeser	<a href="https://twitter.com/Sadeser" target="_blank">Sadeser</a>	2	0	1	441	1055	11992	Sant Cugat del Vallès	212
@Safo20HS	<a href="https://twitter.com/Safo20HS" target="_blank">Safo20HS</a>	1	0	1	283	162	2574	Mi casa	235
@safra127	<a href="https://twitter.com/safra127" target="_blank">safra127</a>	3	0	2	676	2600	14402	Por ahora, Bogotá y el Caribe.	220
@SagaZelda	<a href="https://twitter.com/SagaZelda" target="_blank">SagaZelda</a>	10	0	1	74	100	7746	Catalunya	1122
@sagono14	<a href="https://twitter.com/sagono14" target="_blank">sagono14</a>	1	0	1	14	55	284		032
@sagrarioph	<a href="https://twitter.com/sagrarioph" target="_blank">sagrarioph</a>	1	0	1	363	608	7226		972
