name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@txus_1981	<a href="https://twitter.com/txus_1981" target="_blank">txus_1981</a>	2	0	1	48	238	1678	Castellar del Vallès, CAT	008
@TxusoGorri	<a href="https://twitter.com/TxusoGorri" target="_blank">TxusoGorri</a>	1	0	1	406	1027	4894	Me muevo aki y alla...LLEGAR!!	256
@txustice	<a href="https://twitter.com/txustice" target="_blank">txustice</a>	1	0	1	1765	468	20225	London	008
@typhon7	<a href="https://twitter.com/typhon7" target="_blank">typhon7</a>	2	0	1	119	196	79	Navarcles	008
@u34	<a href="https://twitter.com/u34" target="_blank">u34</a>	3	1	0	894	811	44250		510
@uauaua17	<a href="https://twitter.com/uauaua17" target="_blank">uauaua17</a>	4	2	1	274	1052	5322	Barcelona, Cataluña	067
@ubagoparados	<a href="https://twitter.com/ubagoparados" target="_blank">ubagoparados</a>	7	0	2	84	893	3200	L'Esquirol	104
@UGJaume	<a href="https://twitter.com/UGJaume" target="_blank">UGJaume</a>	12	0	2	382	554	11749	Badalona, Catalunya	114
@UglaNeno	<a href="https://twitter.com/UglaNeno" target="_blank">UglaNeno</a>	1	0	1	6	71	45		004
@UgRwah	<a href="https://twitter.com/UgRwah" target="_blank">UgRwah</a>	1	0	1	2087	1011	75700	.	004
@Ukrayan	<a href="https://twitter.com/Ukrayan" target="_blank">Ukrayan</a>	1	0	1	590	401	151474	Lwiws'k	004
@ulexi	<a href="https://twitter.com/ulexi" target="_blank">ulexi</a>	1	0	1	258	775	4209	Catalonia	008
@Uli_bs	<a href="https://twitter.com/Uli_bs" target="_blank">Uli_bs</a>	3	0	1	52	165	2137	Catalunya	042
@UnaCambraPropia	<a href="https://twitter.com/UnaCambraPropia" target="_blank">UnaCambraPropia</a>	3	0	1	9	183	302		008
@Unai777777	<a href="https://twitter.com/Unai777777" target="_blank">Unai777777</a>	6	0	1	344	1068	4761	Euzkadi 1974	081
@unamunzaga	<a href="https://twitter.com/unamunzaga" target="_blank">unamunzaga</a>	2	0	1	799	600	8916	Euskal Herria	270
@unanuejosu	<a href="https://twitter.com/unanuejosu" target="_blank">unanuejosu</a>	14	0	2	1158	871	42797		176
@unespaib	<a href="https://twitter.com/unespaib" target="_blank">unespaib</a>	1	0	1	181	246	284	Catalonia	004
@unknowncorner	<a href="https://twitter.com/unknowncorner" target="_blank">unknowncorner</a>	1	0	1	1417	842	81396	Cambridge, MA	004
@unpobrebomber	<a href="https://twitter.com/unpobrebomber" target="_blank">unpobrebomber</a>	2	0	1	1122	256	10902		389
@unspokenbond	<a href="https://twitter.com/unspokenbond" target="_blank">unspokenbond</a>	1	0	1	1603	312	126930	CA	004
@Uri84sbd	<a href="https://twitter.com/Uri84sbd" target="_blank">Uri84sbd</a>	2	0	1	153	154	3766	Catalunya	008
@UriAguilera	<a href="https://twitter.com/UriAguilera" target="_blank">UriAguilera</a>	2	0	1	344	370	659		008
@uriCamp	<a href="https://twitter.com/uriCamp" target="_blank">uriCamp</a>	3	0	1	281	927	3493	Catalunya	130
@uricanalias	<a href="https://twitter.com/uricanalias" target="_blank">uricanalias</a>	1	0	1	170	409	1631	Barcelona / London	008
@UriCarmela	<a href="https://twitter.com/UriCarmela" target="_blank">UriCarmela</a>	10	0	1	23	65	6109		008
@Uricat29	<a href="https://twitter.com/Uricat29" target="_blank">Uricat29</a>	2	0	1	46	145	1028		008
@UriSala20	<a href="https://twitter.com/UriSala20" target="_blank">UriSala20</a>	1	0	1	434	659	2696		008
@urivinyoles	<a href="https://twitter.com/urivinyoles" target="_blank">urivinyoles</a>	3	0	1	5	44	291		008
@urixturing	<a href="https://twitter.com/urixturing" target="_blank">urixturing</a>	13	0	1	1124	687	26563	Catalunya	056
@urpiazu	<a href="https://twitter.com/urpiazu" target="_blank">urpiazu</a>	2	0	1	286	425	3130		008
@urrutiacalafp	<a href="https://twitter.com/urrutiacalafp" target="_blank">urrutiacalafp</a>	1	0	1	30	287	567		008
@ursulasperrer	<a href="https://twitter.com/ursulasperrer" target="_blank">ursulasperrer</a>	1	0	1	94	217	884	Manresa, Spanien	095
@usedgomac	<a href="https://twitter.com/usedgomac" target="_blank">usedgomac</a>	1	0	1	45	487	1248	//*//	183
@USTEC_Girona	<a href="https://twitter.com/USTEC_Girona" target="_blank">USTEC_Girona</a>	1	0	1	953	957	9472		305
@utdblancx	<a href="https://twitter.com/utdblancx" target="_blank">utdblancx</a>	9	0	1	690	189	27900	Tarragona, Catalunya	095
@uuu_mia	<a href="https://twitter.com/uuu_mia" target="_blank">uuu_mia</a>	1	0	1	19	129	373		227
@v_ismon	<a href="https://twitter.com/v_ismon" target="_blank">v_ismon</a>	1	0	1	39	83	520		417
@V4l3y4rd	<a href="https://twitter.com/V4l3y4rd" target="_blank">V4l3y4rd</a>	4	0	1	1379	1159	34437	Barcelona	130
@vadobuch	<a href="https://twitter.com/vadobuch" target="_blank">vadobuch</a>	2	0	1	709	890	5287	Besalú ( Girona ) Catalunya	293
@ValentMV65	<a href="https://twitter.com/ValentMV65" target="_blank">ValentMV65</a>	1	0	1	9	35	323		008
@valenvmm	<a href="https://twitter.com/valenvmm" target="_blank">valenvmm</a>	3	0	1	215	1360	1299	sant julià de vilatorta	008
@valeriagaillard	<a href="https://twitter.com/valeriagaillard" target="_blank">valeriagaillard</a>	6	0	1	365	258	911	la Dreta de l'Eixample, Barcelona	008
@Valia_Terranova	<a href="https://twitter.com/Valia_Terranova" target="_blank">Valia_Terranova</a>	11	0	1	207	211	2848	Vilabella, Catalunya	004
@ValkSan	<a href="https://twitter.com/ValkSan" target="_blank">ValkSan</a>	7	0	1	192	210	5310	Norrköping	008
@valldellobregos	<a href="https://twitter.com/valldellobregos" target="_blank">valldellobregos</a>	1	0	1	1356	276	10383	Catalunya	008
@vallmy	<a href="https://twitter.com/vallmy" target="_blank">vallmy</a>	34	0	2	780	298	26565	CATALUNYA	004
@valls_pere	<a href="https://twitter.com/valls_pere" target="_blank">valls_pere</a>	4	0	1	161	331	1878		328
@valverdesocute	<a href="https://twitter.com/valverdesocute" target="_blank">valverdesocute</a>	1	0	1	302	15	18777	Barcelona, España	008
@vampyCATman	<a href="https://twitter.com/vampyCATman" target="_blank">vampyCATman</a>	39	0	5	7352	5354	318260	Barcelona. CAT	187
@VanessazmZ	<a href="https://twitter.com/VanessazmZ" target="_blank">VanessazmZ</a>	2	0	2	30	210	352	Barcelona	163
@vanflowne	<a href="https://twitter.com/vanflowne" target="_blank">vanflowne</a>	25	0	1	55	86	5997	Catalunya, Catalunya	254
@VanSulli	<a href="https://twitter.com/VanSulli" target="_blank">VanSulli</a>	1	0	1	2799	3592	48313		004
@vaskostf	<a href="https://twitter.com/vaskostf" target="_blank">vaskostf</a>	1	0	1	26	138	790		008
@vbellveridalmau	<a href="https://twitter.com/vbellveridalmau" target="_blank">vbellveridalmau</a>	1	0	1	39	449	77	Roses, Espanya	008
@vcc1977	<a href="https://twitter.com/vcc1977" target="_blank">vcc1977</a>	2	0	1	130	115	13144	Barcelona	008
@vconill	<a href="https://twitter.com/vconill" target="_blank">vconill</a>	3	0	1	307	1025	2941	ÜT: 41.596274,2.331695	008
@VctorFernndez5	<a href="https://twitter.com/VctorFernndez5" target="_blank">VctorFernndez5</a>	3	0	1	47	91	2384	Mataró, Barcelona	008
@vecirex	<a href="https://twitter.com/vecirex" target="_blank">vecirex</a>	4	1	0	1190	763	23315	Switzerland & Cyberspace	509
@Vedradell	<a href="https://twitter.com/Vedradell" target="_blank">Vedradell</a>	1	0	1	182	689	4220	Formentera (Països Catalans)	329
@velasc_alberto	<a href="https://twitter.com/velasc_alberto" target="_blank">velasc_alberto</a>	0	58	0					168
@vengadoresami	<a href="https://twitter.com/vengadoresami" target="_blank">vengadoresami</a>	1	0	1	43	226	483		008
@VengadorRubi	<a href="https://twitter.com/VengadorRubi" target="_blank">VengadorRubi</a>	1	1	1	98	258	13		593
@verazvi	<a href="https://twitter.com/verazvi" target="_blank">verazvi</a>	1	0	1	18	113	907		218
@VerdaguerJoan	<a href="https://twitter.com/VerdaguerJoan" target="_blank">VerdaguerJoan</a>	1	0	1	142	760	1668		323
@Verds	<a href="https://twitter.com/Verds" target="_blank">Verds</a>	0	2	0					235
@VERITAAAT	<a href="https://twitter.com/VERITAAAT" target="_blank">VERITAAAT</a>	1	0	1	1141	4998	8434	BARCELONA	176
@veroarinop	<a href="https://twitter.com/veroarinop" target="_blank">veroarinop</a>	4	0	1	17	354	916		009
@veroba1	<a href="https://twitter.com/veroba1" target="_blank">veroba1</a>	2	1	0	109	333	753		507
@Veronic40630547	<a href="https://twitter.com/Veronic40630547" target="_blank">Veronic40630547</a>	39	0	2	502	1157	37155	Sabadell, Catalunya	121
@verygurt	<a href="https://twitter.com/verygurt" target="_blank">verygurt</a>	16	0	1	752	195	7806	Barcelona	254
@Vetera58	<a href="https://twitter.com/Vetera58" target="_blank">Vetera58</a>	1	0	1	44	117	757		581
@VGafarot	<a href="https://twitter.com/VGafarot" target="_blank">VGafarot</a>	1	0	1	20	125	60		558
@VHisado	<a href="https://twitter.com/VHisado" target="_blank">VHisado</a>	1	0	1	1	46	24		008
@Vibella27	<a href="https://twitter.com/Vibella27" target="_blank">Vibella27</a>	8	0	1	10	32	1317	Tarragona	004
@vicajo	<a href="https://twitter.com/vicajo" target="_blank">vicajo</a>	1	0	1	89	453	468	Catalunya	458
@vicenslozano	<a href="https://twitter.com/vicenslozano" target="_blank">vicenslozano</a>	7	0	2	4861	1930	21989	Barcelona	066
@vicente_lluis	<a href="https://twitter.com/vicente_lluis" target="_blank">vicente_lluis</a>	8	0	1	388	801	23670	Barcelona, Catalunya	277
@VichIgnasi	<a href="https://twitter.com/VichIgnasi" target="_blank">VichIgnasi</a>	1	0	1	41	68	232	Catalunya	008
@vicolot	<a href="https://twitter.com/vicolot" target="_blank">vicolot</a>	6	0	1	5048	3970	8608	Osona,Garrotxa i CostaBrava	119
@victor_rimbau	<a href="https://twitter.com/victor_rimbau" target="_blank">victor_rimbau</a>	3	0	1	8	38	550		008
@victoracedoma	<a href="https://twitter.com/victoracedoma" target="_blank">victoracedoma</a>	5	0	2	453	688	28385		095
@VictorAG80	<a href="https://twitter.com/VictorAG80" target="_blank">VictorAG80</a>	8	0	1	131	461	3340	Barcelona, Rehiyon ng Bikol	356
@victorbarcelona	<a href="https://twitter.com/victorbarcelona" target="_blank">victorbarcelona</a>	3	0	1	200	194	2119	Països Catalans	008
@VictorCentell	<a href="https://twitter.com/VictorCentell" target="_blank">VictorCentell</a>	0	2	0					033
@victorestradade	<a href="https://twitter.com/victorestradade" target="_blank">victorestradade</a>	1	0	1	22	118	296		064
@victorgd97	<a href="https://twitter.com/victorgd97" target="_blank">victorgd97</a>	2	0	1	6	101	45		290
@victorgmiranda	<a href="https://twitter.com/victorgmiranda" target="_blank">victorgmiranda</a>	1	0	1	57	188	268	Vilafranca del Penedès, Espany	008
@VICTORLEONARDIB	<a href="https://twitter.com/VICTORLEONARDIB" target="_blank">VICTORLEONARDIB</a>	1	3	1	4753	1471	89346	Sant Quirze del Valles	295
@victormakaya	<a href="https://twitter.com/victormakaya" target="_blank">victormakaya</a>	1	0	1	193	60	5816		004
@vicusking	<a href="https://twitter.com/vicusking" target="_blank">vicusking</a>	1	0	1	50	275	974	worldwide	009
@vicxewi	<a href="https://twitter.com/vicxewi" target="_blank">vicxewi</a>	2	0	1	60	209	959		008
@vidal_enric	<a href="https://twitter.com/vidal_enric" target="_blank">vidal_enric</a>	7	0	1	394	1085	7173	Barcelona	004
@Vidal1714	<a href="https://twitter.com/Vidal1714" target="_blank">Vidal1714</a>	13	1	0	625	807	27850	BANDERA NEGRA,GIRONA,Cat II*II	505
@vidaleduard	<a href="https://twitter.com/vidaleduard" target="_blank">vidaleduard</a>	0	1	0					232
@VidALieNs	<a href="https://twitter.com/VidALieNs" target="_blank">VidALieNs</a>	1	6	1	6823	6289	2820	Catalunya	010
@VidaTrambolika	<a href="https://twitter.com/VidaTrambolika" target="_blank">VidaTrambolika</a>	2	0	1	624	1300	7773	Anhelos...	063
@vidfra	<a href="https://twitter.com/vidfra" target="_blank">vidfra</a>	3	0	2	44	361	1003		033
@viehriera	<a href="https://twitter.com/viehriera" target="_blank">viehriera</a>	3	0	1	331	831	6802	Vallès Oriental (Catalunya)	035
@Viejis39	<a href="https://twitter.com/Viejis39" target="_blank">Viejis39</a>	1	0	1	9510	8245	524783	España	005
@viermoral	<a href="https://twitter.com/viermoral" target="_blank">viermoral</a>	9	0	2	553	1114	5254	Maresme	174
@vigilant_cat	<a href="https://twitter.com/vigilant_cat" target="_blank">vigilant_cat</a>	6	0	2	1121	174	24916		004
@viiirginmeri	<a href="https://twitter.com/viiirginmeri" target="_blank">viiirginmeri</a>	2	0	1	423	793	9832	Pla de l'Estany, PPCC	179
@vila_sergi	<a href="https://twitter.com/vila_sergi" target="_blank">vila_sergi</a>	1	0	1	31	100	210		008
@vilar_antoni	<a href="https://twitter.com/vilar_antoni" target="_blank">vilar_antoni</a>	61	0	4	664	1517	80775		009
@vilar18	<a href="https://twitter.com/vilar18" target="_blank">vilar18</a>	2	0	2	142	1001	284	Granollers (Catalunya)	183
@vilherda	<a href="https://twitter.com/vilherda" target="_blank">vilherda</a>	15	0	1	45	179	3866		008
@villa_soviet	<a href="https://twitter.com/villa_soviet" target="_blank">villa_soviet</a>	2	0	1	81	356	527	Faluya	008
@VillaJordi	<a href="https://twitter.com/VillaJordi" target="_blank">VillaJordi</a>	4	0	1	759	1706	7443	VNG, Principat, Catalunya	253
@Villarato	<a href="https://twitter.com/Villarato" target="_blank">Villarato</a>	8	0	1	2648	264	23213	En la casa de Relaño	008
@villenafg	<a href="https://twitter.com/villenafg" target="_blank">villenafg</a>	1	0	1	29	128	161	Sentmenat, catalunya	008
@vinyetp	<a href="https://twitter.com/vinyetp" target="_blank">vinyetp</a>	7	0	2	2193	1916	16741		045
@ViolantCervera	<a href="https://twitter.com/ViolantCervera" target="_blank">ViolantCervera</a>	2	0	1	2361	2570	2491	Lleida, Catalunya	259
@virgi71	<a href="https://twitter.com/virgi71" target="_blank">virgi71</a>	2	0	1	49	232	1273	Barcelona, Catalunya	008
@VirgilioPonce	<a href="https://twitter.com/VirgilioPonce" target="_blank">VirgilioPonce</a>	1	0	1	570	390	130822	France	066
@viscat2	<a href="https://twitter.com/viscat2" target="_blank">viscat2</a>	5	0	1	1119	257	4632		198
@Vittorio_Chiesa	<a href="https://twitter.com/Vittorio_Chiesa" target="_blank">Vittorio_Chiesa</a>	1	0	1	195	659	855		004
@ViuEnCatala	<a href="https://twitter.com/ViuEnCatala" target="_blank">ViuEnCatala</a>	1	0	1	3380	3619	4387	Catalunya	008
@Viureaestocolm	<a href="https://twitter.com/Viureaestocolm" target="_blank">Viureaestocolm</a>	2	0	2	300	473	7487	Stockholm	218
@viviborilla	<a href="https://twitter.com/viviborilla" target="_blank">viviborilla</a>	2	0	1	604	406	12022	Catalunya	008
@vlopezpaya	<a href="https://twitter.com/vlopezpaya" target="_blank">vlopezpaya</a>	2	0	1	869	846	4859	Vienna, Austria 🇦🇹🇪🇺	229
@vmestres	<a href="https://twitter.com/vmestres" target="_blank">vmestres</a>	11	0	1	144	331	7339	Barcelona (Catalunya)	004
@vmom28	<a href="https://twitter.com/vmom28" target="_blank">vmom28</a>	1	0	1	281	245	3905	Barcelona	064
@VolemlaCaserna	<a href="https://twitter.com/VolemlaCaserna" target="_blank">VolemlaCaserna</a>	0	1	0					506
@volometa	<a href="https://twitter.com/volometa" target="_blank">volometa</a>	2	0	1	160	184	921	Bellavista (Països Catalans)	039
@voltesivoltes	<a href="https://twitter.com/voltesivoltes" target="_blank">voltesivoltes</a>	19	0	1	688	2378	8836	Països Catalans	008
@Vonthoma1	<a href="https://twitter.com/Vonthoma1" target="_blank">Vonthoma1</a>	5	0	1	9	78	2380		008
@Votar32456286	<a href="https://twitter.com/Votar32456286" target="_blank">Votar32456286</a>	12	0	1	23	36	4342		008
@VotarComSempre	<a href="https://twitter.com/VotarComSempre" target="_blank">VotarComSempre</a>	0	5	0					101
@votarvotarem	<a href="https://twitter.com/votarvotarem" target="_blank">votarvotarem</a>	6	0	2	223	268	9570	11S16 Tram 44	099
@votaxmicat	<a href="https://twitter.com/votaxmicat" target="_blank">votaxmicat</a>	6	4	1	248	588	459	Barcelona, España	344
@Vote_CNP	<a href="https://twitter.com/Vote_CNP" target="_blank">Vote_CNP</a>	0	1	0					196
@vrodriguezmu	<a href="https://twitter.com/vrodriguezmu" target="_blank">vrodriguezmu</a>	1	0	1	309	540	652	Barcelona	008
@vruset	<a href="https://twitter.com/vruset" target="_blank">vruset</a>	5	0	1	226	875	1786		008
@VTonga1	<a href="https://twitter.com/VTonga1" target="_blank">VTonga1</a>	1	0	1	565	447	43569	Barcelona, Spain	004
@vullvotarja	<a href="https://twitter.com/vullvotarja" target="_blank">vullvotarja</a>	23	0	1	104	415	4225		116
@W4BILy5isZVVzJq	<a href="https://twitter.com/W4BILy5isZVVzJq" target="_blank">W4BILy5isZVVzJq</a>	1	0	1	113	9	22451	Planet 9  (159,000 astrounits)	004
@wackobird34	<a href="https://twitter.com/wackobird34" target="_blank">wackobird34</a>	1	0	1	136	318	4980		004
@walescabrera2	<a href="https://twitter.com/walescabrera2" target="_blank">walescabrera2</a>	9	0	1	45	74	3600		008
@warcoresponted	<a href="https://twitter.com/warcoresponted" target="_blank">warcoresponted</a>	2	0	1	1962	1989	39807	Constantinople	004
@Well086	<a href="https://twitter.com/Well086" target="_blank">Well086</a>	20	0	1	32597	2979	43329	Catalunya	005
@wellingtones	<a href="https://twitter.com/wellingtones" target="_blank">wellingtones</a>	7	0	1	6	11	561	Tarragona, Espanya	227
@WendVindi	<a href="https://twitter.com/WendVindi" target="_blank">WendVindi</a>	2	0	1	47	230	597		005
@Wertyalord1	<a href="https://twitter.com/Wertyalord1" target="_blank">Wertyalord1</a>	3	0	1	2737	2593	181572	Catalunya, País Valencià.	005
@WG203B	<a href="https://twitter.com/WG203B" target="_blank">WG203B</a>	11	0	1	516	2373	13190		008
@whalfaraday	<a href="https://twitter.com/whalfaraday" target="_blank">whalfaraday</a>	0	1	0					504
@WillyPanta	<a href="https://twitter.com/WillyPanta" target="_blank">WillyPanta</a>	4	0	1	159	337	6874	Catalunya	008
@WiniDavies	<a href="https://twitter.com/WiniDavies" target="_blank">WiniDavies</a>	3	0	1	575	319	17745		061
@Wittgenstein_jm	<a href="https://twitter.com/Wittgenstein_jm" target="_blank">Wittgenstein_jm</a>	123	0	10	2488	1303	526014	Barcelona - Ulldecona - CAT	008
@wvidal770	<a href="https://twitter.com/wvidal770" target="_blank">wvidal770</a>	1	0	1	3	32	87		066
@wwwjoelventura	<a href="https://twitter.com/wwwjoelventura" target="_blank">wwwjoelventura</a>	5	0	1	416	354	3626	Barcelona	176
@x_cmlleri	<a href="https://twitter.com/x_cmlleri" target="_blank">x_cmlleri</a>	3	0	1	711	2167	4955	Catalunya	372
@x_jofre	<a href="https://twitter.com/x_jofre" target="_blank">x_jofre</a>	2	0	1	167	258	1471	Sabadell, Catalunya	004
@X_Lalena_X	<a href="https://twitter.com/X_Lalena_X" target="_blank">X_Lalena_X</a>	30	0	1	1542	1655	57234	||★|| Catalunya ||★||	253
@x_tic	<a href="https://twitter.com/x_tic" target="_blank">x_tic</a>	1	0	1	3006	2796	9318	Barcelona	008
@x_vase	<a href="https://twitter.com/x_vase" target="_blank">x_vase</a>	3	0	1	170	1055	11528	Catalunya ||*||	008
@xabamez	<a href="https://twitter.com/xabamez" target="_blank">xabamez</a>	1	0	1	743	1472	31853		004
@XabierDurango74	<a href="https://twitter.com/XabierDurango74" target="_blank">XabierDurango74</a>	5	0	1	278	317	10237	Bizkaia, País Vasco	255
@xacasc	<a href="https://twitter.com/xacasc" target="_blank">xacasc</a>	5	0	2	331	892	8319	Empordanet	064
@xagago	<a href="https://twitter.com/xagago" target="_blank">xagago</a>	1	0	1	214	640	215	Tortosa	008
@xalguero	<a href="https://twitter.com/xalguero" target="_blank">xalguero</a>	3	0	1	28	190	619		066
@xamartinez1966	<a href="https://twitter.com/xamartinez1966" target="_blank">xamartinez1966</a>	5	0	2	479	602	12542	Manresa, CATALUNYA!!!	341
@XantalPadrosa	<a href="https://twitter.com/XantalPadrosa" target="_blank">XantalPadrosa</a>	4	0	4	7	99	276		193
@XARLIPIU	<a href="https://twitter.com/XARLIPIU" target="_blank">XARLIPIU</a>	14	0	2	446	713	32238	Catalunya	269
