name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Oriolcastro_	<a href="https://twitter.com/Oriolcastro_" target="_blank">Oriolcastro_</a>	3	0	2	397	262	1807	Vilanova i la Geltrú	013
@OriolCF	<a href="https://twitter.com/OriolCF" target="_blank">OriolCF</a>	2	0	1	420	502	1467	Mataró	013
@Oriolchoimet	<a href="https://twitter.com/Oriolchoimet" target="_blank">Oriolchoimet</a>	2	0	1	34	114	131		204
@oriolcn	<a href="https://twitter.com/oriolcn" target="_blank">oriolcn</a>	2	0	1	108	474	544	Tarragona	003
@oriolcruells	<a href="https://twitter.com/oriolcruells" target="_blank">oriolcruells</a>	6	3	1	669	892	6796	Vilanova i la Geltrú	037
@OriolDelgado	<a href="https://twitter.com/OriolDelgado" target="_blank">OriolDelgado</a>	1	0	1	220	498	2220	Catalunya	201
@oriolduranf	<a href="https://twitter.com/oriolduranf" target="_blank">oriolduranf</a>	1	0	1	184	207	221	Sant Quirze del Vallès	003
@Oriolestma	<a href="https://twitter.com/Oriolestma" target="_blank">Oriolestma</a>	1	0	1	471	776	818	Esparreguera, Catalunya	003
@oriolfont	<a href="https://twitter.com/oriolfont" target="_blank">oriolfont</a>	3	0	1	1124	765	11183	Dubai, UAE	003
@oriolgarcia1993	<a href="https://twitter.com/oriolgarcia1993" target="_blank">oriolgarcia1993</a>	6	0	1	179	271	2286	Reus	003
@oriolguell	<a href="https://twitter.com/oriolguell" target="_blank">oriolguell</a>	2	1	0	1794	2670	14790	Barcelona	595
@OriolMadrid	<a href="https://twitter.com/OriolMadrid" target="_blank">OriolMadrid</a>	2	0	1	48	67	1130	Igualada, España	431
@oriolmataro	<a href="https://twitter.com/oriolmataro" target="_blank">oriolmataro</a>	17	0	8	3498	2308	65737		013
@oriolmoCAT	<a href="https://twitter.com/oriolmoCAT" target="_blank">oriolmoCAT</a>	6	0	1	233	430	9593	Lleida, Catalunya	003
@OriolMonteso	<a href="https://twitter.com/OriolMonteso" target="_blank">OriolMonteso</a>	0	2	0					457
@OriolNadal23	<a href="https://twitter.com/OriolNadal23" target="_blank">OriolNadal23</a>	1	0	1	425	629	3047	R2	013
@oriolo3	<a href="https://twitter.com/oriolo3" target="_blank">oriolo3</a>	1	0	1	67	240	55		203
@oriolowsky	<a href="https://twitter.com/oriolowsky" target="_blank">oriolowsky</a>	4	0	1	171	837	3074	Catalunya	003
@oriolpa78	<a href="https://twitter.com/oriolpa78" target="_blank">oriolpa78</a>	2	0	1	313	339	4179	www.entrenamentsigd.cat	024
@oriolposav	<a href="https://twitter.com/oriolposav" target="_blank">oriolposav</a>	0	2	0					031
@OriolRV	<a href="https://twitter.com/OriolRV" target="_blank">OriolRV</a>	2	0	1	2813	1441	30802		003
@OriolSerra2	<a href="https://twitter.com/OriolSerra2" target="_blank">OriolSerra2</a>	4	0	1	252	352	8042		003
@orioltorroja	<a href="https://twitter.com/orioltorroja" target="_blank">orioltorroja</a>	3	0	1	467	788	13494	Barcelona, Catalunya	003
@Oritxenko13	<a href="https://twitter.com/Oritxenko13" target="_blank">Oritxenko13</a>	9	0	1	147	129	19369	Girona, Catalunya	289
@orkatz_go	<a href="https://twitter.com/orkatz_go" target="_blank">orkatz_go</a>	12	0	2	911	2337	11400		093
@orland1972	<a href="https://twitter.com/orland1972" target="_blank">orland1972</a>	7	0	1	23	32	805		614
@Oronules	<a href="https://twitter.com/Oronules" target="_blank">Oronules</a>	3	0	1	147	519	2326	Catalonia	327
@Orprir	<a href="https://twitter.com/Orprir" target="_blank">Orprir</a>	1	0	1	18	74	69	Canada	522
@ortega148	<a href="https://twitter.com/ortega148" target="_blank">ortega148</a>	1	0	1	50	188	662	Santako ( Barcelona)	003
@ortizbcn	<a href="https://twitter.com/ortizbcn" target="_blank">ortizbcn</a>	1	0	1	46	117	117		003
@orxatadelabona	<a href="https://twitter.com/orxatadelabona" target="_blank">orxatadelabona</a>	1	0	1	9	221	83		167
@OsalvadoM	<a href="https://twitter.com/OsalvadoM" target="_blank">OsalvadoM</a>	13	0	1	19	88	1309	Sant Boi de Llobregat, Espanya	010
@oscar_delamata	<a href="https://twitter.com/oscar_delamata" target="_blank">oscar_delamata</a>	0	1	0					592
@Oscar_drc64	<a href="https://twitter.com/Oscar_drc64" target="_blank">Oscar_drc64</a>	0	1	0					596
@oscar_sebastia	<a href="https://twitter.com/oscar_sebastia" target="_blank">oscar_sebastia</a>	8	0	3	177	517	33321	Rep. Independent de collserola	069
@oscar_trullas	<a href="https://twitter.com/oscar_trullas" target="_blank">oscar_trullas</a>	24	0	2	46	193	6666		024
@Oscar85299217	<a href="https://twitter.com/Oscar85299217" target="_blank">Oscar85299217</a>	4	0	1	13	146	1536		204
@OscarArranz	<a href="https://twitter.com/OscarArranz" target="_blank">OscarArranz</a>	2	0	1	15	103	674	Barcelona Catalunya	036
@OscarCat1976	<a href="https://twitter.com/OscarCat1976" target="_blank">OscarCat1976</a>	9	0	2	18	43	1875	Barcelona	047
@oscarcv84	<a href="https://twitter.com/oscarcv84" target="_blank">oscarcv84</a>	7	0	1	201	223	1933	Lleida	003
@oscarHPorta	<a href="https://twitter.com/oscarHPorta" target="_blank">oscarHPorta</a>	1	0	1	19	108	149		003
@oscarisonia	<a href="https://twitter.com/oscarisonia" target="_blank">oscarisonia</a>	1	0	1	54	198	346		003
@OscarJDomingo	<a href="https://twitter.com/OscarJDomingo" target="_blank">OscarJDomingo</a>	2	0	2	662	503	8327	Burgos	403
@oscarjxsbd	<a href="https://twitter.com/oscarjxsbd" target="_blank">oscarjxsbd</a>	5	0	1	1149	2485	44070	Sabadell, Catalunya	101
@oscarlm98	<a href="https://twitter.com/oscarlm98" target="_blank">oscarlm98</a>	49	0	5	2893	1890	117254	Barcelona, Catalunya	003
@OscarMartindeN	<a href="https://twitter.com/OscarMartindeN" target="_blank">OscarMartindeN</a>	0	1	0					589
@oscarmontserrat	<a href="https://twitter.com/oscarmontserrat" target="_blank">oscarmontserrat</a>	0	1	0					591
@OscarMuS	<a href="https://twitter.com/OscarMuS" target="_blank">OscarMuS</a>	11	0	1	341	1578	33993	Catalunya	288
@oscarogi	<a href="https://twitter.com/oscarogi" target="_blank">oscarogi</a>	2	0	1	376	548	3229	Badalona	003
@oscarrgcat	<a href="https://twitter.com/oscarrgcat" target="_blank">oscarrgcat</a>	2	0	1	32	70	1056		003
@oscarribes68	<a href="https://twitter.com/oscarribes68" target="_blank">oscarribes68</a>	4	0	1	24	140	1384	Arenys de Mar, España	003
@OscarRuiz_	<a href="https://twitter.com/OscarRuiz_" target="_blank">OscarRuiz_</a>	1	0	1	113	597	2324	Barcelona, España	025
@oscarxiques	<a href="https://twitter.com/oscarxiques" target="_blank">oscarxiques</a>	2	0	1	39	494	279	Barcelona	003
@osec	<a href="https://twitter.com/osec" target="_blank">osec</a>	2	0	1	6657	604	48220	Madrid	073
@OSICSIngrid	<a href="https://twitter.com/OSICSIngrid" target="_blank">OSICSIngrid</a>	0	1	0					032
@osistere	<a href="https://twitter.com/osistere" target="_blank">osistere</a>	3	0	1	1503	928	18635	Lleida	003
@oskar124adf	<a href="https://twitter.com/oskar124adf" target="_blank">oskar124adf</a>	1	0	1	56	142	320	vilamalla	003
@oskarh71	<a href="https://twitter.com/oskarh71" target="_blank">oskarh71</a>	26	0	1	43	22	7218	Barcelona	003
@OskarMeGo	<a href="https://twitter.com/OskarMeGo" target="_blank">OskarMeGo</a>	9	0	1	1261	910	19378	Sant Pere de Ribes, Catalunya	270
@OskarPhenix	<a href="https://twitter.com/OskarPhenix" target="_blank">OskarPhenix</a>	9	0	1	302	59	28911	Internet	069
@OskWars	<a href="https://twitter.com/OskWars" target="_blank">OskWars</a>	4	0	1	574	952	34367	Warszawa, Polska	485
@oteixido	<a href="https://twitter.com/oteixido" target="_blank">oteixido</a>	1	0	1	140	240	2609	#Tram526 #9N2014 #27S2015	013
@Otfiol	<a href="https://twitter.com/Otfiol" target="_blank">Otfiol</a>	1	0	1	21	63	1429		003
@Otkel78	<a href="https://twitter.com/Otkel78" target="_blank">Otkel78</a>	16	0	2	96	172	11661		009
@OttoOzols	<a href="https://twitter.com/OttoOzols" target="_blank">OttoOzols</a>	2	0	1	8234	2757	9637	Rīga, Latvija	004
@Ouagadougu123	<a href="https://twitter.com/Ouagadougu123" target="_blank">Ouagadougu123</a>	10	0	2	1295	1270	46437	Catalunya /Catalufia	204
@P_de_pereza	<a href="https://twitter.com/P_de_pereza" target="_blank">P_de_pereza</a>	1	0	1	56	74	2112		003
@p_solsona_b	<a href="https://twitter.com/p_solsona_b" target="_blank">p_solsona_b</a>	10	0	1	434	487	31316	Igualada (ANOIA)	001
@p1z4T	<a href="https://twitter.com/p1z4T" target="_blank">p1z4T</a>	1	0	1	909	665	276547	In the Orion Spur (Milky Way)	002
@P4R4N01X	<a href="https://twitter.com/P4R4N01X" target="_blank">P4R4N01X</a>	10	0	1	161	72	917	Internet	061
@Paaaaaatriiicia	<a href="https://twitter.com/Paaaaaatriiicia" target="_blank">Paaaaaatriiicia</a>	4	0	2	37	291	1041		017
@pablangosto	<a href="https://twitter.com/pablangosto" target="_blank">pablangosto</a>	27	0	8	51	21	933		034
@pablo021271	<a href="https://twitter.com/pablo021271" target="_blank">pablo021271</a>	1	0	1	117	678	567		284
@PabloBa05	<a href="https://twitter.com/PabloBa05" target="_blank">PabloBa05</a>	2	0	1	9	16	131	Barcelona, Catalunya	003
@pablogmzdonoso	<a href="https://twitter.com/pablogmzdonoso" target="_blank">pablogmzdonoso</a>	2	0	1	140	328	4515		003
@PabloPauPaulo	<a href="https://twitter.com/PabloPauPaulo" target="_blank">PabloPauPaulo</a>	1	1	0	150	498	390	Barcelona Capital City	588
@PacDeckard	<a href="https://twitter.com/PacDeckard" target="_blank">PacDeckard</a>	4	0	3	45	192	5348		049
@PacoAlonso1984	<a href="https://twitter.com/PacoAlonso1984" target="_blank">PacoAlonso1984</a>	1	0	1	126	374	2012	Zúrich, Suiza	034
@Pacoescude	<a href="https://twitter.com/Pacoescude" target="_blank">Pacoescude</a>	21	0	2	443	887	26915	Barcelona, Catalunya	001
@PacoYP	<a href="https://twitter.com/PacoYP" target="_blank">PacoYP</a>	5	0	2	22	53	1734	BCN	017
@PadullesMarta	<a href="https://twitter.com/PadullesMarta" target="_blank">PadullesMarta</a>	2	0	1	31	37	740		003
@pafega221089	<a href="https://twitter.com/pafega221089" target="_blank">pafega221089</a>	2	0	1	11	137	209		082
@pain_spain	<a href="https://twitter.com/pain_spain" target="_blank">pain_spain</a>	26	0	3	950	860	65137	Catalonia, not Spain	058
@palacinpc	<a href="https://twitter.com/palacinpc" target="_blank">palacinpc</a>	6	0	1	723	2281	36588	catalunya, sistema solar	100
@PalauEva	<a href="https://twitter.com/PalauEva" target="_blank">PalauEva</a>	4	0	1	420	585	6029		003
@pallares91	<a href="https://twitter.com/pallares91" target="_blank">pallares91</a>	5	0	3	56	209	4694	Figueres, Catalunya	013
@pallarsibruce	<a href="https://twitter.com/pallarsibruce" target="_blank">pallarsibruce</a>	4	0	1	413	439	12887		003
@palmira_marti	<a href="https://twitter.com/palmira_marti" target="_blank">palmira_marti</a>	22	0	1	1617	2116	99188		020
@palomapalacio	<a href="https://twitter.com/palomapalacio" target="_blank">palomapalacio</a>	2	0	1	1928	1716	31964	Madrid	013
@PALOPINYU	<a href="https://twitter.com/PALOPINYU" target="_blank">PALOPINYU</a>	7	1	2	347	924	3566	en tu imaginación	003
@pamiesignasi	<a href="https://twitter.com/pamiesignasi" target="_blank">pamiesignasi</a>	1	0	1	6	25	163	Barcelona, Catalunya	003
@PampiiLaaDy	<a href="https://twitter.com/PampiiLaaDy" target="_blank">PampiiLaaDy</a>	0	5	0					072
@PanadesPb	<a href="https://twitter.com/PanadesPb" target="_blank">PanadesPb</a>	20	0	3	986	1570	58493		011
@pandmvb	<a href="https://twitter.com/pandmvb" target="_blank">pandmvb</a>	1	2	0	1014	993	11694	Barcelona, PAÏSOS CATALANS	042
@PanGran	<a href="https://twitter.com/PanGran" target="_blank">PanGran</a>	5	0	1	217	664	2562		001
@pankunken	<a href="https://twitter.com/pankunken" target="_blank">pankunken</a>	8	0	3	257	531	3353		020
@PanpiMercapide	<a href="https://twitter.com/PanpiMercapide" target="_blank">PanpiMercapide</a>	1	0	1	366	258	986	Luhuso	543
@PantuFolaio	<a href="https://twitter.com/PantuFolaio" target="_blank">PantuFolaio</a>	7	0	3	12	104	1520		020
@Papito_Tibor	<a href="https://twitter.com/Papito_Tibor" target="_blank">Papito_Tibor</a>	0	1	0					590
@paquifer1969	<a href="https://twitter.com/paquifer1969" target="_blank">paquifer1969</a>	11	0	1	8808	8479	224680	BDN	085
@paquiglez82	<a href="https://twitter.com/paquiglez82" target="_blank">paquiglez82</a>	1	1	0	8244	7630	35490	Barcelona, nou barris	246
@paquilunag	<a href="https://twitter.com/paquilunag" target="_blank">paquilunag</a>	3	0	1	153	95	3059		322
@Paraules	<a href="https://twitter.com/Paraules" target="_blank">Paraules</a>	18	0	1	858	2866	28813	Barcelona, Catalunya	058
@pardalvermello	<a href="https://twitter.com/pardalvermello" target="_blank">pardalvermello</a>	3	0	2	763	1251	17489	Viana do Bolo-Lugo-Compostela	207
@ParesMorales	<a href="https://twitter.com/ParesMorales" target="_blank">ParesMorales</a>	14	0	1	22	338	1807		003
@pareto_pol	<a href="https://twitter.com/pareto_pol" target="_blank">pareto_pol</a>	11	0	1	10	15	617		017
@ParetoJulia	<a href="https://twitter.com/ParetoJulia" target="_blank">ParetoJulia</a>	7	0	1	13	41	828		003
@pariadelsur	<a href="https://twitter.com/pariadelsur" target="_blank">pariadelsur</a>	3	0	1	158	877	6961	Sevilla	047
@ParicioXavi	<a href="https://twitter.com/ParicioXavi" target="_blank">ParicioXavi</a>	1	0	1	39	122	781	Arenys de Mar	422
@parramon	<a href="https://twitter.com/parramon" target="_blank">parramon</a>	5	2	0	1968	2847	14725	Guissona - La Segarra - Lleida	285
@parrouro	<a href="https://twitter.com/parrouro" target="_blank">parrouro</a>	4	0	1	107	102	11755		094
@partbcn	<a href="https://twitter.com/partbcn" target="_blank">partbcn</a>	0	1	0					586
@partit_pirata	<a href="https://twitter.com/partit_pirata" target="_blank">partit_pirata</a>	1	8	0	10250	560	15712	Catalunya	330
@PascualTc92	<a href="https://twitter.com/PascualTc92" target="_blank">PascualTc92</a>	1	0	1	127	529	5592		314
@pasodevosaltres	<a href="https://twitter.com/pasodevosaltres" target="_blank">pasodevosaltres</a>	1	0	1	108	489	2173	Catalunya	013
@pastorj68	<a href="https://twitter.com/pastorj68" target="_blank">pastorj68</a>	2	0	1	2309	397	3318	Madrid, Comunidad de Madrid	262
@pastranajm	<a href="https://twitter.com/pastranajm" target="_blank">pastranajm</a>	1	0	1	152	492	2767	Barcelona, Catalunya	483
@pasucatamboli	<a href="https://twitter.com/pasucatamboli" target="_blank">pasucatamboli</a>	1	0	1	121	815	1635		003
@PatamPatim	<a href="https://twitter.com/PatamPatim" target="_blank">PatamPatim</a>	6	0	2	1843	2407	41895	Tarragona - Catalunya	001
@PatC63316307	<a href="https://twitter.com/PatC63316307" target="_blank">PatC63316307</a>	1	0	1	2891	3210	57504	London	301
@pati_tona	<a href="https://twitter.com/pati_tona" target="_blank">pati_tona</a>	1	0	1	62	182	426		041
@patnodijofacil	<a href="https://twitter.com/patnodijofacil" target="_blank">patnodijofacil</a>	1	1	1	31	279	761		017
@PatPeba	<a href="https://twitter.com/PatPeba" target="_blank">PatPeba</a>	5	0	2	320	447	6173	#Badalona #Barcelona	001
@Patrickj2017	<a href="https://twitter.com/Patrickj2017" target="_blank">Patrickj2017</a>	1	0	1	28	462	240		001
@PatriRoman71	<a href="https://twitter.com/PatriRoman71" target="_blank">PatriRoman71</a>	4	0	1	7	25	74		050
@PatsyMuicahy	<a href="https://twitter.com/PatsyMuicahy" target="_blank">PatsyMuicahy</a>	1	0	1	64	2303	1141	Peachtree City	181
@patufet33	<a href="https://twitter.com/patufet33" target="_blank">patufet33</a>	16	0	3	114	1067	7925		013
@patufetcabrejat	<a href="https://twitter.com/patufetcabrejat" target="_blank">patufetcabrejat</a>	4	0	1	25	241	1554	Olesa de montserrat	035
@PatxiBengoa	<a href="https://twitter.com/PatxiBengoa" target="_blank">PatxiBengoa</a>	27	0	4	2868	4996	138873	Basqueland #YPG	001
@pau_ors	<a href="https://twitter.com/pau_ors" target="_blank">pau_ors</a>	4	0	1	432	891	6285	Cardedeu, Catalunya	036
@pau_ramon	<a href="https://twitter.com/pau_ramon" target="_blank">pau_ramon</a>	4	0	1	696	1050	2234	Països Catalans	195
@pau_urenya	<a href="https://twitter.com/pau_urenya" target="_blank">pau_urenya</a>	9	0	2	1114	1111	19559		047
@Pau49530213	<a href="https://twitter.com/Pau49530213" target="_blank">Pau49530213</a>	4	0	1	5	41	401		003
@pau73cat	<a href="https://twitter.com/pau73cat" target="_blank">pau73cat</a>	3	0	1	2219	2453	58000	Teià (Catalunya)	305
@paubloescobar	<a href="https://twitter.com/paubloescobar" target="_blank">paubloescobar</a>	8	0	1	860	141	8646	Catalunya	017
@paublsh	<a href="https://twitter.com/paublsh" target="_blank">paublsh</a>	1	0	1	189	270	1358	Basque Country	200
@pauc_14	<a href="https://twitter.com/pauc_14" target="_blank">pauc_14</a>	2	0	2	253	367	610		117
@paucampos11	<a href="https://twitter.com/paucampos11" target="_blank">paucampos11</a>	0	7	0					044
@paucast28	<a href="https://twitter.com/paucast28" target="_blank">paucast28</a>	3	0	1	175	376	3379		003
@paucmarco	<a href="https://twitter.com/paucmarco" target="_blank">paucmarco</a>	1	0	1	187	342	5358	Viladecans (Barcelona)	003
@paucolell	<a href="https://twitter.com/paucolell" target="_blank">paucolell</a>	9	0	1	172	472	3123	Manresa	003
@pauenfedaque	<a href="https://twitter.com/pauenfedaque" target="_blank">pauenfedaque</a>	1	0	1	117	144	378	Barcelona	003
@pauet1	<a href="https://twitter.com/pauet1" target="_blank">pauet1</a>	0	2	0					459
@PauFarinetes	<a href="https://twitter.com/PauFarinetes" target="_blank">PauFarinetes</a>	50	0	1	346	815	37343	Hostafrancs (EastEnd Cortsenc)	138
@paufoods	<a href="https://twitter.com/paufoods" target="_blank">paufoods</a>	2	0	1	7247	3233	334	Sant Pere de Ribes, Catalunya	081
@PauGilVillores	<a href="https://twitter.com/PauGilVillores" target="_blank">PauGilVillores</a>	2	0	1	207	554	723		003
@pauguimera	<a href="https://twitter.com/pauguimera" target="_blank">pauguimera</a>	2	0	1	161	497	3049	Solsona	003
@paula_php	<a href="https://twitter.com/paula_php" target="_blank">paula_php</a>	1	0	1	9	26	335	Barcelona	003
@Paula83706774	<a href="https://twitter.com/Paula83706774" target="_blank">Paula83706774</a>	5	0	1	1087	1225	46208		061
@paulacastellvi	<a href="https://twitter.com/paulacastellvi" target="_blank">paulacastellvi</a>	1	0	1	296	741	4325	Barcelona, Catalunya	315
@PaulaCoyscot	<a href="https://twitter.com/PaulaCoyscot" target="_blank">PaulaCoyscot</a>	1	0	1	293	495	1913	Scotland	428
@paulafm84	<a href="https://twitter.com/paulafm84" target="_blank">paulafm84</a>	2	0	1	26	39	187	Barcelona	525
@Paulamartha7	<a href="https://twitter.com/Paulamartha7" target="_blank">Paulamartha7</a>	10	0	1	260	425	4523		017
@PaulaMartinez6_	<a href="https://twitter.com/PaulaMartinez6_" target="_blank">PaulaMartinez6_</a>	1	1	0	359	319	1918	l'Hospitalet de Llobregat, Cat	587
@paulaob79	<a href="https://twitter.com/paulaob79" target="_blank">paulaob79</a>	4	0	1	6	351	4951	Barcelona	167
@PaulaPadulles	<a href="https://twitter.com/PaulaPadulles" target="_blank">PaulaPadulles</a>	6	0	1	19	100	793		183
@Paulaparreu	<a href="https://twitter.com/Paulaparreu" target="_blank">Paulaparreu</a>	1	0	1	120	642	964		673
@PaulaPomas	<a href="https://twitter.com/PaulaPomas" target="_blank">PaulaPomas</a>	2	0	1	491	811	29420	Girona - Barcelona	003
@PaulaRomero510	<a href="https://twitter.com/PaulaRomero510" target="_blank">PaulaRomero510</a>	1	1	0	254	459	2702	Breda, Nederland	598
@paulaverao	<a href="https://twitter.com/paulaverao" target="_blank">paulaverao</a>	2	2	0	1308	1297	5660	galiza	094
@PaulCar63005489	<a href="https://twitter.com/PaulCar63005489" target="_blank">PaulCar63005489</a>	2	0	1	414	386	17665		167
@Paulet790	<a href="https://twitter.com/Paulet790" target="_blank">Paulet790</a>	4	0	1	58	50	2704	Catalunya	003
@paulladorebull	<a href="https://twitter.com/paulladorebull" target="_blank">paulladorebull</a>	1	3	0	595	527	6022	Palafrugell, Catalunya	380
@paullamu	<a href="https://twitter.com/paullamu" target="_blank">paullamu</a>	8	0	2	106	192	532		037
@PauloMe24204987	<a href="https://twitter.com/PauloMe24204987" target="_blank">PauloMe24204987</a>	1	0	1	384	358	85147		003
@PauloqcGZ	<a href="https://twitter.com/PauloqcGZ" target="_blank">PauloqcGZ</a>	1	0	1	822	948	15043	Galiza	015
@paulssss18	<a href="https://twitter.com/paulssss18" target="_blank">paulssss18</a>	1	0	1	52	109	101		426
@PauluLobete	<a href="https://twitter.com/PauluLobete" target="_blank">PauluLobete</a>	1	0	1	480	525	1927	Santander	335
