name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Spocksegarra	<a href="https://twitter.com/Spocksegarra" target="_blank">Spocksegarra</a>	12	0	1	467	1651	12082	La Segarra - Països Catalans	015
@sra_danvers	<a href="https://twitter.com/sra_danvers" target="_blank">sra_danvers</a>	27	0	3	1739	1710	88681		010
@sredomarti	<a href="https://twitter.com/sredomarti" target="_blank">sredomarti</a>	7	0	1	1295	1152	37961	Manresa	044
@stakarabia	<a href="https://twitter.com/stakarabia" target="_blank">stakarabia</a>	4	0	1	36	88	5002		080
@Starling_Bcs	<a href="https://twitter.com/Starling_Bcs" target="_blank">Starling_Bcs</a>	0	1	0					189
@statufly	<a href="https://twitter.com/statufly" target="_blank">statufly</a>	1	0	1	12	81	1943		010
@StopMordazas	<a href="https://twitter.com/StopMordazas" target="_blank">StopMordazas</a>	39	0	1	20745	17673	159958		109
@storiol	<a href="https://twitter.com/storiol" target="_blank">storiol</a>	9	0	1	366	319	58077	GRACIA	153
@SumaBLlobregat	<a href="https://twitter.com/SumaBLlobregat" target="_blank">SumaBLlobregat</a>	8	0	1	987	597	4672		082
@super_oxigenat	<a href="https://twitter.com/super_oxigenat" target="_blank">super_oxigenat</a>	12	0	1	92	369	4409	Ribes, el Garraf	149
@superlaionqueen	<a href="https://twitter.com/superlaionqueen" target="_blank">superlaionqueen</a>	1	0	1	57	178	1163		010
@suruasinoiD	<a href="https://twitter.com/suruasinoiD" target="_blank">suruasinoiD</a>	32	0	4	24	58	1616	Terrassa and Pardines (CAT)	085
@susaboni	<a href="https://twitter.com/susaboni" target="_blank">susaboni</a>	1	0	1	221	410	5444	Sant Feliu de Guíxols	123
@susagna40	<a href="https://twitter.com/susagna40" target="_blank">susagna40</a>	5	0	1	197	425	1785	Verges, Catalunya	059
@SusanaRamrezGo1	<a href="https://twitter.com/SusanaRamrezGo1" target="_blank">SusanaRamrezGo1</a>	9	0	1	3	55	786		095
@susannacampillo	<a href="https://twitter.com/susannacampillo" target="_blank">susannacampillo</a>	1	0	1	8	42	775		043
@SusannaMiras	<a href="https://twitter.com/SusannaMiras" target="_blank">SusannaMiras</a>	1	0	1	32	137	127		088
@SusannaRenau	<a href="https://twitter.com/SusannaRenau" target="_blank">SusannaRenau</a>	2	0	1	8	59	54		010
@susmartis	<a href="https://twitter.com/susmartis" target="_blank">susmartis</a>	1	0	1	1483	1435	12161	República de Catalunya	107
@sust_m	<a href="https://twitter.com/sust_m" target="_blank">sust_m</a>	4	0	1	446	1000	10538	Vila de Gracia, Barcelona	010
@swingTIC	<a href="https://twitter.com/swingTIC" target="_blank">swingTIC</a>	16	0	1	82	260	3457	Tarragona, Catalunya	060
@swissfenian	<a href="https://twitter.com/swissfenian" target="_blank">swissfenian</a>	1	0	1	94	256	1064		025
@szpere	<a href="https://twitter.com/szpere" target="_blank">szpere</a>	1	0	1	186	624	2851		057
@T3rr0rZ0n3	<a href="https://twitter.com/T3rr0rZ0n3" target="_blank">T3rr0rZ0n3</a>	6	0	1	1287	1058	49145	/home/Zagur	010
@talbts	<a href="https://twitter.com/talbts" target="_blank">talbts</a>	21	0	1	405	755	12850		010
@talitacala	<a href="https://twitter.com/talitacala" target="_blank">talitacala</a>	3	0	1	243	571	6452		027
@talkarecords	<a href="https://twitter.com/talkarecords" target="_blank">talkarecords</a>	2	0	1	508	261	843	Irun	025
@TallaferroMusic	<a href="https://twitter.com/TallaferroMusic" target="_blank">TallaferroMusic</a>	2	0	1	174	179	1502	Besalú, Catalunya	010
@tallarinamarina	<a href="https://twitter.com/tallarinamarina" target="_blank">tallarinamarina</a>	17	0	1	153	151	5244	Arenys de Mar, Espanya	010
@TantSIcomNO_SBD	<a href="https://twitter.com/TantSIcomNO_SBD" target="_blank">TantSIcomNO_SBD</a>	1	0	1	181	221	60		010
@TaoainzeGoierri	<a href="https://twitter.com/TaoainzeGoierri" target="_blank">TaoainzeGoierri</a>	6	0	1	187	172	814	Goierri	036
@TarresMarc	<a href="https://twitter.com/TarresMarc" target="_blank">TarresMarc</a>	1	0	1	2214	1825	693	Maresme	010
@TatEnuas	<a href="https://twitter.com/TatEnuas" target="_blank">TatEnuas</a>	2	0	1	68	233	1489	a prop del Mediterrani	010
@TBetbeder	<a href="https://twitter.com/TBetbeder" target="_blank">TBetbeder</a>	1	0	1	1152	1696	10860	euskal herria	025
@TDolors	<a href="https://twitter.com/TDolors" target="_blank">TDolors</a>	48	0	1	224	235	26402	Catalunya	027
@tdsoya	<a href="https://twitter.com/tdsoya" target="_blank">tdsoya</a>	2	0	1	205	410	20319	Llagostera, Espanya	018
@Tecnovideobooks	<a href="https://twitter.com/Tecnovideobooks" target="_blank">Tecnovideobooks</a>	13	0	1	95	376	2346		010
@teigran	<a href="https://twitter.com/teigran" target="_blank">teigran</a>	2	0	1	192	363	3537	Cadaqués	156
@TeoTGNA	<a href="https://twitter.com/TeoTGNA" target="_blank">TeoTGNA</a>	6	0	1	66	445	3150	Tarragona, Espanya	010
@Teresa_Ciges	<a href="https://twitter.com/Teresa_Ciges" target="_blank">Teresa_Ciges</a>	3	0	1	218	245	1542	València	010
@TeresaVich	<a href="https://twitter.com/TeresaVich" target="_blank">TeresaVich</a>	1	0	1	4	57	116		010
@Tertulianenca	<a href="https://twitter.com/Tertulianenca" target="_blank">Tertulianenca</a>	2	0	1	389	224	1160		010
@The_Calico_Jack	<a href="https://twitter.com/The_Calico_Jack" target="_blank">The_Calico_Jack</a>	1	0	1	46	63	105	Catalunya	111
@the_hend81	<a href="https://twitter.com/the_hend81" target="_blank">the_hend81</a>	1	0	1	593	1273	6358	Raval - Barcelona	093
@theborderline75	<a href="https://twitter.com/theborderline75" target="_blank">theborderline75</a>	1	0	1	8	43	95		010
@TheDothrabbi	<a href="https://twitter.com/TheDothrabbi" target="_blank">TheDothrabbi</a>	4	0	1	135	505	14155		010
@Thekanet	<a href="https://twitter.com/Thekanet" target="_blank">Thekanet</a>	2	0	1	43	163	1008		010
@themanelman	<a href="https://twitter.com/themanelman" target="_blank">themanelman</a>	1	0	1	278	748	16716	El Prat - BCN	010
@TheOutlpayer	<a href="https://twitter.com/TheOutlpayer" target="_blank">TheOutlpayer</a>	6	0	1	51	121	6747		010
@TheWalrus81	<a href="https://twitter.com/TheWalrus81" target="_blank">TheWalrus81</a>	2	0	1	123	311	7801	Cataluña, España	010
@tia_despla	<a href="https://twitter.com/tia_despla" target="_blank">tia_despla</a>	1	0	1	5	16	121	catalunya	010
@TibiuLallai	<a href="https://twitter.com/TibiuLallai" target="_blank">TibiuLallai</a>	1	0	1	13	79	353		010
@tietaVeronica	<a href="https://twitter.com/tietaVeronica" target="_blank">tietaVeronica</a>	7	0	1	150	776	8303		004
@TigrePaper	<a href="https://twitter.com/TigrePaper" target="_blank">TigrePaper</a>	2	0	1	5265	792	5654	Manresa, Països Catalans	025
@Timbaler_cat	<a href="https://twitter.com/Timbaler_cat" target="_blank">Timbaler_cat</a>	1	0	1	20	58	609		010
@tirantl	<a href="https://twitter.com/tirantl" target="_blank">tirantl</a>	1	0	1	299	337	8167	Països Catalans	082
@tititlertxundi	<a href="https://twitter.com/tititlertxundi" target="_blank">tititlertxundi</a>	1	0	1	155	236	729	Salt	010
@titixic	<a href="https://twitter.com/titixic" target="_blank">titixic</a>	2	0	1	279	307	4088	la Conreria	188
@titolupin	<a href="https://twitter.com/titolupin" target="_blank">titolupin</a>	1	0	1	121	678	648	Vidreres, España	010
@titusmontcada61	<a href="https://twitter.com/titusmontcada61" target="_blank">titusmontcada61</a>	3	0	1	213	477	5501	Montcada i Reixac,Catalunya	010
@TobySwlms	<a href="https://twitter.com/TobySwlms" target="_blank">TobySwlms</a>	1	0	1	32	1506	1338	Hartselle, AL	010
@Toconero78	<a href="https://twitter.com/Toconero78" target="_blank">Toconero78</a>	1	0	1	141	694	6526		010
@todoscojidos	<a href="https://twitter.com/todoscojidos" target="_blank">todoscojidos</a>	2	0	1	60	444	1232	BARCELONA	218
@Toetterbeck	<a href="https://twitter.com/Toetterbeck" target="_blank">Toetterbeck</a>	2	0	1	143	651	14068	Germany/Spain	060
@tohr1963	<a href="https://twitter.com/tohr1963" target="_blank">tohr1963</a>	27	0	1	816	1283	29726	Barcelona	095
@Tokotoo1	<a href="https://twitter.com/Tokotoo1" target="_blank">Tokotoo1</a>	1	0	1	14	50	46		025
@tomasferrerma	<a href="https://twitter.com/tomasferrerma" target="_blank">tomasferrerma</a>	2	0	1	9	42	242	Sabadell, Barcelona	010
@TomasLopezSimo	<a href="https://twitter.com/TomasLopezSimo" target="_blank">TomasLopezSimo</a>	4	0	1	35	144	1193	Terrassa, Catalunya	010
@TomeuSoler	<a href="https://twitter.com/TomeuSoler" target="_blank">TomeuSoler</a>	3	0	1	153	116	3427	Petra	010
@Tonamanguess	<a href="https://twitter.com/Tonamanguess" target="_blank">Tonamanguess</a>	1	0	1	166	528	928		010
@Toni_Aguilar13	<a href="https://twitter.com/Toni_Aguilar13" target="_blank">Toni_Aguilar13</a>	1	0	1	66	208	473	Soria	136
@toni_rosado	<a href="https://twitter.com/toni_rosado" target="_blank">toni_rosado</a>	1	0	1	83	203	123		010
@toniamp1	<a href="https://twitter.com/toniamp1" target="_blank">toniamp1</a>	6	0	1	413	1075	18618	Sant Climent de Llobregat	018
@ToniGarciaQues	<a href="https://twitter.com/ToniGarciaQues" target="_blank">ToniGarciaQues</a>	0	1	0					187
@tonigata96	<a href="https://twitter.com/tonigata96" target="_blank">tonigata96</a>	2	0	1	719	723	25612	Gata de Gorgos/Països Catalans	012
@ToniHernandez73	<a href="https://twitter.com/ToniHernandez73" target="_blank">ToniHernandez73</a>	1	0	1	11	40	133		010
@tonillefia	<a href="https://twitter.com/tonillefia" target="_blank">tonillefia</a>	0	1	0					188
@tonimulero	<a href="https://twitter.com/tonimulero" target="_blank">tonimulero</a>	3	0	2	108	528	1124	catalonia	007
@Tonino1714	<a href="https://twitter.com/Tonino1714" target="_blank">Tonino1714</a>	1	0	1	1	19	54		010
@toniorvay	<a href="https://twitter.com/toniorvay" target="_blank">toniorvay</a>	1	0	1	66	112	764		010
@toniperostes	<a href="https://twitter.com/toniperostes" target="_blank">toniperostes</a>	1	0	1	63	312	2252		080
@ToniRicoGarcia	<a href="https://twitter.com/ToniRicoGarcia" target="_blank">ToniRicoGarcia</a>	3	0	1	2054	889	9317	Països Catalans	010
@TonyMataRomero1	<a href="https://twitter.com/TonyMataRomero1" target="_blank">TonyMataRomero1</a>	10	0	1	329	359	16894	Barcelona, Cataluña	010
@TOPEindepe	<a href="https://twitter.com/TOPEindepe" target="_blank">TOPEindepe</a>	3	0	1	201	393	2761	República de Catalunya	010
@TorinetaCalduch	<a href="https://twitter.com/TorinetaCalduch" target="_blank">TorinetaCalduch</a>	7	0	1	7	33	156		010
@TORRENTJULIAAA	<a href="https://twitter.com/TORRENTJULIAAA" target="_blank">TORRENTJULIAAA</a>	4	0	1	97	203	2596	catalunya	005
@TorresYany	<a href="https://twitter.com/TorresYany" target="_blank">TorresYany</a>	1	0	1	99	202	67	Barcelona, España	010
@TostadoraVeloz	<a href="https://twitter.com/TostadoraVeloz" target="_blank">TostadoraVeloz</a>	2	0	1	13	97	1125		010
@Tostao222	<a href="https://twitter.com/Tostao222" target="_blank">Tostao222</a>	1	0	1	268	1067	1283		086
@tote_llado	<a href="https://twitter.com/tote_llado" target="_blank">tote_llado</a>	34	0	2	53	58	4578	Barcelona	001
@totiapm	<a href="https://twitter.com/totiapm" target="_blank">totiapm</a>	36	0	1	382	241	81767	Catalonia	010
@TotiCanet	<a href="https://twitter.com/TotiCanet" target="_blank">TotiCanet</a>	2	0	1	322	23	2197		059
@TotiTule	<a href="https://twitter.com/TotiTule" target="_blank">TotiTule</a>	4	0	1	170	93	35680	Visc a Catalunya, UE	090
@tottibayer	<a href="https://twitter.com/tottibayer" target="_blank">tottibayer</a>	1	0	1	260	1035	2958	Catalonia-Sweden-UK	010
@toutestanous	<a href="https://twitter.com/toutestanous" target="_blank">toutestanous</a>	0	1	0					021
@TowandaMG	<a href="https://twitter.com/TowandaMG" target="_blank">TowandaMG</a>	7	0	1	40	139	2583	Catalunya, Espanya	010
@trastorillo	<a href="https://twitter.com/trastorillo" target="_blank">trastorillo</a>	2	0	1	395	583	29334	Barcelona	010
@TreballadoraxI	<a href="https://twitter.com/TreballadoraxI" target="_blank">TreballadoraxI</a>	2	0	1	1364	953	7214	Països Catalans	097
@Trescci	<a href="https://twitter.com/Trescci" target="_blank">Trescci</a>	15	0	1	1042	1229	34321	Barcelona	022
@TriasManel	<a href="https://twitter.com/TriasManel" target="_blank">TriasManel</a>	1	0	1	1320	1166	8701	República de Catalunya	010
@trinitro	<a href="https://twitter.com/trinitro" target="_blank">trinitro</a>	2	0	1	9205	1710	184514	Barcelona, Catalunya	002
@triutoya	<a href="https://twitter.com/triutoya" target="_blank">triutoya</a>	3	0	1	24	61	926	Catalunya	010
@trodejuliol	<a href="https://twitter.com/trodejuliol" target="_blank">trodejuliol</a>	6	0	1	175	363	427	Catalunya	010
@truerigths	<a href="https://twitter.com/truerigths" target="_blank">truerigths</a>	1	0	1	5	89	61		010
@trustrulla	<a href="https://twitter.com/trustrulla" target="_blank">trustrulla</a>	2	0	1	57	173	970	barcelona	159
@Trwitta	<a href="https://twitter.com/Trwitta" target="_blank">Trwitta</a>	5	0	1	445	320	7238	Barcelona	002
@tryothersways	<a href="https://twitter.com/tryothersways" target="_blank">tryothersways</a>	4	0	1	1704	1518	150533	Numancia	010
@tsabadell	<a href="https://twitter.com/tsabadell" target="_blank">tsabadell</a>	1	0	1	5	9	34		010
@TSOWCband	<a href="https://twitter.com/TSOWCband" target="_blank">TSOWCband</a>	1	0	1	711	190	1140		025
@TT_TRUEMAN	<a href="https://twitter.com/TT_TRUEMAN" target="_blank">TT_TRUEMAN</a>	1	0	1	87	138	1288	Catalunya	088
@tuiterpere	<a href="https://twitter.com/tuiterpere" target="_blank">tuiterpere</a>	2	0	1	53	131	1082	Terrassa, Catalunya	010
@Tvallj	<a href="https://twitter.com/Tvallj" target="_blank">Tvallj</a>	12	0	1	395	1162	13662	Vic	010
@TwitLluis	<a href="https://twitter.com/TwitLluis" target="_blank">TwitLluis</a>	1	0	1	244	571	5675	Barcelona	001
@Tx97494467	<a href="https://twitter.com/Tx97494467" target="_blank">Tx97494467</a>	1	0	1	2	23	20		025
@txainbe	<a href="https://twitter.com/txainbe" target="_blank">txainbe</a>	21	0	1	144	358	12236	Sentmenat	004
@txaliocat	<a href="https://twitter.com/txaliocat" target="_blank">txaliocat</a>	10	0	1	4486	4486	21154	Caldes de Montbui, Catalunya	080
@txanot	<a href="https://twitter.com/txanot" target="_blank">txanot</a>	1	0	1	2	40	75	Aquí, de cap a peus.	157
@txavu	<a href="https://twitter.com/txavu" target="_blank">txavu</a>	2	0	1	1190	1058	14947	Terrassa, Països Catalans	057
@txeiks	<a href="https://twitter.com/txeiks" target="_blank">txeiks</a>	6	0	1	412	452	3846	Catalunya, Girona	010
@TxellCabanas	<a href="https://twitter.com/TxellCabanas" target="_blank">TxellCabanas</a>	0	2	0					077
@txellferrando	<a href="https://twitter.com/txellferrando" target="_blank">txellferrando</a>	1	0	1	230	718	7889		010
@txellfontanet	<a href="https://twitter.com/txellfontanet" target="_blank">txellfontanet</a>	18	0	2	881	1415	18169	Lleida, Catalunya	058
@Txelljs79	<a href="https://twitter.com/Txelljs79" target="_blank">Txelljs79</a>	3	0	1	2	30	179	Sant Esteve de Palautordera, Espanya	080
@txemival	<a href="https://twitter.com/txemival" target="_blank">txemival</a>	3	0	1	242	919	6867		010
@Txetake	<a href="https://twitter.com/Txetake" target="_blank">Txetake</a>	2	0	1	690	1027	9041		022
@txifi	<a href="https://twitter.com/txifi" target="_blank">txifi</a>	6	0	1	26	124	1683	bilbao	010
@txinton	<a href="https://twitter.com/txinton" target="_blank">txinton</a>	2	0	1	1083	1198	10516	Egia Herria	086
@txititxi	<a href="https://twitter.com/txititxi" target="_blank">txititxi</a>	3	0	1	91	362	764		010
@Tyronnosaurio	<a href="https://twitter.com/Tyronnosaurio" target="_blank">Tyronnosaurio</a>	1	0	1	3	38	69		010
@Tzu_hsi_	<a href="https://twitter.com/Tzu_hsi_" target="_blank">Tzu_hsi_</a>	1	0	1	6	105	574	Catalunya	010
@UcedAlba	<a href="https://twitter.com/UcedAlba" target="_blank">UcedAlba</a>	1	0	1	2	59	60	España	244
@ultrasonica	<a href="https://twitter.com/ultrasonica" target="_blank">ultrasonica</a>	1	11	0	6184	4219	20301	Barcelona i Girona	054
@Un_Amic	<a href="https://twitter.com/Un_Amic" target="_blank">Un_Amic</a>	3	0	1	239	194	9784	Catalunya	010
@un_esser	<a href="https://twitter.com/un_esser" target="_blank">un_esser</a>	9	0	1	1255	553	62711	Cada terra passa guerra	002
@una_traductora	<a href="https://twitter.com/una_traductora" target="_blank">una_traductora</a>	1	0	1	215	394	2010	Viladecans, paradís tropical	007
@unaltredelleida	<a href="https://twitter.com/unaltredelleida" target="_blank">unaltredelleida</a>	19	0	1	2468	4324	111687	Gironès Catalunya	010
@UnanuaJone	<a href="https://twitter.com/UnanuaJone" target="_blank">UnanuaJone</a>	2	0	1	190	821	1400	Gipuzkoa, País Vasco	025
@UnCastellsMes	<a href="https://twitter.com/UnCastellsMes" target="_blank">UnCastellsMes</a>	0	1	0					185
@unilateralcat	<a href="https://twitter.com/unilateralcat" target="_blank">unilateralcat</a>	3	0	1	15946	11097	8796	Països Catalans	102
@Unitat9	<a href="https://twitter.com/Unitat9" target="_blank">Unitat9</a>	6	0	1	963	419	8120	Plaça de la Vila 9B, Ribes	110
@urais_91	<a href="https://twitter.com/urais_91" target="_blank">urais_91</a>	1	0	1	133	164	5162	VIAFRANCA DEL PENEDÈS	010
@urbixxx	<a href="https://twitter.com/urbixxx" target="_blank">urbixxx</a>	2	0	1	1435	338	40184	Urnieta	010
@Uri19705483	<a href="https://twitter.com/Uri19705483" target="_blank">Uri19705483</a>	5	0	3	5	70	1116		063
@UriTerreta	<a href="https://twitter.com/UriTerreta" target="_blank">UriTerreta</a>	1	0	1	98	297	656		010
@urivinyoles	<a href="https://twitter.com/urivinyoles" target="_blank">urivinyoles</a>	3	0	1	5	44	291		010
@urnenfelder	<a href="https://twitter.com/urnenfelder" target="_blank">urnenfelder</a>	4	0	1	29	190	689		010
@vacmentiras	<a href="https://twitter.com/vacmentiras" target="_blank">vacmentiras</a>	15	0	1	5081	4878	37230		138
@ValentiRossell	<a href="https://twitter.com/ValentiRossell" target="_blank">ValentiRossell</a>	0	1	0					186
@vallesana	<a href="https://twitter.com/vallesana" target="_blank">vallesana</a>	1	0	1	582	851	9658	Sabadell	010
@vcasadella	<a href="https://twitter.com/vcasadella" target="_blank">vcasadella</a>	1	0	1	106	1232	1095	Barcelona, Catalunya, EU	010
@VDK84	<a href="https://twitter.com/VDK84" target="_blank">VDK84</a>	4	0	1	13	72	633	Catalonia	010
@Veganatural	<a href="https://twitter.com/Veganatural" target="_blank">Veganatural</a>	1	0	1	551	1115	4730	Montgat, Cataluña	080
@VendrellFisas	<a href="https://twitter.com/VendrellFisas" target="_blank">VendrellFisas</a>	2	0	2	649	1194	2030	Països Catalans	004
@VeroAuladell	<a href="https://twitter.com/VeroAuladell" target="_blank">VeroAuladell</a>	10	0	1	34	69	1907	Catalunya	010
@Viccttoria	<a href="https://twitter.com/Viccttoria" target="_blank">Viccttoria</a>	14	0	1	257	465	11605	Tarragona	010
@vicenfp	<a href="https://twitter.com/vicenfp" target="_blank">vicenfp</a>	2	0	2	212	269	31038		050
@vicentephasbd	<a href="https://twitter.com/vicentephasbd" target="_blank">vicentephasbd</a>	3	1	0	1477	1516	13250	sabadell	016
@Vicento24	<a href="https://twitter.com/Vicento24" target="_blank">Vicento24</a>	1	0	1	170	447	2524	catalunya	010
@VicentPauJoanR	<a href="https://twitter.com/VicentPauJoanR" target="_blank">VicentPauJoanR</a>	3	0	1	29	111	2329	Eivissa	010
@vicesalles	<a href="https://twitter.com/vicesalles" target="_blank">vicesalles</a>	2	0	1	518	790	2245	Vic (Catalonia)	010
@vicribes	<a href="https://twitter.com/vicribes" target="_blank">vicribes</a>	7	0	1	58	99	4493		080
@victor_dotor	<a href="https://twitter.com/victor_dotor" target="_blank">victor_dotor</a>	1	0	1	66	705	1203		010
