name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@tamorques	<a href="https://twitter.com/tamorques" target="_blank">tamorques</a>	3	0	1	498	758	3934		065
@TantSIcomNO_SBD	<a href="https://twitter.com/TantSIcomNO_SBD" target="_blank">TantSIcomNO_SBD</a>	1	3	0	181	221	60		076
@TarragonaCdr	<a href="https://twitter.com/TarragonaCdr" target="_blank">TarragonaCdr</a>	10	34	0	761	298	636	Tarragona, Països Catalans	019
@TarragonaJNC	<a href="https://twitter.com/TarragonaJNC" target="_blank">TarragonaJNC</a>	8	0	1	422	540	1186	Tarragona, Catalunya, Europa	015
@Tarratwit	<a href="https://twitter.com/Tarratwit" target="_blank">Tarratwit</a>	33	0	1	27	60	5159		009
@Tatelo65	<a href="https://twitter.com/Tatelo65" target="_blank">Tatelo65</a>	1	0	1	16	61	304		023
@TaviHarper	<a href="https://twitter.com/TaviHarper" target="_blank">TaviHarper</a>	10	0	1	117	62	10496		003
@TDolors	<a href="https://twitter.com/TDolors" target="_blank">TDolors</a>	48	0	2	224	235	26402	Catalunya	020
@Teixonera	<a href="https://twitter.com/Teixonera" target="_blank">Teixonera</a>	10	0	1	227	572	5672	Canet de mar	001
@TeodoraMartin	<a href="https://twitter.com/TeodoraMartin" target="_blank">TeodoraMartin</a>	2	0	1	1046	1809	29720	valladolid	009
@tereroige	<a href="https://twitter.com/tereroige" target="_blank">tereroige</a>	5	0	1	1179	861	38339	16°29′40″S 151°44′11″O	055
@tereserarg	<a href="https://twitter.com/tereserarg" target="_blank">tereserarg</a>	9	0	1	65	62	2247		006
@Tereteteta	<a href="https://twitter.com/Tereteteta" target="_blank">Tereteteta</a>	12	0	1	462	2098	26328	Catalunya	012
@TerraConcertada	<a href="https://twitter.com/TerraConcertada" target="_blank">TerraConcertada</a>	12	0	1	2175	3418	34982	Països catalans per alliberar	024
@Terradaigua	<a href="https://twitter.com/Terradaigua" target="_blank">Terradaigua</a>	1	0	1	12	257	389		052
@TesaCasalsBosom	<a href="https://twitter.com/TesaCasalsBosom" target="_blank">TesaCasalsBosom</a>	4	0	1	130	440	5334	Barcelona, Catalunya	009
@teteagus64	<a href="https://twitter.com/teteagus64" target="_blank">teteagus64</a>	3	0	3	148	261	3972	BCN-Premià-Cardona	023
@Tgarcia_m	<a href="https://twitter.com/Tgarcia_m" target="_blank">Tgarcia_m</a>	16	0	1	960	1283	4322	Valls, Catalunya	013
@thatsitwhite	<a href="https://twitter.com/thatsitwhite" target="_blank">thatsitwhite</a>	4	0	4	0	99	8	Palau-solità I Plegamans	028
@tincungos	<a href="https://twitter.com/tincungos" target="_blank">tincungos</a>	15	0	1	114	291	6049		012
@tindarisgro	<a href="https://twitter.com/tindarisgro" target="_blank">tindarisgro</a>	1	0	1	346	724	7899		053
@tinet52	<a href="https://twitter.com/tinet52" target="_blank">tinet52</a>	12	4	0	865	1448	34541	Barcelona, Catalunya	034
@tinissimus	<a href="https://twitter.com/tinissimus" target="_blank">tinissimus</a>	10	0	1	424	838	31497		004
@tirant_el_blanc	<a href="https://twitter.com/tirant_el_blanc" target="_blank">tirant_el_blanc</a>	17	0	1	10794	10471	97696	Països Catalans	009
@tirantlonegre	<a href="https://twitter.com/tirantlonegre" target="_blank">tirantlonegre</a>	10	0	1	603	1146	18585	Catalunya	023
@TitaniaArtG	<a href="https://twitter.com/TitaniaArtG" target="_blank">TitaniaArtG</a>	12	0	1	430	1837	43073	Ciberespai - Barcelona	007
@tn_josepcurvo	<a href="https://twitter.com/tn_josepcurvo" target="_blank">tn_josepcurvo</a>	4	1	0	1612	1527	25992	Catalunya , UE	127
@tobcnwithlove	<a href="https://twitter.com/tobcnwithlove" target="_blank">tobcnwithlove</a>	0	1	0					129
@TOGAFO666	<a href="https://twitter.com/TOGAFO666" target="_blank">TOGAFO666</a>	4	0	2	155	207	11028		030
@tomasandreu3	<a href="https://twitter.com/tomasandreu3" target="_blank">tomasandreu3</a>	2	0	1	25	120	1691		009
@TomasPerezEsau	<a href="https://twitter.com/TomasPerezEsau" target="_blank">TomasPerezEsau</a>	1	0	1	437	1329	4809	Arrecife de Lanzarote	123
@tombcn	<a href="https://twitter.com/tombcn" target="_blank">tombcn</a>	2	0	1	1570	950	32263	Cerdanyola, BCN, Catalonia	213
@Tombouctu	<a href="https://twitter.com/Tombouctu" target="_blank">Tombouctu</a>	2	0	1	104	574	3141	Donde me llevan los pies	054
@TomeuTimor	<a href="https://twitter.com/TomeuTimor" target="_blank">TomeuTimor</a>	10	0	1	867	660	54068		009
@toni77bcn	<a href="https://twitter.com/toni77bcn" target="_blank">toni77bcn</a>	13	0	2	253	489	13575	L'Hospitalet, Barcelona	043
@tonicesteve	<a href="https://twitter.com/tonicesteve" target="_blank">tonicesteve</a>	17	0	1	3324	3598	158610	Barcelona	023
@tonicortesming	<a href="https://twitter.com/tonicortesming" target="_blank">tonicortesming</a>	2	1	0	1217	859	5126	Igualada (Catalunya)	126
@ToniGarciaQues	<a href="https://twitter.com/ToniGarciaQues" target="_blank">ToniGarciaQues</a>	0	1	0					125
@tonillefia	<a href="https://twitter.com/tonillefia" target="_blank">tonillefia</a>	0	4	0					039
@ToniRodrguez	<a href="https://twitter.com/ToniRodrguez" target="_blank">ToniRodrguez</a>	9	0	1	317	467	27825	Catalunya	023
@tonividalsastre	<a href="https://twitter.com/tonividalsastre" target="_blank">tonividalsastre</a>	5	1	0	694	863	2775	Catalunya	124
@Tony_Orcha	<a href="https://twitter.com/Tony_Orcha" target="_blank">Tony_Orcha</a>	11	1	0	527	335	10352	Barcelona	033
@ToriAltarriba	<a href="https://twitter.com/ToriAltarriba" target="_blank">ToriAltarriba</a>	2	0	1	216	412	6292		009
@torras_jaume	<a href="https://twitter.com/torras_jaume" target="_blank">torras_jaume</a>	5	0	1	276	347	16510		009
@torreneules	<a href="https://twitter.com/torreneules" target="_blank">torreneules</a>	18	0	1	59	118	5829	Barcelona, Spain	015
@torrent_nuria	<a href="https://twitter.com/torrent_nuria" target="_blank">torrent_nuria</a>	1	0	1	24	83	483		116
@TORRENTJULIAAA	<a href="https://twitter.com/TORRENTJULIAAA" target="_blank">TORRENTJULIAAA</a>	4	0	1	97	203	2596	catalunya	023
@Tortilla_Patata	<a href="https://twitter.com/Tortilla_Patata" target="_blank">Tortilla_Patata</a>	2	0	1	29	150	2985		023
@TotiCanet	<a href="https://twitter.com/TotiCanet" target="_blank">TotiCanet</a>	2	0	1	322	23	2197		024
@tramuntana04	<a href="https://twitter.com/tramuntana04" target="_blank">tramuntana04</a>	3	0	1	243	1358	2933		009
@tresars1970	<a href="https://twitter.com/tresars1970" target="_blank">tresars1970</a>	1	0	1	137	276	483	Catalunya	185
@Trescci	<a href="https://twitter.com/Trescci" target="_blank">Trescci</a>	15	0	1	1042	1229	34321	Barcelona	019
@trinititti	<a href="https://twitter.com/trinititti" target="_blank">trinititti</a>	1	0	1	134	449	5301	Euskal Herria	050
@TriquiBlau	<a href="https://twitter.com/TriquiBlau" target="_blank">TriquiBlau</a>	6	0	1	200	816	9380		001
@Tros_de_Quoniam	<a href="https://twitter.com/Tros_de_Quoniam" target="_blank">Tros_de_Quoniam</a>	2	0	1	174	661	2871		009
@trucafort	<a href="https://twitter.com/trucafort" target="_blank">trucafort</a>	6	0	1	176	435	13322	Països Catalans	025
@tupitupitupi2	<a href="https://twitter.com/tupitupitupi2" target="_blank">tupitupitupi2</a>	35	0	1	2058	1144	50550		008
@turroga	<a href="https://twitter.com/turroga" target="_blank">turroga</a>	1	0	1	207	436	3685	República de la Tramuntana	029
@TvBiosfera	<a href="https://twitter.com/TvBiosfera" target="_blank">TvBiosfera</a>	0	1	0					123
@twimabel	<a href="https://twitter.com/twimabel" target="_blank">twimabel</a>	19	0	1	108	235	7972		009
@twittmorgana	<a href="https://twitter.com/twittmorgana" target="_blank">twittmorgana</a>	1	0	1	18	83	415	Empordà	029
@txainbe	<a href="https://twitter.com/txainbe" target="_blank">txainbe</a>	21	0	1	144	358	12236	Sentmenat	067
@txaliocat	<a href="https://twitter.com/txaliocat" target="_blank">txaliocat</a>	10	0	1	4486	4486	21154	Caldes de Montbui, Catalunya	030
@Txellbellostes	<a href="https://twitter.com/Txellbellostes" target="_blank">Txellbellostes</a>	5	0	1	751	1386	13321	Barcelona	013
@txellfontanet	<a href="https://twitter.com/txellfontanet" target="_blank">txellfontanet</a>	18	0	1	881	1415	18169	Lleida, Catalunya	009
@Txipiroi	<a href="https://twitter.com/Txipiroi" target="_blank">Txipiroi</a>	1	0	1	168	632	1429	Hondarribia-Gernika	050
@ucendomim	<a href="https://twitter.com/ucendomim" target="_blank">ucendomim</a>	4	0	1	151	170	2202	Sabadell	004
@un_esser	<a href="https://twitter.com/un_esser" target="_blank">un_esser</a>	9	0	1	1255	553	62711	Cada terra passa guerra	002
@unaltredelleida	<a href="https://twitter.com/unaltredelleida" target="_blank">unaltredelleida</a>	19	0	1	2468	4324	111687	Gironès Catalunya	127
@Unitat9	<a href="https://twitter.com/Unitat9" target="_blank">Unitat9</a>	6	0	1	963	419	8120	Plaça de la Vila 9B, Ribes	027
@uricases	<a href="https://twitter.com/uricases" target="_blank">uricases</a>	1	0	1	461	589	1531	catalunya	064
@urifc75	<a href="https://twitter.com/urifc75" target="_blank">urifc75</a>	3	0	1	101	103	2060	Granollers, Catalunya, PPCC.	020
@uriolaeus	<a href="https://twitter.com/uriolaeus" target="_blank">uriolaeus</a>	2	0	1	3498	3827	36025	Bilbo	063
@Urpinova	<a href="https://twitter.com/Urpinova" target="_blank">Urpinova</a>	1	0	1	275	292	1693	A Manresa	002
@URV_SEPC	<a href="https://twitter.com/URV_SEPC" target="_blank">URV_SEPC</a>	18	0	2	266	130	1129	Tarragona PPCC	019
@vadorcl	<a href="https://twitter.com/vadorcl" target="_blank">vadorcl</a>	3	0	1	86	215	2932	Catalunya	031
@valdrada_72	<a href="https://twitter.com/valdrada_72" target="_blank">valdrada_72</a>	0	2	0					095
@vallmy	<a href="https://twitter.com/vallmy" target="_blank">vallmy</a>	34	0	2	780	298	26565	CATALUNYA	009
@vallsergi	<a href="https://twitter.com/vallsergi" target="_blank">vallsergi</a>	1	0	1	42	103	81	catalunya	025
@vampyCATman	<a href="https://twitter.com/vampyCATman" target="_blank">vampyCATman</a>	39	0	1	7352	5354	318260	Barcelona. CAT	009
@vancstcugat	<a href="https://twitter.com/vancstcugat" target="_blank">vancstcugat</a>	0	2	0					080
@vashondogboy	<a href="https://twitter.com/vashondogboy" target="_blank">vashondogboy</a>	12	1	0	1354	1368	23994	Vashon Island, WA	083
@VendrellTenas	<a href="https://twitter.com/VendrellTenas" target="_blank">VendrellTenas</a>	8	0	1	127	234	4951		009
@veremaire	<a href="https://twitter.com/veremaire" target="_blank">veremaire</a>	4	0	1	369	1225	5520	Empordà - Barcelona, PP.CC	053
@VeroVero777	<a href="https://twitter.com/VeroVero777" target="_blank">VeroVero777</a>	2	0	2	3136	1719	87337	London, UK	047
@VicentShepherd	<a href="https://twitter.com/VicentShepherd" target="_blank">VicentShepherd</a>	12	0	1	140	689	10506		088
@VickyMR12	<a href="https://twitter.com/VickyMR12" target="_blank">VickyMR12</a>	13	1	0	982	1027	25525		122
@Victor_FR83	<a href="https://twitter.com/Victor_FR83" target="_blank">Victor_FR83</a>	1	0	1	1265	1603	9227	C. Madrid, República Española	113
@victoracedoma	<a href="https://twitter.com/victoracedoma" target="_blank">victoracedoma</a>	5	0	1	453	688	28385		013
@victorjr_2	<a href="https://twitter.com/victorjr_2" target="_blank">victorjr_2</a>	1	0	1	839	1234	36	Barcelona	187
@VierSaCaXa	<a href="https://twitter.com/VierSaCaXa" target="_blank">VierSaCaXa</a>	1	0	1	159	467	3621	Girona, Catalunya	009
@vigolet	<a href="https://twitter.com/vigolet" target="_blank">vigolet</a>	4	3	1	1117	1273	14548	Valls	013
@vigonbel65	<a href="https://twitter.com/vigonbel65" target="_blank">vigonbel65</a>	9	0	1	638	1544	24151	Terres de l'Ebre -  Catalunya	004
@vila9990	<a href="https://twitter.com/vila9990" target="_blank">vila9990</a>	5	0	1	19	76	1303	Barcelona	023
@VilaElvi	<a href="https://twitter.com/VilaElvi" target="_blank">VilaElvi</a>	1	0	1	414	227	1836		198
@vilar_antoni	<a href="https://twitter.com/vilar_antoni" target="_blank">vilar_antoni</a>	61	0	3	664	1517	80775		009
@vilijan	<a href="https://twitter.com/vilijan" target="_blank">vilijan</a>	7	0	1	1078	2195	15022	St Quirze d Besora Catalunya	009
@Virgili7	<a href="https://twitter.com/Virgili7" target="_blank">Virgili7</a>	22	0	1	1609	2352	62346	Riudoms	008
@vivies1	<a href="https://twitter.com/vivies1" target="_blank">vivies1</a>	8	0	1	1242	2408	23288	Catalunya	009
@voluntatdeser	<a href="https://twitter.com/voluntatdeser" target="_blank">voluntatdeser</a>	24	0	3	896	233	67097	República de Catalunya	015
@walescabrera2	<a href="https://twitter.com/walescabrera2" target="_blank">walescabrera2</a>	9	0	1	45	74	3600		013
@WarOpPlanResp	<a href="https://twitter.com/WarOpPlanResp" target="_blank">WarOpPlanResp</a>	1	0	1	86	166	117	Barcelona, Spain	037
@WG203B	<a href="https://twitter.com/WG203B" target="_blank">WG203B</a>	11	0	1	516	2373	13190		050
@WildNymeria	<a href="https://twitter.com/WildNymeria" target="_blank">WildNymeria</a>	14	0	1	758	1247	31099	Catalunya	012
@Wittgenstein_jm	<a href="https://twitter.com/Wittgenstein_jm" target="_blank">Wittgenstein_jm</a>	123	0	3	2488	1303	526014	Barcelona - Ulldecona - CAT	009
@x_xeixa	<a href="https://twitter.com/x_xeixa" target="_blank">x_xeixa</a>	5	0	1	80	227	6558		009
@xafemho_tot	<a href="https://twitter.com/xafemho_tot" target="_blank">xafemho_tot</a>	1	1	0	1528	2604	7465	Bellserrat, Catalunya	007
@xarbos	<a href="https://twitter.com/xarbos" target="_blank">xarbos</a>	1	0	1	39	180	1476	Catalunya	009
@XARLIPIU	<a href="https://twitter.com/XARLIPIU" target="_blank">XARLIPIU</a>	14	0	1	446	713	32238	Catalunya	024
@xarxaindepe	<a href="https://twitter.com/xarxaindepe" target="_blank">xarxaindepe</a>	17	0	2	9529	10468	26080	Catalunya	009
@xavi_borras	<a href="https://twitter.com/xavi_borras" target="_blank">xavi_borras</a>	1	1	0	243	283	4530	Catalunya	121
@xavi_ciuro	<a href="https://twitter.com/xavi_ciuro" target="_blank">xavi_ciuro</a>	3	0	1	107	326	515	valls	024
@xavi_echeverria	<a href="https://twitter.com/xavi_echeverria" target="_blank">xavi_echeverria</a>	14	0	1	339	234	8256	Barcelona, Catalunya	026
@xavi_marsellach	<a href="https://twitter.com/xavi_marsellach" target="_blank">xavi_marsellach</a>	8	0	1	40	39	2383		161
@Xavi44896342	<a href="https://twitter.com/Xavi44896342" target="_blank">Xavi44896342</a>	42	0	2	1288	1309	61919		007
@XaviAngelergues	<a href="https://twitter.com/XaviAngelergues" target="_blank">XaviAngelergues</a>	10	0	1	2265	1913	83518	Reus	019
@XaviCaAm	<a href="https://twitter.com/XaviCaAm" target="_blank">XaviCaAm</a>	1	0	1	54	189	226		004
@XaviCuBu	<a href="https://twitter.com/XaviCuBu" target="_blank">XaviCuBu</a>	28	0	2	128	184	15170	Ègara	045
@xavier_cat	<a href="https://twitter.com/xavier_cat" target="_blank">xavier_cat</a>	1	3	0	793	981	1834	Freixinet de Riner, Catalunya	003
@xavier_torrens	<a href="https://twitter.com/xavier_torrens" target="_blank">xavier_torrens</a>	11	8	0	27323	29992	25273		009
@Xavier27384911	<a href="https://twitter.com/Xavier27384911" target="_blank">Xavier27384911</a>	13	0	1	26	54	861		039
@xavierbastos1	<a href="https://twitter.com/xavierbastos1" target="_blank">xavierbastos1</a>	7	0	1	444	432	18441	Barcelona (Catalunya)	002
@xavierborda	<a href="https://twitter.com/xavierborda" target="_blank">xavierborda</a>	2	0	1	702	349	15438	Mataró-Lleida	054
@Xavierfege	<a href="https://twitter.com/Xavierfege" target="_blank">Xavierfege</a>	14	0	1	73	154	10093	St Cugat del Valles	009
@xaviermarg1977	<a href="https://twitter.com/xaviermarg1977" target="_blank">xaviermarg1977</a>	3	0	1	70	168	11234		001
@xavierriba	<a href="https://twitter.com/xavierriba" target="_blank">xavierriba</a>	4	0	1	548	1023	19976	catalunya	009
@xaviertrias	<a href="https://twitter.com/xaviertrias" target="_blank">xaviertrias</a>	3	1	0	97799	5648	34761	Barcelona	015
@XaviEscufi	<a href="https://twitter.com/XaviEscufi" target="_blank">XaviEscufi</a>	9	0	1	1321	585	72876	Tarragona-Catalunya	019
@Xaviko_	<a href="https://twitter.com/Xaviko_" target="_blank">Xaviko_</a>	3	0	1	63	128	5027	Sant Feliu de Llobregat	023
@XaviMarti5	<a href="https://twitter.com/XaviMarti5" target="_blank">XaviMarti5</a>	10	0	1	395	787	14607	Barcelona	001
@xavimontana	<a href="https://twitter.com/xavimontana" target="_blank">xavimontana</a>	9	0	1	210	454	18665	Cardona - Calella	014
@Xavinoriguis	<a href="https://twitter.com/Xavinoriguis" target="_blank">Xavinoriguis</a>	1	0	1	4868	868	52614	buscandomar.com	002
@XaviPalli	<a href="https://twitter.com/XaviPalli" target="_blank">XaviPalli</a>	6	0	1	1834	1022	6009	Sabadell, Països Catalans	004
@xavisentinella	<a href="https://twitter.com/xavisentinella" target="_blank">xavisentinella</a>	28	6	1	39	346	6567	Catalunya	007
@xavvifm	<a href="https://twitter.com/xavvifm" target="_blank">xavvifm</a>	9	0	1	124	229	20856		026
@XBernardsans	<a href="https://twitter.com/XBernardsans" target="_blank">XBernardsans</a>	3	0	1	55	107	453		009
@XDOMINOKER112X	<a href="https://twitter.com/XDOMINOKER112X" target="_blank">XDOMINOKER112X</a>	0	1	0					082
@xeniailaia	<a href="https://twitter.com/xeniailaia" target="_blank">xeniailaia</a>	4	0	1	227	318	6700	Catalunya	009
@XeniaPardo	<a href="https://twitter.com/XeniaPardo" target="_blank">XeniaPardo</a>	13	0	1	4569	4844	6744	República de Catalunya, UE.	211
@Xevi_Pages	<a href="https://twitter.com/Xevi_Pages" target="_blank">Xevi_Pages</a>	1	1	0	205	372	1396		120
@xevialde	<a href="https://twitter.com/xevialde" target="_blank">xevialde</a>	10	0	1	2156	1852	97007	Girona, Cataunya	009
@XeviBonet	<a href="https://twitter.com/XeviBonet" target="_blank">XeviBonet</a>	1	0	1	91	458	554	Granollers	065
@XFMcat	<a href="https://twitter.com/XFMcat" target="_blank">XFMcat</a>	5	0	2	311	536	6245	Catalunya Independent	030
@xganeshax	<a href="https://twitter.com/xganeshax" target="_blank">xganeshax</a>	4	0	1	908	378	11317	Sant Iscle de Vallalta ||*||	001
@xinluses	<a href="https://twitter.com/xinluses" target="_blank">xinluses</a>	20	0	1	640	693	75632	Manresa	036
@xinorri1	<a href="https://twitter.com/xinorri1" target="_blank">xinorri1</a>	3	0	1	341	626	11222	catalonia	055
@xiruke79	<a href="https://twitter.com/xiruke79" target="_blank">xiruke79</a>	5	0	1	94	305	8712	Catalunya	009
@xisccastell	<a href="https://twitter.com/xisccastell" target="_blank">xisccastell</a>	1	0	1	10	173	68		195
@XiuxiuMar	<a href="https://twitter.com/XiuxiuMar" target="_blank">XiuxiuMar</a>	1	0	1	1055	1045	5858	Un lugar sin K	009
@XLlFS	<a href="https://twitter.com/XLlFS" target="_blank">XLlFS</a>	15	0	1	605	720	15474		054
@Xlourenzo	<a href="https://twitter.com/Xlourenzo" target="_blank">Xlourenzo</a>	7	0	2	481	1543	16098	Ferrol, Galiza	019
@xminguet	<a href="https://twitter.com/xminguet" target="_blank">xminguet</a>	8	0	1	245	433	1589	Lleida, Catalunya	012
@xmiserachs	<a href="https://twitter.com/xmiserachs" target="_blank">xmiserachs</a>	3	1	0	3109	428	37078	Catalunya	119
@Xollador	<a href="https://twitter.com/Xollador" target="_blank">Xollador</a>	6	0	2	403	616	53289	Reus	019
@xpaba	<a href="https://twitter.com/xpaba" target="_blank">xpaba</a>	5	1	0	1739	1971	49230	Occitània / Catalunya	118
@xpuig79	<a href="https://twitter.com/xpuig79" target="_blank">xpuig79</a>	5	0	1	438	2023	14490	Catalunya	129
@xul81	<a href="https://twitter.com/xul81" target="_blank">xul81</a>	1	0	1	834	1452	67222		002
@xurrumeka	<a href="https://twitter.com/xurrumeka" target="_blank">xurrumeka</a>	0	2	0					036
@XVila72	<a href="https://twitter.com/XVila72" target="_blank">XVila72</a>	35	0	3	36	120	6944		009
@yoelvisgm	<a href="https://twitter.com/yoelvisgm" target="_blank">yoelvisgm</a>	3	0	1	174	237	17831		023
@YolandaArtigas1	<a href="https://twitter.com/YolandaArtigas1" target="_blank">YolandaArtigas1</a>	2	0	1	223	97	1763		056
