name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@siragpita	<a href="https://twitter.com/siragpita" target="_blank">siragpita</a>	0	1	0					146
@SisoMako	<a href="https://twitter.com/SisoMako" target="_blank">SisoMako</a>	21	0	1	1757	4085	48384	Catalonia	001
@SitaSP	<a href="https://twitter.com/SitaSP" target="_blank">SitaSP</a>	15	2	0	2616	3472	49939		012
@SixteAbadia	<a href="https://twitter.com/SixteAbadia" target="_blank">SixteAbadia</a>	0	1	0					144
@Skallaring	<a href="https://twitter.com/Skallaring" target="_blank">Skallaring</a>	2	0	1	11	114	359		005
@slvjoly	<a href="https://twitter.com/slvjoly" target="_blank">slvjoly</a>	1	0	1	172	412	1930	Catalunya	011
@socjsn	<a href="https://twitter.com/socjsn" target="_blank">socjsn</a>	6	0	1	109	286	4845	Sabadell, Espanya	009
@soclasonia	<a href="https://twitter.com/soclasonia" target="_blank">soclasonia</a>	4	0	1	704	2042	20972	Cabrera de Mar	002
@socleva77	<a href="https://twitter.com/socleva77" target="_blank">socleva77</a>	0	1	0					145
@soimagic	<a href="https://twitter.com/soimagic" target="_blank">soimagic</a>	2	0	1	36	177	195	Barcelona Spain	011
@SoleMiquel	<a href="https://twitter.com/SoleMiquel" target="_blank">SoleMiquel</a>	1	0	1	17	29	65	Sabadell	094
@SomiuSerLliure	<a href="https://twitter.com/SomiuSerLliure" target="_blank">SomiuSerLliure</a>	12	0	1	1065	1973	22637	Catalunya	012
@soniamekare	<a href="https://twitter.com/soniamekare" target="_blank">soniamekare</a>	7	0	2	464	938	17864	Peñíscola	007
@soniamomi	<a href="https://twitter.com/soniamomi" target="_blank">soniamomi</a>	6	0	1	162	634	9970	United States of America	007
@soniavima	<a href="https://twitter.com/soniavima" target="_blank">soniavima</a>	3	0	1	40	77	1811		002
@sonomanina	<a href="https://twitter.com/sonomanina" target="_blank">sonomanina</a>	1	0	1	784	1647	5720	Italy	002
@Sooniafarran	<a href="https://twitter.com/Sooniafarran" target="_blank">Sooniafarran</a>	4	0	1	50	106	1343	Vic	007
@SoriGran	<a href="https://twitter.com/SoriGran" target="_blank">SoriGran</a>	12	0	1	124	264	13494		001
@sotivinitero	<a href="https://twitter.com/sotivinitero" target="_blank">sotivinitero</a>	15	0	1	159	421	11642	Barcelona, South Africa	074
@sotoarmengol	<a href="https://twitter.com/sotoarmengol" target="_blank">sotoarmengol</a>	95	0	1	3397	5001	83623	Comarca Garraf	107
@sotomags75	<a href="https://twitter.com/sotomags75" target="_blank">sotomags75</a>	3	0	1	53	250	1182		102
@souxber	<a href="https://twitter.com/souxber" target="_blank">souxber</a>	3	0	1	36	113	659		070
@Spocksegarra	<a href="https://twitter.com/Spocksegarra" target="_blank">Spocksegarra</a>	12	0	1	467	1651	12082	La Segarra - Països Catalans	062
@squashjordi	<a href="https://twitter.com/squashjordi" target="_blank">squashjordi</a>	8	0	2	393	1039	27626	Catalunya	002
@SrtaPepo	<a href="https://twitter.com/SrtaPepo" target="_blank">SrtaPepo</a>	1	1	0	6	17	191		143
@ssfreixas	<a href="https://twitter.com/ssfreixas" target="_blank">ssfreixas</a>	27	0	2	144	351	13783		006
@ssolerg	<a href="https://twitter.com/ssolerg" target="_blank">ssolerg</a>	2	0	1	4592	707	7203		007
@SterVinyallonga	<a href="https://twitter.com/SterVinyallonga" target="_blank">SterVinyallonga</a>	2	0	1	13	25	160		146
@StopMordazas	<a href="https://twitter.com/StopMordazas" target="_blank">StopMordazas</a>	39	0	1	20745	17673	159958		055
@SuredaMassa	<a href="https://twitter.com/SuredaMassa" target="_blank">SuredaMassa</a>	2	0	1	78	1322	2539	Llagostera, Girona, Catalunya	013
@surfzone	<a href="https://twitter.com/surfzone" target="_blank">surfzone</a>	1	0	1	966	951	90931	Vic	153
@susagnasusi	<a href="https://twitter.com/susagnasusi" target="_blank">susagnasusi</a>	1	2	0	169	643	9404		008
@swarua	<a href="https://twitter.com/swarua" target="_blank">swarua</a>	0	2	0					068
@SxMreferendum	<a href="https://twitter.com/SxMreferendum" target="_blank">SxMreferendum</a>	5	1	1	600	38	188		200
@TalaEnric	<a href="https://twitter.com/TalaEnric" target="_blank">TalaEnric</a>	5	0	2	675	1436	42115		002
@talbts	<a href="https://twitter.com/talbts" target="_blank">talbts</a>	21	0	1	405	755	12850		040
@tancatibarrat	<a href="https://twitter.com/tancatibarrat" target="_blank">tancatibarrat</a>	6	0	1	568	604	10169		002
@TaniaTapiaDiaz	<a href="https://twitter.com/TaniaTapiaDiaz" target="_blank">TaniaTapiaDiaz</a>	1	0	1	1299	523	1036		005
@taniaverge	<a href="https://twitter.com/taniaverge" target="_blank">taniaverge</a>	1	0	1	2630	1175	4192	Barcelona	048
@tarmacnegra	<a href="https://twitter.com/tarmacnegra" target="_blank">tarmacnegra</a>	1	0	1	16	55	60	Badalona	001
@Tarratwit	<a href="https://twitter.com/Tarratwit" target="_blank">Tarratwit</a>	33	0	1	27	60	5159		095
@Tasia_Rovira	<a href="https://twitter.com/Tasia_Rovira" target="_blank">Tasia_Rovira</a>	6	0	1	71	380	4758		002
@TassjaArt	<a href="https://twitter.com/TassjaArt" target="_blank">TassjaArt</a>	18	0	3	31	172	156	Barcelona	012
@TeixidoJaume	<a href="https://twitter.com/TeixidoJaume" target="_blank">TeixidoJaume</a>	14	7	1	209	281	8194	Barcelona ( Catalunya )	009
@terelprieto	<a href="https://twitter.com/terelprieto" target="_blank">terelprieto</a>	11	0	1	603	486	39487		032
@TereMaPa1	<a href="https://twitter.com/TereMaPa1" target="_blank">TereMaPa1</a>	1	0	1	36	146	1578		002
@Teresacolominas	<a href="https://twitter.com/Teresacolominas" target="_blank">Teresacolominas</a>	5	0	1	928	1106	14202		025
@TeresaForcadesF	<a href="https://twitter.com/TeresaForcadesF" target="_blank">TeresaForcadesF</a>	0	4	0					038
@the_angryreaper	<a href="https://twitter.com/the_angryreaper" target="_blank">the_angryreaper</a>	6	0	1	167	483	7492		009
@thelastowl	<a href="https://twitter.com/thelastowl" target="_blank">thelastowl</a>	1	0	1	174	448	5844	Barcelona, Catalunya	001
@TiganaBelgarath	<a href="https://twitter.com/TiganaBelgarath" target="_blank">TiganaBelgarath</a>	7	0	1	564	1308	14078	Republica de Catalunya.UE	092
@tirant_el_blanc	<a href="https://twitter.com/tirant_el_blanc" target="_blank">tirant_el_blanc</a>	17	0	1	10794	10471	97696	Països Catalans	004
@Titosalou	<a href="https://twitter.com/Titosalou" target="_blank">Titosalou</a>	7	0	1	102	154	7519	CAT	008
@tjparfitt	<a href="https://twitter.com/tjparfitt" target="_blank">tjparfitt</a>	2	0	1	2228	2060	2233	Barcelona & Madrid	007
@tocatdelala	<a href="https://twitter.com/tocatdelala" target="_blank">tocatdelala</a>	2	0	1	78	157	1540		007
@tohr1963	<a href="https://twitter.com/tohr1963" target="_blank">tohr1963</a>	27	0	1	816	1283	29726	Barcelona	008
@Tolo_ab	<a href="https://twitter.com/Tolo_ab" target="_blank">Tolo_ab</a>	0	1	0					026
@TomasPesquera	<a href="https://twitter.com/TomasPesquera" target="_blank">TomasPesquera</a>	13	0	1	211	623	22864	Barcelona, Països Catalans	007
@toni9buceta	<a href="https://twitter.com/toni9buceta" target="_blank">toni9buceta</a>	7	0	1	273	560	19878	Barcelona, Catalunya	001
@tonillefia	<a href="https://twitter.com/tonillefia" target="_blank">tonillefia</a>	0	1	0					142
@ToniLlord	<a href="https://twitter.com/ToniLlord" target="_blank">ToniLlord</a>	1	0	1	115	152	1619	Alp, Cerdanya	060
@ToniRicoGarcia	<a href="https://twitter.com/ToniRicoGarcia" target="_blank">ToniRicoGarcia</a>	3	0	1	2054	889	9317	Països Catalans	005
@ToniTJK	<a href="https://twitter.com/ToniTJK" target="_blank">ToniTJK</a>	1	0	1	195	444	12103	Cataluña, España	002
@tonyzurdo	<a href="https://twitter.com/tonyzurdo" target="_blank">tonyzurdo</a>	2	0	1	130	385	12871	Sant Vicenç de Montalt, Catalunya	007
@tore51	<a href="https://twitter.com/tore51" target="_blank">tore51</a>	19	0	1	1236	1349	139459	catalunya	007
@torne_miriam	<a href="https://twitter.com/torne_miriam" target="_blank">torne_miriam</a>	4	0	1	11	67	683		004
@torrajordi	<a href="https://twitter.com/torrajordi" target="_blank">torrajordi</a>	8	0	1	701	958	20838	Catalunya	125
@torras_jaume	<a href="https://twitter.com/torras_jaume" target="_blank">torras_jaume</a>	5	0	1	276	347	16510		073
@torrencat	<a href="https://twitter.com/torrencat" target="_blank">torrencat</a>	1	0	1	884	2492	955		007
@TORRESCOLOMER	<a href="https://twitter.com/TORRESCOLOMER" target="_blank">TORRESCOLOMER</a>	4	0	1	715	740	20493		002
@totiapm	<a href="https://twitter.com/totiapm" target="_blank">totiapm</a>	36	0	2	382	241	81767	Catalonia	014
@Tovaritx_Igor	<a href="https://twitter.com/Tovaritx_Igor" target="_blank">Tovaritx_Igor</a>	8	0	1	854	381	18344	Catalunya, República	011
@transtesteban	<a href="https://twitter.com/transtesteban" target="_blank">transtesteban</a>	8	0	1	284	662	7102	Dentro de mi piel.	007
@treblasab	<a href="https://twitter.com/treblasab" target="_blank">treblasab</a>	3	0	1	361	559	1280	Mataro	046
@TriMarcel42	<a href="https://twitter.com/TriMarcel42" target="_blank">TriMarcel42</a>	5	0	1	213	379	26681		005
@trotaworld400	<a href="https://twitter.com/trotaworld400" target="_blank">trotaworld400</a>	1	0	1	14	144	595		007
@trucafort	<a href="https://twitter.com/trucafort" target="_blank">trucafort</a>	6	0	1	176	435	13322	Països Catalans	039
@trutx	<a href="https://twitter.com/trutx" target="_blank">trutx</a>	1	0	1	256	239	12159	Girona, Catalonia	002
@tuitsfortuits	<a href="https://twitter.com/tuitsfortuits" target="_blank">tuitsfortuits</a>	1	0	1	146	783	6174	Barcelona	002
@tupitupitupi2	<a href="https://twitter.com/tupitupitupi2" target="_blank">tupitupitupi2</a>	35	0	1	2058	1144	50550		004
@TuraTF	<a href="https://twitter.com/TuraTF" target="_blank">TuraTF</a>	34	0	1	992	1112	94026		009
@tuticomalat	<a href="https://twitter.com/tuticomalat" target="_blank">tuticomalat</a>	4	0	1	157	73	12823		003
@txell1976	<a href="https://twitter.com/txell1976" target="_blank">txell1976</a>	9	0	2	628	1417	7469	Barcelona	001
@TxellCanyadell	<a href="https://twitter.com/TxellCanyadell" target="_blank">TxellCanyadell</a>	7	0	1	66	135	1743	Castellbisbal, Catalunya	167
@Txema_Pamundi	<a href="https://twitter.com/Txema_Pamundi" target="_blank">Txema_Pamundi</a>	16	0	1	234	209	87368		007
@txoiko	<a href="https://twitter.com/txoiko" target="_blank">txoiko</a>	3	0	1	33	179	1189		001
@uaiartza	<a href="https://twitter.com/uaiartza" target="_blank">uaiartza</a>	5	0	1	1687	690	22402		009
@Uaintjac	<a href="https://twitter.com/Uaintjac" target="_blank">Uaintjac</a>	1	0	1	134	182	13785	Michigan	036
@UCL_fraude_	<a href="https://twitter.com/UCL_fraude_" target="_blank">UCL_fraude_</a>	1	0	1	1728	1130	20569		124
@UltraHeroi	<a href="https://twitter.com/UltraHeroi" target="_blank">UltraHeroi</a>	1	0	1	893	528	18273	40.689851,0.582892	001
@unaltredelleida	<a href="https://twitter.com/unaltredelleida" target="_blank">unaltredelleida</a>	19	0	1	2468	4324	111687	Gironès Catalunya	007
@uranillo1954	<a href="https://twitter.com/uranillo1954" target="_blank">uranillo1954</a>	8	0	1	190	458	16429	Catalunya	003
@uriii65	<a href="https://twitter.com/uriii65" target="_blank">uriii65</a>	5	0	1	94	83	9791	Igualada, España	062
@urixturing	<a href="https://twitter.com/urixturing" target="_blank">urixturing</a>	13	0	1	1124	687	26563	Catalunya	007
@UxiaVarelaGZ	<a href="https://twitter.com/UxiaVarelaGZ" target="_blank">UxiaVarelaGZ</a>	1	0	1	585	362	33286	Calle Esperanza s/n	053
@vadox1hotmailc1	<a href="https://twitter.com/vadox1hotmailc1" target="_blank">vadox1hotmailc1</a>	3	0	1	4	125	482		009
@vampyCATman	<a href="https://twitter.com/vampyCATman" target="_blank">vampyCATman</a>	39	0	3	7352	5354	318260	Barcelona. CAT	002
@vega_vila	<a href="https://twitter.com/vega_vila" target="_blank">vega_vila</a>	4	0	1	16	143	804	Barcelona, Catalunya	009
@velibra1	<a href="https://twitter.com/velibra1" target="_blank">velibra1</a>	3	0	1	41	151	666	barcelona	004
@VendrellTenas	<a href="https://twitter.com/VendrellTenas" target="_blank">VendrellTenas</a>	8	0	1	127	234	4951		002
@verbanna	<a href="https://twitter.com/verbanna" target="_blank">verbanna</a>	4	0	1	119	116	3942		004
@VerdesXelCambio	<a href="https://twitter.com/VerdesXelCambio" target="_blank">VerdesXelCambio</a>	11	0	1	612	534	24376	Repúblicas Populares	009
@verdglauc	<a href="https://twitter.com/verdglauc" target="_blank">verdglauc</a>	14	0	1	517	1488	44024		002
@veritattortosa	<a href="https://twitter.com/veritattortosa" target="_blank">veritattortosa</a>	1	0	1	25	128	37	Tortosa, Espanya	052
@Veronic40630547	<a href="https://twitter.com/Veronic40630547" target="_blank">Veronic40630547</a>	39	0	2	502	1157	37155	Sabadell, Catalunya	003
@VG_Daniel78	<a href="https://twitter.com/VG_Daniel78" target="_blank">VG_Daniel78</a>	4	0	1	2	62	278		007
@Viccttoria	<a href="https://twitter.com/Viccttoria" target="_blank">Viccttoria</a>	14	0	1	257	465	11605	Tarragona	007
@vicen_congost	<a href="https://twitter.com/vicen_congost" target="_blank">vicen_congost</a>	5	0	1	306	329	12650	CATALUNYA NOU ESTAT AL MÓN	012
@vicenta1962	<a href="https://twitter.com/vicenta1962" target="_blank">vicenta1962</a>	8	0	1	78	210	8895		007
@VictorSaco	<a href="https://twitter.com/VictorSaco" target="_blank">VictorSaco</a>	1	0	1	60	119	311	Terrassa	061
@vikkills	<a href="https://twitter.com/vikkills" target="_blank">vikkills</a>	4	0	1	257	559	18523		019
@VilaltaArnau	<a href="https://twitter.com/VilaltaArnau" target="_blank">VilaltaArnau</a>	1	0	1	31	95	99		001
@vilar_antoni	<a href="https://twitter.com/vilar_antoni" target="_blank">vilar_antoni</a>	61	0	2	664	1517	80775		003
@vinasxifra	<a href="https://twitter.com/vinasxifra" target="_blank">vinasxifra</a>	0	1	0					140
@viscacatalunya5	<a href="https://twitter.com/viscacatalunya5" target="_blank">viscacatalunya5</a>	2	0	1	231	358	11109		001
@vituning63	<a href="https://twitter.com/vituning63" target="_blank">vituning63</a>	2	0	1	1405	1246	108410	Las Palmas	040
@viviborilla	<a href="https://twitter.com/viviborilla" target="_blank">viviborilla</a>	2	0	1	604	406	12022	Catalunya	001
@vmestres	<a href="https://twitter.com/vmestres" target="_blank">vmestres</a>	11	0	1	144	331	7339	Barcelona (Catalunya)	004
@voluntatdeser	<a href="https://twitter.com/voluntatdeser" target="_blank">voluntatdeser</a>	24	0	1	896	233	67097	República de Catalunya	009
@wakumaku	<a href="https://twitter.com/wakumaku" target="_blank">wakumaku</a>	4	0	1	148	235	893	Barcelona, Catalunya	011
@Willy_LC	<a href="https://twitter.com/Willy_LC" target="_blank">Willy_LC</a>	1	0	1	184	92	5946	Españistan	001
@witiza	<a href="https://twitter.com/witiza" target="_blank">witiza</a>	5	0	2	600	733	70952	.cat	002
@X_Lalena_X	<a href="https://twitter.com/X_Lalena_X" target="_blank">X_Lalena_X</a>	30	0	1	1542	1655	57234	||★|| Catalunya ||★||	005
@xafar132	<a href="https://twitter.com/xafar132" target="_blank">xafar132</a>	7	0	1	1887	4998	14102	Bcn	024
@xales182	<a href="https://twitter.com/xales182" target="_blank">xales182</a>	2	0	1	47	104	992		001
@XarxaCCEConSud	<a href="https://twitter.com/XarxaCCEConSud" target="_blank">XarxaCCEConSud</a>	0	1	0					139
@xarxaindepe	<a href="https://twitter.com/xarxaindepe" target="_blank">xarxaindepe</a>	17	1	0	9529	10468	26080	Catalunya	141
@Xavi44896342	<a href="https://twitter.com/Xavi44896342" target="_blank">Xavi44896342</a>	42	0	1	1288	1309	61919		002
@Xaviao11	<a href="https://twitter.com/Xaviao11" target="_blank">Xaviao11</a>	1	0	1	175	300	14684	Barcelona (Països Catalans)	007
@xavicolomer	<a href="https://twitter.com/xavicolomer" target="_blank">xavicolomer</a>	10	0	1	1189	1234	10140	Barcelona - London	007
@XAVIER_MASGRAU	<a href="https://twitter.com/XAVIER_MASGRAU" target="_blank">XAVIER_MASGRAU</a>	13	0	4	1683	3009	47983	Arenys de Mar.	009
@Xavier179179	<a href="https://twitter.com/Xavier179179" target="_blank">Xavier179179</a>	3	1	0	8	0	1066	Banyoles, Espanya	004
@XavierGascon	<a href="https://twitter.com/XavierGascon" target="_blank">XavierGascon</a>	5	0	1	294	514	5209		029
@xaviermars	<a href="https://twitter.com/xaviermars" target="_blank">xaviermars</a>	6	0	1	383	971	14353	Terrassa, Barcelona	001
@xaviermartinezg	<a href="https://twitter.com/xaviermartinezg" target="_blank">xaviermartinezg</a>	0	1	0					138
@XavierSolerT	<a href="https://twitter.com/XavierSolerT" target="_blank">XavierSolerT</a>	13	0	1	3502	3078	104822	Barcelona, Catalonia (Europe)	007
@xavifluvia	<a href="https://twitter.com/xavifluvia" target="_blank">xavifluvia</a>	9	0	2	789	1445	3527		002
@xavipanso	<a href="https://twitter.com/xavipanso" target="_blank">xavipanso</a>	2	0	1	532	119	26645	sabadell	029
@xavipinsach	<a href="https://twitter.com/xavipinsach" target="_blank">xavipinsach</a>	1	2	0	401	356	981		065
@xavivicat	<a href="https://twitter.com/xavivicat" target="_blank">xavivicat</a>	3	0	1	341	305	8448	Catalunya	007
@xbarbaster	<a href="https://twitter.com/xbarbaster" target="_blank">xbarbaster</a>	5	0	1	216	780	1134	Barcelona	007
@xcatafal	<a href="https://twitter.com/xcatafal" target="_blank">xcatafal</a>	1	0	1	279	481	4705	Barcelona	007
@xcortes72	<a href="https://twitter.com/xcortes72" target="_blank">xcortes72</a>	2	0	1	169	547	10567	Barcelona	002
@xdemocradirecta	<a href="https://twitter.com/xdemocradirecta" target="_blank">xdemocradirecta</a>	34	0	1	1354	624	21051	#Asturies  #Españistan	055
@xeniailaia	<a href="https://twitter.com/xeniailaia" target="_blank">xeniailaia</a>	4	0	1	227	318	6700	Catalunya	035
@XeniaPardo	<a href="https://twitter.com/XeniaPardo" target="_blank">XeniaPardo</a>	13	0	2	4569	4844	6744	República de Catalunya, UE.	016
@xevialde	<a href="https://twitter.com/xevialde" target="_blank">xevialde</a>	10	0	1	2156	1852	97007	Girona, Cataunya	004
@xeviscc	<a href="https://twitter.com/xeviscc" target="_blank">xeviscc</a>	2	4	0	85	224	1598	República de Catalunya	008
@xgeldex	<a href="https://twitter.com/xgeldex" target="_blank">xgeldex</a>	5	0	1	483	1168	10732	En la sombrita, acechando.	001
@xitamontolio	<a href="https://twitter.com/xitamontolio" target="_blank">xitamontolio</a>	4	1	0	373	616	10651	La Baronia de Rialb	147
@xminguet	<a href="https://twitter.com/xminguet" target="_blank">xminguet</a>	8	0	1	245	433	1589	Lleida, Catalunya	009
@xupunsitu	<a href="https://twitter.com/xupunsitu" target="_blank">xupunsitu</a>	8	0	1	430	894	7971	Igualada, (Catalunya)	028
@xxalabarder	<a href="https://twitter.com/xxalabarder" target="_blank">xxalabarder</a>	1	0	1	96	314	706		011
@xxarbau	<a href="https://twitter.com/xxarbau" target="_blank">xxarbau</a>	1	0	1	419	1503	4626	Maçanet de la Selva	018
@yasvig	<a href="https://twitter.com/yasvig" target="_blank">yasvig</a>	9	0	1	187	297	35366	Barcelona i Vilanova	007
@yayabombera	<a href="https://twitter.com/yayabombera" target="_blank">yayabombera</a>	1	0	1	79	366	3270		002
@YesBikers	<a href="https://twitter.com/YesBikers" target="_blank">YesBikers</a>	2	0	2	2986	374	3610	Scotland, United Kingdom	015
@yomismoD	<a href="https://twitter.com/yomismoD" target="_blank">yomismoD</a>	1	0	1	34	27	2220		003
@yosilvia1	<a href="https://twitter.com/yosilvia1" target="_blank">yosilvia1</a>	2	0	1	493	649	14958	Repùblica de Catalunya, EU	035
@YOU17972	<a href="https://twitter.com/YOU17972" target="_blank">YOU17972</a>	20	0	3	107	194	11934		011
@yutuf_indignado	<a href="https://twitter.com/yutuf_indignado" target="_blank">yutuf_indignado</a>	2	0	1	74	43	7898		045
@ZiperVic81	<a href="https://twitter.com/ZiperVic81" target="_blank">ZiperVic81</a>	8	0	1	247	708	7901	Vic-Bcn	013
@ZurieGonzlez1	<a href="https://twitter.com/ZurieGonzlez1" target="_blank">ZurieGonzlez1</a>	1	0	1	34	90	1238		029
