name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@PaisIndependent	<a href="https://twitter.com/PaisIndependent" target="_blank">PaisIndependent</a>	2	0	1	219	795	275	Tarragona, España	012
@Pajarrakuss	<a href="https://twitter.com/Pajarrakuss" target="_blank">Pajarrakuss</a>	11	0	1	67	136	3900	Barcelona, Catalunya	003
@palacinpc	<a href="https://twitter.com/palacinpc" target="_blank">palacinpc</a>	6	0	1	723	2281	36588	catalunya, sistema solar	131
@paleoanarquista	<a href="https://twitter.com/paleoanarquista" target="_blank">paleoanarquista</a>	1	0	1	423	122	39592	Reino de las Españas	384
@PalestinaSummer	<a href="https://twitter.com/PalestinaSummer" target="_blank">PalestinaSummer</a>	1	0	1	3166	1172	160225	Global	108
@pallares_maria	<a href="https://twitter.com/pallares_maria" target="_blank">pallares_maria</a>	3	0	1	89	93	2632	Girona	003
@pallofa	<a href="https://twitter.com/pallofa" target="_blank">pallofa</a>	2	0	1	193	617	3347	Banyoles	003
@palmira_marti	<a href="https://twitter.com/palmira_marti" target="_blank">palmira_marti</a>	22	0	2	1617	2116	99188		008
@pambtomaquet14	<a href="https://twitter.com/pambtomaquet14" target="_blank">pambtomaquet14</a>	7	0	2	66	192	819		144
@pamelyqueen	<a href="https://twitter.com/pamelyqueen" target="_blank">pamelyqueen</a>	1	0	1	180	418	9707	Hamburg, NY	169
@PamiesRoig	<a href="https://twitter.com/PamiesRoig" target="_blank">PamiesRoig</a>	1	0	1	6	58	176	Catalunya, Catalonia	003
@PanadesPb	<a href="https://twitter.com/PanadesPb" target="_blank">PanadesPb</a>	20	0	2	986	1570	58493		003
@panerola	<a href="https://twitter.com/panerola" target="_blank">panerola</a>	11	0	1	310	263	37743	Esplugues, Catalunya, Europa	013
@PanGran	<a href="https://twitter.com/PanGran" target="_blank">PanGran</a>	5	0	1	217	664	2562		007
@PanizaRigo	<a href="https://twitter.com/PanizaRigo" target="_blank">PanizaRigo</a>	12	0	6	66	281	5081		002
@pankunken	<a href="https://twitter.com/pankunken" target="_blank">pankunken</a>	8	0	1	257	531	3353		428
@papallona2010	<a href="https://twitter.com/papallona2010" target="_blank">papallona2010</a>	4	0	1	136	112	10973	La Paz, Bolivia	335
@papanatas	<a href="https://twitter.com/papanatas" target="_blank">papanatas</a>	5	0	1	188	257	1360	Vila de Gracia, Barcelona	003
@Paraules	<a href="https://twitter.com/Paraules" target="_blank">Paraules</a>	18	0	1	858	2866	28813	Barcelona, Catalunya	015
@pare_pere	<a href="https://twitter.com/pare_pere" target="_blank">pare_pere</a>	4	0	1	71	70	14828		003
@paremiq	<a href="https://twitter.com/paremiq" target="_blank">paremiq</a>	10	0	2	1075	1521	42137		168
@parradovski	<a href="https://twitter.com/parradovski" target="_blank">parradovski</a>	1	0	1	78	336	395		093
@partbcn	<a href="https://twitter.com/partbcn" target="_blank">partbcn</a>	0	1	0					557
@partit_pirata	<a href="https://twitter.com/partit_pirata" target="_blank">partit_pirata</a>	1	11	0	10250	560	15712	Catalunya	206
@partitocraciaNO	<a href="https://twitter.com/partitocraciaNO" target="_blank">partitocraciaNO</a>	13	0	1	618	1591	37182	balaguer	421
@pasco_bon	<a href="https://twitter.com/pasco_bon" target="_blank">pasco_bon</a>	1	0	1	13	193	241		515
@PassaportCatala	<a href="https://twitter.com/PassaportCatala" target="_blank">PassaportCatala</a>	7	0	1	1893	1060	77242	BCN/Vilafranca, Catalunya	244
@PassatDeRosca	<a href="https://twitter.com/PassatDeRosca" target="_blank">PassatDeRosca</a>	1	0	1	72	200	2493	Sabadell	320
@pat_gema	<a href="https://twitter.com/pat_gema" target="_blank">pat_gema</a>	2	0	1	370	497	9307	Inglaterra, Reino Unido	196
@Patordi	<a href="https://twitter.com/Patordi" target="_blank">Patordi</a>	3	0	1	500	271	22085	Montgat	117
@patricialopezl	<a href="https://twitter.com/patricialopezl" target="_blank">patricialopezl</a>	2	0	1	24404	3001	38888		200
@patrimurillo87	<a href="https://twitter.com/patrimurillo87" target="_blank">patrimurillo87</a>	5	0	1	3760	4993	7646	Carmelo, Barcelona	188
@PatxiBengoa	<a href="https://twitter.com/PatxiBengoa" target="_blank">PatxiBengoa</a>	27	0	9	2868	4996	138873	Basqueland #YPG	018
@pau_urenya	<a href="https://twitter.com/pau_urenya" target="_blank">pau_urenya</a>	9	1	0	1114	1111	19559		556
@pauantonmarti	<a href="https://twitter.com/pauantonmarti" target="_blank">pauantonmarti</a>	1	1	0	258	1549	17699	Catalunya	032
@paubrunet	<a href="https://twitter.com/paubrunet" target="_blank">paubrunet</a>	1	0	1	550	424	5448	Manresa	419
@paucomes	<a href="https://twitter.com/paucomes" target="_blank">paucomes</a>	2	0	1	4786	5185	76441	Vic (Països Catalans)	276
@paufacu	<a href="https://twitter.com/paufacu" target="_blank">paufacu</a>	2	0	1	486	653	4820	Barcelona, Països Catalans	204
@PauFarinetes	<a href="https://twitter.com/PauFarinetes" target="_blank">PauFarinetes</a>	50	0	4	346	815	37343	Hostafrancs (EastEnd Cortsenc)	015
@pauguiu	<a href="https://twitter.com/pauguiu" target="_blank">pauguiu</a>	0	1	0					040
@PaulaForcadell	<a href="https://twitter.com/PaulaForcadell" target="_blank">PaulaForcadell</a>	2	0	1	130	153	268		547
@Paulamartha7	<a href="https://twitter.com/Paulamartha7" target="_blank">Paulamartha7</a>	10	0	1	260	425	4523		027
@paulaob79	<a href="https://twitter.com/paulaob79" target="_blank">paulaob79</a>	4	0	1	6	351	4951	Barcelona	003
@paulixos	<a href="https://twitter.com/paulixos" target="_blank">paulixos</a>	2	0	1	429	1047	5835	Països Catalans, Barcelona	106
@paumll	<a href="https://twitter.com/paumll" target="_blank">paumll</a>	0	1	0					555
@pauobrador	<a href="https://twitter.com/pauobrador" target="_blank">pauobrador</a>	2	1	0	1293	766	11915	Països Catalans United Kingdom	055
@pauplans	<a href="https://twitter.com/pauplans" target="_blank">pauplans</a>	0	1	0					554
@PauR1	<a href="https://twitter.com/PauR1" target="_blank">PauR1</a>	0	19	0					191
@PauRomeu	<a href="https://twitter.com/PauRomeu" target="_blank">PauRomeu</a>	1	0	1	116	303	1573	Tarragona, Catalunya.	155
@pauruiz1993	<a href="https://twitter.com/pauruiz1993" target="_blank">pauruiz1993</a>	1	0	1	1037	1997	38871	Torredembarra	229
@pause76	<a href="https://twitter.com/pause76" target="_blank">pause76</a>	9	0	3	165	612	11882		025
@Pautopia	<a href="https://twitter.com/Pautopia" target="_blank">Pautopia</a>	1	0	1	955	1405	11083	Rubí, Barcelona	257
@Pauzurano	<a href="https://twitter.com/Pauzurano" target="_blank">Pauzurano</a>	2	0	1	638	960	4779		083
@pavlvsx	<a href="https://twitter.com/pavlvsx" target="_blank">pavlvsx</a>	8	0	2	74	129	8599	Here and there, mostly here.	012
@pbatlle01	<a href="https://twitter.com/pbatlle01" target="_blank">pbatlle01</a>	6	0	1	459	1025	7751	Girona - Catalunya	005
@PBBMeritxell	<a href="https://twitter.com/PBBMeritxell" target="_blank">PBBMeritxell</a>	0	7	0					049
@pcanyes	<a href="https://twitter.com/pcanyes" target="_blank">pcanyes</a>	1	0	1	706	1446	14669	Tarragona, Països Catalans	035
@PCPG_	<a href="https://twitter.com/PCPG_" target="_blank">PCPG_</a>	0	1	0					553
@pcusco	<a href="https://twitter.com/pcusco" target="_blank">pcusco</a>	6	0	1	159	572	1424		003
@pcVallirana	<a href="https://twitter.com/pcVallirana" target="_blank">pcVallirana</a>	3	0	1	136	169	112	Vallirana	054
@PDCComarquesBCN	<a href="https://twitter.com/PDCComarquesBCN" target="_blank">PDCComarquesBCN</a>	11	16	0	2079	1786	6121	Catalunya	002
@PDECAT_AMB	<a href="https://twitter.com/PDECAT_AMB" target="_blank">PDECAT_AMB</a>	9	0	2	1049	1181	13449		081
@PDECAT_Bages	<a href="https://twitter.com/PDECAT_Bages" target="_blank">PDECAT_Bages</a>	6	0	1	645	450	2619		494
@PDECat_Dreta	<a href="https://twitter.com/PDECat_Dreta" target="_blank">PDECat_Dreta</a>	1	0	1	662	500	1353	Barcelona, Catalunya	058
@PDeCAT_Igualtat	<a href="https://twitter.com/PDeCAT_Igualtat" target="_blank">PDeCAT_Igualtat</a>	2	0	1	188	294	265	Barcelona, Catalunya	574
@pdecat_sabadell	<a href="https://twitter.com/pdecat_sabadell" target="_blank">pdecat_sabadell</a>	3	1	0	205	167	676	Sabadell, Catalunya	002
@PDECAT_Salt	<a href="https://twitter.com/PDECAT_Salt" target="_blank">PDECAT_Salt</a>	0	3	0					002
@PDeCAT_TMA	<a href="https://twitter.com/PDeCAT_TMA" target="_blank">PDeCAT_TMA</a>	2	0	1	400	547	2273	Catalunya	002
@PDeCATArenys	<a href="https://twitter.com/PDeCATArenys" target="_blank">PDeCATArenys</a>	1	0	1	613	743	601	Arenys de Munt, Catalunya	495
@PDeCATBAIXEMPOR	<a href="https://twitter.com/PDeCATBAIXEMPOR" target="_blank">PDeCATBAIXEMPOR</a>	3	0	2	34	219	260		002
@PDeCATBaixLlob	<a href="https://twitter.com/PDeCATBaixLlob" target="_blank">PDeCATBaixLlob</a>	2	0	1	657	474	1006	Baix Llobregat	081
@PDeCATBCN	<a href="https://twitter.com/PDeCATBCN" target="_blank">PDeCATBCN</a>	3	28	1	3841	1896	7931	Barcelona, Catalunya	058
@PdecatCalella	<a href="https://twitter.com/PdecatCalella" target="_blank">PdecatCalella</a>	4	0	1	458	775	5177	Carrer Sant Antoni 10, Calella	194
@PDEcatCentelles	<a href="https://twitter.com/PDEcatCentelles" target="_blank">PDEcatCentelles</a>	7	2	1	465	352	9107	Centelles, Osona, Catalunya	255
@PDeCATFigueres	<a href="https://twitter.com/PDeCATFigueres" target="_blank">PDeCATFigueres</a>	1	1	0	100	115	233	Figueres, España	005
@PDeCATGIRONA	<a href="https://twitter.com/PDeCATGIRONA" target="_blank">PDeCATGIRONA</a>	2	4	0	1379	436	6710	Girona	177
@PDeCATGIRONES	<a href="https://twitter.com/PDeCATGIRONES" target="_blank">PDeCATGIRONES</a>	3	0	1	153	240	313	Girona, Catalunya	091
@PDECATGramenet	<a href="https://twitter.com/PDECATGramenet" target="_blank">PDECATGramenet</a>	4	4	0	558	491	1619	Santa Coloma de Gramenet	182
@PDECATJuneda	<a href="https://twitter.com/PDECATJuneda" target="_blank">PDECATJuneda</a>	1	0	1	124	64	121	Juneda, España	003
@PDECATlleida	<a href="https://twitter.com/PDECATlleida" target="_blank">PDECATlleida</a>	1	0	1	1482	1336	1782	ÜT: 41.694673,0.729019	061
@PDeCATOSONA	<a href="https://twitter.com/PDeCATOSONA" target="_blank">PDeCATOSONA</a>	2	0	1	880	564	2372	Catalunya	295
@PDeCATPALAFRUG	<a href="https://twitter.com/PDeCATPALAFRUG" target="_blank">PDeCATPALAFRUG</a>	2	0	2	129	218	310	Palafrugell, Catalunya	002
@PDECATPirineu	<a href="https://twitter.com/PDECATPirineu" target="_blank">PDECATPirineu</a>	0	2	0					002
@PDeCATPonts	<a href="https://twitter.com/PDeCATPonts" target="_blank">PDeCATPonts</a>	10	0	3	302	162	1617	Ponts, La Noguera, Catalunya	061
@PDeCATRiuprimer	<a href="https://twitter.com/PDeCATRiuprimer" target="_blank">PDeCATRiuprimer</a>	0	2	0					295
@PDeCATRubi	<a href="https://twitter.com/PDeCATRubi" target="_blank">PDeCATRubi</a>	4	0	1	1097	796	4151	Rubí, Catalunya	070
@PDeCATSANTCUGAT	<a href="https://twitter.com/PDeCATSANTCUGAT" target="_blank">PDeCATSANTCUGAT</a>	7	0	1	2113	2413	6479	Sant Cugat del Vallès	002
@PDECATsstg	<a href="https://twitter.com/PDECATsstg" target="_blank">PDECATsstg</a>	15	0	1	1661	2084	30241	Carrer Balmes 438, Barcelona	058
@PDeCATStQuirze	<a href="https://twitter.com/PDeCATStQuirze" target="_blank">PDeCATStQuirze</a>	11	0	1	347	526	5912	Sant Quirze del Vallès, CAT	002
@PDECatTarragona	<a href="https://twitter.com/PDECatTarragona" target="_blank">PDECatTarragona</a>	9	0	2	978	1708	2795		068
@PDeCATTortosa	<a href="https://twitter.com/PDeCATTortosa" target="_blank">PDeCATTortosa</a>	3	0	1	993	165	3619	Tortosa Catalunya	002
@Pdemocratacat	<a href="https://twitter.com/Pdemocratacat" target="_blank">Pdemocratacat</a>	8	101	3	190346	48261	19744	Catalunya	002
@Pebbles6565	<a href="https://twitter.com/Pebbles6565" target="_blank">Pebbles6565</a>	1	0	1	63	388	465	Mataró (Barcelona)	137
@peblo13	<a href="https://twitter.com/peblo13" target="_blank">peblo13</a>	3	0	1	147	352	4053	Barcelona	202
@pedraluagz	<a href="https://twitter.com/pedraluagz" target="_blank">pedraluagz</a>	39	0	3	365	345	50495		004
@PedraPetita	<a href="https://twitter.com/PedraPetita" target="_blank">PedraPetita</a>	0	3	0					053
@Pedrofdezsan	<a href="https://twitter.com/Pedrofdezsan" target="_blank">Pedrofdezsan</a>	5	0	1	111	785	13560	catalunya	188
@pedrogarciaflo3	<a href="https://twitter.com/pedrogarciaflo3" target="_blank">pedrogarciaflo3</a>	61	0	2	1890	547	370488	REPUBLICA CATALANA (GIRONA)	002
@PedroGarridoLp1	<a href="https://twitter.com/PedroGarridoLp1" target="_blank">PedroGarridoLp1</a>	4	0	1	5	24	1450	Catalunya	210
@PedroLuna73	<a href="https://twitter.com/PedroLuna73" target="_blank">PedroLuna73</a>	1	0	1	5198	263	32330	L'Hospitalet de Llobregat	001
@pedrosgs69	<a href="https://twitter.com/pedrosgs69" target="_blank">pedrosgs69</a>	4	0	1	10778	9051	41862	REPUBLICA CATALANA	185
@peeeleeleee	<a href="https://twitter.com/peeeleeleee" target="_blank">peeeleeleee</a>	3	0	1	3	60	258		003
@pefus58	<a href="https://twitter.com/pefus58" target="_blank">pefus58</a>	2	0	1	5	72	259		003
@PelanasMiquel	<a href="https://twitter.com/PelanasMiquel" target="_blank">PelanasMiquel</a>	0	3	0					278
@Pelenhawer	<a href="https://twitter.com/Pelenhawer" target="_blank">Pelenhawer</a>	6	0	1	1627	4982	52183	Andorra	006
@pelinkano	<a href="https://twitter.com/pelinkano" target="_blank">pelinkano</a>	1	0	1	75	170	858	L'Hospi	003
@pensashure	<a href="https://twitter.com/pensashure" target="_blank">pensashure</a>	2	0	1	197	248	9337	Barcelona (Catalonia)	002
@Pep__Vila	<a href="https://twitter.com/Pep__Vila" target="_blank">Pep__Vila</a>	11	0	3	59	133	6440		002
@PepaBadell	<a href="https://twitter.com/PepaBadell" target="_blank">PepaBadell</a>	1	0	1	291	279	1677		138
@pepamdep	<a href="https://twitter.com/pepamdep" target="_blank">pepamdep</a>	3	0	1	766	698	16836	Valencia	003
@pepavives	<a href="https://twitter.com/pepavives" target="_blank">pepavives</a>	15	0	3	631	1010	8429	Barcelona	035
@pepbascovidal	<a href="https://twitter.com/pepbascovidal" target="_blank">pepbascovidal</a>	10	0	1	128	306	15690		003
@PepCampas	<a href="https://twitter.com/PepCampas" target="_blank">PepCampas</a>	2	0	1	347	315	2402		050
@pepcerda	<a href="https://twitter.com/pepcerda" target="_blank">pepcerda</a>	1	0	1	3684	993	28454	Mallorca	055
@PepCla	<a href="https://twitter.com/PepCla" target="_blank">PepCla</a>	1	0	1	107	202	216		154
@PEPDECAT	<a href="https://twitter.com/PEPDECAT" target="_blank">PEPDECAT</a>	7	0	2	836	1521	9086	República de Catalunya UE.	070
@pepelfino	<a href="https://twitter.com/pepelfino" target="_blank">pepelfino</a>	1	0	1	66	190	1079		002
@peperaire	<a href="https://twitter.com/peperaire" target="_blank">peperaire</a>	2	0	1	633	998	4232	Manresa	003
@PepEstepa	<a href="https://twitter.com/PepEstepa" target="_blank">PepEstepa</a>	5	0	2	1146	2289	26035	Barcelona	027
@pepet_grill	<a href="https://twitter.com/pepet_grill" target="_blank">pepet_grill</a>	1	0	1	29	137	1872		002
@pepfarras	<a href="https://twitter.com/pepfarras" target="_blank">pepfarras</a>	3	0	1	312	306	8319		032
@pEpFoundation	<a href="https://twitter.com/pEpFoundation" target="_blank">pEpFoundation</a>	1	0	1	338	11	1524	Winterthur, Switzerland	009
@pepgaspar	<a href="https://twitter.com/pepgaspar" target="_blank">pepgaspar</a>	2	0	1	457	372	4520	Caldes de Montbui	032
@pepimares	<a href="https://twitter.com/pepimares" target="_blank">pepimares</a>	2	2	0	125	338	1829	BARCELONA	086
@PepManel_PR	<a href="https://twitter.com/PepManel_PR" target="_blank">PepManel_PR</a>	2	0	1	1	87	271	Esparreguera, Barcelona	007
@pepmartorell	<a href="https://twitter.com/pepmartorell" target="_blank">pepmartorell</a>	4	30	0	5887	1368	21335	Barcelona	048
@pepmasanes	<a href="https://twitter.com/pepmasanes" target="_blank">pepmasanes</a>	0	3	0					123
@pepnassos	<a href="https://twitter.com/pepnassos" target="_blank">pepnassos</a>	11	0	7	501	2037	24539		023
@pepnolimits	<a href="https://twitter.com/pepnolimits" target="_blank">pepnolimits</a>	1	0	1	15	13	244		003
@peppuigdemont	<a href="https://twitter.com/peppuigdemont" target="_blank">peppuigdemont</a>	12	0	1	2370	2806	26129	Riudaura	233
@PepPurti	<a href="https://twitter.com/PepPurti" target="_blank">PepPurti</a>	1	0	1	112	207	2329	Moià	002
@pepsabater	<a href="https://twitter.com/pepsabater" target="_blank">pepsabater</a>	24	0	1	316	49	58539	Catalunya	005
@Pepventuraoller	<a href="https://twitter.com/Pepventuraoller" target="_blank">Pepventuraoller</a>	3	0	1	127	564	1098		573
@pepvivesBIB	<a href="https://twitter.com/pepvivesBIB" target="_blank">pepvivesBIB</a>	5	2	0	792	828	5130	#biblioteques	064
@PeraLlimonera69	<a href="https://twitter.com/PeraLlimonera69" target="_blank">PeraLlimonera69</a>	0	1	0					003
@pere_cat54	<a href="https://twitter.com/pere_cat54" target="_blank">pere_cat54</a>	9	0	1	59	159	2512	Barcelona, España	023
@pere_clo	<a href="https://twitter.com/pere_clo" target="_blank">pere_clo</a>	1	0	1	32	167	304		038
@pere_eescoda	<a href="https://twitter.com/pere_eescoda" target="_blank">pere_eescoda</a>	1	1	0	345	991	203		062
@pere_sola	<a href="https://twitter.com/pere_sola" target="_blank">pere_sola</a>	7	0	1	43	639	3044	Barcelona, Catalunya	183
@pereamposta	<a href="https://twitter.com/pereamposta" target="_blank">pereamposta</a>	0	1	0					546
@PereantonObert	<a href="https://twitter.com/PereantonObert" target="_blank">PereantonObert</a>	1	0	1	81	177	37	Granollers, Espanya	028
@PereBofill	<a href="https://twitter.com/PereBofill" target="_blank">PereBofill</a>	12	0	1	3427	4016	35186	Catalunya	003
@PereBV	<a href="https://twitter.com/PereBV" target="_blank">PereBV</a>	2	0	1	141	236	2566	Catalunya	009
@PereCastillo53	<a href="https://twitter.com/PereCastillo53" target="_blank">PereCastillo53</a>	29	0	1	696	1104	82765	Sant Just Desvern - Catalunya	274
@perecornella	<a href="https://twitter.com/perecornella" target="_blank">perecornella</a>	1	4	0	1848	579	6483	Girona	105
@peredelescabres	<a href="https://twitter.com/peredelescabres" target="_blank">peredelescabres</a>	6	0	1	1968	991	32992	Riudaura, Països Catalans	189
@peredepalau	<a href="https://twitter.com/peredepalau" target="_blank">peredepalau</a>	6	6	0	3780	1299	87106	Palau-solità i Plegamans	145
@Pereelcruel	<a href="https://twitter.com/Pereelcruel" target="_blank">Pereelcruel</a>	14	0	1	97	493	4013	Sant Quirze del Vallès, Espany	126
@PereFerrer	<a href="https://twitter.com/PereFerrer" target="_blank">PereFerrer</a>	3	0	1	281	930	8535		006
@PereGalofre	<a href="https://twitter.com/PereGalofre" target="_blank">PereGalofre</a>	6	0	2	158	524	1857	Tarragona, Catalunya	068
@PereLleixa	<a href="https://twitter.com/PereLleixa" target="_blank">PereLleixa</a>	16	0	1	1993	4967	52737	Catalunya, PPCC	037
@PereOlm87	<a href="https://twitter.com/PereOlm87" target="_blank">PereOlm87</a>	12	1	0	455	725	9762	La Seu d'Urgell.	544
@PereRF	<a href="https://twitter.com/PereRF" target="_blank">PereRF</a>	13	5	1	5769	6242	35030	República de Catalunya,  UE.	002
@perermerono	<a href="https://twitter.com/perermerono" target="_blank">perermerono</a>	15	0	1	2098	3930	115219	Barcelona / Badalona	295
@PereSaborit	<a href="https://twitter.com/PereSaborit" target="_blank">PereSaborit</a>	5	0	1	71	84	3486	Catalunya	003
@peresantalo	<a href="https://twitter.com/peresantalo" target="_blank">peresantalo</a>	3	0	1	545	849	22903	El Clot, Catalunya	002
@Peret72118101	<a href="https://twitter.com/Peret72118101" target="_blank">Peret72118101</a>	17	0	1	37	86	3762		107
@peretdepalau	<a href="https://twitter.com/peretdepalau" target="_blank">peretdepalau</a>	6	0	1	109	97	4588		002
@PereTexido	<a href="https://twitter.com/PereTexido" target="_blank">PereTexido</a>	2	0	1	776	1335	13337	Barcelona	588
@PereTorner	<a href="https://twitter.com/PereTorner" target="_blank">PereTorner</a>	6	0	2	227	253	727	Barcelona, Catalunya	002
