name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@okupibaraka	<a href="https://twitter.com/okupibaraka" target="_blank">okupibaraka</a>	2	0	1	1005	651	4011	Barakaldo, Ezkerraldea (EH)	014
@olaferlandsen	<a href="https://twitter.com/olaferlandsen" target="_blank">olaferlandsen</a>	27	0	2	46	404	368	Santiago, Chile	007
@OlaiaBenito	<a href="https://twitter.com/OlaiaBenito" target="_blank">OlaiaBenito</a>	1	0	1	277	272	1025	Eskoitza, Euskal Herria.	301
@OlaPropolis	<a href="https://twitter.com/OlaPropolis" target="_blank">OlaPropolis</a>	1	2	0	95	176	201	Bergen	376
@Olda2409	<a href="https://twitter.com/Olda2409" target="_blank">Olda2409</a>	3	0	1	17	115	1388		007
@oldboyspain	<a href="https://twitter.com/oldboyspain" target="_blank">oldboyspain</a>	1	0	1	50	64	1465		243
@olerubixiri	<a href="https://twitter.com/olerubixiri" target="_blank">olerubixiri</a>	2	0	1	368	794	1639	Ripoll	007
@olga_alman	<a href="https://twitter.com/olga_alman" target="_blank">olga_alman</a>	1	0	1	2413	203	44840	❤️💛💜	022
@Olga_gili	<a href="https://twitter.com/Olga_gili" target="_blank">Olga_gili</a>	0	1	0					046
@Olga_Hurtado66	<a href="https://twitter.com/Olga_Hurtado66" target="_blank">Olga_Hurtado66</a>	21	0	2	1653	1361	83649	EH	022
@OlgaJimenz	<a href="https://twitter.com/OlgaJimenz" target="_blank">OlgaJimenz</a>	2	0	2	285	362	1487	Usansolo, Bizkaia	199
@olgamollet	<a href="https://twitter.com/olgamollet" target="_blank">olgamollet</a>	2	1	0	372	441	1668		102
@olguillagarcia	<a href="https://twitter.com/olguillagarcia" target="_blank">olguillagarcia</a>	2	0	1	504	528	6975	Tarragona	022
@oliextra	<a href="https://twitter.com/oliextra" target="_blank">oliextra</a>	8	0	1	17	70	1403		055
@oliquel	<a href="https://twitter.com/oliquel" target="_blank">oliquel</a>	1	0	1	54	107	516		552
@oliverasmj	<a href="https://twitter.com/oliverasmj" target="_blank">oliverasmj</a>	0	2	0					375
@olloren	<a href="https://twitter.com/olloren" target="_blank">olloren</a>	1	0	1	1034	1207	6162	Olot (catalunya)	254
@olordelluvia	<a href="https://twitter.com/olordelluvia" target="_blank">olordelluvia</a>	7	0	1	1941	1795	92794	Barcelona	728
@OlotXindep	<a href="https://twitter.com/OlotXindep" target="_blank">OlotXindep</a>	3	2	0	1566	2018	3302	Olot (La Garrotxa, PPCC)	204
@omfarquitectura	<a href="https://twitter.com/omfarquitectura" target="_blank">omfarquitectura</a>	8	0	1	214	522	7786	Girona	595
@omisllav	<a href="https://twitter.com/omisllav" target="_blank">omisllav</a>	6	0	1	48	423	1906	Taupo District, New Zealand	022
@OmissminaO	<a href="https://twitter.com/OmissminaO" target="_blank">OmissminaO</a>	1	2	0	28	63	57		203
@omnium	<a href="https://twitter.com/omnium" target="_blank">omnium</a>	11	5	0	151985	9339	15585	Catalunya	268
@OmniumEsplugues	<a href="https://twitter.com/OmniumEsplugues" target="_blank">OmniumEsplugues</a>	0	1	0					591
@OmniumGarrotxa	<a href="https://twitter.com/OmniumGarrotxa" target="_blank">OmniumGarrotxa</a>	1	0	1	1652	1493	1648	La Garrotxa	204
@omniumsants	<a href="https://twitter.com/omniumsants" target="_blank">omniumsants</a>	3	0	1	535	320	7045		063
@OmniumTarragone	<a href="https://twitter.com/OmniumTarragone" target="_blank">OmniumTarragone</a>	5	0	1	1438	1155	4407	Tarragonès, Catalunya	029
@OmniumVOriental	<a href="https://twitter.com/OmniumVOriental" target="_blank">OmniumVOriental</a>	8	4	0	1302	2084	2557	Vallès Oriental, Catalunya	148
@Ona7382	<a href="https://twitter.com/Ona7382" target="_blank">Ona7382</a>	1	0	1	154	607	370		383
@Onalarage	<a href="https://twitter.com/Onalarage" target="_blank">Onalarage</a>	1	0	1	27	117	335		007
@oneta_	<a href="https://twitter.com/oneta_" target="_blank">oneta_</a>	4	0	1	137	340	1143		615
@optimistikAall	<a href="https://twitter.com/optimistikAall" target="_blank">optimistikAall</a>	0	1	0					589
@orchinchilla	<a href="https://twitter.com/orchinchilla" target="_blank">orchinchilla</a>	4	0	1	209	389	6869	Meudon, Hauts-de-Seine (92)	179
@ordazi	<a href="https://twitter.com/ordazi" target="_blank">ordazi</a>	1	0	1	30	50	27		035
@Orellana_Pep	<a href="https://twitter.com/Orellana_Pep" target="_blank">Orellana_Pep</a>	0	1	0					590
@orfeu_vittoriu	<a href="https://twitter.com/orfeu_vittoriu" target="_blank">orfeu_vittoriu</a>	0	1	0					222
@ori1905	<a href="https://twitter.com/ori1905" target="_blank">ori1905</a>	60	0	12	107	1090	10381	Catalunya	007
@oricod73	<a href="https://twitter.com/oricod73" target="_blank">oricod73</a>	1	0	1	54	151	769		118
@oriobetelgeuse	<a href="https://twitter.com/oriobetelgeuse" target="_blank">oriobetelgeuse</a>	1	1	0	9	133	830	Constel·lació d'Orió	592
@oriol_aguilar	<a href="https://twitter.com/oriol_aguilar" target="_blank">oriol_aguilar</a>	7	0	1	133	92	2294		048
@Oriol_Albos	<a href="https://twitter.com/Oriol_Albos" target="_blank">Oriol_Albos</a>	1	0	1	62	375	683		100
@Oriol_Bdn	<a href="https://twitter.com/Oriol_Bdn" target="_blank">Oriol_Bdn</a>	4	0	1	904	526	6769	Badalona (Catalunya)	041
@oriol981	<a href="https://twitter.com/oriol981" target="_blank">oriol981</a>	3	0	1	3111	1857	3774	Martorell, Catalunya	287
@OriolAmoros	<a href="https://twitter.com/OriolAmoros" target="_blank">OriolAmoros</a>	5	1	0	23136	14037	26303	Barcelona, Països Catalans	007
@oriolcr	<a href="https://twitter.com/oriolcr" target="_blank">oriolcr</a>	9	0	1	681	583	9091	Barcelona	058
@oriolcruells	<a href="https://twitter.com/oriolcruells" target="_blank">oriolcruells</a>	6	0	1	669	892	6796	Vilanova i la Geltrú	027
@OriolDelgado	<a href="https://twitter.com/OriolDelgado" target="_blank">OriolDelgado</a>	1	0	1	220	498	2220	Catalunya	182
@orioletto	<a href="https://twitter.com/orioletto" target="_blank">orioletto</a>	1	0	1	993	1035	2745	Esplugues de Llobregat (PPCC)	591
@OriolMadrid	<a href="https://twitter.com/OriolMadrid" target="_blank">OriolMadrid</a>	2	0	1	48	67	1130	Igualada, España	372
@oriolmataro	<a href="https://twitter.com/oriolmataro" target="_blank">oriolmataro</a>	17	0	8	3498	2308	65737		007
@OriolMonteso	<a href="https://twitter.com/OriolMonteso" target="_blank">OriolMonteso</a>	0	3	0					007
@oriolpa78	<a href="https://twitter.com/oriolpa78" target="_blank">oriolpa78</a>	2	0	1	313	339	4179	www.entrenamentsigd.cat	007
@oriolperramon	<a href="https://twitter.com/oriolperramon" target="_blank">oriolperramon</a>	1	0	1	41	166	985		182
@orkatz_go	<a href="https://twitter.com/orkatz_go" target="_blank">orkatz_go</a>	12	0	1	911	2337	11400		073
@orland1972	<a href="https://twitter.com/orland1972" target="_blank">orland1972</a>	7	0	1	23	32	805		284
@Orprir	<a href="https://twitter.com/Orprir" target="_blank">Orprir</a>	1	0	1	18	74	69	Canada	489
@osalgueiro31	<a href="https://twitter.com/osalgueiro31" target="_blank">osalgueiro31</a>	9	0	1	253	391	22933		014
@OsalvadoM	<a href="https://twitter.com/OsalvadoM" target="_blank">OsalvadoM</a>	13	0	2	19	88	1309	Sant Boi de Llobregat, Espanya	163
@Oscar_drc64	<a href="https://twitter.com/Oscar_drc64" target="_blank">Oscar_drc64</a>	0	1	0					614
@OscarAndreu	<a href="https://twitter.com/OscarAndreu" target="_blank">OscarAndreu</a>	0	1	0					033
@OscarArranz	<a href="https://twitter.com/OscarArranz" target="_blank">OscarArranz</a>	2	0	1	15	103	674	Barcelona Catalunya	031
@OscarCalDavid	<a href="https://twitter.com/OscarCalDavid" target="_blank">OscarCalDavid</a>	2	0	1	235	441	1104	Mercat Municipal de Molins	093
@OscarCat1976	<a href="https://twitter.com/OscarCat1976" target="_blank">OscarCat1976</a>	9	0	1	18	43	1875	Barcelona	212
@oscarcavero	<a href="https://twitter.com/oscarcavero" target="_blank">oscarcavero</a>	4	1	0	3565	427	60391	Tarragona, CT, Espanya	588
@oscardelosriosm	<a href="https://twitter.com/oscardelosriosm" target="_blank">oscardelosriosm</a>	0	1	0					586
@oscardepalos	<a href="https://twitter.com/oscardepalos" target="_blank">oscardepalos</a>	2	0	1	48	53	795	Barcelona	073
@oscarguallar	<a href="https://twitter.com/oscarguallar" target="_blank">oscarguallar</a>	3	0	1	734	1554	14028		312
@oscarjaen76	<a href="https://twitter.com/oscarjaen76" target="_blank">oscarjaen76</a>	1	0	1	2	11	7		051
@OscarJDomingo	<a href="https://twitter.com/OscarJDomingo" target="_blank">OscarJDomingo</a>	2	0	2	662	503	8327	Burgos	191
@oscarjxsbd	<a href="https://twitter.com/oscarjxsbd" target="_blank">oscarjxsbd</a>	5	0	1	1149	2485	44070	Sabadell, Catalunya	040
@oscarlm98	<a href="https://twitter.com/oscarlm98" target="_blank">oscarlm98</a>	49	0	4	2893	1890	117254	Barcelona, Catalunya	022
@oscarmontes972	<a href="https://twitter.com/oscarmontes972" target="_blank">oscarmontes972</a>	1	0	1	8	64	606		199
@oscarmontserrat	<a href="https://twitter.com/oscarmontserrat" target="_blank">oscarmontserrat</a>	0	1	0					587
@oscarribes68	<a href="https://twitter.com/oscarribes68" target="_blank">oscarribes68</a>	4	0	1	24	140	1384	Arenys de Mar, España	028
@osec	<a href="https://twitter.com/osec" target="_blank">osec</a>	2	0	1	6657	604	48220	Madrid	053
@OSICSIngrid	<a href="https://twitter.com/OSICSIngrid" target="_blank">OSICSIngrid</a>	0	1	0					060
@oskarh71	<a href="https://twitter.com/oskarh71" target="_blank">oskarh71</a>	26	0	2	43	22	7218	Barcelona	036
@OskWars	<a href="https://twitter.com/OskWars" target="_blank">OskWars</a>	4	0	1	574	952	34367	Warszawa, Polska	007
@oso_merc	<a href="https://twitter.com/oso_merc" target="_blank">oso_merc</a>	1	0	1	207	405	2740	Catalunya	704
@OsonaDC	<a href="https://twitter.com/OsonaDC" target="_blank">OsonaDC</a>	0	5	0					076
@Otkel78	<a href="https://twitter.com/Otkel78" target="_blank">Otkel78</a>	16	0	2	96	172	11661		007
@OttoOzols	<a href="https://twitter.com/OttoOzols" target="_blank">OttoOzols</a>	2	0	1	8234	2757	9637	Rīga, Latvija	038
@ou_podrit	<a href="https://twitter.com/ou_podrit" target="_blank">ou_podrit</a>	0	1	0					585
@Ouagadougu123	<a href="https://twitter.com/Ouagadougu123" target="_blank">Ouagadougu123</a>	10	0	1	1295	1270	46437	Catalunya /Catalufia	225
@overges	<a href="https://twitter.com/overges" target="_blank">overges</a>	1	0	1	1788	1672	13586	Figueres (Alt Empordà)	187
@overs79	<a href="https://twitter.com/overs79" target="_blank">overs79</a>	4	0	1	760	480	99920	Catalunya	190
@p1z4T	<a href="https://twitter.com/p1z4T" target="_blank">p1z4T</a>	1	0	1	909	665	276547	In the Orion Spur (Milky Way)	007
@pablangosto	<a href="https://twitter.com/pablangosto" target="_blank">pablangosto</a>	27	0	4	51	21	933		007
@pablo021271	<a href="https://twitter.com/pablo021271" target="_blank">pablo021271</a>	1	0	1	117	678	567		215
@PabloReybis	<a href="https://twitter.com/PabloReybis" target="_blank">PabloReybis</a>	1	0	1	4950	5432	40077		191
@pabloschvarzman	<a href="https://twitter.com/pabloschvarzman" target="_blank">pabloschvarzman</a>	1	0	1	388	233	1877	Barcelona	539
@PacoAlonso1984	<a href="https://twitter.com/PacoAlonso1984" target="_blank">PacoAlonso1984</a>	1	0	1	126	374	2012	Zúrich, Suiza	022
@PacoYP	<a href="https://twitter.com/PacoYP" target="_blank">PacoYP</a>	5	0	1	22	53	1734	BCN	123
@pafega221089	<a href="https://twitter.com/pafega221089" target="_blank">pafega221089</a>	2	0	1	11	137	209		057
@PagansMiro	<a href="https://twitter.com/PagansMiro" target="_blank">PagansMiro</a>	1	0	1	10	29	86		057
@pain_spain	<a href="https://twitter.com/pain_spain" target="_blank">pain_spain</a>	26	0	1	950	860	65137	Catalonia, not Spain	231
@palbertiserra	<a href="https://twitter.com/palbertiserra" target="_blank">palbertiserra</a>	13	0	1	252	364	1983	Girona	042
@pallares91	<a href="https://twitter.com/pallares91" target="_blank">pallares91</a>	5	0	1	56	209	4694	Figueres, Catalunya	028
@pamaroreina	<a href="https://twitter.com/pamaroreina" target="_blank">pamaroreina</a>	2	0	1	28	138	698	Cataluña	028
@PanadesPb	<a href="https://twitter.com/PanadesPb" target="_blank">PanadesPb</a>	20	0	2	986	1570	58493		031
@panamuwa	<a href="https://twitter.com/panamuwa" target="_blank">panamuwa</a>	5	0	1	105	337	1046		019
@pandmvb	<a href="https://twitter.com/pandmvb" target="_blank">pandmvb</a>	1	2	0	1014	993	11694	Barcelona, PAÏSOS CATALANS	035
@PanizaRigo	<a href="https://twitter.com/PanizaRigo" target="_blank">PanizaRigo</a>	12	0	1	66	281	5081		057
@pankunken	<a href="https://twitter.com/pankunken" target="_blank">pankunken</a>	8	0	2	257	531	3353		013
@PantuFolaio	<a href="https://twitter.com/PantuFolaio" target="_blank">PantuFolaio</a>	7	0	1	12	104	1520		018
@paquifer1969	<a href="https://twitter.com/paquifer1969" target="_blank">paquifer1969</a>	11	0	1	8808	8479	224680	BDN	074
@paquiglez82	<a href="https://twitter.com/paquiglez82" target="_blank">paquiglez82</a>	1	1	0	8244	7630	35490	Barcelona, nou barris	022
@paquilunag	<a href="https://twitter.com/paquilunag" target="_blank">paquilunag</a>	3	0	2	153	95	3059		021
@paquitagualors	<a href="https://twitter.com/paquitagualors" target="_blank">paquitagualors</a>	1	0	1	99	248	165		116
@paquitamarineaf	<a href="https://twitter.com/paquitamarineaf" target="_blank">paquitamarineaf</a>	5	0	1	1915	1490	178481	Barcelona, Catalunya	022
@pardalvermello	<a href="https://twitter.com/pardalvermello" target="_blank">pardalvermello</a>	3	0	3	763	1251	17489	Viana do Bolo-Lugo-Compostela	210
@Paredesr	<a href="https://twitter.com/Paredesr" target="_blank">Paredesr</a>	5	0	1	615	1282	16496		022
@parramon	<a href="https://twitter.com/parramon" target="_blank">parramon</a>	5	5	0	1968	2847	14725	Guissona - La Segarra - Lleida	040
@parrusefi	<a href="https://twitter.com/parrusefi" target="_blank">parrusefi</a>	1	0	1	182	89	9535		585
@partbcn	<a href="https://twitter.com/partbcn" target="_blank">partbcn</a>	0	1	0					584
@partit_pirata	<a href="https://twitter.com/partit_pirata" target="_blank">partit_pirata</a>	1	23	0	10250	560	15712	Catalunya	188
@pastorj68	<a href="https://twitter.com/pastorj68" target="_blank">pastorj68</a>	2	0	1	2309	397	3318	Madrid, Comunidad de Madrid	221
@PatamPatim	<a href="https://twitter.com/PatamPatim" target="_blank">PatamPatim</a>	6	0	1	1843	2407	41895	Tarragona - Catalunya	029
@pati_tona	<a href="https://twitter.com/pati_tona" target="_blank">pati_tona</a>	1	0	1	62	182	426		070
@PatiAnn194	<a href="https://twitter.com/PatiAnn194" target="_blank">PatiAnn194</a>	1	0	1	1808	5000	37599	Colorado Springs, CO	022
@patnodijofacil	<a href="https://twitter.com/patnodijofacil" target="_blank">patnodijofacil</a>	1	1	0	31	279	761		006
@patrimorales6	<a href="https://twitter.com/patrimorales6" target="_blank">patrimorales6</a>	1	0	1	3	26	54		057
@PatriRoman71	<a href="https://twitter.com/PatriRoman71" target="_blank">PatriRoman71</a>	4	0	1	7	25	74		003
@PatsyMuicahy	<a href="https://twitter.com/PatsyMuicahy" target="_blank">PatsyMuicahy</a>	1	0	1	64	2303	1141	Peachtree City	150
@patufet33	<a href="https://twitter.com/patufet33" target="_blank">patufet33</a>	16	0	1	114	1067	7925		256
@patufetcabrejat	<a href="https://twitter.com/patufetcabrejat" target="_blank">patufetcabrejat</a>	4	0	1	25	241	1554	Olesa de montserrat	029
@Patxetic	<a href="https://twitter.com/Patxetic" target="_blank">Patxetic</a>	1	0	1	373	739	7742	Ribes de Freser	228
@pau_ramon	<a href="https://twitter.com/pau_ramon" target="_blank">pau_ramon</a>	4	0	1	696	1050	2234	Països Catalans	027
@paubloescobar	<a href="https://twitter.com/paubloescobar" target="_blank">paubloescobar</a>	8	0	1	860	141	8646	Catalunya	033
@paublsh	<a href="https://twitter.com/paublsh" target="_blank">paublsh</a>	1	0	1	189	270	1358	Basque Country	235
@paucaceres37	<a href="https://twitter.com/paucaceres37" target="_blank">paucaceres37</a>	1	0	1	3	19	82	Catalunya, Espanya	007
@paucampos11	<a href="https://twitter.com/paucampos11" target="_blank">paucampos11</a>	0	7	0					064
@pauet1	<a href="https://twitter.com/pauet1" target="_blank">pauet1</a>	0	2	0					384
@PauFarinetes	<a href="https://twitter.com/PauFarinetes" target="_blank">PauFarinetes</a>	50	0	1	346	815	37343	Hostafrancs (EastEnd Cortsenc)	075
@paufoods	<a href="https://twitter.com/paufoods" target="_blank">paufoods</a>	2	0	1	7247	3233	334	Sant Pere de Ribes, Catalunya	046
@paugafuen	<a href="https://twitter.com/paugafuen" target="_blank">paugafuen</a>	1	0	1	538	583	3772	València	198
@paula10geieg	<a href="https://twitter.com/paula10geieg" target="_blank">paula10geieg</a>	1	0	1	220	280	2375	Girona	028
@paulafm84	<a href="https://twitter.com/paulafm84" target="_blank">paulafm84</a>	2	0	1	26	39	187	Barcelona	454
@Paulamartha7	<a href="https://twitter.com/Paulamartha7" target="_blank">Paulamartha7</a>	10	0	1	260	425	4523		033
@PaulaPadulles	<a href="https://twitter.com/PaulaPadulles" target="_blank">PaulaPadulles</a>	6	0	2	19	100	793		049
@Paulaparreu	<a href="https://twitter.com/Paulaparreu" target="_blank">Paulaparreu</a>	1	0	1	120	642	964		686
@PaulaRomero510	<a href="https://twitter.com/PaulaRomero510" target="_blank">PaulaRomero510</a>	1	1	0	254	459	2702	Breda, Nederland	581
@PaulAuster22	<a href="https://twitter.com/PaulAuster22" target="_blank">PaulAuster22</a>	1	0	1	563	2516	6159		269
@paulaverao	<a href="https://twitter.com/paulaverao" target="_blank">paulaverao</a>	2	3	1	1308	1297	5660	galiza	119
@PaulCar63005489	<a href="https://twitter.com/PaulCar63005489" target="_blank">PaulCar63005489</a>	2	0	1	414	386	17665		012
@paulinyaa	<a href="https://twitter.com/paulinyaa" target="_blank">paulinyaa</a>	1	0	1	262	368	1102	Bordils	670
@paulladorebull	<a href="https://twitter.com/paulladorebull" target="_blank">paulladorebull</a>	1	5	0	595	527	6022	Palafrugell, Catalunya	263
@paullamu	<a href="https://twitter.com/paullamu" target="_blank">paullamu</a>	8	0	2	106	192	532		027
@paulmurphy_TD	<a href="https://twitter.com/paulmurphy_TD" target="_blank">paulmurphy_TD</a>	2	0	1	15028	1285	10350		067
@PauluLobete	<a href="https://twitter.com/PauluLobete" target="_blank">PauluLobete</a>	1	0	1	480	525	1927	Santander	258
@Paupompier	<a href="https://twitter.com/Paupompier" target="_blank">Paupompier</a>	2	4	0	70	225	1658		295
@PauR1	<a href="https://twitter.com/PauR1" target="_blank">PauR1</a>	0	2	0					113
@pauroigsala	<a href="https://twitter.com/pauroigsala" target="_blank">pauroigsala</a>	0	1	0					355
@pauromeromusic	<a href="https://twitter.com/pauromeromusic" target="_blank">pauromeromusic</a>	3	0	1	678	1551	2366	Barcelona	211
@PauRomeuTorres	<a href="https://twitter.com/PauRomeuTorres" target="_blank">PauRomeuTorres</a>	3	0	1	134	115	1494	Capellades (Barcelona)	028
@pause76	<a href="https://twitter.com/pause76" target="_blank">pause76</a>	9	0	3	165	612	11882		118
@pausurfer	<a href="https://twitter.com/pausurfer" target="_blank">pausurfer</a>	6	0	3	481	369	13522	Girona, Espanya	030
@Pauvc97	<a href="https://twitter.com/Pauvc97" target="_blank">Pauvc97</a>	3	0	2	171	339	6113	Barcelona, Catalunya	048
@PBizantinofilo	<a href="https://twitter.com/PBizantinofilo" target="_blank">PBizantinofilo</a>	0	1	0					580
@PCasvill	<a href="https://twitter.com/PCasvill" target="_blank">PCasvill</a>	1	0	1	3	37	750		057
@PChaibriant	<a href="https://twitter.com/PChaibriant" target="_blank">PChaibriant</a>	2	0	1	508	809	13201	France	647
@pcodinag	<a href="https://twitter.com/pcodinag" target="_blank">pcodinag</a>	16	0	5	298	557	16544	Girona	013
@PCompteE	<a href="https://twitter.com/PCompteE" target="_blank">PCompteE</a>	2	0	1	140	378	4314		007
@PDCALLDETENES	<a href="https://twitter.com/PDCALLDETENES" target="_blank">PDCALLDETENES</a>	7	0	2	372	627	6392	Catalunya	150
@PDCDSitges	<a href="https://twitter.com/PDCDSitges" target="_blank">PDCDSitges</a>	0	2	0					209
@PDECat_LGarriga	<a href="https://twitter.com/PDECat_LGarriga" target="_blank">PDECat_LGarriga</a>	1	1	0	497	697	4114	la Garriga, Catalonia.	579
