name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@RosaLlopis3	<a href="https://twitter.com/RosaLlopis3" target="_blank">RosaLlopis3</a>	8	0	2	18	209	1296		152
@RosaMaNM	<a href="https://twitter.com/RosaMaNM" target="_blank">RosaMaNM</a>	10	0	1	1944	2408	22508	Barcelona	048
@rosamaria58	<a href="https://twitter.com/rosamaria58" target="_blank">rosamaria58</a>	4	0	2	185	676	3672	Sant Cugat del Vallès	088
@rosamariallm	<a href="https://twitter.com/rosamariallm" target="_blank">rosamariallm</a>	12	0	1	372	852	11817		027
@rosambadia	<a href="https://twitter.com/rosambadia" target="_blank">rosambadia</a>	1	0	1	7	67	59		072
@rosamfip33	<a href="https://twitter.com/rosamfip33" target="_blank">rosamfip33</a>	7	0	1	72	352	3786		027
@rosampl_1971	<a href="https://twitter.com/rosampl_1971" target="_blank">rosampl_1971</a>	4	0	1	386	823	7417	Planeta Terra	305
@rosamur_dos	<a href="https://twitter.com/rosamur_dos" target="_blank">rosamur_dos</a>	2	0	1	412	839	5546	islas seychelles	241
@rosapal74	<a href="https://twitter.com/rosapal74" target="_blank">rosapal74</a>	2	0	2	13	93	320		112
@rosariopalomi71	<a href="https://twitter.com/rosariopalomi71" target="_blank">rosariopalomi71</a>	8	0	2	2071	4477	54489		047
@rosarufpena	<a href="https://twitter.com/rosarufpena" target="_blank">rosarufpena</a>	2	0	1	626	850	29928		027
@rosasolerb	<a href="https://twitter.com/rosasolerb" target="_blank">rosasolerb</a>	3	0	1	237	657	10087	Catalonia	027
@RosaSorribes	<a href="https://twitter.com/RosaSorribes" target="_blank">RosaSorribes</a>	29	0	3	953	1081	51168		026
@Rosbyt	<a href="https://twitter.com/Rosbyt" target="_blank">Rosbyt</a>	4	0	2	2118	2120	41853	#RepúblicaCatalana	235
@RoselloCristian	<a href="https://twitter.com/RoselloCristian" target="_blank">RoselloCristian</a>	13	0	1	643	1115	20830		047
@roser_castellet	<a href="https://twitter.com/roser_castellet" target="_blank">roser_castellet</a>	1	0	1	3	25	10		048
@ROSER1964	<a href="https://twitter.com/ROSER1964" target="_blank">ROSER1964</a>	10	0	1	32	80	1240	BARNA	274
@roser4010	<a href="https://twitter.com/roser4010" target="_blank">roser4010</a>	3	0	1	22	135	858		235
@roserbonet	<a href="https://twitter.com/roserbonet" target="_blank">roserbonet</a>	7	0	1	540	303	81043	República de Catalunya, UE	027
@roserbrucart	<a href="https://twitter.com/roserbrucart" target="_blank">roserbrucart</a>	5	0	1	927	1351	35957	,	053
@roseretaue	<a href="https://twitter.com/roseretaue" target="_blank">roseretaue</a>	0	1	0					503
@roserro	<a href="https://twitter.com/roserro" target="_blank">roserro</a>	6	0	1	104	388	18084		152
@RoserSeguraVila	<a href="https://twitter.com/RoserSeguraVila" target="_blank">RoserSeguraVila</a>	4	0	2	114	267	5879	Catalunya	235
@rosersoler7	<a href="https://twitter.com/rosersoler7" target="_blank">rosersoler7</a>	3	0	2	30	162	1575		027
@RositaPertegaz	<a href="https://twitter.com/RositaPertegaz" target="_blank">RositaPertegaz</a>	1	0	1	243	240	3465		119
@RossettiHoraci	<a href="https://twitter.com/RossettiHoraci" target="_blank">RossettiHoraci</a>	5	0	1	48	111	2588	Catalunya	241
@RotMarc98	<a href="https://twitter.com/RotMarc98" target="_blank">RotMarc98</a>	0	1	0					084
@rotovisor	<a href="https://twitter.com/rotovisor" target="_blank">rotovisor</a>	1	0	1	384	378	30662	Italia	035
@Roura_Carles	<a href="https://twitter.com/Roura_Carles" target="_blank">Roura_Carles</a>	0	2	0					064
@rousfdez	<a href="https://twitter.com/rousfdez" target="_blank">rousfdez</a>	3	1	0	279	413	1707	Mataró, Catalunya	507
@Roxas_DL	<a href="https://twitter.com/Roxas_DL" target="_blank">Roxas_DL</a>	1	0	1	302	196	15954	Málaga	264
@royalcohen	<a href="https://twitter.com/royalcohen" target="_blank">royalcohen</a>	4	0	1	474	27	37826	Gv. de les Corts Catalanes	049
@rozul123	<a href="https://twitter.com/rozul123" target="_blank">rozul123</a>	11	0	1	95	137	5678	ak	251
@rpinolb	<a href="https://twitter.com/rpinolb" target="_blank">rpinolb</a>	1	0	1	1013	1225	7337	Barcelona, Catalunya	027
@rpinyolm	<a href="https://twitter.com/rpinyolm" target="_blank">rpinyolm</a>	2	0	1	83	161	4126	Montseny, Catalunya	592
@rpons2	<a href="https://twitter.com/rpons2" target="_blank">rpons2</a>	2	0	1	237	412	7393	Geògraf i... somniador	389
@RramonfRrf	<a href="https://twitter.com/RramonfRrf" target="_blank">RramonfRrf</a>	19	0	4	540	746	17409	barcelona gracia	027
@rrocai	<a href="https://twitter.com/rrocai" target="_blank">rrocai</a>	25	0	1	97	136	14246	Independiente	130
@rrofes	<a href="https://twitter.com/rrofes" target="_blank">rrofes</a>	1	0	1	765	1138	2937	Priorat.Catalunya.	308
@rsayerasq	<a href="https://twitter.com/rsayerasq" target="_blank">rsayerasq</a>	1	0	1	1348	2330	13432	Figueres	028
@rsimop	<a href="https://twitter.com/rsimop" target="_blank">rsimop</a>	8	0	4	46	457	1436	Catalunya	002
@rsl1964	<a href="https://twitter.com/rsl1964" target="_blank">rsl1964</a>	3	0	1	59	245	1712	Calafell,Tarragona,Catalunya	241
@rsoler1852	<a href="https://twitter.com/rsoler1852" target="_blank">rsoler1852</a>	3	0	1	524	440	20475	Llagostera	027
@RTLbcn	<a href="https://twitter.com/RTLbcn" target="_blank">RTLbcn</a>	0	4	0					257
@rtorrasg	<a href="https://twitter.com/rtorrasg" target="_blank">rtorrasg</a>	1	0	1	13	77	388		296
@RTosK	<a href="https://twitter.com/RTosK" target="_blank">RTosK</a>	2	0	1	100	345	4346	Barcelona, Catalunya	048
@Ru_Pla	<a href="https://twitter.com/Ru_Pla" target="_blank">Ru_Pla</a>	1	1	0	667	860	2342	Castelldefels, Catalunya	502
@Rua16v	<a href="https://twitter.com/Rua16v" target="_blank">Rua16v</a>	2	0	1	89	437	3440		047
@RubeBaro	<a href="https://twitter.com/RubeBaro" target="_blank">RubeBaro</a>	1	0	1	272	444	1215	La Pobla de Segur, Bcn, CAT	401
@Rubenaldo10	<a href="https://twitter.com/Rubenaldo10" target="_blank">Rubenaldo10</a>	2	0	1	166	417	3917	L'Hospitalet de Llobregat	031
@RubenGuix	<a href="https://twitter.com/RubenGuix" target="_blank">RubenGuix</a>	5	0	2	99	1403	1434		048
@rubenmariscal	<a href="https://twitter.com/rubenmariscal" target="_blank">rubenmariscal</a>	2	0	1	489	710	3649	Barcelona.	331
@rubentorobcn	<a href="https://twitter.com/rubentorobcn" target="_blank">rubentorobcn</a>	1	0	1	25	87	381		027
@rubeusgp	<a href="https://twitter.com/rubeusgp" target="_blank">rubeusgp</a>	1	0	1	20	57	131		141
@RubiJosu	<a href="https://twitter.com/RubiJosu" target="_blank">RubiJosu</a>	10	0	5	1329	3538	25743		027
@rubMP2707	<a href="https://twitter.com/rubMP2707" target="_blank">rubMP2707</a>	3	0	1	308	861	7090	CATALUNYA	018
@ruedajordi	<a href="https://twitter.com/ruedajordi" target="_blank">ruedajordi</a>	6	2	1	114	177	7396	Terrassa (Catalunya)	058
@RufianRoto	<a href="https://twitter.com/RufianRoto" target="_blank">RufianRoto</a>	1	0	1	388	193	5278	Carcelona	047
@ruladog	<a href="https://twitter.com/ruladog" target="_blank">ruladog</a>	1	0	1	1405	1513	11435	Euskadi	508
@Runnercello	<a href="https://twitter.com/Runnercello" target="_blank">Runnercello</a>	1	0	1	1652	835	42365	Santiago de Compostela	048
@rushcb	<a href="https://twitter.com/rushcb" target="_blank">rushcb</a>	1	0	1	291	442	4975		244
@RusoMikel	<a href="https://twitter.com/RusoMikel" target="_blank">RusoMikel</a>	19	0	5	688	2065	16036		153
@Rutdegramenet	<a href="https://twitter.com/Rutdegramenet" target="_blank">Rutdegramenet</a>	13	0	1	613	373	24863	Santa Coloma de Gramenet	221
@Ruth_B17	<a href="https://twitter.com/Ruth_B17" target="_blank">Ruth_B17</a>	1	0	1	365	403	1254	Barberà del Vallès, Barcelona	141
@RuthEmeEme	<a href="https://twitter.com/RuthEmeEme" target="_blank">RuthEmeEme</a>	3	0	1	942	280	1924	Santa Coloma de Gramenet	153
@RuthHelenaC	<a href="https://twitter.com/RuthHelenaC" target="_blank">RuthHelenaC</a>	1	0	1	1163	1761	14059	ireland	233
@RVargas_3	<a href="https://twitter.com/RVargas_3" target="_blank">RVargas_3</a>	2	0	1	138	127	2149	Begur	141
@rvgelderen	<a href="https://twitter.com/rvgelderen" target="_blank">rvgelderen</a>	3	0	2	75	236	663		162
@s0yunamartir	<a href="https://twitter.com/s0yunamartir" target="_blank">s0yunamartir</a>	3	0	1	800	109	17643	ppcc	526
@SabataRobert	<a href="https://twitter.com/SabataRobert" target="_blank">SabataRobert</a>	1	0	1	80	97	1475	Barcelona	320
@sabjm48	<a href="https://twitter.com/sabjm48" target="_blank">sabjm48</a>	4	0	1	2030	1925	52222	Catalunya interior	027
@Sabquiros	<a href="https://twitter.com/Sabquiros" target="_blank">Sabquiros</a>	3	1	0	351	977	4746	Cambrils, ciudad sin ley	500
@sabrina_v_r	<a href="https://twitter.com/sabrina_v_r" target="_blank">sabrina_v_r</a>	1	0	1	107	287	2226		048
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	14	2833	3178	269823	Badalona, Catalunya	027
@Saco_De_Huesos	<a href="https://twitter.com/Saco_De_Huesos" target="_blank">Saco_De_Huesos</a>	1	0	1	67	86	2529	Barcelona	046
@SaEsGr	<a href="https://twitter.com/SaEsGr" target="_blank">SaEsGr</a>	3	0	1	135	278	477	Barcelona & Sant Cugat Vallès	026
@safatana	<a href="https://twitter.com/safatana" target="_blank">safatana</a>	4	0	1	166	168	5831		260
@safranquesa	<a href="https://twitter.com/safranquesa" target="_blank">safranquesa</a>	2	1	1	163	344	973	Badalona	095
@SagalsdOsona	<a href="https://twitter.com/SagalsdOsona" target="_blank">SagalsdOsona</a>	4	1	0	3405	330	2704	Osona. Països Catalans	501
@sagasaez	<a href="https://twitter.com/sagasaez" target="_blank">sagasaez</a>	10	0	1	21	84	2777		027
@SagaZelda	<a href="https://twitter.com/SagaZelda" target="_blank">SagaZelda</a>	10	0	1	74	100	7746	Catalunya	028
@sagrassot	<a href="https://twitter.com/sagrassot" target="_blank">sagrassot</a>	1	0	1	22	78	111		027
@SaimonOscar	<a href="https://twitter.com/SaimonOscar" target="_blank">SaimonOscar</a>	23	0	2	90	154	8243		104
@sala_mireia	<a href="https://twitter.com/sala_mireia" target="_blank">sala_mireia</a>	1	0	1	218	545	2816	CATALONIA	107
@salagoberna	<a href="https://twitter.com/salagoberna" target="_blank">salagoberna</a>	3	0	1	298	520	1304	Catalunya	035
@SalomeTaller	<a href="https://twitter.com/SalomeTaller" target="_blank">SalomeTaller</a>	9	0	2	324	727	8559		034
@salomeTaller1	<a href="https://twitter.com/salomeTaller1" target="_blank">salomeTaller1</a>	2	0	1	1	38	204		030
@salonsope	<a href="https://twitter.com/salonsope" target="_blank">salonsope</a>	1	0	1	75	171	456	Catalunya	393
@Salpebrat	<a href="https://twitter.com/Salpebrat" target="_blank">Salpebrat</a>	3	0	2	45	144	510		165
@SaltJordi	<a href="https://twitter.com/SaltJordi" target="_blank">SaltJordi</a>	1	0	1	83	587	924		046
@saltxind	<a href="https://twitter.com/saltxind" target="_blank">saltxind</a>	13	5	1	1601	1162	7282		025
@salva_morenop	<a href="https://twitter.com/salva_morenop" target="_blank">salva_morenop</a>	19	0	2	27	63	2230		035
@Salva161279	<a href="https://twitter.com/Salva161279" target="_blank">Salva161279</a>	4	0	2	280	399	21463	Depèn del dia	090
@salvad_m	<a href="https://twitter.com/salvad_m" target="_blank">salvad_m</a>	14	0	1	1907	1708	248810	Catalunya, Europa	059
@SalvadorRigol	<a href="https://twitter.com/SalvadorRigol" target="_blank">SalvadorRigol</a>	1	0	1	279	329	8155		281
@SalvadorSalvanm	<a href="https://twitter.com/SalvadorSalvanm" target="_blank">SalvadorSalvanm</a>	1	0	1	87	66	2436	Sant Esteve Sesrovires	027
@salvagarcia	<a href="https://twitter.com/salvagarcia" target="_blank">salvagarcia</a>	2	1	2	3539	1760	15528	Fill de Santa Perpètua	013
@SalvaMoran	<a href="https://twitter.com/SalvaMoran" target="_blank">SalvaMoran</a>	2	0	1	162	295	23621	Bilbo	057
@SalvaTorres3	<a href="https://twitter.com/SalvaTorres3" target="_blank">SalvaTorres3</a>	9	0	2	1762	1777	26379	Barcelona	084
@salvatpelspels	<a href="https://twitter.com/salvatpelspels" target="_blank">salvatpelspels</a>	1	0	1	242	206	4869	Garrotxa	048
@Salvigrau72	<a href="https://twitter.com/Salvigrau72" target="_blank">Salvigrau72</a>	0	3	0					346
@salvijolis	<a href="https://twitter.com/salvijolis" target="_blank">salvijolis</a>	26	0	1	48	368	6145		145
@SamuelColomer	<a href="https://twitter.com/SamuelColomer" target="_blank">SamuelColomer</a>	0	2	0					390
@SamuelFerrando	<a href="https://twitter.com/SamuelFerrando" target="_blank">SamuelFerrando</a>	8	0	1	238	277	2445	Mollet del Vallès, Catalunya	141
@sancheztechi1	<a href="https://twitter.com/sancheztechi1" target="_blank">sancheztechi1</a>	4	0	1	2542	3539	143224		248
@sancho_girona	<a href="https://twitter.com/sancho_girona" target="_blank">sancho_girona</a>	2	0	1	147	332	3313		158
@SandokRN	<a href="https://twitter.com/SandokRN" target="_blank">SandokRN</a>	13	0	8	824	697	5825		140
@sandraintheam	<a href="https://twitter.com/sandraintheam" target="_blank">sandraintheam</a>	1	14	0	534	682	7438	Catalunya	265
@sandrakiglesias	<a href="https://twitter.com/sandrakiglesias" target="_blank">sandrakiglesias</a>	13	0	1	1869	2678	14906	Barcelona, España	002
@sandralopezmaya	<a href="https://twitter.com/sandralopezmaya" target="_blank">sandralopezmaya</a>	1	0	1	50	158	705		002
@sandrapuyola1	<a href="https://twitter.com/sandrapuyola1" target="_blank">sandrapuyola1</a>	1	0	1	31	106	523	Tarragona, España	070
@SandraStu58	<a href="https://twitter.com/SandraStu58" target="_blank">SandraStu58</a>	1	0	1	187	138	6862		002
@sandrixcor	<a href="https://twitter.com/sandrixcor" target="_blank">sandrixcor</a>	1	2	0	102	178	763		379
@sangculefemeni	<a href="https://twitter.com/sangculefemeni" target="_blank">sangculefemeni</a>	1	0	1	272	212	1150		032
@sangculeoficial	<a href="https://twitter.com/sangculeoficial" target="_blank">sangculeoficial</a>	4	10	1	5477	241	4738	Palau Blaugrana - Corba Nord	032
@Sanitja1	<a href="https://twitter.com/Sanitja1" target="_blank">Sanitja1</a>	1	0	1	220	550	21948		002
@SanouCatasus	<a href="https://twitter.com/SanouCatasus" target="_blank">SanouCatasus</a>	4	0	1	10	99	860	Catalunya	002
@SantapauAnna	<a href="https://twitter.com/SantapauAnna" target="_blank">SantapauAnna</a>	1	0	1	15	42	137		048
@santi_salo1	<a href="https://twitter.com/santi_salo1" target="_blank">santi_salo1</a>	6	0	1	139	311	10136		262
@santicastaodalm	<a href="https://twitter.com/santicastaodalm" target="_blank">santicastaodalm</a>	5	0	2	888	526	43507	Orgull Saltenc	110
@SantiFortuny	<a href="https://twitter.com/SantiFortuny" target="_blank">SantiFortuny</a>	5	0	1	814	1441	5773	Tarragona, Països Catalans	016
@SantiGoogle	<a href="https://twitter.com/SantiGoogle" target="_blank">SantiGoogle</a>	25	0	1	1108	1744	29702	Sabadell	152
@santiosona	<a href="https://twitter.com/santiosona" target="_blank">santiosona</a>	2	0	1	870	1014	8976		002
@SantiRepubliCat	<a href="https://twitter.com/SantiRepubliCat" target="_blank">SantiRepubliCat</a>	2	0	1	127	419	2323	Catalunya, Europa	141
@SantiRoca	<a href="https://twitter.com/SantiRoca" target="_blank">SantiRoca</a>	4	0	1	45	102	1093	Bávaro, Dominican Republic	249
@santirofes	<a href="https://twitter.com/santirofes" target="_blank">santirofes</a>	8	5	0	194	1172	11086	Altafulla	068
@Santisbd	<a href="https://twitter.com/Santisbd" target="_blank">Santisbd</a>	7	1	1	1376	2818	32806	Sabadell. Catalunya. España.	063
@SantiVila	<a href="https://twitter.com/SantiVila" target="_blank">SantiVila</a>	4	0	1	44518	10449	15981	Figueres / Barcelona	003
@SANTIVILLORBINA	<a href="https://twitter.com/SANTIVILLORBINA" target="_blank">SANTIVILLORBINA</a>	7	0	1	5612	3915	17806	©atalonia • €urope	018
@santpol1	<a href="https://twitter.com/santpol1" target="_blank">santpol1</a>	11	0	1	376	497	20214	Catalunya	328
@Santsesfera	<a href="https://twitter.com/Santsesfera" target="_blank">Santsesfera</a>	15	0	1	3117	1922	49649	#SantsMontjuïc #Barcelona #BCN	310
@SantsMontenComu	<a href="https://twitter.com/SantsMontenComu" target="_blank">SantsMontenComu</a>	6	0	2	829	683	16062	Barcelona, Catalunya	310
@santxezky	<a href="https://twitter.com/santxezky" target="_blank">santxezky</a>	3	0	1	573	1302	4773	Muntanyes de Reus - Catalunya	027
@SanzVeciana	<a href="https://twitter.com/SanzVeciana" target="_blank">SanzVeciana</a>	18	0	5	1427	4994	6532	barcelona	027
@sapoconcho	<a href="https://twitter.com/sapoconcho" target="_blank">sapoconcho</a>	9	0	1	2967	2992	30893	Barcelona	147
@Sara17salana	<a href="https://twitter.com/Sara17salana" target="_blank">Sara17salana</a>	1	0	1	6	54	440		328
@Sara67822151	<a href="https://twitter.com/Sara67822151" target="_blank">Sara67822151</a>	25	0	3	28	51	5316		027
@SaraERoig	<a href="https://twitter.com/SaraERoig" target="_blank">SaraERoig</a>	1	0	1	16	92	45		048
@saragarrido70	<a href="https://twitter.com/saragarrido70" target="_blank">saragarrido70</a>	1	0	1	221	252	4322	Barcelona, Catalonia	281
@saralidiaester	<a href="https://twitter.com/saralidiaester" target="_blank">saralidiaester</a>	16	0	2	535	819	48546		048
@sararas97	<a href="https://twitter.com/sararas97" target="_blank">sararas97</a>	1	0	1	87	69	1166	Barcelona || 550 km || Agramón	166
@sararuizbcn	<a href="https://twitter.com/sararuizbcn" target="_blank">sararuizbcn</a>	2	0	1	563	1273	758		130
@sarasetoalbert	<a href="https://twitter.com/sarasetoalbert" target="_blank">sarasetoalbert</a>	2	0	1	21	78	886	Barcelona, Catalunya	241
@SaraVazquez206	<a href="https://twitter.com/SaraVazquez206" target="_blank">SaraVazquez206</a>	2	0	1	142	472	539	Terrassa, barcelona	616
@sargantaneli	<a href="https://twitter.com/sargantaneli" target="_blank">sargantaneli</a>	2	0	1	18	82	655		604
@sargantania	<a href="https://twitter.com/sargantania" target="_blank">sargantania</a>	13	0	1	541	710	23729	Desubicada	027
@saribes	<a href="https://twitter.com/saribes" target="_blank">saribes</a>	3	0	3	61	174	4827	saribes	003
@SASam1714	<a href="https://twitter.com/SASam1714" target="_blank">SASam1714</a>	18	0	3	2783	2476	184846	CATHALVNYA	027
@saschabur	<a href="https://twitter.com/saschabur" target="_blank">saschabur</a>	2	0	1	294	570	2102	France	042
@Satur11	<a href="https://twitter.com/Satur11" target="_blank">Satur11</a>	2	0	1	617	2143	17415		140
@Sau1073	<a href="https://twitter.com/Sau1073" target="_blank">Sau1073</a>	1	0	1	24	114	1787	Catalunya	049
@Savallsblog	<a href="https://twitter.com/Savallsblog" target="_blank">Savallsblog</a>	0	1	0					499
@SaxCrooner	<a href="https://twitter.com/SaxCrooner" target="_blank">SaxCrooner</a>	7	0	1	299	1933	9617	CT	027
@Sbavoda	<a href="https://twitter.com/Sbavoda" target="_blank">Sbavoda</a>	17	0	1	25	24	3492		272
@SBDxI	<a href="https://twitter.com/SBDxI" target="_blank">SBDxI</a>	6	0	1	3673	2205	74265	Sabadell - Països Catalans	298
@scastrobay	<a href="https://twitter.com/scastrobay" target="_blank">scastrobay</a>	7	0	1	142	169	2957	Lleida	027
@scbcardona	<a href="https://twitter.com/scbcardona" target="_blank">scbcardona</a>	4	0	1	154	391	4859	Raleigh ,NC	130
@SClaraL	<a href="https://twitter.com/SClaraL" target="_blank">SClaraL</a>	0	1	0					498
@SCMuro	<a href="https://twitter.com/SCMuro" target="_blank">SCMuro</a>	9	0	2	147	439	2643		026
@scriabin49	<a href="https://twitter.com/scriabin49" target="_blank">scriabin49</a>	9	0	1	1230	1275	53790		168
@scriuxena	<a href="https://twitter.com/scriuxena" target="_blank">scriuxena</a>	1	0	1	20	112	164	Barcelona	027
@sdelgadoaros	<a href="https://twitter.com/sdelgadoaros" target="_blank">sdelgadoaros</a>	13	0	1	823	1160	41221		048
@sebas_leno	<a href="https://twitter.com/sebas_leno" target="_blank">sebas_leno</a>	2	0	1	513	552	4045		326
