Source	Target
@saltxind	@Gloria_Pol
@saltxind	@JoanIgualada
@saltxind	@jperadalta
@saltxind	@llauger_m
@saltxind	@Lu77cat
@saltxind	@MarielaVillarr2
@saltxind	@martaguillaumes
@saltxind	@OassisFriend
@saltxind	@saltxind
@saltxind	@skarbuta
@saltxind	@TotSalt
@saltxind	@vampyCATman
@saltxind	@victorgil11
@saltxind	@Vladyssita
@salvemlarepla	@finselsovaris
@salvemlarepla	@t_equo
@Sandrafamo	@amayral
@Sandrafamo	@LourdesBes
@sandralnde	@AugeAabye
@santandreu	@AlexQBLH
@SantiFortuny	@lordamarauri
@sara_croft83	@bruselas_sinfin
@sara_croft83	@DavLop_N
@sara_croft83	@jose_carton36
@sara_croft83	@judit_cat
@sara_croft83	@klockner78
@sara_croft83	@NOaLaGuerra89
@Sara_Merida_95	@Paulaesei
@Sara_Merida_95	@raiomary
@Sara_Terrones	@montserrat9367
@Sara_Terrones	@Transportaxi
@saviscatalans	@refugi101
@sblanchartp	@carocarocjdl
@sblanchartp	@montserrat9367
@sblanchartp	@Zero_Cult
@sebas_leno	@JoanBay
@sebastiallodra	@canjaumebarcelo
@selvanegra400	@eretmocerus1975
@selvanegra400	@Mikel0126
@sergi_sastre	@montserrat9367
@SergiBorgesSB	@Mirins35
@sergicalderonse	@lordamarauri
@sergiclols	@colli_5
@sergiclols	@irenealos
@sergicosta	@Aigua_Vida
@sergicosta	@MIQUEL_01
@sergicosta	@VickyMR12
@sergicosta	@Xavipenya9
@sergigm87	@aspid1968
@sergigm87	@CarmenC07182975
@sergigm87	@COLLONSPLENS
@sergigm87	@DavidHiLu
@sergigm87	@FerranGinebrosa
@sergigm87	@jivo75
@sergigm87	@jonabasque
@sergigm87	@marianadimont
@sergigm87	@MeriAsensio
@sergigm87	@NinoLuna3
@sergigm87	@pepfusterbm
@sergigm87	@TonyMataRomero1
@SergioHS10	@PolCausa
@sergiomorgado98	@IuneGranado
@SergiPascualFer	@Vladyssita
@Serranillu	@llorenc_capde
@Serranillu	@MontseAyalaRiu
@silvia_mur	@jorditarradas
@silvia_pla	@lolaromeu10
@SilviabelB	@aferre34
@SilviabelB	@CanoAbogado
@SilviabelB	@CasPPoSOe
@SilviabelB	@ceretencatala
@SilviabelB	@EduGuitart
@SilviabelB	@Esther_Cat3005
@SilviabelB	@FrigoJS
@SilviabelB	@Gloria_Pol
@SilviabelB	@jordipatalina
@SilviabelB	@judhec65
@SilviabelB	@maitemore56
@SilviabelB	@MaJose07114371
@SilviabelB	@marty_marti2015
@SilviabelB	@matortell
@SilviabelB	@moooort
@SilviabelB	@Nest_indy
@SilviabelB	@ossomarino
@SilviabelB	@pareto_pol
@SilviabelB	@penjatcat
@SilviabelB	@pinyuner
@SilviabelB	@PSBallart
@SilviabelB	@pujol_marin
@SilviabelB	@salvijolis
@SilviabelB	@Semosa25
@SilviabelB	@sinasdv
@SilviabelB	@SoniaVila17
@SilviabelB	@v_canadell
@SilviabelB	@veronica_velazq
@SilviabelB	@XananaX13
@silviacasorran	@45Zoroastro
@silviacasorran	@carocarocjdl
@silviacasorran	@Kassandra14_08
@silviafm4	@JordiAlasa
@Silviagial91	@NVelard
@Silvinha71	@__CarmenLopez
@SiviLaCanya	@aleixtoca
@SiviLaCanya	@CUPStJoan
@SiviLaCanya	@Jontxu83
@SiviLaCanya	@neusverdaguer
@SiviLaCanya	@peredelescabres
@SiviLaCanya	@SaRuperta
@SJD_PrenPartit	@AinoaAJ
@SJD_PrenPartit	@idealizt
@SJD_PrenPartit	@JosepFreixas1
@SJD_PrenPartit	@MCaelles
@SJD_PrenPartit	@sergi_lliure
@SJD_PrenPartit	@xavi__85
@smaccarrone	@BaixSegura
@smaccarrone	@CaterinaRiMa
@smaccarrone	@TioUco
@socelset	@OmitsuIssey
@SocIsomer	@LadyVickyLove
@soguejant	@eduardcarmona
@soguejant	@marinavifo
@soguejant	@Pepvalsa
@SomBellvitge	@bioscamontse
@SomBellvitge	@Fernandez_iudex
@SomBellvitge	@gentdelhospi
@SomBellvitge	@JordiPom
@SomBellvitge	@locuspolitikus
@SOMgramenet	@Gerrit1510
@SOMgramenet	@jathovaigdir
@soni81x	@mehokodro
@SoniaOriola	@PepxSole
@SoniaOriola	@XavierOrno
@SoniaPBroncano	@U2_80
@Soy_AntiTaurin0	@VIPveronaItalia
@srtamasa	@Atharel
@SrtaPupitas	@gueromex100
@SrToshi	@HyU19981
@StClimentRef1O	@FenixToTheGreen
@StClimentRef1O	@gemmamartinez04
@StClimentRef1O	@ireneaireneland
@StClimentRef1O	@mariapasfu
@SubalQuinina	@Guera1X
@SubsidiarityMan	@brabakr
@sumate_asoc	@AGavalda
@sumate_asoc	@bsbone
@sumate_asoc	@Buguisim
@sumate_asoc	@madovi19571
@sumate_asoc	@miquel_c
@Susanna8138	@MarcZenTime
@Susanna8138	@MariusDomingo2
@SuzyCortez_	@79Rodi
@SuzyCortez_	@jhyozz
@SuzyCortez_	@Khriz166
@SxMreferendum	@Marc_Bm
@SxMreferendum	@Micccro
@SxMreferendum	@PARAEMEBE
@SxMreferendum	@PRosino
@SxMreferendum	@Rosa_Eventocio
@SxMreferendum	@Santsesfera
@tanti622	@GloriaTimoneda
@tanti622	@uricomas23
@tatsuria	@comanec
@tefabo1	@Mundoconmisojos
@teresacarceller	@aebadia
@teresacarceller	@gerardciurana
@TeresaJorda	@lamarta
@tietavarenu	@JB500125
@titonlailla	@9jrib9
@titonlailla	@annvilalta
@titonlailla	@antonicastellas
@titonlailla	@CastellaToni
@titonlailla	@DemocratesCAT
@titonlailla	@mforcadan
@titonlailla	@PatiLailla
@titonlailla	@xevipuix
@tobcnwithlove	@bertupuigvertf1
@tobcnwithlove	@ppmenges
@TomaiRua	@Beirneach
@Tona_ft	@faranda1984
@Tonetaaa	@Admo_independe
@Tonetaaa	@AEmanuelTerNat
@Tonetaaa	@aklsdn
@Tonetaaa	@Axila_Lluminosa
@Tonetaaa	@bel_margarida
@Tonetaaa	@carvical24
@Tonetaaa	@ClotDecideix
@Tonetaaa	@drpicox
@Tonetaaa	@ebro_al
@Tonetaaa	@Ernest_cat_
@Tonetaaa	@finselsovaris
@Tonetaaa	@fortaivalenta
@Tonetaaa	@gmc_tw
@Tonetaaa	@herna_guille
@Tonetaaa	@iDrOj_BcN
@Tonetaaa	@IreneCalvis
@Tonetaaa	@isa_roor
@Tonetaaa	@JliaPujol3
@Tonetaaa	@JoanBay
@Tonetaaa	@JosepGorina
@Tonetaaa	@LaiaSumell
@Tonetaaa	@MaAlbaGilabert
@Tonetaaa	@MireiaFu
@Tonetaaa	@montsemasm
@Tonetaaa	@olgamineraina
@Tonetaaa	@omnium
@Tonetaaa	@PauFarinetes
@Tonetaaa	@PouCarles
@Tonetaaa	@Ribas78
@Tonetaaa	@TDolors
@Tonetaaa	@VanessaCid1
@Tonetaaa	@VictoriaBonet
@Tonetaaa	@xavstar_7
@toniaira	@carvical24
@toniaira	@MontserratLlop2
@toniljorda	@Mytruth75
@TonMansilla	@bcnvolem_escola
@TonMansilla	@cdrvng
@totcardedeu	@alexsalleras
@totcardedeu	@marcsanjaume
@totcardedeu	@X_S_R
@TotSalt	@casalsaltenc
@treblasab	@emga99
@Tsavkko	@Tsavkko_intl
@ttipilekitto	@GureEskuDurango
@txeiks	@LluisFerres
@txeiks	@maiol2
@uauaua17	@aklsdn
@uauaua17	@AlmudenaBadia
@uauaua17	@amadeumestre
@uauaua17	@bertasosa91
@uauaua17	@carmepollina
@uauaua17	@carvical24
@uauaua17	@Cesk_mm
@uauaua17	@CridaDemocracia
@uauaua17	@ethanks94
@uauaua17	@jannixx77
@uauaua17	@Johan5_0
@uauaua17	@Jordi7455
@uauaua17	@jordicatala73
@uauaua17	@josmato
@uauaua17	@Kitty1983Hello
@uauaua17	@Laia_
@uauaua17	@luvskotia
@uauaua17	@Mariadfuertes
@uauaua17	@mireiacarreras
@uauaua17	@murri1972
@uauaua17	@myrquisa
@uauaua17	@nellyfe33318061
@uauaua17	@nuclearsky
@uauaua17	@oneta_
@uauaua17	@Pepitogri19
@uauaua17	@perodvd
@uauaua17	@poplidpop
@uauaua17	@trapella
@uauaua17	@XeniaActriu
@ultrasonica	@acrossthebreeze
@unaltrediasera	@P4R4N01X
@unespaib	@unaiwars
@UneteyluchaV	@UneteyluchaV
@Univers1oFesta	@annabizkaia
@Univers1oFesta	@GloriaFontova
@Univers1oFesta	@haizealberdi
@Univers1oFesta	@jordi_rourera
@Univers1oFesta	@laionasm
@Univers1oFesta	@MariaOlcina2
@Univers1oFesta	@mqdeferllibres
@Univers1oFesta	@NeusCunill
@Univers1oFesta	@RoViBo
@Univers1oFesta	@sandracampanon
@Univers1oFesta	@sergid1965
@Univers1oFesta	@wandergaleria
@uricases	@XaviDume
@vadobuch	@lluisguino
@vdevallejo	@bar9380
@vdevallejo	@pokatok64
@vdevallejo	@t_equo
@velasc_alberto	@calcebolla
@velasc_alberto	@edu5811
@velasc_alberto	@GORU172
@velasc_alberto	@IMatavera
@velasc_alberto	@IsaacJasrod
@velasc_alberto	@llcapacete
@velasc_alberto	@MiquelArgelich
@velasc_alberto	@partitocraciaNO
@Veres_O	@Airyn3
@veroba1	@XeviCoro
@veronic_hm	@_biomekanik
@VictorCM14	@eudaldfumas13
@VictorCM14	@LauraFontn
@VictorGlum	@crislampon
@VictorGlum	@wobniar_
@VictorVallejoGz	@vdevallejo
@viera_sara	@1197434
@Viirgiiniia1992	@MovEsqCONSTANTI
@Viktormarther	@laia_soriano
@vilanovalba	@exjugadorsueolo
@Villarato	@JordinaFree
@vinasxifra	@AMI__cat
@vinasxifra	@bel_margarida
@vinasxifra	@ERCmunicipal
@vinasxifra	@Fermintxo64
@vinasxifra	@Marsal95
@vinasxifra	@mike1_26
@vinasxifra	@pepagispert
@vinasxifra	@quiu16
@vinasxifra	@yessthrta
@Vincent_Pana	@benuR_RV
@VolkerPoblenou	@Maribue1
@VSxI	@LEUTERIU
@wiky73	@cidinharoca
@windyhill82	@altoba1965
@windyhill82	@alvaroramis
@windyhill82	@AlvaroSeco
@windyhill82	@Blindonion2O
@windyhill82	@davidabarca24
@windyhill82	@EnfermeraTati
@windyhill82	@JonOlveira
@windyhill82	@Juanmi_News
@windyhill82	@kesejodaelmundo
@windyhill82	@lugarignoto
@windyhill82	@mike1_26
@windyhill82	@sack_am
@windyhill82	@Soy_AntiTaurin0
@windyhill82	@topo_muerto
@windyhill82	@windyhill82
@windyhill82	@xavi__85
@windyhill82	@Yonfri
@wobniar_	@josep_martos
@woy_woytek	@Vladyssita
@xacal	@Mundoconmisojos
@XaletRefugiUEC	@diidaccc
@XaletRefugiUEC	@GilOriol
@XaletRefugiUEC	@korrecaminosbcn
@XaletRefugiUEC	@perevivaselias
@Xalonso7	@olaferlandsen
@xantallavina	@carocarocjdl
@xantallavina	@CatalunyaRadio
@xantallavina	@CripticaJuNa
@xantallavina	@danielbetoret
@xantallavina	@David_Badia_
@xantallavina	@dedu_mc88
@xantallavina	@DJavierTH
@xantallavina	@Eltwiterdelpep
@xantallavina	@genisanna
@xantallavina	@jorx3
@xantallavina	@LozanoThelmo
@xantallavina	@luvskotia
@xantallavina	@M_Aseret
@xantallavina	@mafalda_mas
@xantallavina	@Mariadfuertes
@xantallavina	@RicardFite
@xantallavina	@SeminarioTRSCYT
@xantallavina	@taiacfr
@xavartal	@doctolosa
@xavartal	@Rezakhan20
@XaviAltarriba	@gemmak80
@xavier_amill	@ocimandias
@xavier_torrens	@AlexMorreresPod
@xavier_torrens	@AngelsRocamora
@xavier_torrens	@CarrascoLali
@xavier_torrens	@clodostudioisot
@xavier_torrens	@DulceXerach
@xavier_torrens	@normalinnet
@xavier_torrens	@tailygalindo
@xavier_torrens	@thenewtourism
@XavierAntich	@0Seuba
@XavierAntich	@albertbuye
@XavierAntich	@albertvillaro
@XavierAntich	@AntoniaMPerello
@XavierAntich	@Clio_deries
@XavierAntich	@enricblanes
@XavierAntich	@Eztabaida
@XavierAntich	@Gazofilaci
@XavierAntich	@iolandabatalle
@XavierAntich	@jan_xc
@XavierAntich	@JordiAntichG
@XavierAntich	@lacasadelavall
@XavierAntich	@ossomarino
@XavierAntich	@rossend1963
@XavierAntich	@t_equo
@XavierAntich	@xevialde
@xaviercanchal	@alexgt9
@xaviercanchal	@anadiazguerra
@xaviercanchal	@anjo_amenedo
@xaviercanchal	@avuiemile
@xaviercanchal	@ChucrutHead
@xaviercanchal	@clodostudioisot
@xaviercanchal	@dindimene1981
@xaviercanchal	@Eraikitzera
@xaviercanchal	@GaizkaItaliano
@xaviercanchal	@gfdsaxd
@xaviercanchal	@GossipG_00
@xaviercanchal	@ImperialismoNO
@xaviercanchal	@kakapo
@xaviercanchal	@kathyatorres1
@xaviercanchal	@Kim_kst84
@xaviercanchal	@LauHJ22
@xaviercanchal	@mambcamilizer
@xaviercanchal	@MarionaFour
@xaviercanchal	@MauricioGirao12
@xaviercanchal	@MikiMausser
@xaviercanchal	@NereidaGV
@xaviercanchal	@oleguernogues
@xaviercanchal	@OxmerLoL
@xaviercanchal	@Paulaesei
@xaviercanchal	@Polilerita
@xaviercanchal	@poopie1598
@xaviercanchal	@RicardBlayaVico
@xaviercanchal	@Siket367
@xaviercanchal	@tovaschors
@xaviercanchal	@VincukV
@xaviercanchal	@VinxBcn
@xaviercapicua	@alexmontonc
@xaviercapicua	@jchavema
@xaviercapicua	@josep_martos
@xaviercapicua	@LaraToroLienas
@xaviercapicua	@RitaLagesO
@XavierMendoza6	@joanmendoza555
@XavierMendoza6	@PDeCATStQuirze
@xaviermt	@Marcel_TP
@xavierrosmajo	@nanuk60
@xavierrosmajo	@StrungengCS
@xaviersole	@SeminarioTRSCYT
@xavik64	@thenewtourism
@Xavitorru	@2Marke
@Xavitorru	@jordivida
@XBlancoL	@RicardBellera
@xdocampo	@alexlievana
@xdocampo	@robindelousli
@xe1995	@deelaa2314
@xe1995	@marionafb4
@XeviAgullo	@Klessius85
@XeviAgullo	@marinaberga_
@xevialde	@abarberalluis
@xevialde	@bcnsapiens
@xevialde	@daniplanasv
@xevialde	@deerdiealone
@xevialde	@Ferranpico
@xevialde	@sum_quod_sum_
@xevialde	@vampyCATman
@xevialde	@xevipuix
@xevicamps	@Camps_Sergi
@xeviscc	@gerardbs
@xevixef	@jaumeas
@XilenaEnElLimbo	@annabizkaia
@XilenaEnElLimbo	@conniebcn
@XilenaEnElLimbo	@eduardcarmona
@XilenaEnElLimbo	@JaumeXiol
@XilenaEnElLimbo	@martitze
@XilenaEnElLimbo	@mosnunez
@xllenas	@Cristian_kny
@xmatheu	@__CarmenLopez
@xmatheu	@davidmontejo72
@xmatheu	@ENDIKA59
@xmatheu	@ggkex
@xmatheu	@JTGilgo
@xmatheu	@lluisrimon
@xmatheu	@LShrug
@xmatheu	@markitusGi
@xmatheu	@motiuscat
@xmatheu	@Pallacus
@xsanjuan	@jquintana7
@xsanjuan	@vilaspipol
@xsantesmasses	@JoanEdo
@xsantesmasses	@SilviaTous
@Xsorribas	@bcnvolem_escola
@xumet	@eduttoroca1
@yardouno	@raulgar131
@YelnikoffMikael	@FelixPlayan
@YelnikoffMikael	@JordiAran
@yocamilleyo	@Gringri
@yolondronga	@30_bixit
@yolondronga	@auresama
@yolondronga	@DoggieDizzier
@yolondronga	@marle501
@yolondronga	@Triconinfa
@Yukinoroh	@LacalSara
@zaitxo	@Pruna_Show
@zapla26	@antoinevr5
@ziuziole	@0bservador_
@ziuziole	@albert_orta
