name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@so_me_tent	<a href="https://twitter.com/so_me_tent" target="_blank">so_me_tent</a>	4	0	1	107	362	10878	Barcelona	085
@sobekinefer	<a href="https://twitter.com/sobekinefer" target="_blank">sobekinefer</a>	4	0	3	23	170	802	barcelona catalonia	030
@sobiranianarkia	<a href="https://twitter.com/sobiranianarkia" target="_blank">sobiranianarkia</a>	24	0	1	1687	1933	23245	960064915 Meliana Spain.	005
@soccristinasanz	<a href="https://twitter.com/soccristinasanz" target="_blank">soccristinasanz</a>	0	3	0					169
@SocFranC	<a href="https://twitter.com/SocFranC" target="_blank">SocFranC</a>	4	0	1	166	194	21905	BCN	078
@SocialistesIndC	<a href="https://twitter.com/SocialistesIndC" target="_blank">SocialistesIndC</a>	1	9	0	42	270	112	Catalunya, Espanya	006
@socjsn	<a href="https://twitter.com/socjsn" target="_blank">socjsn</a>	6	0	1	109	286	4845	Sabadell, Espanya	030
@socmarta	<a href="https://twitter.com/socmarta" target="_blank">socmarta</a>	3	1	0	3078	860	35982		004
@SolaMerce	<a href="https://twitter.com/SolaMerce" target="_blank">SolaMerce</a>	8	0	2	314	323	39370	Catalunya	069
@Soldevilajr	<a href="https://twitter.com/Soldevilajr" target="_blank">Soldevilajr</a>	2	0	1	302	222	2830	Vic	030
@solemesonero	<a href="https://twitter.com/solemesonero" target="_blank">solemesonero</a>	9	0	1	480	719	40444	Caldes de Malavella, España	089
@soltramengual	<a href="https://twitter.com/soltramengual" target="_blank">soltramengual</a>	8	0	1	24	134	479		030
@SomBellvitge	<a href="https://twitter.com/SomBellvitge" target="_blank">SomBellvitge</a>	16	9	0	704	512	1935	l'Hospitalet de Llobregat	162
@soncheanxinho	<a href="https://twitter.com/soncheanxinho" target="_blank">soncheanxinho</a>	3	0	1	523	746	6696	A Coruña	195
@sonia_de_ibelli	<a href="https://twitter.com/sonia_de_ibelli" target="_blank">sonia_de_ibelli</a>	6	0	1	66	46	1607	Barcelona	030
@SoniaBM4	<a href="https://twitter.com/SoniaBM4" target="_blank">SoniaBM4</a>	1	0	1	1	30	33		054
@soniafarre	<a href="https://twitter.com/soniafarre" target="_blank">soniafarre</a>	1	0	1	417	841	876		101
@soniavima	<a href="https://twitter.com/soniavima" target="_blank">soniavima</a>	3	0	1	40	77	1811		064
@Soninaguas	<a href="https://twitter.com/Soninaguas" target="_blank">Soninaguas</a>	1	0	1	6	38	1		188
@soniqueman	<a href="https://twitter.com/soniqueman" target="_blank">soniqueman</a>	17	0	3	132	864	1731	Barcelona, España	033
@SonrisaLab	<a href="https://twitter.com/SonrisaLab" target="_blank">SonrisaLab</a>	9	0	3	564	1949	12099	Andorra la Vieja, Andorra	095
@sophiepasarin	<a href="https://twitter.com/sophiepasarin" target="_blank">sophiepasarin</a>	6	0	3	89	209	808		003
@Sopramocos	<a href="https://twitter.com/Sopramocos" target="_blank">Sopramocos</a>	1	0	1	518	1510	19114	Galiza	195
@sotoarmengol	<a href="https://twitter.com/sotoarmengol" target="_blank">sotoarmengol</a>	95	0	3	3397	5001	83623	Comarca Garraf	030
@SourdoughGeek	<a href="https://twitter.com/SourdoughGeek" target="_blank">SourdoughGeek</a>	1	0	1	19	188	523	In kitchen or at computer	030
@spawnoi	<a href="https://twitter.com/spawnoi" target="_blank">spawnoi</a>	3	0	1	64	89	588	in the cloud	063
@spb_tweets	<a href="https://twitter.com/spb_tweets" target="_blank">spb_tweets</a>	4	0	1	94	682	3475	Hyderabad, India	030
@spidderr	<a href="https://twitter.com/spidderr" target="_blank">spidderr</a>	12	0	1	139	323	23365		145
@spinturn62	<a href="https://twitter.com/spinturn62" target="_blank">spinturn62</a>	2	0	1	64	161	4544		030
@SpitefulLadies	<a href="https://twitter.com/SpitefulLadies" target="_blank">SpitefulLadies</a>	4	0	1	4175	4984	27743	Henderson, NV & Around-the-Way	030
@sprite_rlp	<a href="https://twitter.com/sprite_rlp" target="_blank">sprite_rlp</a>	3	0	1	36	69	726		030
@sra_danvers	<a href="https://twitter.com/sra_danvers" target="_blank">sra_danvers</a>	27	0	2	1739	1710	88681		104
@SrLluisTomas	<a href="https://twitter.com/SrLluisTomas" target="_blank">SrLluisTomas</a>	16	0	2	834	587	39747	Osona	004
@SrLocuelo	<a href="https://twitter.com/SrLocuelo" target="_blank">SrLocuelo</a>	1	0	1	1772	420	17733	Somewhere Else , The Future	030
@SrtaComs	<a href="https://twitter.com/SrtaComs" target="_blank">SrtaComs</a>	5	0	1	39	98	1239		078
@SrtaDeWildt	<a href="https://twitter.com/SrtaDeWildt" target="_blank">SrtaDeWildt</a>	0	1	0					260
@sserranoalarcon	<a href="https://twitter.com/sserranoalarcon" target="_blank">sserranoalarcon</a>	2	0	1	151	184	4559	Lleida	030
@ssimonvernet	<a href="https://twitter.com/ssimonvernet" target="_blank">ssimonvernet</a>	5	0	2	161	336	5038	Catalunya	110
@Ssshhhaaaaaaaaa	<a href="https://twitter.com/Ssshhhaaaaaaaaa" target="_blank">Ssshhhaaaaaaaaa</a>	1	0	1	16	61	4723		030
@Ssuneb	<a href="https://twitter.com/Ssuneb" target="_blank">Ssuneb</a>	29	0	4	531	652	33849	Barcelona, Catalunya	008
@SSzafrilla70	<a href="https://twitter.com/SSzafrilla70" target="_blank">SSzafrilla70</a>	0	1	0					261
@staprukike	<a href="https://twitter.com/staprukike" target="_blank">staprukike</a>	1	0	1	7	1157	679		159
@stieglitz_ip	<a href="https://twitter.com/stieglitz_ip" target="_blank">stieglitz_ip</a>	2	0	1	574	1405	7103		161
@StillYesScot	<a href="https://twitter.com/StillYesScot" target="_blank">StillYesScot</a>	37	0	2	8308	7924	132510	Scotland, United Kingdom	148
@STOELZAED	<a href="https://twitter.com/STOELZAED" target="_blank">STOELZAED</a>	6	0	2	68	154	1661		030
@stoynoconectado	<a href="https://twitter.com/stoynoconectado" target="_blank">stoynoconectado</a>	7	0	1	426	1293	7786	Barcelona	030
@STudela	<a href="https://twitter.com/STudela" target="_blank">STudela</a>	4	0	1	626	1097	20848	Catalunya	053
@STV_e3	<a href="https://twitter.com/STV_e3" target="_blank">STV_e3</a>	0	8	0					062
@Suandbe	<a href="https://twitter.com/Suandbe" target="_blank">Suandbe</a>	1	0	1	79	284	950		222
@sucervello	<a href="https://twitter.com/sucervello" target="_blank">sucervello</a>	3	0	1	44	197	2984	Barcelona	030
@sucutrulele	<a href="https://twitter.com/sucutrulele" target="_blank">sucutrulele</a>	4	0	1	537	1949	21429	Rep. Ind. de Catalunya	254
@Suffragium_cat	<a href="https://twitter.com/Suffragium_cat" target="_blank">Suffragium_cat</a>	3	0	1	31	96	553		030
@sugerencio	<a href="https://twitter.com/sugerencio" target="_blank">sugerencio</a>	2	0	1	127	144	6642	Madrid, Comunidad de Madrid	174
@sumalen59	<a href="https://twitter.com/sumalen59" target="_blank">sumalen59</a>	3	0	1	9424	7828	131807	Valencia	168
@sumate_asoc	<a href="https://twitter.com/sumate_asoc" target="_blank">sumate_asoc</a>	1	47	0	53402	3308	12365	Cataluña	015
@sumiirz	<a href="https://twitter.com/sumiirz" target="_blank">sumiirz</a>	2	0	1	187	75	23229	Karachi, Pakistan	159
@sunyeta	<a href="https://twitter.com/sunyeta" target="_blank">sunyeta</a>	17	0	1	330	616	26885	Catalunya	030
@SuperNueli	<a href="https://twitter.com/SuperNueli" target="_blank">SuperNueli</a>	8	0	2	200	220	6658		071
@SuperWiff	<a href="https://twitter.com/SuperWiff" target="_blank">SuperWiff</a>	6	0	1	90	286	10537	Barcelona	008
@SURCARPINIANO	<a href="https://twitter.com/SURCARPINIANO" target="_blank">SURCARPINIANO</a>	8	0	3	3388	3326	115900	BARCELONA	185
@suruasinoiD	<a href="https://twitter.com/suruasinoiD" target="_blank">suruasinoiD</a>	32	0	3	24	58	1616	Terrassa and Pardines (CAT)	098
@Sus_pire	<a href="https://twitter.com/Sus_pire" target="_blank">Sus_pire</a>	1	0	1	100	94	129		030
@Sus2510PR	<a href="https://twitter.com/Sus2510PR" target="_blank">Sus2510PR</a>	2	0	1	38	183	532	Sitges, Espanya	101
@susan_bell1212	<a href="https://twitter.com/susan_bell1212" target="_blank">susan_bell1212</a>	6	0	2	4738	5150	412733		003
@Susanab99877125	<a href="https://twitter.com/Susanab99877125" target="_blank">Susanab99877125</a>	1	0	1	25	50	213		030
@susanamanx	<a href="https://twitter.com/susanamanx" target="_blank">susanamanx</a>	5	0	1	286	567	4647	L'Aleixar - Països Catalans	147
@SusanaSua	<a href="https://twitter.com/SusanaSua" target="_blank">SusanaSua</a>	1	0	1	118	496	7843		166
@SusannaBassols	<a href="https://twitter.com/SusannaBassols" target="_blank">SusannaBassols</a>	2	0	1	18	203	1847		124
@susbg13	<a href="https://twitter.com/susbg13" target="_blank">susbg13</a>	11	0	2	19	32	851		007
@sust_m	<a href="https://twitter.com/sust_m" target="_blank">sust_m</a>	4	0	1	446	1000	10538	Vila de Gracia, Barcelona	030
@sustercero	<a href="https://twitter.com/sustercero" target="_blank">sustercero</a>	1	0	1	285	745	1238		030
@Sweeet83	<a href="https://twitter.com/Sweeet83" target="_blank">Sweeet83</a>	4	0	1	1284	1718	24245		030
@sweetsuburban	<a href="https://twitter.com/sweetsuburban" target="_blank">sweetsuburban</a>	2	0	1	73	754	1018	Republica Bananera	067
@SxMreferendum	<a href="https://twitter.com/SxMreferendum" target="_blank">SxMreferendum</a>	5	4	0	600	38	188		189
@SylviaJimenez15	<a href="https://twitter.com/SylviaJimenez15" target="_blank">SylviaJimenez15</a>	5	0	1	59	197	1367	barcelona	030
@SYRSiempre	<a href="https://twitter.com/SYRSiempre" target="_blank">SYRSiempre</a>	1	0	1	1072	1671	18824		216
@TabbyArchySix	<a href="https://twitter.com/TabbyArchySix" target="_blank">TabbyArchySix</a>	4	0	1	111	275	2439	Barcelona, Spain	030
@tallarinamarina	<a href="https://twitter.com/tallarinamarina" target="_blank">tallarinamarina</a>	17	0	1	153	151	5244	Arenys de Mar, Espanya	015
@Tanit_Amoros	<a href="https://twitter.com/Tanit_Amoros" target="_blank">Tanit_Amoros</a>	0	1	0					016
@tanya0517	<a href="https://twitter.com/tanya0517" target="_blank">tanya0517</a>	1	1	0	276	443	1874	terrassa, barcelona	110
@taoronet	<a href="https://twitter.com/taoronet" target="_blank">taoronet</a>	5	0	2	109	246	7437	Sabadell	030
@TaraEndTheFED	<a href="https://twitter.com/TaraEndTheFED" target="_blank">TaraEndTheFED</a>	2	0	1	2267	3260	24867	usa	030
@TarragonaCdr	<a href="https://twitter.com/TarragonaCdr" target="_blank">TarragonaCdr</a>	10	3	0	761	298	636	Tarragona, Països Catalans	183
@tat1986	<a href="https://twitter.com/tat1986" target="_blank">tat1986</a>	1	0	1	6	229	133	Barcelona, Espanya	008
@TATIANACHRIS	<a href="https://twitter.com/TATIANACHRIS" target="_blank">TATIANACHRIS</a>	2	1	0	2262	692	9496	Sant Andreu - BCN - Catalunya	259
@tatpibernat	<a href="https://twitter.com/tatpibernat" target="_blank">tatpibernat</a>	5	4	0	111	157	2663	Binissalem (Països Catalans)	179
@taxisigualada	<a href="https://twitter.com/taxisigualada" target="_blank">taxisigualada</a>	7	0	1	1923	1903	46049	República Catalana	030
@Tazeemabbas99	<a href="https://twitter.com/Tazeemabbas99" target="_blank">Tazeemabbas99</a>	1	0	1	3874	2972	2309	Janat_e_Kashmir 🌿___	159
@TDolors	<a href="https://twitter.com/TDolors" target="_blank">TDolors</a>	48	0	3	224	235	26402	Catalunya	030
@Tecnovideobooks	<a href="https://twitter.com/Tecnovideobooks" target="_blank">Tecnovideobooks</a>	13	0	1	95	376	2346		030
@TeiaBastons	<a href="https://twitter.com/TeiaBastons" target="_blank">TeiaBastons</a>	1	0	1	532	500	1913	Girona	115
@tejedor45	<a href="https://twitter.com/tejedor45" target="_blank">tejedor45</a>	2	0	1	211	425	15670	IGUALADA	102
@Telibarb	<a href="https://twitter.com/Telibarb" target="_blank">Telibarb</a>	2	0	1	520	1000	63217	Ingerlund	101
@terelprieto	<a href="https://twitter.com/terelprieto" target="_blank">terelprieto</a>	11	0	1	603	486	39487		302
@teresacarceller	<a href="https://twitter.com/teresacarceller" target="_blank">teresacarceller</a>	4	0	1	205	477	4318		086
@teresacris65	<a href="https://twitter.com/teresacris65" target="_blank">teresacris65</a>	1	0	1	69	99	355		340
@TeresaJorda	<a href="https://twitter.com/TeresaJorda" target="_blank">TeresaJorda</a>	4	8	1	8278	4853	6937	Ripoll	088
@TeresaSans1	<a href="https://twitter.com/TeresaSans1" target="_blank">TeresaSans1</a>	4	0	1	1	18	1921		145
@Tereteteta	<a href="https://twitter.com/Tereteteta" target="_blank">Tereteteta</a>	12	0	2	462	2098	26328	Catalunya	065
@terrapik	<a href="https://twitter.com/terrapik" target="_blank">terrapik</a>	1	0	1	315	467	12707		057
@TerukaP	<a href="https://twitter.com/TerukaP" target="_blank">TerukaP</a>	4	0	1	649	518	94341		152
@TeslaIndy	<a href="https://twitter.com/TeslaIndy" target="_blank">TeslaIndy</a>	1	0	1	4574	4935	45986	#LiberalLand, California, USA	030
@ThatFakeGuyDan	<a href="https://twitter.com/ThatFakeGuyDan" target="_blank">ThatFakeGuyDan</a>	1	0	1	2832	2320	69075	East Coast, USA	030
@the_angryreaper	<a href="https://twitter.com/the_angryreaper" target="_blank">the_angryreaper</a>	6	0	1	167	483	7492		146
@the_MrSmurf	<a href="https://twitter.com/the_MrSmurf" target="_blank">the_MrSmurf</a>	1	0	1	194	81	4019	Teguise, Lanzarote	243
@The_ZOGGS	<a href="https://twitter.com/The_ZOGGS" target="_blank">The_ZOGGS</a>	1	0	1	258	582	31366	Switzerland	030
@thebrabido	<a href="https://twitter.com/thebrabido" target="_blank">thebrabido</a>	3	0	1	6	36	413		152
@THEDOGPOUND1	<a href="https://twitter.com/THEDOGPOUND1" target="_blank">THEDOGPOUND1</a>	1	0	1	1258	153	205586		030
@thegreencatala	<a href="https://twitter.com/thegreencatala" target="_blank">thegreencatala</a>	1	2	0	6	35	175		006
@TheOutlpayer	<a href="https://twitter.com/TheOutlpayer" target="_blank">TheOutlpayer</a>	6	0	1	51	121	6747		030
@thernandezmo	<a href="https://twitter.com/thernandezmo" target="_blank">thernandezmo</a>	2	0	1	321	295	3119	La Garriga - Barcelona	145
@thinkcatalonia	<a href="https://twitter.com/thinkcatalonia" target="_blank">thinkcatalonia</a>	30	0	1	539	1290	53858	Sabadell - Països Catalans	030
@thinkthinktwice	<a href="https://twitter.com/thinkthinktwice" target="_blank">thinkthinktwice</a>	12	0	2	542	237	28553	Planet Earth - Milky Way	068
@thisisjaume	<a href="https://twitter.com/thisisjaume" target="_blank">thisisjaume</a>	5	0	1	210	140	14320	Mallorca, Illes Balears.	030
@thugga69jeffery	<a href="https://twitter.com/thugga69jeffery" target="_blank">thugga69jeffery</a>	2	0	1	330	2404	79598	Seville, Spain	159
@tietavarenu	<a href="https://twitter.com/tietavarenu" target="_blank">tietavarenu</a>	0	4	0					031
@TigrePaper	<a href="https://twitter.com/TigrePaper" target="_blank">TigrePaper</a>	2	0	1	5265	792	5654	Manresa, Països Catalans	124
@Timbalerdelbru2	<a href="https://twitter.com/Timbalerdelbru2" target="_blank">Timbalerdelbru2</a>	11	0	1	237	210	37607		105
@Timhortinz	<a href="https://twitter.com/Timhortinz" target="_blank">Timhortinz</a>	1	0	1	301	84	9494	Montreal, Canada  🇨🇦	030
@tinogomez1	<a href="https://twitter.com/tinogomez1" target="_blank">tinogomez1</a>	2	0	2	316	795	7363		049
@tirant_el_blanc	<a href="https://twitter.com/tirant_el_blanc" target="_blank">tirant_el_blanc</a>	17	0	1	10794	10471	97696	Països Catalans	030
@Tiriti26	<a href="https://twitter.com/Tiriti26" target="_blank">Tiriti26</a>	3	0	1	209	422	5825	Tarragona . Catalunya	019
@TitaniaArtG	<a href="https://twitter.com/TitaniaArtG" target="_blank">TitaniaArtG</a>	12	0	1	430	1837	43073	Ciberespai - Barcelona	030
@titustarantula	<a href="https://twitter.com/titustarantula" target="_blank">titustarantula</a>	0	1	0					016
@tjparfitt	<a href="https://twitter.com/tjparfitt" target="_blank">tjparfitt</a>	2	0	1	2228	2060	2233	Barcelona & Madrid	161
@TJPCATALUNYA	<a href="https://twitter.com/TJPCATALUNYA" target="_blank">TJPCATALUNYA</a>	6	0	1	2002	2683	52036		005
@TJStevens13	<a href="https://twitter.com/TJStevens13" target="_blank">TJStevens13</a>	1	0	1	250	70	26574		030
@tlhenson823	<a href="https://twitter.com/tlhenson823" target="_blank">tlhenson823</a>	1	0	1	5504	4797	77318	Northwest Georgia	030
@tmibhi_tm	<a href="https://twitter.com/tmibhi_tm" target="_blank">tmibhi_tm</a>	2	0	1	170	90	24367		159
@tmiserachs	<a href="https://twitter.com/tmiserachs" target="_blank">tmiserachs</a>	0	1	0					106
@tomasanchez	<a href="https://twitter.com/tomasanchez" target="_blank">tomasanchez</a>	3	0	1	757	1570	23968	Premia de Mar  (Catalunya)	008
@TomasRubioSalas	<a href="https://twitter.com/TomasRubioSalas" target="_blank">TomasRubioSalas</a>	12	0	1	162	404	9287	Sitges	030
@tomeu_rf	<a href="https://twitter.com/tomeu_rf" target="_blank">tomeu_rf</a>	2	0	1	194	211	628	Barcelona	030
@toni_m65	<a href="https://twitter.com/toni_m65" target="_blank">toni_m65</a>	1	0	1	20	47	389		076
@toni_viader	<a href="https://twitter.com/toni_viader" target="_blank">toni_viader</a>	2	0	1	726	137	4405	Girona	187
@toniaira	<a href="https://twitter.com/toniaira" target="_blank">toniaira</a>	1	41	0	41155	2071	63250	Barcelona	078
@tonialba	<a href="https://twitter.com/tonialba" target="_blank">tonialba</a>	7	0	1	84515	1849	155582		146
@toniartero	<a href="https://twitter.com/toniartero" target="_blank">toniartero</a>	4	0	2	3586	2217	105597	Laniakea	031
@tonib1212	<a href="https://twitter.com/tonib1212" target="_blank">tonib1212</a>	5	0	1	1378	3039	41146	Barcelona (Catalunya)	146
@tonicastells	<a href="https://twitter.com/tonicastells" target="_blank">tonicastells</a>	1	0	1	196	129	722	London, UK	030
@tonicmora	<a href="https://twitter.com/tonicmora" target="_blank">tonicmora</a>	1	0	1	117	233	2765	Barcelona, Cataluña	145
@tonigros	<a href="https://twitter.com/tonigros" target="_blank">tonigros</a>	3	0	1	655	719	15306	REPÚBLICA CATALANA	030
@ToniLao17	<a href="https://twitter.com/ToniLao17" target="_blank">ToniLao17</a>	1	0	1	1123	418	3654		162
@ToniMarcet	<a href="https://twitter.com/ToniMarcet" target="_blank">ToniMarcet</a>	2	0	1	77	793	765	Barcelona, Espanya	030
@ToniMasanes	<a href="https://twitter.com/ToniMasanes" target="_blank">ToniMasanes</a>	4	0	1	53	213	611	Catalunya	030
@tonimaso	<a href="https://twitter.com/tonimaso" target="_blank">tonimaso</a>	2	0	1	159	475	1648	Barcelona	030
@Toninozzr	<a href="https://twitter.com/Toninozzr" target="_blank">Toninozzr</a>	2	0	1	81	347	2944		006
@ToniQMartin	<a href="https://twitter.com/ToniQMartin" target="_blank">ToniQMartin</a>	4	0	2	228	537	2873	Spain	011
@ToniRodrguez	<a href="https://twitter.com/ToniRodrguez" target="_blank">ToniRodrguez</a>	9	0	1	317	467	27825	Catalunya	030
@Tony_Orcha	<a href="https://twitter.com/Tony_Orcha" target="_blank">Tony_Orcha</a>	11	0	1	527	335	10352	Barcelona	030
@TOPEindepe	<a href="https://twitter.com/TOPEindepe" target="_blank">TOPEindepe</a>	3	1	0	201	393	2761	República de Catalunya	108
@TorderaM	<a href="https://twitter.com/TorderaM" target="_blank">TorderaM</a>	2	0	1	662	943	1177	Viladrau/Vic - Catalunya	030
@tore51	<a href="https://twitter.com/tore51" target="_blank">tore51</a>	19	0	3	1236	1349	139459	catalunya	102
@torranaria	<a href="https://twitter.com/torranaria" target="_blank">torranaria</a>	3	0	1	35	253	236		202
@TorrasToni	<a href="https://twitter.com/TorrasToni" target="_blank">TorrasToni</a>	4	0	1	15	135	328		152
@TorresLluisa	<a href="https://twitter.com/TorresLluisa" target="_blank">TorresLluisa</a>	3	0	1	15	33	1008	Figueres, CATALUNYA	030
@TortosaisnotCIU	<a href="https://twitter.com/TortosaisnotCIU" target="_blank">TortosaisnotCIU</a>	1	0	1	292	692	3541	Tortosa	057
@Tosudament	<a href="https://twitter.com/Tosudament" target="_blank">Tosudament</a>	15	0	1	1753	2274	16127	Barcelona, España	078
@totensat	<a href="https://twitter.com/totensat" target="_blank">totensat</a>	7	0	6	73	15	7384	Catalunya // Catalonia	016
