name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@SCMuro	<a href="https://twitter.com/SCMuro" target="_blank">SCMuro</a>	9	0	1	147	439	2643		127
@scott___75	<a href="https://twitter.com/scott___75" target="_blank">scott___75</a>	2	0	1	22	93	90		250
@Scouriebeast	<a href="https://twitter.com/Scouriebeast" target="_blank">Scouriebeast</a>	2	0	1	1477	1201	40286	Scourie, Sutherland	021
@sdelgadoaros	<a href="https://twitter.com/sdelgadoaros" target="_blank">sdelgadoaros</a>	13	0	1	823	1160	41221		069
@sdombon	<a href="https://twitter.com/sdombon" target="_blank">sdombon</a>	1	0	1	159	888	6000		074
@SE_Aimerigues	<a href="https://twitter.com/SE_Aimerigues" target="_blank">SE_Aimerigues</a>	4	1	0	87	73	321	Terrassa, Catalunya	318
@seamus_kik	<a href="https://twitter.com/seamus_kik" target="_blank">seamus_kik</a>	2	0	1	4759	3578	13223		142
@seansowl	<a href="https://twitter.com/seansowl" target="_blank">seansowl</a>	2	0	1	33	143	388		074
@Sebas_Porsiacas	<a href="https://twitter.com/Sebas_Porsiacas" target="_blank">Sebas_Porsiacas</a>	1	0	1	1	14	74		124
@sebastiacros	<a href="https://twitter.com/sebastiacros" target="_blank">sebastiacros</a>	7	9	2	674	1221	10575	CATALUNYA	001
@secaisa	<a href="https://twitter.com/secaisa" target="_blank">secaisa</a>	4	0	1	241	1183	40178		069
@Segador111	<a href="https://twitter.com/Segador111" target="_blank">Segador111</a>	1	0	1	5	8	331		124
@segigutxo	<a href="https://twitter.com/segigutxo" target="_blank">segigutxo</a>	2	0	1	444	1474	4607	Euskal Herria	155
@seguianoll	<a href="https://twitter.com/seguianoll" target="_blank">seguianoll</a>	2	0	1	28	87	1262	Flaçà, Catalunya	028
@seguiremsomiant	<a href="https://twitter.com/seguiremsomiant" target="_blank">seguiremsomiant</a>	1	0	1	122	195	204	Reus	028
@seibur_	<a href="https://twitter.com/seibur_" target="_blank">seibur_</a>	8	0	2	2009	1833	13285	Barcelona	027
@Seishiro	<a href="https://twitter.com/Seishiro" target="_blank">Seishiro</a>	1	0	1	1338	271	12543	CAT | IS | JP	009
@SeleccionsCAT	<a href="https://twitter.com/SeleccionsCAT" target="_blank">SeleccionsCAT</a>	4	5	0	15336	1330	10216	Països Catalans	058
@selvata10	<a href="https://twitter.com/selvata10" target="_blank">selvata10</a>	4	0	3	423	524	27800	Catalunya	100
@SEMalaga	<a href="https://twitter.com/SEMalaga" target="_blank">SEMalaga</a>	5	0	4	1973	1739	5000	Málaga	030
@semprevilanova	<a href="https://twitter.com/semprevilanova" target="_blank">semprevilanova</a>	5	0	1	59	287	1940	República Catalana	028
@Sensicdp	<a href="https://twitter.com/Sensicdp" target="_blank">Sensicdp</a>	0	1	0					099
@senyorapona	<a href="https://twitter.com/senyorapona" target="_blank">senyorapona</a>	2	0	1	227	1181	1615	applicant to EFTA	009
@senyorfort	<a href="https://twitter.com/senyorfort" target="_blank">senyorfort</a>	2	0	1	382	1098	14235		028
@sepc_badalona	<a href="https://twitter.com/sepc_badalona" target="_blank">sepc_badalona</a>	3	0	1	413	340	576	Badalona, Països Catalans	196
@SEPC_nacional	<a href="https://twitter.com/SEPC_nacional" target="_blank">SEPC_nacional</a>	6	0	1	16473	1001	14408	Països Catalans	038
@sepcUdL	<a href="https://twitter.com/sepcUdL" target="_blank">sepcUdL</a>	1	0	1	764	347	2724	Lleida - Països Catalans	128
@serav_bcn123	<a href="https://twitter.com/serav_bcn123" target="_blank">serav_bcn123</a>	18	0	1	64	105	7849		018
@Sergey13_	<a href="https://twitter.com/Sergey13_" target="_blank">Sergey13_</a>	1	0	1	306	300	6676	Barcelona	124
@Sergi_Herrada	<a href="https://twitter.com/Sergi_Herrada" target="_blank">Sergi_Herrada</a>	1	0	1	181	340	1078	Catalonia is not Spain	028
@Sergi_Jimmy	<a href="https://twitter.com/Sergi_Jimmy" target="_blank">Sergi_Jimmy</a>	6	0	1	165	512	8885	Pineda de mar	005
@sergi_lliure	<a href="https://twitter.com/sergi_lliure" target="_blank">sergi_lliure</a>	12	0	1	42	33	2630	Barcelona, España	028
@Sergi_SMJ	<a href="https://twitter.com/Sergi_SMJ" target="_blank">Sergi_SMJ</a>	3	0	1	141	235	2801	Barcelona, Catalonia	074
@Sergianter	<a href="https://twitter.com/Sergianter" target="_blank">Sergianter</a>	1	0	1	61	109	1446	Sabadell	116
@sergiborraslope	<a href="https://twitter.com/sergiborraslope" target="_blank">sergiborraslope</a>	10	0	1	221	230	18718		006
@SergiCastanye	<a href="https://twitter.com/SergiCastanye" target="_blank">SergiCastanye</a>	3	0	1	18887	1989	71494	Vic, República de Catalunya	074
@SergiCreuAlta	<a href="https://twitter.com/SergiCreuAlta" target="_blank">SergiCreuAlta</a>	4	1	1	554	564	5166	Països Catalans	003
@sergid1965	<a href="https://twitter.com/sergid1965" target="_blank">sergid1965</a>	2	0	1	4	76	116	Vila de Gracia, Barcelona	028
@sergiERCcps	<a href="https://twitter.com/sergiERCcps" target="_blank">sergiERCcps</a>	0	267	0					124
@SergiFirmino	<a href="https://twitter.com/SergiFirmino" target="_blank">SergiFirmino</a>	4	0	1	461	623	4291	Catalunya	074
@sergigarces	<a href="https://twitter.com/sergigarces" target="_blank">sergigarces</a>	3	0	1	61	351	9408	El Bruc	006
@sergihmateo	<a href="https://twitter.com/sergihmateo" target="_blank">sergihmateo</a>	3	0	1	151	532	668	DONEC PERFICIAM	006
@sergiisolaa	<a href="https://twitter.com/sergiisolaa" target="_blank">sergiisolaa</a>	6	0	4	108	558	2836		069
@sergimarti87	<a href="https://twitter.com/sergimarti87" target="_blank">sergimarti87</a>	6	0	2	119	187	651	Sant Miquel de Fluvià	034
@serginock	<a href="https://twitter.com/serginock" target="_blank">serginock</a>	27	0	2	174	544	6599	Barcelona, Cataluña	028
@sergiocerdan95	<a href="https://twitter.com/sergiocerdan95" target="_blank">sergiocerdan95</a>	13	0	1	726	2691	28404	Rubí, España	004
@SergiPascualFer	<a href="https://twitter.com/SergiPascualFer" target="_blank">SergiPascualFer</a>	8	0	2	712	1099	21331	Sant Pere de Ribes	028
@Sergipemu_88	<a href="https://twitter.com/Sergipemu_88" target="_blank">Sergipemu_88</a>	1	0	1	260	593	13619	BCN / Sabadell	028
@sergipinkman	<a href="https://twitter.com/sergipinkman" target="_blank">sergipinkman</a>	7	1	1	126	191	3544	+45° 42' 12.73", +21° 18' 7.53	087
@SergiRcde	<a href="https://twitter.com/SergiRcde" target="_blank">SergiRcde</a>	1	0	1	566	475	15707	Montblanc-Tarragona-Catalunya	125
@sergisas3	<a href="https://twitter.com/sergisas3" target="_blank">sergisas3</a>	6	1	4	25	206	530		115
@sericarpin	<a href="https://twitter.com/sericarpin" target="_blank">sericarpin</a>	3	0	1	41	384	3840	Catalunya	028
@serpepiot	<a href="https://twitter.com/serpepiot" target="_blank">serpepiot</a>	17	0	1	1092	1131	10328	CataluNYa ||⭐️||	006
@serra_merce	<a href="https://twitter.com/serra_merce" target="_blank">serra_merce</a>	21	0	2	187	89	36740	Barcelona	002
@serracasals	<a href="https://twitter.com/serracasals" target="_blank">serracasals</a>	3	0	1	789	639	5099	Catalonia	074
@SEUCM	<a href="https://twitter.com/SEUCM" target="_blank">SEUCM</a>	5	0	3	384	316	444	Universidad Complutense UCM	030
@SeverSalvador	<a href="https://twitter.com/SeverSalvador" target="_blank">SeverSalvador</a>	1	0	1	371	729	11110	Catalunya	069
@Sgarcia12SBD	<a href="https://twitter.com/Sgarcia12SBD" target="_blank">Sgarcia12SBD</a>	2	0	1	5636	5815	8164	Sabadell, Catalunya, España	018
@shantytownbcn	<a href="https://twitter.com/shantytownbcn" target="_blank">shantytownbcn</a>	7	0	2	249	543	2855	Vila de Gràcia. PPCC	001
@shendeluth	<a href="https://twitter.com/shendeluth" target="_blank">shendeluth</a>	1	0	1	409	566	15755	Barcelona	121
@sherlocka1714	<a href="https://twitter.com/sherlocka1714" target="_blank">sherlocka1714</a>	1	0	1	9	147	212		074
@SherryFlox	<a href="https://twitter.com/SherryFlox" target="_blank">SherryFlox</a>	11	0	1	841	493	46383	Catalunya - Barcelona (VNG)	124
@sheskat3	<a href="https://twitter.com/sheskat3" target="_blank">sheskat3</a>	15	0	1	307	1161	12976	Barcelona, España	112
@Shicasene	<a href="https://twitter.com/Shicasene" target="_blank">Shicasene</a>	1	0	1	16	78	157	Catalunya	124
@shinnoshanno	<a href="https://twitter.com/shinnoshanno" target="_blank">shinnoshanno</a>	4	0	1	469	1005	27881		028
@sianskiy	<a href="https://twitter.com/sianskiy" target="_blank">sianskiy</a>	20	0	2	17	69	2272	Catalunya	028
@sidegate91	<a href="https://twitter.com/sidegate91" target="_blank">sidegate91</a>	2	0	1	214	89	35563		028
@siemprepositifo	<a href="https://twitter.com/siemprepositifo" target="_blank">siemprepositifo</a>	2	0	1	9083	935	75339		028
@SihamYachi	<a href="https://twitter.com/SihamYachi" target="_blank">SihamYachi</a>	2	0	1	587	531	32980	Spain/ Barcelona	124
@sihomeiquemes	<a href="https://twitter.com/sihomeiquemes" target="_blank">sihomeiquemes</a>	3	0	1	422	1445	12763	el laberit	006
@sildavia13	<a href="https://twitter.com/sildavia13" target="_blank">sildavia13</a>	2	0	1	1282	168	7997		074
@silencis_mf	<a href="https://twitter.com/silencis_mf" target="_blank">silencis_mf</a>	4	0	1	151	187	1037		176
@SilviaArgudo	<a href="https://twitter.com/SilviaArgudo" target="_blank">SilviaArgudo</a>	15	0	1	170	129	1960		179
@Silviacostav	<a href="https://twitter.com/Silviacostav" target="_blank">Silviacostav</a>	1	0	1	62	219	257		074
@Silviaoliveras	<a href="https://twitter.com/Silviaoliveras" target="_blank">Silviaoliveras</a>	2	0	1	603	550	3915		112
@SilviaPlanas3	<a href="https://twitter.com/SilviaPlanas3" target="_blank">SilviaPlanas3</a>	1	0	1	0	54	57		028
@Silviavicentmat	<a href="https://twitter.com/Silviavicentmat" target="_blank">Silviavicentmat</a>	2	0	1	234	923	738		026
@Silviavm74	<a href="https://twitter.com/Silviavm74" target="_blank">Silviavm74</a>	17	0	3	494	1211	17844		002
@silvicandel	<a href="https://twitter.com/silvicandel" target="_blank">silvicandel</a>	4	0	1	46	152	5622		069
@Silvitot	<a href="https://twitter.com/Silvitot" target="_blank">Silvitot</a>	2	0	1	852	624	3460	Lleida-Catalunya	074
@simonbokanegra	<a href="https://twitter.com/simonbokanegra" target="_blank">simonbokanegra</a>	13	0	2	239	153	15815	In deep blue waters. Mallorca	006
@simonordonez	<a href="https://twitter.com/simonordonez" target="_blank">simonordonez</a>	1	0	1	28	107	1041	Sant Cugat del Vallès, Cataluña	127
@sinasdv	<a href="https://twitter.com/sinasdv" target="_blank">sinasdv</a>	14	0	3	42	304	2602		006
@SindicaEstudian	<a href="https://twitter.com/SindicaEstudian" target="_blank">SindicaEstudian</a>	6	20	0	21599	1386	17786	Estado español	030
@sinedianu	<a href="https://twitter.com/sinedianu" target="_blank">sinedianu</a>	1	0	1	71	307	1768		363
@sinhue1967	<a href="https://twitter.com/sinhue1967" target="_blank">sinhue1967</a>	1	0	1	85	206	4876	São Paulo	116
@SiNoEtVaBePorta	<a href="https://twitter.com/SiNoEtVaBePorta" target="_blank">SiNoEtVaBePorta</a>	11	0	1	224	251	3160	La Barceloneta, Barcelona	014
@Sis0kala	<a href="https://twitter.com/Sis0kala" target="_blank">Sis0kala</a>	11	0	2	55	1203	5912		108
@sisco_garcia	<a href="https://twitter.com/sisco_garcia" target="_blank">sisco_garcia</a>	8	0	1	911	799	94825		128
@SisoMako	<a href="https://twitter.com/SisoMako" target="_blank">SisoMako</a>	21	0	3	1757	4085	48384	Catalonia	021
@Sistomatiques	<a href="https://twitter.com/Sistomatiques" target="_blank">Sistomatiques</a>	2	2	0	1650	671	24595	La Garriga, Països Catalans	212
@SitaSP	<a href="https://twitter.com/SitaSP" target="_blank">SitaSP</a>	15	0	1	2616	3472	49939		014
@SitoValca	<a href="https://twitter.com/SitoValca" target="_blank">SitoValca</a>	8	0	1	51	242	2441	Barcelona, Catalunya	124
@Siurenys	<a href="https://twitter.com/Siurenys" target="_blank">Siurenys</a>	2	0	1	76	157	19993		001
@SixteAbadia	<a href="https://twitter.com/SixteAbadia" target="_blank">SixteAbadia</a>	0	1	0					304
@sjoverr	<a href="https://twitter.com/sjoverr" target="_blank">sjoverr</a>	14	0	1	108	453	4664	Barcelona, Catalunya	028
@sklla1	<a href="https://twitter.com/sklla1" target="_blank">sklla1</a>	2	0	1	126	517	1480		028
@SLeon996	<a href="https://twitter.com/SLeon996" target="_blank">SLeon996</a>	2	0	1	26	56	1900		074
@SLl15371318	<a href="https://twitter.com/SLl15371318" target="_blank">SLl15371318</a>	5	0	1	32	49	2965		167
@SMaL0_Anime	<a href="https://twitter.com/SMaL0_Anime" target="_blank">SMaL0_Anime</a>	2	0	1	34	41	1304	Tarragona, España	124
@SmartimMart	<a href="https://twitter.com/SmartimMart" target="_blank">SmartimMart</a>	2	0	1	41	210	5220		001
@smfawea	<a href="https://twitter.com/smfawea" target="_blank">smfawea</a>	5	0	1	21	70	1229	Terrassa, República de Catalunya	009
@smilingwithlou	<a href="https://twitter.com/smilingwithlou" target="_blank">smilingwithlou</a>	1	0	1	2833	1595	38015	08.07.14 || 24.11.14	163
@SMMoreno5	<a href="https://twitter.com/SMMoreno5" target="_blank">SMMoreno5</a>	6	0	2	297	53	1200	Barcelona, Catalunya	031
@smujal	<a href="https://twitter.com/smujal" target="_blank">smujal</a>	60	0	2	4220	4994	218901	Barcelona	028
@snoopo71	<a href="https://twitter.com/snoopo71" target="_blank">snoopo71</a>	4	0	1	76	337	871	Llívia	028
@sobiranianarkia	<a href="https://twitter.com/sobiranianarkia" target="_blank">sobiranianarkia</a>	24	0	2	1687	1933	23245	960064915 Meliana Spain.	026
@soc_cat	<a href="https://twitter.com/soc_cat" target="_blank">soc_cat</a>	1	11	1	71	111	1324		006
@socdelbario	<a href="https://twitter.com/socdelbario" target="_blank">socdelbario</a>	4	0	1	151	896	5550	El Bario de Vallbona	074
@Socialist_party	<a href="https://twitter.com/Socialist_party" target="_blank">Socialist_party</a>	0	5	0					060
@socialistesxSI	<a href="https://twitter.com/socialistesxSI" target="_blank">socialistesxSI</a>	36	0	2	310	251	1126		109
@SocialistNE	<a href="https://twitter.com/SocialistNE" target="_blank">SocialistNE</a>	2	0	1	825	740	7011	North East, England	060
@SocialistNY	<a href="https://twitter.com/SocialistNY" target="_blank">SocialistNY</a>	1	0	1	1224	115	1160	New York City	060
@socladianna	<a href="https://twitter.com/socladianna" target="_blank">socladianna</a>	5	0	1	561	962	17103	A casa meva	028
@soclaquellegeix	<a href="https://twitter.com/soclaquellegeix" target="_blank">soclaquellegeix</a>	3	0	1	1253	1259	2985		096
@socmarta	<a href="https://twitter.com/socmarta" target="_blank">socmarta</a>	3	0	1	3078	860	35982		313
@SodomitaE	<a href="https://twitter.com/SodomitaE" target="_blank">SodomitaE</a>	7	0	1	56	152	5347	Barcelona, España	028
@Sol92535303	<a href="https://twitter.com/Sol92535303" target="_blank">Sol92535303</a>	13	0	2	49	83	4495	Collbató, España	006
@SolaMerce	<a href="https://twitter.com/SolaMerce" target="_blank">SolaMerce</a>	8	0	1	314	323	39370	Catalunya	006
@sole_mariano	<a href="https://twitter.com/sole_mariano" target="_blank">sole_mariano</a>	1	0	1	25	64	1216		009
@soledadfrutosmo	<a href="https://twitter.com/soledadfrutosmo" target="_blank">soledadfrutosmo</a>	1	0	1	11	99	45		274
@solet72	<a href="https://twitter.com/solet72" target="_blank">solet72</a>	9	0	1	89	91	18060		028
@Soletveig	<a href="https://twitter.com/Soletveig" target="_blank">Soletveig</a>	8	0	4	113	221	5065	Catalunya	014
@SolidaritatBCN	<a href="https://twitter.com/SolidaritatBCN" target="_blank">SolidaritatBCN</a>	1	0	1	1422	3444	4710	Travessera de Dalt,118	028
@solidaritatcat	<a href="https://twitter.com/solidaritatcat" target="_blank">solidaritatcat</a>	5	0	1	35568	19235	25732	Països Catalans	028
@Solperezmadrid	<a href="https://twitter.com/Solperezmadrid" target="_blank">Solperezmadrid</a>	1	0	1	497	721	12240	Madrid	137
@soltramengual	<a href="https://twitter.com/soltramengual" target="_blank">soltramengual</a>	8	0	1	24	134	479		074
@SometimesRous	<a href="https://twitter.com/SometimesRous" target="_blank">SometimesRous</a>	1	0	1	476	494	8461	Madrid	124
@somgentdpau	<a href="https://twitter.com/somgentdpau" target="_blank">somgentdpau</a>	14	0	2	207	563	7817		021
@Somiatwiter	<a href="https://twitter.com/Somiatwiter" target="_blank">Somiatwiter</a>	9	0	1	622	624	26301	Paris, France	074
@somVNG	<a href="https://twitter.com/somVNG" target="_blank">somVNG</a>	5	0	2	725	683	2038	Vilanova i la Geltrú	344
@SoniaCatalaneta	<a href="https://twitter.com/SoniaCatalaneta" target="_blank">SoniaCatalaneta</a>	3	0	1	31	79	1600	Agramunt, España	074
@soniafajula	<a href="https://twitter.com/soniafajula" target="_blank">soniafajula</a>	3	0	1	41	51	1230	Girona, Espanya	028
@SoniaJuuls	<a href="https://twitter.com/SoniaJuuls" target="_blank">SoniaJuuls</a>	2	0	1	1236	1357	26460		124
@soniapereda	<a href="https://twitter.com/soniapereda" target="_blank">soniapereda</a>	1	0	1	5362	2632	149736	Barcelona, Catalonia	006
@SonjamurilloWei	<a href="https://twitter.com/SonjamurilloWei" target="_blank">SonjamurilloWei</a>	1	0	1	1	20	4		124
@SonogramaMGZN	<a href="https://twitter.com/SonogramaMGZN" target="_blank">SonogramaMGZN</a>	4	0	1	2075	1016	7762	Barcelona	117
@sonsomun	<a href="https://twitter.com/sonsomun" target="_blank">sonsomun</a>	5	0	1	10	91	665		026
@Sooniafarran	<a href="https://twitter.com/Sooniafarran" target="_blank">Sooniafarran</a>	4	0	1	50	106	1343	Vic	074
@SorollaCarlos	<a href="https://twitter.com/SorollaCarlos" target="_blank">SorollaCarlos</a>	4	0	2	17	44	1651		115
@sosovito1961	<a href="https://twitter.com/sosovito1961" target="_blank">sosovito1961</a>	1	0	1	99	281	2466	Igualada, Catalunya	006
@sotivinitero	<a href="https://twitter.com/sotivinitero" target="_blank">sotivinitero</a>	15	0	2	159	421	11642	Barcelona, South Africa	017
@sotoarmengol	<a href="https://twitter.com/sotoarmengol" target="_blank">sotoarmengol</a>	95	0	6	3397	5001	83623	Comarca Garraf	006
@sotomags75	<a href="https://twitter.com/sotomags75" target="_blank">sotomags75</a>	3	0	2	53	250	1182		105
@sotsproject	<a href="https://twitter.com/sotsproject" target="_blank">sotsproject</a>	15	0	1	606	3838	8948	Barcelona, Espanya	028
@SouthernSP	<a href="https://twitter.com/SouthernSP" target="_blank">SouthernSP</a>	3	0	1	1967	2452	13600	Southampton, England	030
@soy_bien_bien	<a href="https://twitter.com/soy_bien_bien" target="_blank">soy_bien_bien</a>	2	0	1	10	12	409	Lima, Peru	018
@SoyToniL	<a href="https://twitter.com/SoyToniL" target="_blank">SoyToniL</a>	1	0	1	636	1245	16585	Valencia, España	074
@spagarolas	<a href="https://twitter.com/spagarolas" target="_blank">spagarolas</a>	2	0	1	378	738	2531	Barcelona	009
@Spain_Brexit	<a href="https://twitter.com/Spain_Brexit" target="_blank">Spain_Brexit</a>	6	0	1	251	668	12156	Spain	028
@speckyduck	<a href="https://twitter.com/speckyduck" target="_blank">speckyduck</a>	1	0	1	119	422	3474		105
@spidderr	<a href="https://twitter.com/spidderr" target="_blank">spidderr</a>	12	0	1	139	323	23365		069
@Splth32	<a href="https://twitter.com/Splth32" target="_blank">Splth32</a>	42	0	1	66	100	6157		124
@sport	<a href="https://twitter.com/sport" target="_blank">sport</a>	0	5	0					145
@SPS_socialist	<a href="https://twitter.com/SPS_socialist" target="_blank">SPS_socialist</a>	3	0	2	1397	233	1401	Scotland	030
@Sr_Bernadi	<a href="https://twitter.com/Sr_Bernadi" target="_blank">Sr_Bernadi</a>	3	0	1	278	461	12131	Entre π y τ	075
@sra_danvers	<a href="https://twitter.com/sra_danvers" target="_blank">sra_danvers</a>	27	0	1	1739	1710	88681		006
@srcometa	<a href="https://twitter.com/srcometa" target="_blank">srcometa</a>	1	0	1	184	34	1841	Zúrich, Suiza	002
@sredomarti	<a href="https://twitter.com/sredomarti" target="_blank">sredomarti</a>	7	0	1	1295	1152	37961	Manresa	074
@SRemola	<a href="https://twitter.com/SRemola" target="_blank">SRemola</a>	7	0	1	862	5001	7624	Jungle🤘	074
