name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@VuylstekeGeert	<a href="https://twitter.com/VuylstekeGeert" target="_blank">VuylstekeGeert</a>	2	0	1	95	328	2367		034
@walescabrera2	<a href="https://twitter.com/walescabrera2" target="_blank">walescabrera2</a>	9	0	1	45	74	3600		012
@WarriorPinzas	<a href="https://twitter.com/WarriorPinzas" target="_blank">WarriorPinzas</a>	25	0	2	661	2602	36958		140
@weehellish	<a href="https://twitter.com/weehellish" target="_blank">weehellish</a>	1	0	1	651	647	41608	Glasgow, Scotland	018
@WeeScottishMamm	<a href="https://twitter.com/WeeScottishMamm" target="_blank">WeeScottishMamm</a>	4	0	1	2642	1251	81868	Scotland	136
@weisz_monica	<a href="https://twitter.com/weisz_monica" target="_blank">weisz_monica</a>	8	0	1	139	133	7071	Catalunya	003
@Well086	<a href="https://twitter.com/Well086" target="_blank">Well086</a>	20	0	1	32597	2979	43329	Catalunya	220
@WesteraGironina	<a href="https://twitter.com/WesteraGironina" target="_blank">WesteraGironina</a>	0	2	0					176
@WhistPlayers	<a href="https://twitter.com/WhistPlayers" target="_blank">WhistPlayers</a>	2	0	1	3095	1067	22910		001
@WhiteWolfHeart	<a href="https://twitter.com/WhiteWolfHeart" target="_blank">WhiteWolfHeart</a>	2	0	2	137	246	1145	Segovia, España	192
@wiky73	<a href="https://twitter.com/wiky73" target="_blank">wiky73</a>	15	0	1	3172	2767	17433	Catalunya	003
@windyhill82	<a href="https://twitter.com/windyhill82" target="_blank">windyhill82</a>	8	0	1	437	826	4249	Mataró, Catalunya	003
@Wittgenstein_jm	<a href="https://twitter.com/Wittgenstein_jm" target="_blank">Wittgenstein_jm</a>	123	0	4	2488	1303	526014	Barcelona - Ulldecona - CAT	014
@wolken76	<a href="https://twitter.com/wolken76" target="_blank">wolken76</a>	1	0	1	56	116	220		312
@WOLLDAMM_RGB	<a href="https://twitter.com/WOLLDAMM_RGB" target="_blank">WOLLDAMM_RGB</a>	3	0	1	69	106	2650		014
@WoodfortR	<a href="https://twitter.com/WoodfortR" target="_blank">WoodfortR</a>	1	0	1	362	326	15707		017
@Woundorf	<a href="https://twitter.com/Woundorf" target="_blank">Woundorf</a>	13	0	1	125	107	26903	Girona, Catalunya	010
@WutiklanKiko	<a href="https://twitter.com/WutiklanKiko" target="_blank">WutiklanKiko</a>	1	0	1	71	82	3093	Badalona	014
@x_forne	<a href="https://twitter.com/x_forne" target="_blank">x_forne</a>	3	1	0	45	106	994		387
@x_Gual	<a href="https://twitter.com/x_Gual" target="_blank">x_Gual</a>	1	0	1	77	161	329	entre Petra i Manresa, PPCC	021
@X_Lalena_X	<a href="https://twitter.com/X_Lalena_X" target="_blank">X_Lalena_X</a>	30	0	5	1542	1655	57234	||★|| Catalunya ||★||	026
@xabicas	<a href="https://twitter.com/xabicas" target="_blank">xabicas</a>	1	0	1	103	76	79	Galiza	258
@xabierurra	<a href="https://twitter.com/xabierurra" target="_blank">xabierurra</a>	12	0	3	160	209	2491		013
@xafemho_tot	<a href="https://twitter.com/xafemho_tot" target="_blank">xafemho_tot</a>	1	0	1	1528	2604	7465	Bellserrat, Catalunya	004
@xagaal	<a href="https://twitter.com/xagaal" target="_blank">xagaal</a>	1	0	1	23	183	231		003
@xamartinez1966	<a href="https://twitter.com/xamartinez1966" target="_blank">xamartinez1966</a>	5	0	1	479	602	12542	Manresa, CATALUNYA!!!	003
@xarixdna_	<a href="https://twitter.com/xarixdna_" target="_blank">xarixdna_</a>	0	2	0					286
@xarxaindepe	<a href="https://twitter.com/xarxaindepe" target="_blank">xarxaindepe</a>	17	10	2	9529	10468	26080	Catalunya	014
@xavartal	<a href="https://twitter.com/xavartal" target="_blank">xavartal</a>	1	9	0	1107	1038	8881	Noubarris, Catalunya	122
@xavi_blanch	<a href="https://twitter.com/xavi_blanch" target="_blank">xavi_blanch</a>	6	0	1	214	471	4359	#Tortosa	102
@xavi_comba	<a href="https://twitter.com/xavi_comba" target="_blank">xavi_comba</a>	7	0	1	0	63	1072		003
@Xavi_Freire	<a href="https://twitter.com/Xavi_Freire" target="_blank">Xavi_Freire</a>	1	0	1	127	290	530	///###!!!$$$@@@((()))???///	336
@xavi_muru	<a href="https://twitter.com/xavi_muru" target="_blank">xavi_muru</a>	3	3	0	155	254	3990	SQgat. Catalonia	247
@Xavi_perez6	<a href="https://twitter.com/Xavi_perez6" target="_blank">Xavi_perez6</a>	2	0	1	48	359	5784	Barcelona, Catalunya	003
@xavi_poch	<a href="https://twitter.com/xavi_poch" target="_blank">xavi_poch</a>	2	0	1	33	85	3758	Vilafranca del Penedès, España	135
@Xavi44896342	<a href="https://twitter.com/Xavi44896342" target="_blank">Xavi44896342</a>	42	0	1	1288	1309	61919		014
@Xavi9B	<a href="https://twitter.com/Xavi9B" target="_blank">Xavi9B</a>	1	0	1	168	254	1900	Catalunya	120
@xavialsi	<a href="https://twitter.com/xavialsi" target="_blank">xavialsi</a>	1	0	1	7	48	30		043
@XaviAngelergues	<a href="https://twitter.com/XaviAngelergues" target="_blank">XaviAngelergues</a>	10	0	1	2265	1913	83518	Reus	014
@XaviAnguera	<a href="https://twitter.com/XaviAnguera" target="_blank">XaviAnguera</a>	3	0	1	1684	2538	8918	Catalunya	019
@xaviaranda	<a href="https://twitter.com/xaviaranda" target="_blank">xaviaranda</a>	2	0	1	1780	2740	19636	Vilafranca del Penedès	009
@XaviBiC	<a href="https://twitter.com/XaviBiC" target="_blank">XaviBiC</a>	1	0	1	142	142	4376	Catalunya	053
@xavicaceres	<a href="https://twitter.com/xavicaceres" target="_blank">xavicaceres</a>	14	0	1	108	418	9366	42.244057,3.124951	001
@xavichica	<a href="https://twitter.com/xavichica" target="_blank">xavichica</a>	1	1	0	4163	2397	13527	Santa Coloma de Gramenet, Espanya	003
@xavicolomer	<a href="https://twitter.com/xavicolomer" target="_blank">xavicolomer</a>	10	0	1	1189	1234	10140	Barcelona - London	022
@XaviDinvents	<a href="https://twitter.com/XaviDinvents" target="_blank">XaviDinvents</a>	8	0	1	104	101	8438	Barcelona, Catalunya	017
@xavidionis	<a href="https://twitter.com/xavidionis" target="_blank">xavidionis</a>	4	0	1	684	342	5064		048
@xavidomenech99	<a href="https://twitter.com/xavidomenech99" target="_blank">xavidomenech99</a>	5	0	2	6603	6454	50472	Berlin - Germany	014
@XaviDume	<a href="https://twitter.com/XaviDume" target="_blank">XaviDume</a>	6	3	1	221	301	569	Artés	312
@xavier_cat	<a href="https://twitter.com/xavier_cat" target="_blank">xavier_cat</a>	1	1	0	793	981	1834	Freixinet de Riner, Catalunya	375
@xavier_comas	<a href="https://twitter.com/xavier_comas" target="_blank">xavier_comas</a>	2	0	1	40	108	547	Lloret de Mar, Catalunya	487
@Xavier18051963	<a href="https://twitter.com/Xavier18051963" target="_blank">Xavier18051963</a>	5	0	1	2	70	743		006
@xaviercruzado	<a href="https://twitter.com/xaviercruzado" target="_blank">xaviercruzado</a>	3	0	1	322	242	3285	Barcelona	003
@XavierDaban	<a href="https://twitter.com/XavierDaban" target="_blank">XavierDaban</a>	1	0	1	733	1209	378	Sant Cugat del Vallès	013
@xavierescriba	<a href="https://twitter.com/xavierescriba" target="_blank">xavierescriba</a>	3	0	1	958	1547	4804		003
@Xavierfege	<a href="https://twitter.com/Xavierfege" target="_blank">Xavierfege</a>	14	0	1	73	154	10093	St Cugat del Valles	005
@XavierGLuque	<a href="https://twitter.com/XavierGLuque" target="_blank">XavierGLuque</a>	3	0	1	6384	515	36168	Catalunya UE	163
@xaviermarin	<a href="https://twitter.com/xaviermarin" target="_blank">xaviermarin</a>	4	0	1	2491	2374	5263	Barcelona	005
@xaviermartinezg	<a href="https://twitter.com/xaviermartinezg" target="_blank">xaviermartinezg</a>	0	4	0					007
@XavierMendoza6	<a href="https://twitter.com/XavierMendoza6" target="_blank">XavierMendoza6</a>	4	0	1	136	255	727	Barcelona	006
@xaviermingo	<a href="https://twitter.com/xaviermingo" target="_blank">xaviermingo</a>	4	0	4	255	311	311		249
@XavierRomeraC	<a href="https://twitter.com/XavierRomeraC" target="_blank">XavierRomeraC</a>	7	0	2	262	257	10765	Tordera. Catalunya	021
@xavierrosmajo	<a href="https://twitter.com/xavierrosmajo" target="_blank">xavierrosmajo</a>	1	1	0	518	185	2113		374
@xaviersan10	<a href="https://twitter.com/xaviersan10" target="_blank">xaviersan10</a>	5	0	1	2122	1712	17511	BCN, CAT, EFTA / NWI, ENG, UK	055
@XavierSerrahima	<a href="https://twitter.com/XavierSerrahima" target="_blank">XavierSerrahima</a>	0	1	0					376
@XavierSolerT	<a href="https://twitter.com/XavierSolerT" target="_blank">XavierSolerT</a>	13	0	2	3502	3078	104822	Barcelona, Catalonia (Europe)	165
@XavierTioB	<a href="https://twitter.com/XavierTioB" target="_blank">XavierTioB</a>	3	0	1	210	429	3910		125
@Xaviertomaslop2	<a href="https://twitter.com/Xaviertomaslop2" target="_blank">Xaviertomaslop2</a>	1	0	1	3	37	205		003
@XavierVinolasRT	<a href="https://twitter.com/XavierVinolasRT" target="_blank">XavierVinolasRT</a>	2	0	1	263	271	14269		034
@XaviEscufi	<a href="https://twitter.com/XaviEscufi" target="_blank">XaviEscufi</a>	9	0	2	1321	585	72876	Tarragona-Catalunya	126
@XaviFranco80	<a href="https://twitter.com/XaviFranco80" target="_blank">XaviFranco80</a>	6	0	1	57	417	5326		017
@xaviguanke	<a href="https://twitter.com/xaviguanke" target="_blank">xaviguanke</a>	5	0	1	1350	1694	28319		037
@xavihosta	<a href="https://twitter.com/xavihosta" target="_blank">xavihosta</a>	16	0	3	438	858	9051	Farró, Barcelona, Catalunya	026
@xavijimenezsans	<a href="https://twitter.com/xavijimenezsans" target="_blank">xavijimenezsans</a>	3	0	1	195	273	5591	Catalunya	003
@xavilz	<a href="https://twitter.com/xavilz" target="_blank">xavilz</a>	1	0	1	353	340	6947		017
@xavinasant	<a href="https://twitter.com/xavinasant" target="_blank">xavinasant</a>	2	1	0	639	559	19277	Igualada	373
@Xavipenya9	<a href="https://twitter.com/Xavipenya9" target="_blank">Xavipenya9</a>	16	0	1	500	1866	12474	Pont-du-Château, France	005
@xaviperezn	<a href="https://twitter.com/xaviperezn" target="_blank">xaviperezn</a>	4	0	1	1356	1639	3376	Barcelona, CATALUNYA	034
@XaviPortales	<a href="https://twitter.com/XaviPortales" target="_blank">XaviPortales</a>	27	0	2	1808	1131	92047	Benicàssim	047
@XaviPuigAndreu	<a href="https://twitter.com/XaviPuigAndreu" target="_blank">XaviPuigAndreu</a>	3	1	1	926	1993	3459	Tarragona	546
@xavirg1974	<a href="https://twitter.com/xavirg1974" target="_blank">xavirg1974</a>	4	0	2	282	894	9076	Vilassar de Mar, Catalunya	316
@xaviterrades	<a href="https://twitter.com/xaviterrades" target="_blank">xaviterrades</a>	2	0	1	383	457	1851	vilafranca del penedès	038
@xavs	<a href="https://twitter.com/xavs" target="_blank">xavs</a>	1	0	1	122	382	1030	Barcelona	006
@xavvifm	<a href="https://twitter.com/xavvifm" target="_blank">xavvifm</a>	9	0	2	124	229	20856		143
@Xaxi70	<a href="https://twitter.com/Xaxi70" target="_blank">Xaxi70</a>	9	0	1	545	4663	8607	Barcelona	048
@xbardolet	<a href="https://twitter.com/xbardolet" target="_blank">xbardolet</a>	0	2	0					270
@xbatlle	<a href="https://twitter.com/xbatlle" target="_blank">xbatlle</a>	4	0	2	426	727	4196	Girona	082
@xbellot	<a href="https://twitter.com/xbellot" target="_blank">xbellot</a>	2	0	1	157	151	11303	Sant Cugat del Vallès	034
@xcodony	<a href="https://twitter.com/xcodony" target="_blank">xcodony</a>	3	0	1	131	230	2062	Barcelona	003
@xe_i_xa	<a href="https://twitter.com/xe_i_xa" target="_blank">xe_i_xa</a>	2	0	1	135	146	10455		017
@xebasa	<a href="https://twitter.com/xebasa" target="_blank">xebasa</a>	7	0	2	175	267	17557		161
@xellulles	<a href="https://twitter.com/xellulles" target="_blank">xellulles</a>	10	0	1	80	280	14203	Barcelona II*II	256
@xeniaolive	<a href="https://twitter.com/xeniaolive" target="_blank">xeniaolive</a>	2	1	0	125	174	2279	Catalunya	053
@xerpa05	<a href="https://twitter.com/xerpa05" target="_blank">xerpa05</a>	1	0	1	492	528	1938	Valls	275
@xesfeliu	<a href="https://twitter.com/xesfeliu" target="_blank">xesfeliu</a>	3	1	0	1378	2094	7110		023
@xesky_and	<a href="https://twitter.com/xesky_and" target="_blank">xesky_and</a>	4	0	2	826	758	23805	Canillo, Andorra	148
@Xevib	<a href="https://twitter.com/Xevib" target="_blank">Xevib</a>	3	0	1	277	408	18092	$HOME	003
@XeviCasaSerra	<a href="https://twitter.com/XeviCasaSerra" target="_blank">XeviCasaSerra</a>	1	0	1	29	59	175		020
@xevicodony	<a href="https://twitter.com/xevicodony" target="_blank">xevicodony</a>	6	0	1	293	370	6840		003
@xevigenero	<a href="https://twitter.com/xevigenero" target="_blank">xevigenero</a>	1	0	1	4586	1793	3215	Manlleu, Països Catalans	218
@xevimasachs	<a href="https://twitter.com/xevimasachs" target="_blank">xevimasachs</a>	2	1	1	1566	1452	7564	Amer, Catalunya	012
@xevipuix	<a href="https://twitter.com/xevipuix" target="_blank">xevipuix</a>	46	0	1	341	1448	24360		104
@xfarell	<a href="https://twitter.com/xfarell" target="_blank">xfarell</a>	23	0	1	516	1364	16328	Catalonia, Europe, world.	014
@xgonzalez_64	<a href="https://twitter.com/xgonzalez_64" target="_blank">xgonzalez_64</a>	1	0	1	1335	2175	2778	Tarragona-Catalunya	128
@XgPujol	<a href="https://twitter.com/XgPujol" target="_blank">XgPujol</a>	3	0	1	174	159	11851		188
@xguillen2014	<a href="https://twitter.com/xguillen2014" target="_blank">xguillen2014</a>	8	0	2	53	84	8016		014
@xhinaski	<a href="https://twitter.com/xhinaski" target="_blank">xhinaski</a>	8	0	1	2063	1495	27755		009
@xicucoll	<a href="https://twitter.com/xicucoll" target="_blank">xicucoll</a>	3	0	1	98	120	1858		283
@xicumayans	<a href="https://twitter.com/xicumayans" target="_blank">xicumayans</a>	1	0	1	869	851	11166	Formentera, Països Catalans	014
@XicuSola	<a href="https://twitter.com/XicuSola" target="_blank">XicuSola</a>	0	2	0					082
@XilenaEnElLimbo	<a href="https://twitter.com/XilenaEnElLimbo" target="_blank">XilenaEnElLimbo</a>	0	2	0					066
@xinluses	<a href="https://twitter.com/xinluses" target="_blank">xinluses</a>	20	0	3	640	693	75632	Manresa	014
@xinoxano_cat	<a href="https://twitter.com/xinoxano_cat" target="_blank">xinoxano_cat</a>	8	0	1	1164	5002	56690	Catalunya	034
@Xipress	<a href="https://twitter.com/Xipress" target="_blank">Xipress</a>	19	2	1	1159	1248	63855	CATALUNYA NORD #CatNord	014
@Xiquein	<a href="https://twitter.com/Xiquein" target="_blank">Xiquein</a>	10	0	2	3095	2225	62481	Girona	078
@Xirinacs3	<a href="https://twitter.com/Xirinacs3" target="_blank">Xirinacs3</a>	5	0	1	1998	4253	4667	Ulanula, Kenya	004
@xirose47	<a href="https://twitter.com/xirose47" target="_blank">xirose47</a>	3	0	1	58	110	6432	Sant Gervasi Galvany, Barcelona	010
@xiruke79	<a href="https://twitter.com/xiruke79" target="_blank">xiruke79</a>	5	0	1	94	305	8712	Catalunya	034
@Xiscu_61	<a href="https://twitter.com/Xiscu_61" target="_blank">Xiscu_61</a>	4	1	0	70	154	4212	Barcelona, Països Catalans	008
@xito_ramon	<a href="https://twitter.com/xito_ramon" target="_blank">xito_ramon</a>	3	2	1	91	83	1991		037
@Xlourenzo	<a href="https://twitter.com/Xlourenzo" target="_blank">Xlourenzo</a>	7	0	1	481	1543	16098	Ferrol, Galiza	372
@xmarcet	<a href="https://twitter.com/xmarcet" target="_blank">xmarcet</a>	6	0	1	96	520	5351	catalunya	003
@XMartiGasto	<a href="https://twitter.com/XMartiGasto" target="_blank">XMartiGasto</a>	2	0	1	140	390	22741		003
@Xmarujito	<a href="https://twitter.com/Xmarujito" target="_blank">Xmarujito</a>	1	0	1	61	240	977	els Hostalets de Pierola, Espa	003
@Xocolattaradell	<a href="https://twitter.com/Xocolattaradell" target="_blank">Xocolattaradell</a>	1	0	1	9	52	40	Catalunya, Espanya	003
@xofa_	<a href="https://twitter.com/xofa_" target="_blank">xofa_</a>	5	0	1	97	367	6123		140
@XoseFB	<a href="https://twitter.com/XoseFB" target="_blank">XoseFB</a>	1	0	1	377	455	1633		027
@xpep67	<a href="https://twitter.com/xpep67" target="_blank">xpep67</a>	7	0	1	1847	2487	80918	República de Catalunya. UE.	014
@xperiments	<a href="https://twitter.com/xperiments" target="_blank">xperiments</a>	8	0	1	259	556	3086	Perpignan -- Barcelona	071
@XPLENS	<a href="https://twitter.com/XPLENS" target="_blank">XPLENS</a>	5	2	0	202	279	12765	CATALUNYA	166
@XPM75	<a href="https://twitter.com/XPM75" target="_blank">XPM75</a>	1	0	1	14	47	842		048
@xpnavarri	<a href="https://twitter.com/xpnavarri" target="_blank">xpnavarri</a>	9	0	1	266	980	4676	Llagostera - Catalunya	162
@xpotau	<a href="https://twitter.com/xpotau" target="_blank">xpotau</a>	1	0	1	212	152	1760	Dublin City, Ireland	003
@XSaumell	<a href="https://twitter.com/XSaumell" target="_blank">XSaumell</a>	7	0	1	39	260	3267	Barcelona	007
@xSergi_N	<a href="https://twitter.com/xSergi_N" target="_blank">xSergi_N</a>	1	0	1	255	685	457	Catalunya	165
@xserra	<a href="https://twitter.com/xserra" target="_blank">xserra</a>	14	0	3	1458	2046	14078	Girona, Catalonia, Spain	004
@xuskes	<a href="https://twitter.com/xuskes" target="_blank">xuskes</a>	1	0	1	268	453	986	riudoms	003
@xuskla	<a href="https://twitter.com/xuskla" target="_blank">xuskla</a>	1	0	1	154	628	629	Vinaròs - Barcelona - PPCC	049
@xvallverf	<a href="https://twitter.com/xvallverf" target="_blank">xvallverf</a>	5	0	1	13	97	1839	Barcelona, Catalunya	014
@XVila72	<a href="https://twitter.com/XVila72" target="_blank">XVila72</a>	35	0	3	36	120	6944		174
@XVRGF1970	<a href="https://twitter.com/XVRGF1970" target="_blank">XVRGF1970</a>	10	0	1	76	117	5998	Badalona, Catalunya	034
@xxargay	<a href="https://twitter.com/xxargay" target="_blank">xxargay</a>	19	0	1	437	1136	31431	Barcelona - Catalunya	014
@yatevale83	<a href="https://twitter.com/yatevale83" target="_blank">yatevale83</a>	2	0	2	7	47	459		006
@ycrepeau	<a href="https://twitter.com/ycrepeau" target="_blank">ycrepeau</a>	13	2	0	291	405	10728	45.52244,-73.551066	086
@Yeagov_CAT	<a href="https://twitter.com/Yeagov_CAT" target="_blank">Yeagov_CAT</a>	2	0	1	1767	1758	96181	Barcelona, Catalunya	014
@Yeah_bcn	<a href="https://twitter.com/Yeah_bcn" target="_blank">Yeah_bcn</a>	10	0	1	5	93	1026	Barcelona, Catalunya	157
@Yeclando	<a href="https://twitter.com/Yeclando" target="_blank">Yeclando</a>	1	0	1	662	840	10916		003
@yellowseahawk	<a href="https://twitter.com/yellowseahawk" target="_blank">yellowseahawk</a>	1	1	0	57	255	1663	el Poble Sec, Barcelona	389
@YescaCastilla	<a href="https://twitter.com/YescaCastilla" target="_blank">YescaCastilla</a>	1	0	1	7367	906	17059	Castilla libre y comunera	192
@yesiscoming	<a href="https://twitter.com/yesiscoming" target="_blank">yesiscoming</a>	1	0	1	585	939	9895	Auchtermuchty, Scotland	224
@yessthrta	<a href="https://twitter.com/yessthrta" target="_blank">yessthrta</a>	7	0	1	1854	1462	104127		010
@ygolonac	<a href="https://twitter.com/ygolonac" target="_blank">ygolonac</a>	4	0	1	277	527	3370	Girona	165
@ylejardi	<a href="https://twitter.com/ylejardi" target="_blank">ylejardi</a>	2	0	1	247	137	846		003
@yolanda2424	<a href="https://twitter.com/yolanda2424" target="_blank">yolanda2424</a>	3	0	1	111	579	9209	BARCELONA	003
@Yolanda53410548	<a href="https://twitter.com/Yolanda53410548" target="_blank">Yolanda53410548</a>	5	0	1	16	37	1165		006
@YolandaCVerdejo	<a href="https://twitter.com/YolandaCVerdejo" target="_blank">YolandaCVerdejo</a>	1	0	1	42	24	1074	Catalunya	020
@yoli54217	<a href="https://twitter.com/yoli54217" target="_blank">yoli54217</a>	1	0	1	31	415	520		003
@yts75	<a href="https://twitter.com/yts75" target="_blank">yts75</a>	0	1	0					004
@yuzpep	<a href="https://twitter.com/yuzpep" target="_blank">yuzpep</a>	9	0	3	487	833	21047	República Catalana ||★||	049
@zaitxo	<a href="https://twitter.com/zaitxo" target="_blank">zaitxo</a>	3	0	1	203	346	2060	Lakuntza EUSKAL HERRIA	501
@ZanahPieldelogo	<a href="https://twitter.com/ZanahPieldelogo" target="_blank">ZanahPieldelogo</a>	1	0	1	62	164	1488		003
@Zantiagon	<a href="https://twitter.com/Zantiagon" target="_blank">Zantiagon</a>	1	0	1	226	809	7779	Granada	011
