name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@salborras	<a href="https://twitter.com/salborras" target="_blank">salborras</a>	1	0	1	1420	1491	24217	Andorra	004
@salva_nv	<a href="https://twitter.com/salva_nv" target="_blank">salva_nv</a>	18	0	1	1305	606	100794	Catalunya, Països Catalans	004
@salvadorcardus	<a href="https://twitter.com/salvadorcardus" target="_blank">salvadorcardus</a>	3	0	1	50838	827	49276	Catalunya (Països Catalans)	004
@Salvathorium	<a href="https://twitter.com/Salvathorium" target="_blank">Salvathorium</a>	14	0	1	95	253	1921	Barcelona, España	024
@SamuelLealG	<a href="https://twitter.com/SamuelLealG" target="_blank">SamuelLealG</a>	6	0	1	1452	1199	22832	Barcelona	001
@SandraExSa	<a href="https://twitter.com/SandraExSa" target="_blank">SandraExSa</a>	2	0	1	24	74	536		005
@Santandreuenc	<a href="https://twitter.com/Santandreuenc" target="_blank">Santandreuenc</a>	0	8	0					052
@santi_baro	<a href="https://twitter.com/santi_baro" target="_blank">santi_baro</a>	1	0	1	754	491	6167	Sant Carles de la Ràpita	068
@santi_m_j	<a href="https://twitter.com/santi_m_j" target="_blank">santi_m_j</a>	3	0	1	653	1040	3443	Santa Coloma de Gramenet	022
@SantiGoogle	<a href="https://twitter.com/SantiGoogle" target="_blank">SantiGoogle</a>	25	0	1	1108	1744	29702	Sabadell	046
@santigutiespuny	<a href="https://twitter.com/santigutiespuny" target="_blank">santigutiespuny</a>	3	1	0	29	206	326		135
@SantiVila	<a href="https://twitter.com/SantiVila" target="_blank">SantiVila</a>	4	0	1	44518	10449	15981	Figueres / Barcelona	004
@santxezky	<a href="https://twitter.com/santxezky" target="_blank">santxezky</a>	3	0	1	573	1302	4773	Muntanyes de Reus - Catalunya	007
@sanz_zigor	<a href="https://twitter.com/sanz_zigor" target="_blank">sanz_zigor</a>	1	0	1	0	25	15	Santurtzi, España	111
@saralidiaester	<a href="https://twitter.com/saralidiaester" target="_blank">saralidiaester</a>	16	0	1	535	819	48546		007
@Sarasilvestre	<a href="https://twitter.com/Sarasilvestre" target="_blank">Sarasilvestre</a>	1	0	1	393	606	1952	Barcelona area	172
@saravicenteapar	<a href="https://twitter.com/saravicenteapar" target="_blank">saravicenteapar</a>	1	0	1	4	49	38		004
@SaraZabaleta12	<a href="https://twitter.com/SaraZabaleta12" target="_blank">SaraZabaleta12</a>	3	0	1	402	1020	8372	Barcelona	062
@sardalleida	<a href="https://twitter.com/sardalleida" target="_blank">sardalleida</a>	2	0	1	687	536	3308	Lleida	175
@sargantania	<a href="https://twitter.com/sargantania" target="_blank">sargantania</a>	13	0	1	541	710	23729	Desubicada	020
@sashasimic	<a href="https://twitter.com/sashasimic" target="_blank">sashasimic</a>	2	0	1	2232	479	172980	London UK	055
@saviscatalans	<a href="https://twitter.com/saviscatalans" target="_blank">saviscatalans</a>	0	1	0					133
@SBDxI	<a href="https://twitter.com/SBDxI" target="_blank">SBDxI</a>	6	0	1	3673	2205	74265	Sabadell - Països Catalans	070
@scarrenop	<a href="https://twitter.com/scarrenop" target="_blank">scarrenop</a>	1	0	1	118	108	891	Mataró, España	163
@Schweickart	<a href="https://twitter.com/Schweickart" target="_blank">Schweickart</a>	17	0	1	205	570	3669		006
@SCristobalJane	<a href="https://twitter.com/SCristobalJane" target="_blank">SCristobalJane</a>	4	0	1	3659	644	107632	Barcelona.	070
@sdelgadoaros	<a href="https://twitter.com/sdelgadoaros" target="_blank">sdelgadoaros</a>	13	0	2	823	1160	41221		004
@SE_Aimerigues	<a href="https://twitter.com/SE_Aimerigues" target="_blank">SE_Aimerigues</a>	4	5	3	87	73	321	Terrassa, Catalunya	018
@SeanOCarolan	<a href="https://twitter.com/SeanOCarolan" target="_blank">SeanOCarolan</a>	2	0	1	155	181	5150		084
@sebasalsina	<a href="https://twitter.com/sebasalsina" target="_blank">sebasalsina</a>	14	0	1	129	175	19374		002
@sebastiacros	<a href="https://twitter.com/sebastiacros" target="_blank">sebastiacros</a>	7	0	1	674	1221	10575	CATALUNYA	014
@SebastiaMora	<a href="https://twitter.com/SebastiaMora" target="_blank">SebastiaMora</a>	1	0	1	9	22	31	Catalunya	161
@secreto2000	<a href="https://twitter.com/secreto2000" target="_blank">secreto2000</a>	7	0	1	1168	2294	18800	Barcelona, Catalonia, Spain	004
@seeyoubcn	<a href="https://twitter.com/seeyoubcn" target="_blank">seeyoubcn</a>	3	0	1	20	20	2662		041
@SegarraXavier	<a href="https://twitter.com/SegarraXavier" target="_blank">SegarraXavier</a>	4	0	1	49	176	1613		009
@SenglarCatala	<a href="https://twitter.com/SenglarCatala" target="_blank">SenglarCatala</a>	7	0	2	1017	1516	19630	Baix Montseny, PPCC	002
@SenyorCordills	<a href="https://twitter.com/SenyorCordills" target="_blank">SenyorCordills</a>	3	0	1	696	1024	2673	Barcelona - Països Catalans	004
@sepc_badalona	<a href="https://twitter.com/sepc_badalona" target="_blank">sepc_badalona</a>	3	0	1	413	340	576	Badalona, Països Catalans	069
@SEPC_nacional	<a href="https://twitter.com/SEPC_nacional" target="_blank">SEPC_nacional</a>	6	0	2	16473	1001	14408	Països Catalans	035
@SEPCgramenet	<a href="https://twitter.com/SEPCgramenet" target="_blank">SEPCgramenet</a>	1	0	1	716	999	1320	Gramenet de Besòs (PPCC)	069
@SERAFINDI	<a href="https://twitter.com/SERAFINDI" target="_blank">SERAFINDI</a>	1	0	1	15	53	28	Viladecans, España	198
@Serg10Berart	<a href="https://twitter.com/Serg10Berart" target="_blank">Serg10Berart</a>	2	0	1	124	102	9610	Badalona	069
@sergi_lliure	<a href="https://twitter.com/sergi_lliure" target="_blank">sergi_lliure</a>	12	0	1	42	33	2630	Barcelona, España	029
@SergiFirmino	<a href="https://twitter.com/SergiFirmino" target="_blank">SergiFirmino</a>	4	0	1	461	623	4291	Catalunya	018
@sergimarcen	<a href="https://twitter.com/sergimarcen" target="_blank">sergimarcen</a>	3	0	1	2865	1518	9244	Barcelona - London - Dublin	004
@SERGIPALOMERAS	<a href="https://twitter.com/SERGIPALOMERAS" target="_blank">SERGIPALOMERAS</a>	1	0	1	298	727	693	VILAFANT (girona)	008
@SergiPascualFer	<a href="https://twitter.com/SergiPascualFer" target="_blank">SergiPascualFer</a>	8	0	2	712	1099	21331	Sant Pere de Ribes	055
@sergipinkman	<a href="https://twitter.com/sergipinkman" target="_blank">sergipinkman</a>	7	2	0	126	191	3544	+45° 42' 12.73", +21° 18' 7.53	106
@sergipitarch	<a href="https://twitter.com/sergipitarch" target="_blank">sergipitarch</a>	1	0	1	6570	915	9788		013
@sergisedo	<a href="https://twitter.com/sergisedo" target="_blank">sergisedo</a>	4	0	1	189	325	10890		002
@serrafernandez	<a href="https://twitter.com/serrafernandez" target="_blank">serrafernandez</a>	4	0	1	26	58	2322		062
@serx9	<a href="https://twitter.com/serx9" target="_blank">serx9</a>	2	0	1	231	327	12716	Ocata	059
@setsiencies	<a href="https://twitter.com/setsiencies" target="_blank">setsiencies</a>	3	0	1	165	573	2485		080
@Si_podem	<a href="https://twitter.com/Si_podem" target="_blank">Si_podem</a>	2	0	1	513	1544	12606		046
@siemprepositifo	<a href="https://twitter.com/siemprepositifo" target="_blank">siemprepositifo</a>	2	0	1	9083	935	75339		004
@Sil_Tor	<a href="https://twitter.com/Sil_Tor" target="_blank">Sil_Tor</a>	3	0	1	66	235	331	Catalunya	004
@silvi_peque	<a href="https://twitter.com/silvi_peque" target="_blank">silvi_peque</a>	1	0	1	77	108	1141		060
@silvia_cuminal	<a href="https://twitter.com/silvia_cuminal" target="_blank">silvia_cuminal</a>	4	0	1	36	89	689	Espanya	051
@silvia_inc	<a href="https://twitter.com/silvia_inc" target="_blank">silvia_inc</a>	6	0	1	683	370	28598	Barcelona, Catalunya	066
@silvialopga	<a href="https://twitter.com/silvialopga" target="_blank">silvialopga</a>	2	0	1	189	522	5007	BCN	004
@Silvianchon	<a href="https://twitter.com/Silvianchon" target="_blank">Silvianchon</a>	2	0	1	342	596	9614	Barcelona	037
@Silviavm74	<a href="https://twitter.com/Silviavm74" target="_blank">Silviavm74</a>	17	0	1	494	1211	17844		014
@SilviaXP	<a href="https://twitter.com/SilviaXP" target="_blank">SilviaXP</a>	2	0	1	370	346	1598	Sabadell, Països Catalans	006
@simonbokanegra	<a href="https://twitter.com/simonbokanegra" target="_blank">simonbokanegra</a>	13	0	1	239	153	15815	In deep blue waters. Mallorca	004
@sinasdv	<a href="https://twitter.com/sinasdv" target="_blank">sinasdv</a>	14	0	3	42	304	2602		003
@siralexportnoy	<a href="https://twitter.com/siralexportnoy" target="_blank">siralexportnoy</a>	1	0	1	176	451	3933	planeta blau	007
@sirunclesam	<a href="https://twitter.com/sirunclesam" target="_blank">sirunclesam</a>	1	0	1	9	148	1181	I don't know	004
@Sis0kala	<a href="https://twitter.com/Sis0kala" target="_blank">Sis0kala</a>	11	0	1	55	1203	5912		059
@SisoMako	<a href="https://twitter.com/SisoMako" target="_blank">SisoMako</a>	21	0	1	1757	4085	48384	Catalonia	004
@SitgesPedra1	<a href="https://twitter.com/SitgesPedra1" target="_blank">SitgesPedra1</a>	8	0	2	85	90	14387	Olivella, Catalunya	051
@slasaccesc	<a href="https://twitter.com/slasaccesc" target="_blank">slasaccesc</a>	1	0	1	223	570	1379	catalunya	081
@smujal	<a href="https://twitter.com/smujal" target="_blank">smujal</a>	60	0	2	4220	4994	218901	Barcelona	024
@Soapmo	<a href="https://twitter.com/Soapmo" target="_blank">Soapmo</a>	3	0	1	884	1501	23512		004
@sobreelterreny	<a href="https://twitter.com/sobreelterreny" target="_blank">sobreelterreny</a>	2	1	0	833	933	4913	Entre lo Pallars i la Plana	004
@SocialismexCAT	<a href="https://twitter.com/SocialismexCAT" target="_blank">SocialismexCAT</a>	16	0	1	445	771	1701	Catalunya	011
@socialistesxSI	<a href="https://twitter.com/socialistesxSI" target="_blank">socialistesxSI</a>	36	0	1	310	251	1126		011
@socialistworker	<a href="https://twitter.com/socialistworker" target="_blank">socialistworker</a>	0	1	0					134
@socias35	<a href="https://twitter.com/socias35" target="_blank">socias35</a>	2	0	1	84	533	498		191
@socjsn	<a href="https://twitter.com/socjsn" target="_blank">socjsn</a>	6	0	1	109	286	4845	Sabadell, Espanya	078
@Sol92535303	<a href="https://twitter.com/Sol92535303" target="_blank">Sol92535303</a>	13	0	1	49	83	4495	Collbató, España	162
@solanell	<a href="https://twitter.com/solanell" target="_blank">solanell</a>	3	0	1	5998	5863	32430	Solanell Tarragona Catalunya	046
@Solimar26976	<a href="https://twitter.com/Solimar26976" target="_blank">Solimar26976</a>	8	0	1	2	13	559		132
@Solsmn	<a href="https://twitter.com/Solsmn" target="_blank">Solsmn</a>	4	1	0	2193	959	15474	Catalunya	136
@som_i_serem_cat	<a href="https://twitter.com/som_i_serem_cat" target="_blank">som_i_serem_cat</a>	2	0	1	4288	4924	24811	Catalunya	004
@SOMgramenet	<a href="https://twitter.com/SOMgramenet" target="_blank">SOMgramenet</a>	2	8	0	1546	934	5784	Santa Coloma de Gramenet	072
@Somiatwiter	<a href="https://twitter.com/Somiatwiter" target="_blank">Somiatwiter</a>	9	0	1	622	624	26301	Paris, France	004
@SONIAPETI	<a href="https://twitter.com/SONIAPETI" target="_blank">SONIAPETI</a>	2	0	1	87	97	392		057
@SonrisaLab	<a href="https://twitter.com/SonrisaLab" target="_blank">SonrisaLab</a>	9	1	1	564	1949	12099	Andorra la Vieja, Andorra	004
@Sooniafarran	<a href="https://twitter.com/Sooniafarran" target="_blank">Sooniafarran</a>	4	0	1	50	106	1343	Vic	093
@SoriGran	<a href="https://twitter.com/SoriGran" target="_blank">SoriGran</a>	12	0	2	124	264	13494		005
@SortuNafarroa	<a href="https://twitter.com/SortuNafarroa" target="_blank">SortuNafarroa</a>	1	0	1	1902	468	5212	Nafarroa, Euskal Herria	184
@sotoarmengol	<a href="https://twitter.com/sotoarmengol" target="_blank">sotoarmengol</a>	95	0	3	3397	5001	83623	Comarca Garraf	011
@Spain_Brexit	<a href="https://twitter.com/Spain_Brexit" target="_blank">Spain_Brexit</a>	6	0	3	251	668	12156	Spain	028
@SPauliCatalunya	<a href="https://twitter.com/SPauliCatalunya" target="_blank">SPauliCatalunya</a>	5	0	1	2370	1233	6447	Països Catalans	002
@Spessoelemento	<a href="https://twitter.com/Spessoelemento" target="_blank">Spessoelemento</a>	3	0	1	200	194	18828		072
@Squissu_Afectiu	<a href="https://twitter.com/Squissu_Afectiu" target="_blank">Squissu_Afectiu</a>	3	0	1	31	161	1801		059
@sra_danvers	<a href="https://twitter.com/sra_danvers" target="_blank">sra_danvers</a>	27	0	1	1739	1710	88681		015
@SRemola	<a href="https://twitter.com/SRemola" target="_blank">SRemola</a>	7	0	1	862	5001	7624	Jungle🤘	063
@ssanahujae	<a href="https://twitter.com/ssanahujae" target="_blank">ssanahujae</a>	1	0	1	170	590	1155		049
@SSoliguer	<a href="https://twitter.com/SSoliguer" target="_blank">SSoliguer</a>	4	0	1	66	160	2192	Girona, Catalunya	004
@ssoriol	<a href="https://twitter.com/ssoriol" target="_blank">ssoriol</a>	7	0	2	129	186	5101	Barcelona	013
@Stuker87	<a href="https://twitter.com/Stuker87" target="_blank">Stuker87</a>	22	0	1	78	824	6218	Sant Cugat del Valles	004
@sucreblau	<a href="https://twitter.com/sucreblau" target="_blank">sucreblau</a>	7	0	1	434	670	18501	Gelida, Catalunya (Catalonia)	020
@SumateGironaNE	<a href="https://twitter.com/SumateGironaNE" target="_blank">SumateGironaNE</a>	3	0	2	940	1115	8297	Figueres, Catalunya	008
@suportinformati	<a href="https://twitter.com/suportinformati" target="_blank">suportinformati</a>	2	0	1	199	743	2205	CATALUNYA	052
@suruasinoiD	<a href="https://twitter.com/suruasinoiD" target="_blank">suruasinoiD</a>	32	0	2	24	58	1616	Terrassa and Pardines (CAT)	004
@SusanaRamrezGo1	<a href="https://twitter.com/SusanaRamrezGo1" target="_blank">SusanaRamrezGo1</a>	9	0	2	3	55	786		019
@svargassais	<a href="https://twitter.com/svargassais" target="_blank">svargassais</a>	1	0	1	5	28	11	Girona, Catalunya	082
@SylviLG	<a href="https://twitter.com/SylviLG" target="_blank">SylviLG</a>	8	0	1	4630	3378	148474	Catalunya	003
@T3rr0rZ0n3	<a href="https://twitter.com/T3rr0rZ0n3" target="_blank">T3rr0rZ0n3</a>	6	0	1	1287	1058	49145	/home/Zagur	065
@TantSIcomNO_SBD	<a href="https://twitter.com/TantSIcomNO_SBD" target="_blank">TantSIcomNO_SBD</a>	1	8	0	181	221	60		070
@TarenTatuy	<a href="https://twitter.com/TarenTatuy" target="_blank">TarenTatuy</a>	2	0	1	5951	4373	166444		005
@tarragona_1oct	<a href="https://twitter.com/tarragona_1oct" target="_blank">tarragona_1oct</a>	4	0	1	10	112	54		064
@TarrsJordi	<a href="https://twitter.com/TarrsJordi" target="_blank">TarrsJordi</a>	4	0	1	916	2314	7571		009
@Tatiseu	<a href="https://twitter.com/Tatiseu" target="_blank">Tatiseu</a>	1	0	1	566	463	8963	La Seu d'Urgell	004
@TaviHarper	<a href="https://twitter.com/TaviHarper" target="_blank">TaviHarper</a>	10	0	1	117	62	10496		007
@tcabrera	<a href="https://twitter.com/tcabrera" target="_blank">tcabrera</a>	3	0	1	152	697	6541		061
@teiamf	<a href="https://twitter.com/teiamf" target="_blank">teiamf</a>	2	0	1	166	367	5611	CATALUNYA	044
@teigran	<a href="https://twitter.com/teigran" target="_blank">teigran</a>	2	0	1	192	363	3537	Cadaqués	004
@TeoAtsek	<a href="https://twitter.com/TeoAtsek" target="_blank">TeoAtsek</a>	4	0	1	549	1025	33906	Barcelona, Catalunya	004
@terrassenc	<a href="https://twitter.com/terrassenc" target="_blank">terrassenc</a>	24	0	1	415	678	19279	terrassa, catalonia	004
@TERRETREMOL	<a href="https://twitter.com/TERRETREMOL" target="_blank">TERRETREMOL</a>	11	0	4	68	415	5047		026
@tetesarda	<a href="https://twitter.com/tetesarda" target="_blank">tetesarda</a>	7	0	1	2449	3256	66131	Barcelona	003
@thequietonetwo	<a href="https://twitter.com/thequietonetwo" target="_blank">thequietonetwo</a>	1	0	1	127	254	1229		028
@thinkcatalonia	<a href="https://twitter.com/thinkcatalonia" target="_blank">thinkcatalonia</a>	30	0	1	539	1290	53858	Sabadell - Països Catalans	020
@tinasagu	<a href="https://twitter.com/tinasagu" target="_blank">tinasagu</a>	3	0	1	552	1217	2536	BARCELONA	019
@tinet52	<a href="https://twitter.com/tinet52" target="_blank">tinet52</a>	12	0	1	865	1448	34541	Barcelona, Catalunya	004
@tirantlonegre	<a href="https://twitter.com/tirantlonegre" target="_blank">tirantlonegre</a>	10	0	1	603	1146	18585	Catalunya	004
@tnrvr	<a href="https://twitter.com/tnrvr" target="_blank">tnrvr</a>	1	0	1	87	66	5123	iBarcelona	004
@toco_madera_	<a href="https://twitter.com/toco_madera_" target="_blank">toco_madera_</a>	1	0	1	66	586	345	planeta imaginari	062
@todynad	<a href="https://twitter.com/todynad" target="_blank">todynad</a>	1	0	1	249	381	10111		023
@TomeuTimor	<a href="https://twitter.com/TomeuTimor" target="_blank">TomeuTimor</a>	10	0	1	867	660	54068		053
@toniciearn	<a href="https://twitter.com/toniciearn" target="_blank">toniciearn</a>	4	0	1	983	657	41950	Manresa, Països catalans	062
@ToniGarciaQues	<a href="https://twitter.com/ToniGarciaQues" target="_blank">ToniGarciaQues</a>	0	5	0					008
@tonillefia	<a href="https://twitter.com/tonillefia" target="_blank">tonillefia</a>	0	14	0					057
@tonimarles	<a href="https://twitter.com/tonimarles" target="_blank">tonimarles</a>	1	1	0	470	234	7484	Catalunya, Capellades	132
@ToniQuique	<a href="https://twitter.com/ToniQuique" target="_blank">ToniQuique</a>	23	0	1	2129	2009	77000	Aquí	074
@tony9junio	<a href="https://twitter.com/tony9junio" target="_blank">tony9junio</a>	7	0	1	716	2486	27260		004
@tonyvk66	<a href="https://twitter.com/tonyvk66" target="_blank">tonyvk66</a>	1	0	1	761	718	10849	Vallekas	053
@tore51	<a href="https://twitter.com/tore51" target="_blank">tore51</a>	19	0	1	1236	1349	139459	catalunya	020
@torresblancoa	<a href="https://twitter.com/torresblancoa" target="_blank">torresblancoa</a>	1	0	1	91	258	1423		109
@tortugueta33	<a href="https://twitter.com/tortugueta33" target="_blank">tortugueta33</a>	0	1	0					009
@totiapm	<a href="https://twitter.com/totiapm" target="_blank">totiapm</a>	36	0	1	382	241	81767	Catalonia	004
@totiarimany	<a href="https://twitter.com/totiarimany" target="_blank">totiarimany</a>	4	6	0	150	216	973		049
@Tovaritx_Igor	<a href="https://twitter.com/Tovaritx_Igor" target="_blank">Tovaritx_Igor</a>	8	0	1	854	381	18344	Catalunya, República	004
@trapuzarra	<a href="https://twitter.com/trapuzarra" target="_blank">trapuzarra</a>	4	0	1	259	635	4838	Tolosa	002
@treballadors	<a href="https://twitter.com/treballadors" target="_blank">treballadors</a>	28	0	4	1546	4999	35467		010
@TreborAsor	<a href="https://twitter.com/TreborAsor" target="_blank">TreborAsor</a>	5	0	1	119	504	826		061
@Treitum	<a href="https://twitter.com/Treitum" target="_blank">Treitum</a>	12	0	1	87	574	5791		058
@tremacer	<a href="https://twitter.com/tremacer" target="_blank">tremacer</a>	1	0	1	78	176	1952		003
@tresatorra	<a href="https://twitter.com/tresatorra" target="_blank">tresatorra</a>	1	0	1	513	1163	2412	Manresa	010
@trespuntzeroo	<a href="https://twitter.com/trespuntzeroo" target="_blank">trespuntzeroo</a>	1	0	1	164	266	271	Barcelona	007
@tresvr	<a href="https://twitter.com/tresvr" target="_blank">tresvr</a>	3	0	2	8	30	1545		041
@tsalvaa	<a href="https://twitter.com/tsalvaa" target="_blank">tsalvaa</a>	2	0	1	55	245	1223		203
@tupitupitupi2	<a href="https://twitter.com/tupitupitupi2" target="_blank">tupitupitupi2</a>	35	0	2	2058	1144	50550		003
@TuraTF	<a href="https://twitter.com/TuraTF" target="_blank">TuraTF</a>	34	0	1	992	1112	94026		004
@TurnyeNoemi	<a href="https://twitter.com/TurnyeNoemi" target="_blank">TurnyeNoemi</a>	3	0	1	413	627	8642		007
@twimabel	<a href="https://twitter.com/twimabel" target="_blank">twimabel</a>	19	0	2	108	235	7972		019
@twistasloco	<a href="https://twitter.com/twistasloco" target="_blank">twistasloco</a>	2	0	1	66	266	4009	BCN	009
@txainbe	<a href="https://twitter.com/txainbe" target="_blank">txainbe</a>	21	0	1	144	358	12236	Sentmenat	004
