name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@pepgarrido	<a href="https://twitter.com/pepgarrido" target="_blank">pepgarrido</a>	1	0	1	449	842	1604	Barcelona	245
@PepJordana	<a href="https://twitter.com/PepJordana" target="_blank">PepJordana</a>	6	0	1	467	371	40361		405
@PepMa1	<a href="https://twitter.com/PepMa1" target="_blank">PepMa1</a>	2	0	1	48	74	2826		237
@pepmartorell	<a href="https://twitter.com/pepmartorell" target="_blank">pepmartorell</a>	4	16	1	5887	1368	21335	Barcelona	006
@pepnassos	<a href="https://twitter.com/pepnassos" target="_blank">pepnassos</a>	11	0	1	501	2037	24539		033
@peppallas	<a href="https://twitter.com/peppallas" target="_blank">peppallas</a>	1	0	1	406	766	1011	Països Catalans	018
@PepPayo	<a href="https://twitter.com/PepPayo" target="_blank">PepPayo</a>	26	0	1	973	628	27648	Vila de Gracia, Barcelona	020
@peppuigdemont	<a href="https://twitter.com/peppuigdemont" target="_blank">peppuigdemont</a>	12	0	1	2370	2806	26129	Riudaura	120
@peppujool	<a href="https://twitter.com/peppujool" target="_blank">peppujool</a>	17	0	1	143	396	10110		002
@PepRieraFont	<a href="https://twitter.com/PepRieraFont" target="_blank">PepRieraFont</a>	2	0	2	3889	1073	15706	D'Osor vivint a Barcelona	003
@peprm	<a href="https://twitter.com/peprm" target="_blank">peprm</a>	5	7	0	1252	1408	45976	mataro - canyamars	043
@pepsabater	<a href="https://twitter.com/pepsabater" target="_blank">pepsabater</a>	24	0	2	316	49	58539	Catalunya	018
@pepsalapages	<a href="https://twitter.com/pepsalapages" target="_blank">pepsalapages</a>	4	0	1	9	118	913		051
@Pepsina_Mataro	<a href="https://twitter.com/Pepsina_Mataro" target="_blank">Pepsina_Mataro</a>	1	1	0	5924	615	96163	Mataró	025
@pepsolans	<a href="https://twitter.com/pepsolans" target="_blank">pepsolans</a>	6	0	1	183	457	10953	Catalunya	018
@peptalaiot	<a href="https://twitter.com/peptalaiot" target="_blank">peptalaiot</a>	2	0	1	24	41	142	Catalunya	074
@PepTort11	<a href="https://twitter.com/PepTort11" target="_blank">PepTort11</a>	5	0	1	179	512	6571		019
@pepuchogomez	<a href="https://twitter.com/pepuchogomez" target="_blank">pepuchogomez</a>	4	0	2	120	421	5811	Farrera - Cataluña	002
@percepcions	<a href="https://twitter.com/percepcions" target="_blank">percepcions</a>	1	11	0	2677	2246	4115	Reus	066
@perdero	<a href="https://twitter.com/perdero" target="_blank">perdero</a>	2	0	1	214	1092	4479	sitges	008
@perdiguero_alex	<a href="https://twitter.com/perdiguero_alex" target="_blank">perdiguero_alex</a>	3	0	1	99	226	2436		016
@pere_albo	<a href="https://twitter.com/pere_albo" target="_blank">pere_albo</a>	7	0	2	1087	945	4719	Sant Feliu de Guíxols	069
@Pere_B	<a href="https://twitter.com/Pere_B" target="_blank">Pere_B</a>	1	0	1	50	130	1345		294
@Pere_Clota	<a href="https://twitter.com/Pere_Clota" target="_blank">Pere_Clota</a>	2	0	1	449	442	2377		002
@pere_gran	<a href="https://twitter.com/pere_gran" target="_blank">pere_gran</a>	4	0	1	133	425	2308	Lleida, l'Oest de Catalunya	008
@pere_sola	<a href="https://twitter.com/pere_sola" target="_blank">pere_sola</a>	7	0	1	43	639	3044	Barcelona, Catalunya	422
@pereagramunt	<a href="https://twitter.com/pereagramunt" target="_blank">pereagramunt</a>	3	0	1	502	583	5060	Vilanova i la Geltrú	060
@perecampscampos	<a href="https://twitter.com/perecampscampos" target="_blank">perecampscampos</a>	1	3	0	3916	675	58758	Països Catalans	021
@perecascares72	<a href="https://twitter.com/perecascares72" target="_blank">perecascares72</a>	9	0	1	192	531	5292	Caldes de Malavella, Cataluña	008
@peredepalau	<a href="https://twitter.com/peredepalau" target="_blank">peredepalau</a>	6	0	1	3780	1299	87106	Palau-solità i Plegamans	006
@peredoba	<a href="https://twitter.com/peredoba" target="_blank">peredoba</a>	2	0	1	226	852	645	Catalunya	080
@PereKlvet	<a href="https://twitter.com/PereKlvet" target="_blank">PereKlvet</a>	9	0	1	147	426	1316		006
@PereLion78	<a href="https://twitter.com/PereLion78" target="_blank">PereLion78</a>	1	0	1	18	148	431	Barcelona, España	019
@PerelloJames	<a href="https://twitter.com/PerelloJames" target="_blank">PerelloJames</a>	3	0	1	15	86	1983	Venice, Veneto	044
@PereMir3	<a href="https://twitter.com/PereMir3" target="_blank">PereMir3</a>	1	0	1	9	90	35	Barcelona, Catalunya	015
@perenat	<a href="https://twitter.com/perenat" target="_blank">perenat</a>	2	0	1	212	895	6694	República de Catalunya i Aran	016
@PereOlm87	<a href="https://twitter.com/PereOlm87" target="_blank">PereOlm87</a>	12	0	1	455	725	9762	La Seu d'Urgell.	016
@Perepuj	<a href="https://twitter.com/Perepuj" target="_blank">Perepuj</a>	1	0	1	184	367	1204	la Llacuna,	015
@PereRF	<a href="https://twitter.com/PereRF" target="_blank">PereRF</a>	13	52	0	5769	6242	35030	República de Catalunya,  UE.	063
@perermerono	<a href="https://twitter.com/perermerono" target="_blank">perermerono</a>	15	0	1	2098	3930	115219	Barcelona / Badalona	002
@peresalo68	<a href="https://twitter.com/peresalo68" target="_blank">peresalo68</a>	5	0	1	1951	2502	34120	CAT. EU	044
@pereSBD	<a href="https://twitter.com/pereSBD" target="_blank">pereSBD</a>	2	0	1	496	504	9516	Sabadell	015
@perevivaselias	<a href="https://twitter.com/perevivaselias" target="_blank">perevivaselias</a>	16	0	1	849	1223	48648	Catalunya.	013
@PereZaBo63	<a href="https://twitter.com/PereZaBo63" target="_blank">PereZaBo63</a>	7	0	1	313	906	19284		243
@PEREZERG	<a href="https://twitter.com/PEREZERG" target="_blank">PEREZERG</a>	2	0	1	99	359	2483	Barcelona, Catalunya	016
@PerezSaubi	<a href="https://twitter.com/PerezSaubi" target="_blank">PerezSaubi</a>	17	0	5	461	624	44512		006
@periferic	<a href="https://twitter.com/periferic" target="_blank">periferic</a>	5	0	1	227	207	13188	Segona Fundació	133
@periscusion	<a href="https://twitter.com/periscusion" target="_blank">periscusion</a>	2	0	1	116	601	12606	Madrid	011
@permakcat	<a href="https://twitter.com/permakcat" target="_blank">permakcat</a>	1	0	1	223	493	7359	Fort Pienc - Barcelona - PPCC	152
@peronelladarago	<a href="https://twitter.com/peronelladarago" target="_blank">peronelladarago</a>	11	0	2	5419	3736	52441	República Catalana, UE	006
@perseusgaleano	<a href="https://twitter.com/perseusgaleano" target="_blank">perseusgaleano</a>	1	0	1	68	182	13819		143
@PersonNiggi	<a href="https://twitter.com/PersonNiggi" target="_blank">PersonNiggi</a>	1	0	1	13	368	164	Graná	202
@peruchita1950	<a href="https://twitter.com/peruchita1950" target="_blank">peruchita1950</a>	22	0	1	3200	3975	147820		015
@peter_fort_dell	<a href="https://twitter.com/peter_fort_dell" target="_blank">peter_fort_dell</a>	11	0	2	103	387	2471	Catalunya	101
@petermb_ps	<a href="https://twitter.com/petermb_ps" target="_blank">petermb_ps</a>	3	0	1	42	137	4737	barcelona	273
@PetitSpidercat	<a href="https://twitter.com/PetitSpidercat" target="_blank">PetitSpidercat</a>	2	0	1	3089	2253	37444	Republic of Catalonia	019
@Petres3	<a href="https://twitter.com/Petres3" target="_blank">Petres3</a>	2	0	1	252	861	18968	Manrusia, Catalunya	140
@PetrolisIndep	<a href="https://twitter.com/PetrolisIndep" target="_blank">PetrolisIndep</a>	1	1	0	3853	2046	6484	CATALUNYA-CATALONIA	278
@petunia_fonts	<a href="https://twitter.com/petunia_fonts" target="_blank">petunia_fonts</a>	11	0	1	1480	1565	41848	La Garrotxa - Catalunya	002
@peusdeporcat	<a href="https://twitter.com/peusdeporcat" target="_blank">peusdeporcat</a>	2	0	1	17	94	820	Barcelona	015
@Pevi26102891	<a href="https://twitter.com/Pevi26102891" target="_blank">Pevi26102891</a>	11	0	2	99	261	19046		063
@pezigollas	<a href="https://twitter.com/pezigollas" target="_blank">pezigollas</a>	6	0	1	87	272	1900		011
@PGC_7	<a href="https://twitter.com/PGC_7" target="_blank">PGC_7</a>	1	0	1	384	759	7029	Ronda - Granada	131
@pgimenezs	<a href="https://twitter.com/pgimenezs" target="_blank">pgimenezs</a>	15	0	1	49	110	5645	Catalunya, Espanya	002
@pgtorremorell1	<a href="https://twitter.com/pgtorremorell1" target="_blank">pgtorremorell1</a>	13	0	1	45	161	11947		008
@phagg69	<a href="https://twitter.com/phagg69" target="_blank">phagg69</a>	2	0	1	290	2332	79548	Riga, Latvia	130
@phc_91	<a href="https://twitter.com/phc_91" target="_blank">phc_91</a>	1	0	1	107	569	2613	Girona i Cap de Creus, CAT.	016
@PhWalkowiak	<a href="https://twitter.com/PhWalkowiak" target="_blank">PhWalkowiak</a>	1	0	1	14657	1114	14559		020
@Pich_One9	<a href="https://twitter.com/Pich_One9" target="_blank">Pich_One9</a>	2	0	1	15	110	1527	Barcelona	103
@picotgarser81	<a href="https://twitter.com/picotgarser81" target="_blank">picotgarser81</a>	8	0	1	3186	3646	96862	Figueres,Catalunya	006
@pilarbertran64	<a href="https://twitter.com/pilarbertran64" target="_blank">pilarbertran64</a>	5	1	0	89	216	1249		279
@pilarcab23	<a href="https://twitter.com/pilarcab23" target="_blank">pilarcab23</a>	1	0	1	54	86	3901		137
@pilarcarracelas	<a href="https://twitter.com/pilarcarracelas" target="_blank">pilarcarracelas</a>	6	13	0	18229	1129	54732	Horta, Barcelona	139
@pilarpeiron	<a href="https://twitter.com/pilarpeiron" target="_blank">pilarpeiron</a>	4	0	1	183	440	2139	vic	116
@pilipele	<a href="https://twitter.com/pilipele" target="_blank">pilipele</a>	5	0	2	73	130	1376	Canyamars	098
@pimiporesa	<a href="https://twitter.com/pimiporesa" target="_blank">pimiporesa</a>	1	0	1	39	3514	3590		130
@pineapple_026	<a href="https://twitter.com/pineapple_026" target="_blank">pineapple_026</a>	3	0	3	825	1138	4472		065
@pinxokike	<a href="https://twitter.com/pinxokike" target="_blank">pinxokike</a>	18	0	1	89	323	10771	Catalunya	008
@PinyolJordi	<a href="https://twitter.com/PinyolJordi" target="_blank">PinyolJordi</a>	4	0	2	2045	3274	24026	Terrassa	088
@pinyuner	<a href="https://twitter.com/pinyuner" target="_blank">pinyuner</a>	14	0	1	227	1042	14821	Barcelona	015
@Piolin_fc	<a href="https://twitter.com/Piolin_fc" target="_blank">Piolin_fc</a>	21	0	2	31	90	1407		013
@Pirata_cat	<a href="https://twitter.com/Pirata_cat" target="_blank">Pirata_cat</a>	7	0	1	357	1258	3368	Molló, Girona, Catalunya	146
@pirataneko	<a href="https://twitter.com/pirataneko" target="_blank">pirataneko</a>	6	0	1	404	417	41222		116
@pisartm	<a href="https://twitter.com/pisartm" target="_blank">pisartm</a>	3	0	2	517	1350	7192		029
@pitavoles	<a href="https://twitter.com/pitavoles" target="_blank">pitavoles</a>	4	0	1	47	468	608		013
@pitudedeu	<a href="https://twitter.com/pitudedeu" target="_blank">pitudedeu</a>	15	0	2	15767	16697	79744	#DI	006
@PitulPov	<a href="https://twitter.com/PitulPov" target="_blank">PitulPov</a>	1	0	1	80	189	7604		016
@Piulador_CATALA	<a href="https://twitter.com/Piulador_CATALA" target="_blank">Piulador_CATALA</a>	1	9	0	17040	1988	28540	CATALUNYA	006
@PiuletCat	<a href="https://twitter.com/PiuletCat" target="_blank">PiuletCat</a>	7	0	1	1049	1002	41662	Girona	005
@pla_pepi	<a href="https://twitter.com/pla_pepi" target="_blank">pla_pepi</a>	2	0	1	63	144	1135	BCN	016
@pladevallclara	<a href="https://twitter.com/pladevallclara" target="_blank">pladevallclara</a>	2	0	1	129	190	582	Encamp, Andorra	312
@planas_r	<a href="https://twitter.com/planas_r" target="_blank">planas_r</a>	3	0	3	364	914	1521		029
@PlisPosi	<a href="https://twitter.com/PlisPosi" target="_blank">PlisPosi</a>	1	0	1	212	346	30404	Sevilla	131
@PlopezCarrasco	<a href="https://twitter.com/PlopezCarrasco" target="_blank">PlopezCarrasco</a>	1	0	1	7	78	21		005
@PLPonent	<a href="https://twitter.com/PLPonent" target="_blank">PLPonent</a>	2	0	1	631	612	1103	Ponent, Països Catalans	090
@Poblelliure	<a href="https://twitter.com/Poblelliure" target="_blank">Poblelliure</a>	5	0	3	100	231	3521	Sabadell, Catalunya	063
@PobleLliure_Mar	<a href="https://twitter.com/PobleLliure_Mar" target="_blank">PobleLliure_Mar</a>	7	0	1	589	426	4149	Maresme	199
@poblenovidepro1	<a href="https://twitter.com/poblenovidepro1" target="_blank">poblenovidepro1</a>	1	0	1	109	300	338	Barcelona, Cataluña	224
@PodolskyRosen	<a href="https://twitter.com/PodolskyRosen" target="_blank">PodolskyRosen</a>	6	0	1	30	80	903	Barcelona, Catalunya	006
@Pol_A1Onso	<a href="https://twitter.com/Pol_A1Onso" target="_blank">Pol_A1Onso</a>	5	0	1	136	419	1477		018
@Pol_Farell	<a href="https://twitter.com/Pol_Farell" target="_blank">Pol_Farell</a>	5	0	2	12	131	441		035
@PolAlberola	<a href="https://twitter.com/PolAlberola" target="_blank">PolAlberola</a>	1	0	1	127	67	688		015
@politicstw	<a href="https://twitter.com/politicstw" target="_blank">politicstw</a>	7	0	1	27	338	2578	Roma, Lacio	362
@poliusko	<a href="https://twitter.com/poliusko" target="_blank">poliusko</a>	1	0	1	597	451	26341	España	275
@polmelchior	<a href="https://twitter.com/polmelchior" target="_blank">polmelchior</a>	0	1	0					227
@PolMontserrat	<a href="https://twitter.com/PolMontserrat" target="_blank">PolMontserrat</a>	5	5	3	733	1534	2402	Valls	010
@poloniotroski	<a href="https://twitter.com/poloniotroski" target="_blank">poloniotroski</a>	16	0	1	1484	1686	43359	Catalunya	005
@polroc	<a href="https://twitter.com/polroc" target="_blank">polroc</a>	4	0	1	1307	2375	66200	Sant Boi de Llobregat	105
@polsbas	<a href="https://twitter.com/polsbas" target="_blank">polsbas</a>	2	0	1	91	114	5523		006
@ponnsita	<a href="https://twitter.com/ponnsita" target="_blank">ponnsita</a>	3	0	1	44	104	623	llagostera	015
@PonsGuasch	<a href="https://twitter.com/PonsGuasch" target="_blank">PonsGuasch</a>	8	0	1	10	108	4251		063
@poplidpop	<a href="https://twitter.com/poplidpop" target="_blank">poplidpop</a>	11	0	1	92	401	5514		008
@porcelcarlos1	<a href="https://twitter.com/porcelcarlos1" target="_blank">porcelcarlos1</a>	5	0	1	29	266	2241	Quebec, Canadá	033
@portdelcompte	<a href="https://twitter.com/portdelcompte" target="_blank">portdelcompte</a>	8	0	2	1838	4052	41194	Sabadell, CATALUNYA	063
@possessionar	<a href="https://twitter.com/possessionar" target="_blank">possessionar</a>	20	0	4	491	697	88495	Catalunya	002
@PostureigLleida	<a href="https://twitter.com/PostureigLleida" target="_blank">PostureigLleida</a>	7	0	1	14072	1002	42215	Lleida, on si no?	308
@PotamosFinder	<a href="https://twitter.com/PotamosFinder" target="_blank">PotamosFinder</a>	0	1	0					275
@Potricofs	<a href="https://twitter.com/Potricofs" target="_blank">Potricofs</a>	1	0	1	251	254	798	Maestrazgo	131
@Poxci53	<a href="https://twitter.com/Poxci53" target="_blank">Poxci53</a>	28	0	4	173	259	31759		006
@pratsabater	<a href="https://twitter.com/pratsabater" target="_blank">pratsabater</a>	2	0	1	96	292	2192	Catalonia	241
@pratsroger	<a href="https://twitter.com/pratsroger" target="_blank">pratsroger</a>	2	1	0	42	35	334	Ciutadà del món	276
@pregost	<a href="https://twitter.com/pregost" target="_blank">pregost</a>	1	1	0	192	474	1371	Banyoles	277
@PrettayNique	<a href="https://twitter.com/PrettayNique" target="_blank">PrettayNique</a>	1	0	1	6389	1571	84233	Slaying In My Palace💁🏾	130
@PrincesaEboli	<a href="https://twitter.com/PrincesaEboli" target="_blank">PrincesaEboli</a>	1	0	1	1011	3121	38516		137
@princessfuzzie0	<a href="https://twitter.com/princessfuzzie0" target="_blank">princessfuzzie0</a>	2	0	1	80	60	18135	Turkey	130
@PrincesssNu	<a href="https://twitter.com/PrincesssNu" target="_blank">PrincesssNu</a>	0	1	0					282
@PropietariJ	<a href="https://twitter.com/PropietariJ" target="_blank">PropietariJ</a>	1	0	1	2	4	67		015
@PSabatet	<a href="https://twitter.com/PSabatet" target="_blank">PSabatet</a>	4	0	2	127	321	1287		057
@PSBallart	<a href="https://twitter.com/PSBallart" target="_blank">PSBallart</a>	42	0	1	76	234	4918	Barcelona CATALUNYA	127
@psicolegsanc	<a href="https://twitter.com/psicolegsanc" target="_blank">psicolegsanc</a>	7	0	2	1594	871	9128		019
@PsychoJavi	<a href="https://twitter.com/PsychoJavi" target="_blank">PsychoJavi</a>	1	0	1	419	286	12190	Mairena Susia	131
@publenrenou	<a href="https://twitter.com/publenrenou" target="_blank">publenrenou</a>	0	5	0					161
@PuellTeresa	<a href="https://twitter.com/PuellTeresa" target="_blank">PuellTeresa</a>	4	0	2	59	52	13808		013
@puig_uri	<a href="https://twitter.com/puig_uri" target="_blank">puig_uri</a>	2	0	2	125	247	1953		100
@puigvert7	<a href="https://twitter.com/puigvert7" target="_blank">puigvert7</a>	6	0	2	71	190	6277	Uppsala, Sverige	008
@PujaltJ	<a href="https://twitter.com/PujaltJ" target="_blank">PujaltJ</a>	10	0	3	106	215	3939		001
@putababilonia	<a href="https://twitter.com/putababilonia" target="_blank">putababilonia</a>	4	0	1	706	622	86101		006
@quetotestaxfer	<a href="https://twitter.com/quetotestaxfer" target="_blank">quetotestaxfer</a>	2	0	1	134	367	8202		026
@Quimberenguer	<a href="https://twitter.com/Quimberenguer" target="_blank">Quimberenguer</a>	13	0	1	621	1037	75929		006
@quimcurbet	<a href="https://twitter.com/quimcurbet" target="_blank">quimcurbet</a>	7	0	1	2074	1253	12977	Girona - Catalunya	231
@quimetus	<a href="https://twitter.com/quimetus" target="_blank">quimetus</a>	14	0	2	960	2044	12735	Catalunya	053
@QuimGranen	<a href="https://twitter.com/QuimGranen" target="_blank">QuimGranen</a>	7	0	1	479	772	9190		024
@QuimHereu	<a href="https://twitter.com/QuimHereu" target="_blank">QuimHereu</a>	2	0	1	130	181	3151	Girona	015
@QuimMarti70	<a href="https://twitter.com/QuimMarti70" target="_blank">QuimMarti70</a>	3	0	1	43	130	2224	Cataluña, Vilanova i la Geltrú	006
@QuimMonzo	<a href="https://twitter.com/QuimMonzo" target="_blank">QuimMonzo</a>	7	0	1	283199	1216	139823		133
@QuimOltra	<a href="https://twitter.com/QuimOltra" target="_blank">QuimOltra</a>	2	0	1	43	55	376		015
@quimpuig	<a href="https://twitter.com/quimpuig" target="_blank">quimpuig</a>	2	0	1	484	908	11646	Barcelona, Catalunya	018
@QuimRafel	<a href="https://twitter.com/QuimRafel" target="_blank">QuimRafel</a>	2	0	1	88	180	2718		018
@quimrm	<a href="https://twitter.com/quimrm" target="_blank">quimrm</a>	2	0	1	276	458	2257	barcelona	145
@quimsb	<a href="https://twitter.com/quimsb" target="_blank">quimsb</a>	4	33	0	2329	2665	14195		036
@QuimSilvestre	<a href="https://twitter.com/QuimSilvestre" target="_blank">QuimSilvestre</a>	3	0	1	510	674	35394	Catalunya, Països Catalans	015
@quimta	<a href="https://twitter.com/quimta" target="_blank">quimta</a>	9	0	1	1683	1982	44272	Vic, Catalunya	018
@quin_atras	<a href="https://twitter.com/quin_atras" target="_blank">quin_atras</a>	0	2	0					123
@Quins_pebrots	<a href="https://twitter.com/Quins_pebrots" target="_blank">Quins_pebrots</a>	7	0	1	850	2025	28938	República de Catalunya	019
@Quisso2	<a href="https://twitter.com/Quisso2" target="_blank">Quisso2</a>	8	0	1	7	90	514		024
@raalmiro	<a href="https://twitter.com/raalmiro" target="_blank">raalmiro</a>	7	0	1	138	195	2979	barcelona	245
@RabalMaite	<a href="https://twitter.com/RabalMaite" target="_blank">RabalMaite</a>	57	0	4	85	141	26437		002
@rabiahtr	<a href="https://twitter.com/rabiahtr" target="_blank">rabiahtr</a>	2	0	1	577	1275	27915		130
@rachel_cadiz	<a href="https://twitter.com/rachel_cadiz" target="_blank">rachel_cadiz</a>	1	0	1	169	497	1734		132
@radgezito	<a href="https://twitter.com/radgezito" target="_blank">radgezito</a>	5	0	1	102	320	4679		370
@rafaeldelafe	<a href="https://twitter.com/rafaeldelafe" target="_blank">rafaeldelafe</a>	1	0	1	408	287	1821		131
@RafaelsvriveraS	<a href="https://twitter.com/RafaelsvriveraS" target="_blank">RafaelsvriveraS</a>	1	0	1	898	1866	56643	Spanien	170
@rafaesteve	<a href="https://twitter.com/rafaesteve" target="_blank">rafaesteve</a>	1	0	1	322	1024	4017	Barcelona	153
@rafamarrase	<a href="https://twitter.com/rafamarrase" target="_blank">rafamarrase</a>	5	0	1	393	458	11370		003
@rafamolino99	<a href="https://twitter.com/rafamolino99" target="_blank">rafamolino99</a>	1	0	1	404	245	21675	Sevilla Este	131
