name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@tamikoeriksen21	<a href="https://twitter.com/tamikoeriksen21" target="_blank">tamikoeriksen21</a>	1	0	1	4	48	877		232
@tammaranaydeno2	<a href="https://twitter.com/tammaranaydeno2" target="_blank">tammaranaydeno2</a>	1	0	1	7	80	1500		232
@tamorques	<a href="https://twitter.com/tamorques" target="_blank">tamorques</a>	3	0	1	498	758	3934		316
@taniastreeper	<a href="https://twitter.com/taniastreeper" target="_blank">taniastreeper</a>	2	0	1	639	652	17382	Barcelona	014
@tanishadoerr282	<a href="https://twitter.com/tanishadoerr282" target="_blank">tanishadoerr282</a>	1	0	1	5	30	1280		232
@tanti622	<a href="https://twitter.com/tanti622" target="_blank">tanti622</a>	0	2	0					304
@taoronet	<a href="https://twitter.com/taoronet" target="_blank">taoronet</a>	5	0	1	109	246	7437	Sabadell	006
@tariferguson576	<a href="https://twitter.com/tariferguson576" target="_blank">tariferguson576</a>	1	0	1	1	40	127		232
@TarragonaJNC	<a href="https://twitter.com/TarragonaJNC" target="_blank">TarragonaJNC</a>	8	0	2	422	540	1186	Tarragona, Catalunya, Europa	075
@TarresMargueri1	<a href="https://twitter.com/TarresMargueri1" target="_blank">TarresMargueri1</a>	1	0	1	22	74	178		014
@TarshaElisa	<a href="https://twitter.com/TarshaElisa" target="_blank">TarshaElisa</a>	1	0	1	1	0	148		232
@tashiawiseman12	<a href="https://twitter.com/tashiawiseman12" target="_blank">tashiawiseman12</a>	1	0	1	4	40	810		232
@Tasia_Rovira	<a href="https://twitter.com/Tasia_Rovira" target="_blank">Tasia_Rovira</a>	6	0	2	71	380	4758		004
@Taskmaster_616	<a href="https://twitter.com/Taskmaster_616" target="_blank">Taskmaster_616</a>	1	0	1	167	518	11038	Lothric	014
@Tassia09	<a href="https://twitter.com/Tassia09" target="_blank">Tassia09</a>	6	0	3	522	1073	6972	Europe	006
@tatianabonet857	<a href="https://twitter.com/tatianabonet857" target="_blank">tatianabonet857</a>	1	0	1	0	0	27		232
@tatpibernat	<a href="https://twitter.com/tatpibernat" target="_blank">tatpibernat</a>	5	0	1	111	157	2663	Binissalem (Països Catalans)	014
@tatsuria	<a href="https://twitter.com/tatsuria" target="_blank">tatsuria</a>	2	1	0	95	109	326	Súria	294
@TaviHarper	<a href="https://twitter.com/TaviHarper" target="_blank">TaviHarper</a>	10	0	1	117	62	10496		082
@tawnyaconsolan3	<a href="https://twitter.com/tawnyaconsolan3" target="_blank">tawnyaconsolan3</a>	1	0	1	3	13	736		232
@tbadimon	<a href="https://twitter.com/tbadimon" target="_blank">tbadimon</a>	1	0	1	156	254	3159	CATALUNYA (Barcelona)	277
@tbarnadas	<a href="https://twitter.com/tbarnadas" target="_blank">tbarnadas</a>	1	0	1	453	207	587		014
@tbarrotp	<a href="https://twitter.com/tbarrotp" target="_blank">tbarrotp</a>	1	0	1	36	60	188		006
@TDolors	<a href="https://twitter.com/TDolors" target="_blank">TDolors</a>	48	0	6	224	235	26402	Catalunya	006
@teereoki	<a href="https://twitter.com/teereoki" target="_blank">teereoki</a>	2	0	1	132	360	593	Revolucionando los servers	014
@tefabo1	<a href="https://twitter.com/tefabo1" target="_blank">tefabo1</a>	0	1	0					001
@TeixidoJaume	<a href="https://twitter.com/TeixidoJaume" target="_blank">TeixidoJaume</a>	14	0	1	209	281	8194	Barcelona ( Catalunya )	014
@teluobir	<a href="https://twitter.com/teluobir" target="_blank">teluobir</a>	1	0	1	472	1777	4404	Barcelona, Catalunya	015
@temaneqq	<a href="https://twitter.com/temaneqq" target="_blank">temaneqq</a>	1	0	1	65	211	5268		014
@TemikaNecole	<a href="https://twitter.com/TemikaNecole" target="_blank">TemikaNecole</a>	1	0	1	2	25	127		232
@Teo_Medina	<a href="https://twitter.com/Teo_Medina" target="_blank">Teo_Medina</a>	2	0	1	2043	2338	30181	Valencia Spain	014
@teomatilla	<a href="https://twitter.com/teomatilla" target="_blank">teomatilla</a>	2	0	1	33	32	1319		549
@TereMasot	<a href="https://twitter.com/TereMasot" target="_blank">TereMasot</a>	1	0	1	330	797	10480	Belgium	082
@teresacarceller	<a href="https://twitter.com/teresacarceller" target="_blank">teresacarceller</a>	4	2	0	205	477	4318		104
@TeresaCodines	<a href="https://twitter.com/TeresaCodines" target="_blank">TeresaCodines</a>	3	0	2	270	1443	15107		082
@TeresaJorda	<a href="https://twitter.com/TeresaJorda" target="_blank">TeresaJorda</a>	4	1	0	8278	4853	6937	Ripoll	217
@teresaprous	<a href="https://twitter.com/teresaprous" target="_blank">teresaprous</a>	3	0	1	39	83	433	Barcelona	038
@teresaromeu	<a href="https://twitter.com/teresaromeu" target="_blank">teresaromeu</a>	2	0	1	2305	2772	11535	L'Hospitalet (el barcelonès)	223
@tereseta	<a href="https://twitter.com/tereseta" target="_blank">tereseta</a>	1	0	1	1091	1123	4425		319
@texybcn39	<a href="https://twitter.com/texybcn39" target="_blank">texybcn39</a>	3	0	1	113	657	6249		014
@teyyepuntocom	<a href="https://twitter.com/teyyepuntocom" target="_blank">teyyepuntocom</a>	3	0	1	26	93	1743	Barcelona, Cataluña	320
@tfarelo	<a href="https://twitter.com/tfarelo" target="_blank">tfarelo</a>	1	0	1	173	565	4008	Barcelona	014
@thai369	<a href="https://twitter.com/thai369" target="_blank">thai369</a>	1	0	1	112	338	244		038
@thaispiriz	<a href="https://twitter.com/thaispiriz" target="_blank">thaispiriz</a>	1	0	1	38	336	478	Vallvidrera Tibidabo i les Planes, Barcelona	014
@thajqmprqx1919	<a href="https://twitter.com/thajqmprqx1919" target="_blank">thajqmprqx1919</a>	1	0	1	5	82	181		232
@tharcblack	<a href="https://twitter.com/tharcblack" target="_blank">tharcblack</a>	4	0	1	141	421	36726		479
@the23the	<a href="https://twitter.com/the23the" target="_blank">the23the</a>	3	0	1	35	449	186	Manresa, Espanya	014
@TheAgentOlympia	<a href="https://twitter.com/TheAgentOlympia" target="_blank">TheAgentOlympia</a>	1	0	1	135	812	3752	South Carolina, USA. Need I say more?	014
@thebling_vote	<a href="https://twitter.com/thebling_vote" target="_blank">thebling_vote</a>	5	0	2	60	323	53698		014
@Thebossitalian	<a href="https://twitter.com/Thebossitalian" target="_blank">Thebossitalian</a>	1	0	1	386	603	4449	Barcelona, Spain	014
@theda_christel	<a href="https://twitter.com/theda_christel" target="_blank">theda_christel</a>	1	0	1	0	0	236		232
@thefamedtm	<a href="https://twitter.com/thefamedtm" target="_blank">thefamedtm</a>	3	0	1	54	104	381		014
@TheGazeth	<a href="https://twitter.com/TheGazeth" target="_blank">TheGazeth</a>	1	0	1	608	261	1854		006
@TheHunt40015980	<a href="https://twitter.com/TheHunt40015980" target="_blank">TheHunt40015980</a>	6	0	1	373	417	10283	Nunca demasiado lejos...	031
@thejacka96	<a href="https://twitter.com/thejacka96" target="_blank">thejacka96</a>	1	0	1	204	952	7117		014
@TheJays	<a href="https://twitter.com/TheJays" target="_blank">TheJays</a>	1	0	1	291	834	44475	On the side of a ravine	014
@TheMegaProInCoc	<a href="https://twitter.com/TheMegaProInCoc" target="_blank">TheMegaProInCoc</a>	1	0	1	161	421	2375		014
@themiguebel	<a href="https://twitter.com/themiguebel" target="_blank">themiguebel</a>	1	0	1	141	1087	1030	Barcelona, Catalunya	014
@thenewtourism	<a href="https://twitter.com/thenewtourism" target="_blank">thenewtourism</a>	4	0	4	149	521	1095	Santa Cruz de Tenerife	025
@TheObserverNow	<a href="https://twitter.com/TheObserverNow" target="_blank">TheObserverNow</a>	4	0	1	23	318	571		006
@thianzalone1654	<a href="https://twitter.com/thianzalone1654" target="_blank">thianzalone1654</a>	1	0	1	3	52	1077		232
@thinkcatalonia	<a href="https://twitter.com/thinkcatalonia" target="_blank">thinkcatalonia</a>	30	0	6	539	1290	53858	Sabadell - Països Catalans	014
@thralbertllobet	<a href="https://twitter.com/thralbertllobet" target="_blank">thralbertllobet</a>	2	0	1	37	196	170	📍Sanes | Canet	014
@tibtxukp1634	<a href="https://twitter.com/tibtxukp1634" target="_blank">tibtxukp1634</a>	1	0	1	1	42	84		232
@TienesTipex	<a href="https://twitter.com/TienesTipex" target="_blank">TienesTipex</a>	2	0	1	80509	425	42294	Gavà, Europa | Estonia	016
@tietavarenu	<a href="https://twitter.com/tietavarenu" target="_blank">tietavarenu</a>	0	1	0					327
@tiffaneycleopa2	<a href="https://twitter.com/tiffaneycleopa2" target="_blank">tiffaneycleopa2</a>	1	0	1	0	0	144		232
@tiffanyfreddie1	<a href="https://twitter.com/tiffanyfreddie1" target="_blank">tiffanyfreddie1</a>	1	0	1	0	0	32		232
@tijuanabelleno3	<a href="https://twitter.com/tijuanabelleno3" target="_blank">tijuanabelleno3</a>	1	0	1	4	48	1459		232
@Tilakginige	<a href="https://twitter.com/Tilakginige" target="_blank">Tilakginige</a>	1	0	1	428	984	1734	Bournemouth	233
@TimMulliganPost	<a href="https://twitter.com/TimMulliganPost" target="_blank">TimMulliganPost</a>	2	0	2	223	557	7089		014
@timpustacindi	<a href="https://twitter.com/timpustacindi" target="_blank">timpustacindi</a>	2	0	1	7	23	1584		014
@tin_na1	<a href="https://twitter.com/tin_na1" target="_blank">tin_na1</a>	1	0	1	91	221	1588		014
@Tina_Font	<a href="https://twitter.com/Tina_Font" target="_blank">Tina_Font</a>	14	0	4	1118	2244	21350	Ceretana * Barcelonina	006
@tinanavarro99	<a href="https://twitter.com/tinanavarro99" target="_blank">tinanavarro99</a>	1	0	1	203	462	3110	Gràcia - SF de Guíxols, PPCC	014
@tinasagu	<a href="https://twitter.com/tinasagu" target="_blank">tinasagu</a>	3	0	1	552	1217	2536	BARCELONA	014
@tindani	<a href="https://twitter.com/tindani" target="_blank">tindani</a>	3	0	1	32	115	1096		016
@tines2290	<a href="https://twitter.com/tines2290" target="_blank">tines2290</a>	2	0	1	30	244	350		014
@TioUco	<a href="https://twitter.com/TioUco" target="_blank">TioUco</a>	4	0	2	325	406	8436	Catalunya	010
@Tirapu_	<a href="https://twitter.com/Tirapu_" target="_blank">Tirapu_</a>	1	0	1	757	1368	533	Àger, Balaguer i Barcelona	266
@titonlailla	<a href="https://twitter.com/titonlailla" target="_blank">titonlailla</a>	7	8	0	3734	2136	11771	Sarrià, Barcelona, Catalunya	006
@tizqyoxv1807	<a href="https://twitter.com/tizqyoxv1807" target="_blank">tizqyoxv1807</a>	1	0	1	1	50	110		232
@tjufre	<a href="https://twitter.com/tjufre" target="_blank">tjufre</a>	1	0	1	10	117	389		014
@tobcnwithlove	<a href="https://twitter.com/tobcnwithlove" target="_blank">tobcnwithlove</a>	0	2	0					106
@tocatdelala	<a href="https://twitter.com/tocatdelala" target="_blank">tocatdelala</a>	2	0	1	78	157	1540		014
@tohr1963	<a href="https://twitter.com/tohr1963" target="_blank">tohr1963</a>	27	0	2	816	1283	29726	Barcelona	006
@TomaiRua	<a href="https://twitter.com/TomaiRua" target="_blank">TomaiRua</a>	0	1	0					432
@tomasanchez	<a href="https://twitter.com/tomasanchez" target="_blank">tomasanchez</a>	3	0	1	757	1570	23968	Premia de Mar  (Catalunya)	004
@tomasmanz	<a href="https://twitter.com/tomasmanz" target="_blank">tomasmanz</a>	1	0	1	1512	1613	9702	Barcelona - Catalunya	014
@TomasPesquera	<a href="https://twitter.com/TomasPesquera" target="_blank">TomasPesquera</a>	13	0	2	211	623	22864	Barcelona, Països Catalans	053
@tomi_ruizroso	<a href="https://twitter.com/tomi_ruizroso" target="_blank">tomi_ruizroso</a>	1	0	1	350	520	8820		399
@tommyblancob	<a href="https://twitter.com/tommyblancob" target="_blank">tommyblancob</a>	2	0	1	294	501	15953	Barcelona, Catalunya.	014
@tommyevoltz812	<a href="https://twitter.com/tommyevoltz812" target="_blank">tommyevoltz812</a>	1	0	1	1	0	195		232
@tommygunbcn	<a href="https://twitter.com/tommygunbcn" target="_blank">tommygunbcn</a>	2	0	2	109	581	1080	barcelona	172
@Tona_ft	<a href="https://twitter.com/Tona_ft" target="_blank">Tona_ft</a>	2	1	0	371	483	1209	Barcelona	431
@tonacatala	<a href="https://twitter.com/tonacatala" target="_blank">tonacatala</a>	2	0	1	2523	1150	6848	València	014
@Tonetaaa	<a href="https://twitter.com/Tonetaaa" target="_blank">Tonetaaa</a>	1	33	0	414	488	2587	Barcelona	006
@tonferret	<a href="https://twitter.com/tonferret" target="_blank">tonferret</a>	4	0	1	936	682	20734		014
@toniaira	<a href="https://twitter.com/toniaira" target="_blank">toniaira</a>	1	2	0	41155	2071	63250	Barcelona	216
@toniamp1	<a href="https://twitter.com/toniamp1" target="_blank">toniamp1</a>	6	0	3	413	1075	18618	Sant Climent de Llobregat	259
@Toniayza	<a href="https://twitter.com/Toniayza" target="_blank">Toniayza</a>	4	0	1	561	436	6300	Barcelona	014
@tonifarre	<a href="https://twitter.com/tonifarre" target="_blank">tonifarre</a>	1	0	1	122	638	2485	Santpedor, Catalonia	014
@tonifree666	<a href="https://twitter.com/tonifree666" target="_blank">tonifree666</a>	3	0	1	60	50	6376	Arenys de Munt, Catalunya	014
@ToniGuevara	<a href="https://twitter.com/ToniGuevara" target="_blank">ToniGuevara</a>	9	0	1	265	1200	14053	Catalunya	254
@toniher	<a href="https://twitter.com/toniher" target="_blank">toniher</a>	2	0	1	1592	1776	10260	Barcelona, Catalonia	006
@ToniLehnsherr	<a href="https://twitter.com/ToniLehnsherr" target="_blank">ToniLehnsherr</a>	7	0	2	985	710	48773	Hospitalet de Llobregat	050
@toniljorda	<a href="https://twitter.com/toniljorda" target="_blank">toniljorda</a>	1	1	0	453	541	6201	Barcelona (Catalunya)	028
@toninobcn	<a href="https://twitter.com/toninobcn" target="_blank">toninobcn</a>	2	0	1	52	76	3265	Barcelona	014
@toniriba	<a href="https://twitter.com/toniriba" target="_blank">toniriba</a>	2	0	1	148	562	8034	Catalunya	014
@toniseres	<a href="https://twitter.com/toniseres" target="_blank">toniseres</a>	1	0	1	383	457	4430		014
@ToniSilvestreP	<a href="https://twitter.com/ToniSilvestreP" target="_blank">ToniSilvestreP</a>	1	0	1	16	136	374		014
@tonisoriano66	<a href="https://twitter.com/tonisoriano66" target="_blank">tonisoriano66</a>	2	0	1	184	130	2108		014
@TonMansilla	<a href="https://twitter.com/TonMansilla" target="_blank">TonMansilla</a>	0	2	0					033
@TonyMataRomero1	<a href="https://twitter.com/TonyMataRomero1" target="_blank">TonyMataRomero1</a>	10	0	2	329	359	16894	Barcelona, Cataluña	142
@topo_muerto	<a href="https://twitter.com/topo_muerto" target="_blank">topo_muerto</a>	1	0	1	499	665	11123	Donde la derecha no existe	004
@torbe_	<a href="https://twitter.com/torbe_" target="_blank">torbe_</a>	4	0	2	4370	3827	57964		050
@Tordaria	<a href="https://twitter.com/Tordaria" target="_blank">Tordaria</a>	3	0	1	482	1162	5597		014
@TorderaM	<a href="https://twitter.com/TorderaM" target="_blank">TorderaM</a>	2	0	1	662	943	1177	Viladrau/Vic - Catalunya	256
@tore51	<a href="https://twitter.com/tore51" target="_blank">tore51</a>	19	0	3	1236	1349	139459	catalunya	082
@torlktvrv14	<a href="https://twitter.com/torlktvrv14" target="_blank">torlktvrv14</a>	1	0	1	1	31	113		232
@tormenta_negra_	<a href="https://twitter.com/tormenta_negra_" target="_blank">tormenta_negra_</a>	6	0	1	50	324	1720		004
@torranaria	<a href="https://twitter.com/torranaria" target="_blank">torranaria</a>	3	0	1	35	253	236		014
@torreneules	<a href="https://twitter.com/torreneules" target="_blank">torreneules</a>	18	0	1	59	118	5829	Barcelona, Spain	032
@totcardedeu	<a href="https://twitter.com/totcardedeu" target="_blank">totcardedeu</a>	2	3	0	1560	781	3419	Cardedeu, Catalunya	090
@toti2021	<a href="https://twitter.com/toti2021" target="_blank">toti2021</a>	1	0	1	189	316	745	besalu	469
@toticat	<a href="https://twitter.com/toticat" target="_blank">toticat</a>	1	0	1	2418	709	1375	Manresa	038
@Totorelles	<a href="https://twitter.com/Totorelles" target="_blank">Totorelles</a>	3	0	1	141	503	8917		006
@TotSalt	<a href="https://twitter.com/TotSalt" target="_blank">TotSalt</a>	11	1	1	2017	1139	14264	Salt	052
@tovaschors	<a href="https://twitter.com/tovaschors" target="_blank">tovaschors</a>	1	0	1	52	178	13049	Nuevo Zanzibar	234
@TowandaMG	<a href="https://twitter.com/TowandaMG" target="_blank">TowandaMG</a>	7	0	1	40	139	2583	Catalunya, Espanya	006
@ToyodaMozella	<a href="https://twitter.com/ToyodaMozella" target="_blank">ToyodaMozella</a>	1	0	1	0	0	161		232
@trabert_kenneth	<a href="https://twitter.com/trabert_kenneth" target="_blank">trabert_kenneth</a>	1	0	1	12	53	1489		232
@tralarabitch	<a href="https://twitter.com/tralarabitch" target="_blank">tralarabitch</a>	1	0	1	1047	217	44056	Païssos Catalans¡!	014
@tramuntana_tv	<a href="https://twitter.com/tramuntana_tv" target="_blank">tramuntana_tv</a>	2	0	2	8522	2315	33477	Figueres (Catalunya)	105
@tranamay	<a href="https://twitter.com/tranamay" target="_blank">tranamay</a>	19	0	1	547	313	61473		064
@Tranquilos_mad	<a href="https://twitter.com/Tranquilos_mad" target="_blank">Tranquilos_mad</a>	1	0	1	96	238	1637	Madrid, Comunidad de Madrid	071
@Transportaxi	<a href="https://twitter.com/Transportaxi" target="_blank">Transportaxi</a>	3	0	3	696	1037	67807	#Venezuela #Lara #Barquisimeto	073
@trapella	<a href="https://twitter.com/trapella" target="_blank">trapella</a>	6	0	2	93	126	3178		006
@Trapote3	<a href="https://twitter.com/Trapote3" target="_blank">Trapote3</a>	15	0	5	7	30	3549		006
@treblasab	<a href="https://twitter.com/treblasab" target="_blank">treblasab</a>	3	1	0	361	559	1280	Mataro	347
@trempoli	<a href="https://twitter.com/trempoli" target="_blank">trempoli</a>	1	0	1	1341	1943	30315	Tremp, Catalunya	529
@tresbranques	<a href="https://twitter.com/tresbranques" target="_blank">tresbranques</a>	17	0	1	122	447	7707	Catalunya	014
@tresesmultitud	<a href="https://twitter.com/tresesmultitud" target="_blank">tresesmultitud</a>	3	0	1	36	96	1122		014
@Triconinfa	<a href="https://twitter.com/Triconinfa" target="_blank">Triconinfa</a>	2	0	1	48	614	1764		137
@Trini_bailarina	<a href="https://twitter.com/Trini_bailarina" target="_blank">Trini_bailarina</a>	1	0	1	166	411	1715		026
@TriniMartin6	<a href="https://twitter.com/TriniMartin6" target="_blank">TriniMartin6</a>	2	0	2	459	618	10226	Girona - Catalunya	053
@TristanCasimira	<a href="https://twitter.com/TristanCasimira" target="_blank">TristanCasimira</a>	1	0	1	1	21	152		232
@trmfhggcbqjdb11	<a href="https://twitter.com/trmfhggcbqjdb11" target="_blank">trmfhggcbqjdb11</a>	1	0	1	6	116	105		232
@troyjohnson2959	<a href="https://twitter.com/troyjohnson2959" target="_blank">troyjohnson2959</a>	1	0	1	3	0	191		232
@trqsqelytnbdt11	<a href="https://twitter.com/trqsqelytnbdt11" target="_blank">trqsqelytnbdt11</a>	1	0	1	3	66	112		232
@truca35LCF	<a href="https://twitter.com/truca35LCF" target="_blank">truca35LCF</a>	8	0	1	1739	1618	73936	Badalona, Cataluña	014
@trusman	<a href="https://twitter.com/trusman" target="_blank">trusman</a>	1	0	1	224	229	1656	Barcelona	014
@Tsavkko	<a href="https://twitter.com/Tsavkko" target="_blank">Tsavkko</a>	3	1	0	10269	1286	277013	Bilbao	430
@Tsavkko_intl	<a href="https://twitter.com/Tsavkko_intl" target="_blank">Tsavkko_intl</a>	5	0	1	228	435	7455	Bilbao, Spain	430
@ttabwol	<a href="https://twitter.com/ttabwol" target="_blank">ttabwol</a>	1	0	1	31	212	766	Barcelona	014
@ttipilekitto	<a href="https://twitter.com/ttipilekitto" target="_blank">ttipilekitto</a>	2	1	0	626	566	4392		429
@Tucker2687	<a href="https://twitter.com/Tucker2687" target="_blank">Tucker2687</a>	1	0	1	6	20	1365		232
@tulipaross	<a href="https://twitter.com/tulipaross" target="_blank">tulipaross</a>	2	0	2	7	52	526	Republic of Catalonia	014
@Tuononen2646	<a href="https://twitter.com/Tuononen2646" target="_blank">Tuononen2646</a>	1	0	1	2	30	763		232
@tutunisha	<a href="https://twitter.com/tutunisha" target="_blank">tutunisha</a>	1	0	1	6	31	69		014
@TViMe	<a href="https://twitter.com/TViMe" target="_blank">TViMe</a>	1	0	1	56	126	311	barcelona	238
