name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@stxrborn	<a href="https://twitter.com/stxrborn" target="_blank">stxrborn</a>	2	0	1	154	236	4256	Terrassa-Girona	181
@sucafont	<a href="https://twitter.com/sucafont" target="_blank">sucafont</a>	2	0	1	16	83	1672		010
@SuCaIg	<a href="https://twitter.com/SuCaIg" target="_blank">SuCaIg</a>	6	0	1	282	542	3360	Molins de Rei, Bcn,Catalunya	146
@sucavich	<a href="https://twitter.com/sucavich" target="_blank">sucavich</a>	0	1	0					495
@sucreblau	<a href="https://twitter.com/sucreblau" target="_blank">sucreblau</a>	7	0	2	434	670	18501	Gelida, Catalunya (Catalonia)	008
@sule25	<a href="https://twitter.com/sule25" target="_blank">sule25</a>	1	0	1	727	838	4952	Europa	215
@sumate_asoc	<a href="https://twitter.com/sumate_asoc" target="_blank">sumate_asoc</a>	1	71	0	53402	3308	12365	Cataluña	017
@sunyeta	<a href="https://twitter.com/sunyeta" target="_blank">sunyeta</a>	17	0	5	330	616	26885	Catalunya	002
@super_QM	<a href="https://twitter.com/super_QM" target="_blank">super_QM</a>	3	0	1	20	98	334		127
@Supercatalai	<a href="https://twitter.com/Supercatalai" target="_blank">Supercatalai</a>	0	3	0					250
@Superdel20171	<a href="https://twitter.com/Superdel20171" target="_blank">Superdel20171</a>	1	0	1	7	113	90		118
@SuperNueli	<a href="https://twitter.com/SuperNueli" target="_blank">SuperNueli</a>	8	0	1	200	220	6658		220
@SURCARPINIANO	<a href="https://twitter.com/SURCARPINIANO" target="_blank">SURCARPINIANO</a>	8	0	4	3388	3326	115900	BARCELONA	001
@suruasinoiD	<a href="https://twitter.com/suruasinoiD" target="_blank">suruasinoiD</a>	32	0	2	24	58	1616	Terrassa and Pardines (CAT)	119
@Susagnaag	<a href="https://twitter.com/Susagnaag" target="_blank">Susagnaag</a>	0	1	0					492
@susan_giannini	<a href="https://twitter.com/susan_giannini" target="_blank">susan_giannini</a>	1	0	1	4410	5000	44318	Alabama, USA	010
@Susana75R	<a href="https://twitter.com/Susana75R" target="_blank">Susana75R</a>	12	0	1	124	189	1184		210
@SusanaBSMF	<a href="https://twitter.com/SusanaBSMF" target="_blank">SusanaBSMF</a>	2	0	1	26	124	3221		008
@susanamanx	<a href="https://twitter.com/susanamanx" target="_blank">susanamanx</a>	5	0	1	286	567	4647	L'Aleixar - Països Catalans	466
@Susanita_sin	<a href="https://twitter.com/Susanita_sin" target="_blank">Susanita_sin</a>	2	0	1	72	184	2284	Madrid, Comunidad de Madrid	145
@Susanna8138	<a href="https://twitter.com/Susanna8138" target="_blank">Susanna8138</a>	20	1	1	2590	1293	61481	Valls, Tarragona	022
@susobcn	<a href="https://twitter.com/susobcn" target="_blank">susobcn</a>	1	0	1	142	322	6511	Barcelona	175
@SusoMonR	<a href="https://twitter.com/SusoMonR" target="_blank">SusoMonR</a>	1	0	1	195	153	3634	Barcelona	120
@sussergaz	<a href="https://twitter.com/sussergaz" target="_blank">sussergaz</a>	5	0	1	1621	2018	51648	Euskal Herria	137
@suvebe7	<a href="https://twitter.com/suvebe7" target="_blank">suvebe7</a>	1	0	1	92	157	539	Hospitalet Llob.	154
@SuzyCortez_	<a href="https://twitter.com/SuzyCortez_" target="_blank">SuzyCortez_</a>	1	26	0	141063	297	525		029
@SVHxIND	<a href="https://twitter.com/SVHxIND" target="_blank">SVHxIND</a>	0	1	0					018
@SxMreferendum	<a href="https://twitter.com/SxMreferendum" target="_blank">SxMreferendum</a>	5	20	0	600	38	188		065
@sych91	<a href="https://twitter.com/sych91" target="_blank">sych91</a>	1	0	1	415	692	9196	Москва	010
@SylviLG	<a href="https://twitter.com/SylviLG" target="_blank">SylviLG</a>	8	12	0	4630	3378	148474	Catalunya	195
@T3rr0rZ0n3	<a href="https://twitter.com/T3rr0rZ0n3" target="_blank">T3rr0rZ0n3</a>	6	0	1	1287	1058	49145	/home/Zagur	025
@TACATUN	<a href="https://twitter.com/TACATUN" target="_blank">TACATUN</a>	3	0	1	73	151	4104	Vigo	199
@talbts	<a href="https://twitter.com/talbts" target="_blank">talbts</a>	21	0	1	405	755	12850		013
@Tamborras	<a href="https://twitter.com/Tamborras" target="_blank">Tamborras</a>	11	0	1	1128	664	78920	CATALUNYA  (Sant Cugat)	080
@tanamarlp	<a href="https://twitter.com/tanamarlp" target="_blank">tanamarlp</a>	2	0	1	151	435	9250	Cardedeu, Catalunya	002
@tanguesvoladors	<a href="https://twitter.com/tanguesvoladors" target="_blank">tanguesvoladors</a>	2	0	1	213	244	6073	Maresme lliure i tropical	176
@TankesmedjanX7	<a href="https://twitter.com/TankesmedjanX7" target="_blank">TankesmedjanX7</a>	1	0	1	618	1566	14697	Sverige	010
@TaoainzeGoierri	<a href="https://twitter.com/TaoainzeGoierri" target="_blank">TaoainzeGoierri</a>	6	0	1	187	172	814	Goierri	013
@tapicc	<a href="https://twitter.com/tapicc" target="_blank">tapicc</a>	0	1	0					087
@TaradoParado	<a href="https://twitter.com/TaradoParado" target="_blank">TaradoParado</a>	1	0	1	46	150	1010	Terra LLiure	002
@tarjur	<a href="https://twitter.com/tarjur" target="_blank">tarjur</a>	1	0	1	776	705	4312	Sant Andreu-BCN-Solsona	233
@tarragona21s	<a href="https://twitter.com/tarragona21s" target="_blank">tarragona21s</a>	0	1	0					488
@tarragonablog	<a href="https://twitter.com/tarragonablog" target="_blank">tarragonablog</a>	0	1	0					002
@TarragonaCdr	<a href="https://twitter.com/TarragonaCdr" target="_blank">TarragonaCdr</a>	10	9	0	761	298	636	Tarragona, Països Catalans	136
@Tarratwit	<a href="https://twitter.com/Tarratwit" target="_blank">Tarratwit</a>	33	0	1	27	60	5159		163
@tatpibernat	<a href="https://twitter.com/tatpibernat" target="_blank">tatpibernat</a>	5	2	1	111	157	2663	Binissalem (Països Catalans)	053
@tatsuria	<a href="https://twitter.com/tatsuria" target="_blank">tatsuria</a>	2	0	1	95	109	326	Súria	231
@tavi0185	<a href="https://twitter.com/tavi0185" target="_blank">tavi0185</a>	1	0	1	80	161	3951	Vallès, Barcelonès, Els Ports	098
@Tawil	<a href="https://twitter.com/Tawil" target="_blank">Tawil</a>	2	0	1	2171	680	115414	☕	004
@tcliment	<a href="https://twitter.com/tcliment" target="_blank">tcliment</a>	1	0	1	382	433	3090		307
@tdetous	<a href="https://twitter.com/tdetous" target="_blank">tdetous</a>	1	0	1	384	391	5560	Catalunya	281
@TDolors	<a href="https://twitter.com/TDolors" target="_blank">TDolors</a>	48	0	3	224	235	26402	Catalunya	008
@TeixidoJaume	<a href="https://twitter.com/TeixidoJaume" target="_blank">TeixidoJaume</a>	14	0	1	209	281	8194	Barcelona ( Catalunya )	174
@Teleportacion	<a href="https://twitter.com/Teleportacion" target="_blank">Teleportacion</a>	1	0	1	1820	3792	122398		222
@telloRU	<a href="https://twitter.com/telloRU" target="_blank">telloRU</a>	2	1	0	578	572	7624	Valls	486
@temoeira	<a href="https://twitter.com/temoeira" target="_blank">temoeira</a>	1	0	1	55	144	1143		115
@Teoriabiencomun	<a href="https://twitter.com/Teoriabiencomun" target="_blank">Teoriabiencomun</a>	7	0	2	219	668	6811	Bilbao	137
@TereDelgado1	<a href="https://twitter.com/TereDelgado1" target="_blank">TereDelgado1</a>	0	1	0					487
@TereMoyano2	<a href="https://twitter.com/TereMoyano2" target="_blank">TereMoyano2</a>	1	0	1	25	64	543		014
@Teresa3amartell	<a href="https://twitter.com/Teresa3amartell" target="_blank">Teresa3amartell</a>	12	0	2	115	196	2026		075
@teresabilwi	<a href="https://twitter.com/teresabilwi" target="_blank">teresabilwi</a>	12	0	1	47	37	3501		016
@teresacarceller	<a href="https://twitter.com/teresacarceller" target="_blank">teresacarceller</a>	4	3	0	205	477	4318		082
@Teresadiamonds	<a href="https://twitter.com/Teresadiamonds" target="_blank">Teresadiamonds</a>	6	0	1	422	2020	7763	Barcelona	395
@TeresaJorda	<a href="https://twitter.com/TeresaJorda" target="_blank">TeresaJorda</a>	4	2	0	8278	4853	6937	Ripoll	015
@teresapimpam	<a href="https://twitter.com/teresapimpam" target="_blank">teresapimpam</a>	18	0	3	185	54	34137	Maresme. Catalunya	002
@TeresaSans1	<a href="https://twitter.com/TeresaSans1" target="_blank">TeresaSans1</a>	4	0	1	1	18	1921		147
@teresaventosa	<a href="https://twitter.com/teresaventosa" target="_blank">teresaventosa</a>	1	0	1	273	447	1039		150
@terlingua	<a href="https://twitter.com/terlingua" target="_blank">terlingua</a>	3	0	1	50	342	1181		020
@teroterotero	<a href="https://twitter.com/teroterotero" target="_blank">teroterotero</a>	1	0	1	7275	3807	53324	Ridgefield, CT	036
@TerraConcertada	<a href="https://twitter.com/TerraConcertada" target="_blank">TerraConcertada</a>	12	0	1	2175	3418	34982	Països catalans per alliberar	205
@terricabras73	<a href="https://twitter.com/terricabras73" target="_blank">terricabras73</a>	3	0	1	913	1968	14284	Catalunya	036
@terrorllavore	<a href="https://twitter.com/terrorllavore" target="_blank">terrorllavore</a>	5	0	1	170	536	643	Barcelona, Catalunya	317
@tetesar	<a href="https://twitter.com/tetesar" target="_blank">tetesar</a>	10	0	1	1172	1116	18171		009
@TetiAndrades	<a href="https://twitter.com/TetiAndrades" target="_blank">TetiAndrades</a>	1	0	1	6	24	112		023
@teutates	<a href="https://twitter.com/teutates" target="_blank">teutates</a>	1	0	1	114	74	5069		013
@teyyepuntocom	<a href="https://twitter.com/teyyepuntocom" target="_blank">teyyepuntocom</a>	3	0	1	26	93	1743	Barcelona, Cataluña	154
@TFCarlos	<a href="https://twitter.com/TFCarlos" target="_blank">TFCarlos</a>	2	0	1	392	608	18743		150
@tguinovart	<a href="https://twitter.com/tguinovart" target="_blank">tguinovart</a>	2	0	1	51	227	287	Catalonia, Spain	010
@thatsummer4	<a href="https://twitter.com/thatsummer4" target="_blank">thatsummer4</a>	1	0	1	162	454	5290	Por el mundo	010
@thepainterflynn	<a href="https://twitter.com/thepainterflynn" target="_blank">thepainterflynn</a>	1	0	1	37835	40307	306151	Ireland	179
@ThePunisherX69	<a href="https://twitter.com/ThePunisherX69" target="_blank">ThePunisherX69</a>	10	0	2	294	563	7092	En ningún lugar	144
@thigfall	<a href="https://twitter.com/thigfall" target="_blank">thigfall</a>	2	0	1	706	176	92440	barcelona o por ahi	148
@thinkcatalonia	<a href="https://twitter.com/thinkcatalonia" target="_blank">thinkcatalonia</a>	30	5	2	539	1290	53858	Sabadell - Països Catalans	002
@thisk21	<a href="https://twitter.com/thisk21" target="_blank">thisk21</a>	4	0	1	359	509	46970		228
@thkremer	<a href="https://twitter.com/thkremer" target="_blank">thkremer</a>	1	0	1	18	173	1001	Deutschland	010
@TiganaBelgarath	<a href="https://twitter.com/TiganaBelgarath" target="_blank">TiganaBelgarath</a>	7	0	1	564	1308	14078	Republica de Catalunya.UE	283
@Timbalerdelbru2	<a href="https://twitter.com/Timbalerdelbru2" target="_blank">Timbalerdelbru2</a>	11	0	1	237	210	37607		165
@tinissimus	<a href="https://twitter.com/tinissimus" target="_blank">tinissimus</a>	10	2	0	424	838	31497		061
@tirant_el_blanc	<a href="https://twitter.com/tirant_el_blanc" target="_blank">tirant_el_blanc</a>	17	0	2	10794	10471	97696	Països Catalans	002
@tirorere	<a href="https://twitter.com/tirorere" target="_blank">tirorere</a>	10	1	0	1024	1257	35770	media	484
@tirs1	<a href="https://twitter.com/tirs1" target="_blank">tirs1</a>	1	0	1	345	98	27866	A tu t'ho diré, pringat.	014
@tititlertxundi	<a href="https://twitter.com/tititlertxundi" target="_blank">tititlertxundi</a>	1	2	0	155	236	729	Salt	301
@titofinosbd	<a href="https://twitter.com/titofinosbd" target="_blank">titofinosbd</a>	2	1	0	1065	1517	8400	Sabadell - CAT	027
@titojbertran	<a href="https://twitter.com/titojbertran" target="_blank">titojbertran</a>	0	1	0					305
@tmanjavacas	<a href="https://twitter.com/tmanjavacas" target="_blank">tmanjavacas</a>	3	0	1	1651	1735	7714	Badia del Vallès, España	006
@tn_josepcurvo	<a href="https://twitter.com/tn_josepcurvo" target="_blank">tn_josepcurvo</a>	4	0	1	1612	1527	25992	Catalunya , UE	282
@toalaci	<a href="https://twitter.com/toalaci" target="_blank">toalaci</a>	2	0	1	108	230	6721	A 30 metros bajo el mar	154
@tocatdelala	<a href="https://twitter.com/tocatdelala" target="_blank">tocatdelala</a>	2	2	0	78	157	1540		008
@tocolatrompeta	<a href="https://twitter.com/tocolatrompeta" target="_blank">tocolatrompeta</a>	2	0	1	41	270	1451	Catalunya	002
@todilaw	<a href="https://twitter.com/todilaw" target="_blank">todilaw</a>	2	0	1	558	1307	11965	Girona	002
@ToghCon	<a href="https://twitter.com/ToghCon" target="_blank">ToghCon</a>	3	0	1	641	202	26863	Conamara - Gaillimh Thiar	248
@TomaiRua	<a href="https://twitter.com/TomaiRua" target="_blank">TomaiRua</a>	0	3	0					248
@TomasPesquera	<a href="https://twitter.com/TomasPesquera" target="_blank">TomasPesquera</a>	13	0	1	211	623	22864	Barcelona, Països Catalans	030
@TomasRubioSalas	<a href="https://twitter.com/TomasRubioSalas" target="_blank">TomasRubioSalas</a>	12	0	3	162	404	9287	Sitges	021
@tomasvellve	<a href="https://twitter.com/tomasvellve" target="_blank">tomasvellve</a>	1	0	1	6	85	191	Lloret de Mar, Catalunya	147
@tomeguindelpina	<a href="https://twitter.com/tomeguindelpina" target="_blank">tomeguindelpina</a>	1	0	1	3663	5001	140369	Cuba	013
@tomoda65	<a href="https://twitter.com/tomoda65" target="_blank">tomoda65</a>	16	0	8	196	221	4170	Isla Vista, CA	002
@Tomvs303	<a href="https://twitter.com/Tomvs303" target="_blank">Tomvs303</a>	1	0	1	108	469	7117	Caprica	158
@tondoiguell	<a href="https://twitter.com/tondoiguell" target="_blank">tondoiguell</a>	19	0	1	504	731	13261	Tarragona, Rep. de Catalunya	020
@toni_comas	<a href="https://twitter.com/toni_comas" target="_blank">toni_comas</a>	4	0	1	1244	1287	9083	Barcelona, Catalunya	150
@Toni34rn	<a href="https://twitter.com/Toni34rn" target="_blank">Toni34rn</a>	6	0	2	408	844	4321	CATALUNYA||*||	002
@toni77bcn	<a href="https://twitter.com/toni77bcn" target="_blank">toni77bcn</a>	13	0	2	253	489	13575	L'Hospitalet, Barcelona	009
@toniaira	<a href="https://twitter.com/toniaira" target="_blank">toniaira</a>	1	6	1	41155	2071	63250	Barcelona	003
@tonicesteve	<a href="https://twitter.com/tonicesteve" target="_blank">tonicesteve</a>	17	0	1	3324	3598	158610	Barcelona	036
@ToniCordobaE	<a href="https://twitter.com/ToniCordobaE" target="_blank">ToniCordobaE</a>	1	0	1	25	216	461		556
@tonicortesming	<a href="https://twitter.com/tonicortesming" target="_blank">tonicortesming</a>	2	1	0	1217	859	5126	Igualada (Catalunya)	483
@toniescandell3	<a href="https://twitter.com/toniescandell3" target="_blank">toniescandell3</a>	1	0	1	252	255	666	Sarriko, Bilbo	013
@tonifdezspinoza	<a href="https://twitter.com/tonifdezspinoza" target="_blank">tonifdezspinoza</a>	0	1	0					002
@tonigines	<a href="https://twitter.com/tonigines" target="_blank">tonigines</a>	6	0	1	854	1122	28735	barcelona	158
@ToniGuevara	<a href="https://twitter.com/ToniGuevara" target="_blank">ToniGuevara</a>	9	0	3	265	1200	14053	Catalunya	147
@ToniLehnsherr	<a href="https://twitter.com/ToniLehnsherr" target="_blank">ToniLehnsherr</a>	7	0	1	985	710	48773	Hospitalet de Llobregat	023
@ToniQuique	<a href="https://twitter.com/ToniQuique" target="_blank">ToniQuique</a>	23	0	5	2129	2009	77000	Aquí	010
@tonired59	<a href="https://twitter.com/tonired59" target="_blank">tonired59</a>	3	0	2	1010	1376	32908		150
@ToniRodrguez	<a href="https://twitter.com/ToniRodrguez" target="_blank">ToniRodrguez</a>	9	0	1	317	467	27825	Catalunya	146
@tonisata	<a href="https://twitter.com/tonisata" target="_blank">tonisata</a>	2	0	1	36	34	1099		140
@tonistationfive	<a href="https://twitter.com/tonistationfive" target="_blank">tonistationfive</a>	3	0	1	162	451	1480	Mollet del Vallès	021
@tonitofa	<a href="https://twitter.com/tonitofa" target="_blank">tonitofa</a>	1	0	1	109	145	918	Barcelona	126
@tonizamoramasno	<a href="https://twitter.com/tonizamoramasno" target="_blank">tonizamoramasno</a>	1	0	1	273	1341	2049	catalunya	013
@Tony_Orcha	<a href="https://twitter.com/Tony_Orcha" target="_blank">Tony_Orcha</a>	11	1	0	527	335	10352	Barcelona	485
@tony9junio	<a href="https://twitter.com/tony9junio" target="_blank">tony9junio</a>	7	0	1	716	2486	27260		188
@TonyBaylo	<a href="https://twitter.com/TonyBaylo" target="_blank">TonyBaylo</a>	5	0	1	124	547	17551	Esplugues de Llobregat, España	014
@tonyi_martin	<a href="https://twitter.com/tonyi_martin" target="_blank">tonyi_martin</a>	1	0	1	334	939	1013	L'Ametlla del Vallès	011
@TonyMCcoy34	<a href="https://twitter.com/TonyMCcoy34" target="_blank">TonyMCcoy34</a>	4	0	1	53	262	1251	Sant vicenç dels horts	002
@TorabiKeyvan	<a href="https://twitter.com/TorabiKeyvan" target="_blank">TorabiKeyvan</a>	2	0	1	13	44	60		301
@tore51	<a href="https://twitter.com/tore51" target="_blank">tore51</a>	19	0	1	1236	1349	139459	catalunya	010
@tornasoll21	<a href="https://twitter.com/tornasoll21" target="_blank">tornasoll21</a>	1	0	1	116	203	1632	España	145
@tornero6	<a href="https://twitter.com/tornero6" target="_blank">tornero6</a>	1	0	1	30	105	872		601
@torrajordi	<a href="https://twitter.com/torrajordi" target="_blank">torrajordi</a>	8	0	2	701	958	20838	Catalunya	014
@torreneules	<a href="https://twitter.com/torreneules" target="_blank">torreneules</a>	18	0	1	59	118	5829	Barcelona, Spain	338
@torrens_mariam	<a href="https://twitter.com/torrens_mariam" target="_blank">torrens_mariam</a>	3	3	0	673	1016	7937	República de Catalunya, UE	245
@TorrentPetit	<a href="https://twitter.com/TorrentPetit" target="_blank">TorrentPetit</a>	4	0	2	365	549	866	Tordera. Girona	008
@torrenyo	<a href="https://twitter.com/torrenyo" target="_blank">torrenyo</a>	2	0	1	1863	135	20152	Vilafranca del Penedès	013
@TORRETORRONS	<a href="https://twitter.com/TORRETORRONS" target="_blank">TORRETORRONS</a>	3	0	1	85	138	8516		025
@TorroOlga	<a href="https://twitter.com/TorroOlga" target="_blank">TorroOlga</a>	3	0	1	5	48	375		010
@Tosudament	<a href="https://twitter.com/Tosudament" target="_blank">Tosudament</a>	15	0	1	1753	2274	16127	Barcelona, España	013
@Totbadalona	<a href="https://twitter.com/Totbadalona" target="_blank">Totbadalona</a>	1	0	1	9945	3195	19167	Badalona	043
@tote_llado	<a href="https://twitter.com/tote_llado" target="_blank">tote_llado</a>	34	0	2	53	58	4578	Barcelona	021
@totensat	<a href="https://twitter.com/totensat" target="_blank">totensat</a>	7	2	0	73	15	7384	Catalunya // Catalonia	300
@totlodia	<a href="https://twitter.com/totlodia" target="_blank">totlodia</a>	1	0	1	12	48	193	Mallorca (Països Catalans)	515
@totonqa	<a href="https://twitter.com/totonqa" target="_blank">totonqa</a>	6	0	1	268	995	10607		024
@TotSalt	<a href="https://twitter.com/TotSalt" target="_blank">TotSalt</a>	11	0	3	2017	1139	14264	Salt	002
@tourafri	<a href="https://twitter.com/tourafri" target="_blank">tourafri</a>	2	0	1	140	553	1227	Gibraltar	105
@Touseef1519	<a href="https://twitter.com/Touseef1519" target="_blank">Touseef1519</a>	1	0	1	12	250	1132		029
@TOWERS	<a href="https://twitter.com/TOWERS" target="_blank">TOWERS</a>	3	0	1	360	553	7530	Badalona, Espanya	317
@tradasro	<a href="https://twitter.com/tradasro" target="_blank">tradasro</a>	7	0	1	2061	1682	24164	Toronto / Blairgowrie SCOTLAND	332
@tramuntana	<a href="https://twitter.com/tramuntana" target="_blank">tramuntana</a>	2	0	1	509	1371	10595		127
@tranamay	<a href="https://twitter.com/tranamay" target="_blank">tranamay</a>	19	0	1	547	313	61473		014
@Trapichaire1	<a href="https://twitter.com/Trapichaire1" target="_blank">Trapichaire1</a>	12	0	6	121	495	6289	Cannon Beach, Oregon	013
@trasdacorda	<a href="https://twitter.com/trasdacorda" target="_blank">trasdacorda</a>	2	0	1	47	39	782	Galiza	115
@Treitum	<a href="https://twitter.com/Treitum" target="_blank">Treitum</a>	12	0	3	87	574	5791		080
@tresbranques	<a href="https://twitter.com/tresbranques" target="_blank">tresbranques</a>	17	0	4	122	447	7707	Catalunya	013
