name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Tirsogz	<a href="https://twitter.com/Tirsogz" target="_blank">Tirsogz</a>	2	0	1	846	509	8553	Ourense	129
@TLazza1	<a href="https://twitter.com/TLazza1" target="_blank">TLazza1</a>	2	0	1	1499	1707	19755	Propera República de Catalunya	017
@tn_josepcurvo	<a href="https://twitter.com/tn_josepcurvo" target="_blank">tn_josepcurvo</a>	4	1	0	1612	1527	25992	Catalunya , UE	378
@tocapelotas100	<a href="https://twitter.com/tocapelotas100" target="_blank">tocapelotas100</a>	1	0	1	67	73	91		150
@toloviaducto	<a href="https://twitter.com/toloviaducto" target="_blank">toloviaducto</a>	4	0	1	7763	6739	104542	Madrid	055
@Tomi147	<a href="https://twitter.com/Tomi147" target="_blank">Tomi147</a>	3	2	0	365	717	5988	Garrotxa i B.Empordà	249
@tondoiguell	<a href="https://twitter.com/tondoiguell" target="_blank">tondoiguell</a>	19	0	1	504	731	13261	Tarragona, Rep. de Catalunya	015
@Toni_Domenech_G	<a href="https://twitter.com/Toni_Domenech_G" target="_blank">Toni_Domenech_G</a>	3	0	1	288	393	1144	Badalona	149
@Toni_Lara_	<a href="https://twitter.com/Toni_Lara_" target="_blank">Toni_Lara_</a>	3	0	1	112	381	5674		075
@toni_viader	<a href="https://twitter.com/toni_viader" target="_blank">toni_viader</a>	2	0	1	726	137	4405	Girona	072
@toni1330	<a href="https://twitter.com/toni1330" target="_blank">toni1330</a>	2	0	1	252	430	4840		005
@ToniAlbert888	<a href="https://twitter.com/ToniAlbert888" target="_blank">ToniAlbert888</a>	1	0	1	121	495	511	Barcelona	005
@ToniAlonso3777	<a href="https://twitter.com/ToniAlonso3777" target="_blank">ToniAlonso3777</a>	8	0	1	433	756	20317	Barcelona, Cataluña	002
@ToniAlsiGaixet	<a href="https://twitter.com/ToniAlsiGaixet" target="_blank">ToniAlsiGaixet</a>	2	0	1	182	487	1564	Barcelona, Catalunya	017
@tonibarniol	<a href="https://twitter.com/tonibarniol" target="_blank">tonibarniol</a>	3	0	1	78	191	1032		016
@ToniBarns1	<a href="https://twitter.com/ToniBarns1" target="_blank">ToniBarns1</a>	3	0	2	10	74	81		025
@tonicortesming	<a href="https://twitter.com/tonicortesming" target="_blank">tonicortesming</a>	2	2	0	1217	859	5126	Igualada (Catalunya)	090
@tonicurco	<a href="https://twitter.com/tonicurco" target="_blank">tonicurco</a>	1	0	1	13	80	619	Catalunya	018
@ToniGuillamonG	<a href="https://twitter.com/ToniGuillamonG" target="_blank">ToniGuillamonG</a>	1	0	1	168	167	2461		017
@ToniK10	<a href="https://twitter.com/ToniK10" target="_blank">ToniK10</a>	3	0	1	858	1408	13605	República de Catalunya	026
@tonilloreda	<a href="https://twitter.com/tonilloreda" target="_blank">tonilloreda</a>	1	0	1	356	776	20952	Catalunya	018
@tonimoog	<a href="https://twitter.com/tonimoog" target="_blank">tonimoog</a>	2	0	1	76023	701	14066	barcelona	003
@ToniPardo3	<a href="https://twitter.com/ToniPardo3" target="_blank">ToniPardo3</a>	3	0	1	13	77	420		098
@ToniParisino	<a href="https://twitter.com/ToniParisino" target="_blank">ToniParisino</a>	1	0	1	10704	11508	42378	París, Francia	007
@ToniPelegrin	<a href="https://twitter.com/ToniPelegrin" target="_blank">ToniPelegrin</a>	1	0	1	38	75	203	Barcelona	002
@ToniQuique	<a href="https://twitter.com/ToniQuique" target="_blank">ToniQuique</a>	23	0	2	2129	2009	77000	Aquí	002
@ToniRodrguez	<a href="https://twitter.com/ToniRodrguez" target="_blank">ToniRodrguez</a>	9	0	2	317	467	27825	Catalunya	017
@tonisalse	<a href="https://twitter.com/tonisalse" target="_blank">tonisalse</a>	2	0	1	517	955	3547		002
@tonisoriano66	<a href="https://twitter.com/tonisoriano66" target="_blank">tonisoriano66</a>	2	0	1	184	130	2108		016
@toniterim	<a href="https://twitter.com/toniterim" target="_blank">toniterim</a>	1	1	0	1757	1987	41634	Barcelona	376
@ToniTorrentt	<a href="https://twitter.com/ToniTorrentt" target="_blank">ToniTorrentt</a>	7	0	1	476	1409	9141	Barcelona	016
@tonivdp3	<a href="https://twitter.com/tonivdp3" target="_blank">tonivdp3</a>	1	0	1	71	197	1689		005
@Tony_Orcha	<a href="https://twitter.com/Tony_Orcha" target="_blank">Tony_Orcha</a>	11	1	1	527	335	10352	Barcelona	128
@TonyBaylo	<a href="https://twitter.com/TonyBaylo" target="_blank">TonyBaylo</a>	5	0	1	124	547	17551	Esplugues de Llobregat, España	005
@Topepeloz	<a href="https://twitter.com/Topepeloz" target="_blank">Topepeloz</a>	3	0	1	2251	2893	5515	Lleida, Catalunya	005
@TorinetaCalduch	<a href="https://twitter.com/TorinetaCalduch" target="_blank">TorinetaCalduch</a>	7	0	3	7	33	156		007
@TorneroSonia	<a href="https://twitter.com/TorneroSonia" target="_blank">TorneroSonia</a>	2	0	1	12	101	124	Catalunya	018
@tornoapassar	<a href="https://twitter.com/tornoapassar" target="_blank">tornoapassar</a>	3	0	1	139	63	5229		017
@TorrecillasMarc	<a href="https://twitter.com/TorrecillasMarc" target="_blank">TorrecillasMarc</a>	1	0	1	1131	636	9081	Catalunya	005
@TORRESCOLOMER	<a href="https://twitter.com/TORRESCOLOMER" target="_blank">TORRESCOLOMER</a>	4	0	1	715	740	20493		002
@TORRETORRONS	<a href="https://twitter.com/TORRETORRONS" target="_blank">TORRETORRONS</a>	3	0	1	85	138	8516		016
@tote_llado	<a href="https://twitter.com/tote_llado" target="_blank">tote_llado</a>	34	0	2	53	58	4578	Barcelona	075
@totensat	<a href="https://twitter.com/totensat" target="_blank">totensat</a>	7	0	1	73	15	7384	Catalunya // Catalonia	017
@totiapm	<a href="https://twitter.com/totiapm" target="_blank">totiapm</a>	36	0	2	382	241	81767	Catalonia	021
@totiarimany	<a href="https://twitter.com/totiarimany" target="_blank">totiarimany</a>	4	0	1	150	216	973		006
@totonqa	<a href="https://twitter.com/totonqa" target="_blank">totonqa</a>	6	0	1	268	995	10607		015
@TowandaMG	<a href="https://twitter.com/TowandaMG" target="_blank">TowandaMG</a>	7	0	1	40	139	2583	Catalunya, Espanya	005
@TQMML	<a href="https://twitter.com/TQMML" target="_blank">TQMML</a>	1	0	1	38	162	262	Catalunya	003
@tradasro	<a href="https://twitter.com/tradasro" target="_blank">tradasro</a>	7	0	2	2061	1682	24164	Toronto / Blairgowrie SCOTLAND	006
@TramitaliaTDA	<a href="https://twitter.com/TramitaliaTDA" target="_blank">TramitaliaTDA</a>	1	0	1	217	118	1080	Santa Coloma de Gramenet, Espanya	002
@tramuntana	<a href="https://twitter.com/tramuntana" target="_blank">tramuntana</a>	2	0	1	509	1371	10595		146
@tramuntana04	<a href="https://twitter.com/tramuntana04" target="_blank">tramuntana04</a>	3	0	1	243	1358	2933		141
@tranamay	<a href="https://twitter.com/tranamay" target="_blank">tranamay</a>	19	0	6	547	313	61473		002
@Trapote3	<a href="https://twitter.com/Trapote3" target="_blank">Trapote3</a>	15	0	4	7	30	3549		002
@treballadors	<a href="https://twitter.com/treballadors" target="_blank">treballadors</a>	28	0	1	1546	4999	35467		039
@tresaroca	<a href="https://twitter.com/tresaroca" target="_blank">tresaroca</a>	2	0	1	148	390	1429		118
@tresvr	<a href="https://twitter.com/tresvr" target="_blank">tresvr</a>	3	0	1	8	30	1545		005
@TriMarcel42	<a href="https://twitter.com/TriMarcel42" target="_blank">TriMarcel42</a>	5	0	2	213	379	26681		001
@TriquiBlau	<a href="https://twitter.com/TriquiBlau" target="_blank">TriquiBlau</a>	6	0	1	200	816	9380		008
@TriviumCultura	<a href="https://twitter.com/TriviumCultura" target="_blank">TriviumCultura</a>	1	0	1	879	1482	2588	Barcelona	003
@TrudLove	<a href="https://twitter.com/TrudLove" target="_blank">TrudLove</a>	1	0	1	439	469	4394		085
@trynyty009	<a href="https://twitter.com/trynyty009" target="_blank">trynyty009</a>	2	0	1	672	1053	2904	Catalonia	030
@tsankaram	<a href="https://twitter.com/tsankaram" target="_blank">tsankaram</a>	11	0	4	2469	1771	21669	Burkina Faso	065
@Tsavkko	<a href="https://twitter.com/Tsavkko" target="_blank">Tsavkko</a>	3	2	0	10269	1286	277013	Bilbao	033
@Tsavkko_intl	<a href="https://twitter.com/Tsavkko_intl" target="_blank">Tsavkko_intl</a>	5	0	1	228	435	7455	Bilbao, Spain	033
@TShorashim	<a href="https://twitter.com/TShorashim" target="_blank">TShorashim</a>	1	0	1	2	116	7		420
@Tugui72	<a href="https://twitter.com/Tugui72" target="_blank">Tugui72</a>	2	0	2	543	817	12106	Mallorca, Illes Balears	030
@Tuikismikis	<a href="https://twitter.com/Tuikismikis" target="_blank">Tuikismikis</a>	4	0	2	2725	2704	29506	Twitter	124
@tunisocatala	<a href="https://twitter.com/tunisocatala" target="_blank">tunisocatala</a>	4	1	0	3437	2914	25875	Girona, Catalunya, Europa	031
@tupitupitupi2	<a href="https://twitter.com/tupitupitupi2" target="_blank">tupitupitupi2</a>	35	0	1	2058	1144	50550		005
@tutiwy69	<a href="https://twitter.com/tutiwy69" target="_blank">tutiwy69</a>	9	0	4	211	399	9103	Val d'Aran	005
@Tvallj	<a href="https://twitter.com/Tvallj" target="_blank">Tvallj</a>	12	0	1	395	1162	13662	Vic	164
@twintesis	<a href="https://twitter.com/twintesis" target="_blank">twintesis</a>	2	0	1	1433	2326	42383		103
@twit_cogito	<a href="https://twitter.com/twit_cogito" target="_blank">twit_cogito</a>	6	0	1	128	325	17231		005
@twit_grim	<a href="https://twitter.com/twit_grim" target="_blank">twit_grim</a>	1	0	1	96	251	4252		003
@txainbe	<a href="https://twitter.com/txainbe" target="_blank">txainbe</a>	21	0	1	144	358	12236	Sentmenat	006
@txantxi	<a href="https://twitter.com/txantxi" target="_blank">txantxi</a>	13	1	1	167	856	9357	Catalonia	248
@txell_teixido	<a href="https://twitter.com/txell_teixido" target="_blank">txell_teixido</a>	3	0	1	362	900	1885		008
@txell1976	<a href="https://twitter.com/txell1976" target="_blank">txell1976</a>	9	0	2	628	1417	7469	Barcelona	103
@Txellbellostes	<a href="https://twitter.com/Txellbellostes" target="_blank">Txellbellostes</a>	5	1	0	751	1386	13321	Barcelona	004
@txellblanxer	<a href="https://twitter.com/txellblanxer" target="_blank">txellblanxer</a>	7	0	2	187	144	13856	Barcelona	046
@txellfontanet	<a href="https://twitter.com/txellfontanet" target="_blank">txellfontanet</a>	18	0	1	881	1415	18169	Lleida, Catalunya	360
@TxellVilaR	<a href="https://twitter.com/TxellVilaR" target="_blank">TxellVilaR</a>	2	0	1	19	74	204		018
@txemalone_	<a href="https://twitter.com/txemalone_" target="_blank">txemalone_</a>	1	1	1	287	936	12455	De Berga a Barcelona	040
@TxeVius	<a href="https://twitter.com/TxeVius" target="_blank">TxeVius</a>	0	2	0					069
@TxiaJay	<a href="https://twitter.com/TxiaJay" target="_blank">TxiaJay</a>	1	0	1	0	11	82		005
@txipiro	<a href="https://twitter.com/txipiro" target="_blank">txipiro</a>	1	0	1	33	159	343		018
@txiquivan	<a href="https://twitter.com/txiquivan" target="_blank">txiquivan</a>	1	0	1	22	317	4		017
@txiscu	<a href="https://twitter.com/txiscu" target="_blank">txiscu</a>	5	0	1	247	359	9038	Catalunya	005
@tz_nute	<a href="https://twitter.com/tz_nute" target="_blank">tz_nute</a>	4	0	1	118	470	953		036
@uanbabuluba	<a href="https://twitter.com/uanbabuluba" target="_blank">uanbabuluba</a>	2	0	1	50	334	1592	Barcelona, Cataluña	005
@ucendomim	<a href="https://twitter.com/ucendomim" target="_blank">ucendomim</a>	4	0	1	151	170	2202	Sabadell	045
@uco002	<a href="https://twitter.com/uco002" target="_blank">uco002</a>	1	0	1	332	650	8325		446
@UGJaume	<a href="https://twitter.com/UGJaume" target="_blank">UGJaume</a>	12	0	2	382	554	11749	Badalona, Catalunya	046
@UGTAltran	<a href="https://twitter.com/UGTAltran" target="_blank">UGTAltran</a>	0	3	0					194
@UlissesXX	<a href="https://twitter.com/UlissesXX" target="_blank">UlissesXX</a>	4	0	1	1173	1334	28590		002
@ullde_pop	<a href="https://twitter.com/ullde_pop" target="_blank">ullde_pop</a>	2	0	1	85	207	2054	Hyrule.	002
@ullfollmurri	<a href="https://twitter.com/ullfollmurri" target="_blank">ullfollmurri</a>	2	0	1	347	2401	6657	Catalunya	060
@ullsverds	<a href="https://twitter.com/ullsverds" target="_blank">ullsverds</a>	5	0	1	72	103	2699	per aquí desde l´abril del 201	027
@Unai777777	<a href="https://twitter.com/Unai777777" target="_blank">Unai777777</a>	6	0	1	344	1068	4761	Euzkadi 1974	005
@unaltredelleida	<a href="https://twitter.com/unaltredelleida" target="_blank">unaltredelleida</a>	19	0	1	2468	4324	111687	Gironès Catalunya	048
@unanuejosu	<a href="https://twitter.com/unanuejosu" target="_blank">unanuejosu</a>	14	0	2	1158	871	42797		014
@unapedra	<a href="https://twitter.com/unapedra" target="_blank">unapedra</a>	3	0	1	266	589	17463	Catalunya	131
@unclu_raru	<a href="https://twitter.com/unclu_raru" target="_blank">unclu_raru</a>	1	0	1	83	45	504		016
@unelement	<a href="https://twitter.com/unelement" target="_blank">unelement</a>	5	2	2	149	443	1244	Can Llong	004
@unetomaterouge	<a href="https://twitter.com/unetomaterouge" target="_blank">unetomaterouge</a>	5	0	1	1714	3410	127038		163
@UnGatNegre	<a href="https://twitter.com/UnGatNegre" target="_blank">UnGatNegre</a>	1	0	1	1109	1472	28177	Raval	082
@Ungjeservirai	<a href="https://twitter.com/Ungjeservirai" target="_blank">Ungjeservirai</a>	12	0	3	899	2216	62126		003
@unincordi	<a href="https://twitter.com/unincordi" target="_blank">unincordi</a>	3	0	1	262	257	11440	Barcelona	006
@uniopagesos	<a href="https://twitter.com/uniopagesos" target="_blank">uniopagesos</a>	3	0	1	6177	1582	5511		029
@unisxrepublica	<a href="https://twitter.com/unisxrepublica" target="_blank">unisxrepublica</a>	4	0	1	9882	506	1558	Catalunya	129
@uno_de_tantos	<a href="https://twitter.com/uno_de_tantos" target="_blank">uno_de_tantos</a>	7	0	1	2029	3577	27292	Sant Boi II*II Catalunya //*//	006
@uomomanello	<a href="https://twitter.com/uomomanello" target="_blank">uomomanello</a>	3	1	0	36	129	881		373
@uranillo1954	<a href="https://twitter.com/uranillo1954" target="_blank">uranillo1954</a>	8	0	2	190	458	16429	Catalunya	007
@UriDeejay	<a href="https://twitter.com/UriDeejay" target="_blank">UriDeejay</a>	0	4	0					002
@uriki_ville	<a href="https://twitter.com/uriki_ville" target="_blank">uriki_ville</a>	14	0	1	485	1298	22198	Barcelona, Catalunya	032
@urikpd	<a href="https://twitter.com/urikpd" target="_blank">urikpd</a>	2	0	1	1301	1834	17054	Barcelona	177
@uriprats	<a href="https://twitter.com/uriprats" target="_blank">uriprats</a>	2	0	1	78	135	822	Catalunya, Barcelona	117
@Urivil	<a href="https://twitter.com/Urivil" target="_blank">Urivil</a>	3	0	1	1447	1075	2365		075
@UstrellRoig	<a href="https://twitter.com/UstrellRoig" target="_blank">UstrellRoig</a>	6	0	1	43	147	2734		015
@utdblancx	<a href="https://twitter.com/utdblancx" target="_blank">utdblancx</a>	9	0	2	690	189	27900	Tarragona, Catalunya	015
@UTresU	<a href="https://twitter.com/UTresU" target="_blank">UTresU</a>	18	0	1	1501	1905	1861	Perpinyà (Països Catalans)	033
@utsimifare	<a href="https://twitter.com/utsimifare" target="_blank">utsimifare</a>	1	0	1	733	1022	4049	Northern Hemisphere	013
@Uusuari	<a href="https://twitter.com/Uusuari" target="_blank">Uusuari</a>	9	0	1	15	35	2087		007
@V_Serna1983	<a href="https://twitter.com/V_Serna1983" target="_blank">V_Serna1983</a>	2	0	1	104	295	3502	Catalunya	005
@V4l3y4rd	<a href="https://twitter.com/V4l3y4rd" target="_blank">V4l3y4rd</a>	4	0	1	1379	1159	34437	Barcelona	006
@VAbellaL	<a href="https://twitter.com/VAbellaL" target="_blank">VAbellaL</a>	8	0	1	1340	2268	25987	CATALUNYA	012
@vadomartell	<a href="https://twitter.com/vadomartell" target="_blank">vadomartell</a>	4	0	2	291	627	4421	Vic, Catalunya - i Malla	042
@vaigencaravana	<a href="https://twitter.com/vaigencaravana" target="_blank">vaigencaravana</a>	4	0	1	289	616	5072		017
@vailet1970	<a href="https://twitter.com/vailet1970" target="_blank">vailet1970</a>	1	0	1	72	144	1775		119
@Vaisens_	<a href="https://twitter.com/Vaisens_" target="_blank">Vaisens_</a>	1	0	1	46	78	1863	C•A•T	418
@Vakuset	<a href="https://twitter.com/Vakuset" target="_blank">Vakuset</a>	1	0	1	98	421	527	BCN	075
@Valenbcneta	<a href="https://twitter.com/Valenbcneta" target="_blank">Valenbcneta</a>	3	0	1	595	920	14198	La Barceloneta, Barcelona	061
@ValentiJunyent	<a href="https://twitter.com/ValentiJunyent" target="_blank">ValentiJunyent</a>	0	1	0					374
@ValentinaLeni	<a href="https://twitter.com/ValentinaLeni" target="_blank">ValentinaLeni</a>	6	0	2	1231	1289	27355		002
@valeriagaillard	<a href="https://twitter.com/valeriagaillard" target="_blank">valeriagaillard</a>	6	14	0	365	258	911	la Dreta de l'Eixample, Barcelona	045
@Valkiry1000	<a href="https://twitter.com/Valkiry1000" target="_blank">Valkiry1000</a>	3	0	1	77	158	4540		131
@vall_alba	<a href="https://twitter.com/vall_alba" target="_blank">vall_alba</a>	1	0	1	48	164	638	Catalunya	016
@valldeoriola79	<a href="https://twitter.com/valldeoriola79" target="_blank">valldeoriola79</a>	1	0	1	70	248	199	Tona, Espanya	021
@valonga74	<a href="https://twitter.com/valonga74" target="_blank">valonga74</a>	2	0	1	6	87	610		006
@vampyCATman	<a href="https://twitter.com/vampyCATman" target="_blank">vampyCATman</a>	39	0	2	7352	5354	318260	Barcelona. CAT	015
@vanderdoncktwim	<a href="https://twitter.com/vanderdoncktwim" target="_blank">vanderdoncktwim</a>	1	0	1	149	498	152	Vlaanderen	003
@vanferman	<a href="https://twitter.com/vanferman" target="_blank">vanferman</a>	2	0	1	652	888	2729	Barcelona	016
@vanflowne	<a href="https://twitter.com/vanflowne" target="_blank">vanflowne</a>	25	0	3	55	86	5997	Catalunya, Catalunya	017
@vargasloli3	<a href="https://twitter.com/vargasloli3" target="_blank">vargasloli3</a>	1	0	1	45	104	858		003
@VasLag	<a href="https://twitter.com/VasLag" target="_blank">VasLag</a>	1	0	1	36	139	994	Terra d'escudella sediciosa	131
@VBoquera	<a href="https://twitter.com/VBoquera" target="_blank">VBoquera</a>	1	0	1	45	103	839		016
@vca1962	<a href="https://twitter.com/vca1962" target="_blank">vca1962</a>	5	0	1	472	412	21573		017
@vecirex	<a href="https://twitter.com/vecirex" target="_blank">vecirex</a>	4	0	1	1190	763	23315	Switzerland & Cyberspace	006
@veeeeeva	<a href="https://twitter.com/veeeeeva" target="_blank">veeeeeva</a>	0	2	0					250
@velibra1	<a href="https://twitter.com/velibra1" target="_blank">velibra1</a>	3	0	1	41	151	666	barcelona	214
@venancat	<a href="https://twitter.com/venancat" target="_blank">venancat</a>	1	0	1	85	231	1896	catalunya	005
@VengadorRubi	<a href="https://twitter.com/VengadorRubi" target="_blank">VengadorRubi</a>	1	2	0	98	258	13		245
@Venturi1973	<a href="https://twitter.com/Venturi1973" target="_blank">Venturi1973</a>	18	0	3	19	76	2398	Catalunya	046
@verbanna	<a href="https://twitter.com/verbanna" target="_blank">verbanna</a>	4	0	1	119	116	3942		005
@verda_la	<a href="https://twitter.com/verda_la" target="_blank">verda_la</a>	4	0	2	38	460	1360		076
@verdglauc	<a href="https://twitter.com/verdglauc" target="_blank">verdglauc</a>	14	0	2	517	1488	44024		019
@Veronic40630547	<a href="https://twitter.com/Veronic40630547" target="_blank">Veronic40630547</a>	39	0	1	502	1157	37155	Sabadell, Catalunya	049
@VeusIndepes	<a href="https://twitter.com/VeusIndepes" target="_blank">VeusIndepes</a>	0	1	0					020
@veva_970	<a href="https://twitter.com/veva_970" target="_blank">veva_970</a>	8	0	1	65	81	3713	Terres de l'Ebre, Catalunya.	002
@veva70	<a href="https://twitter.com/veva70" target="_blank">veva70</a>	1	0	1	1	19	223		097
@vfrauies	<a href="https://twitter.com/vfrauies" target="_blank">vfrauies</a>	6	0	1	111	251	11636	República Catalunya, UE	005
@vgl66	<a href="https://twitter.com/vgl66" target="_blank">vgl66</a>	4	0	1	27	115	3354	Barcelona	017
@Vicbcn67	<a href="https://twitter.com/Vicbcn67" target="_blank">Vicbcn67</a>	2	0	1	368	722	8586	Barcelona	005
@VicenBoncompte2	<a href="https://twitter.com/VicenBoncompte2" target="_blank">VicenBoncompte2</a>	1	0	1	17	53	1629		196
