name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@RUSHVCLL	<a href="https://twitter.com/RUSHVCLL" target="_blank">RUSHVCLL</a>	6	0	1	1571	1953	37703	Catalunya	017
@rusqui97	<a href="https://twitter.com/rusqui97" target="_blank">rusqui97</a>	1	1	1	99	116	1333		277
@RussChristy1	<a href="https://twitter.com/RussChristy1" target="_blank">RussChristy1</a>	1	0	1	18	19	249	Manchester	009
@RuthCalduch	<a href="https://twitter.com/RuthCalduch" target="_blank">RuthCalduch</a>	3	0	2	109	294	2638	Barcelona	009
@Ruthisms	<a href="https://twitter.com/Ruthisms" target="_blank">Ruthisms</a>	2	0	1	880	1277	11375	Barcelona, Spain	102
@s_descordada	<a href="https://twitter.com/s_descordada" target="_blank">s_descordada</a>	3	0	1	16	105	997		009
@s_total_s2	<a href="https://twitter.com/s_total_s2" target="_blank">s_total_s2</a>	1	0	1	1055	1306	147382	Ελλάς	009
@s_valls	<a href="https://twitter.com/s_valls" target="_blank">s_valls</a>	12	0	1	820	531	97431		003
@s0msirem	<a href="https://twitter.com/s0msirem" target="_blank">s0msirem</a>	9	0	2	788	816	63779		001
@SabadellMontse	<a href="https://twitter.com/SabadellMontse" target="_blank">SabadellMontse</a>	4	0	1	146	178	1877	Sabadell	012
@sack_am	<a href="https://twitter.com/sack_am" target="_blank">sack_am</a>	88	0	1	2833	3178	269823	Badalona, Catalunya	009
@sahcka	<a href="https://twitter.com/sahcka" target="_blank">sahcka</a>	2	0	1	445	407	1555		106
@Said_Luali	<a href="https://twitter.com/Said_Luali" target="_blank">Said_Luali</a>	3	0	1	376	244	9689	Barcelona, Cataluña	118
@SaimonOscar	<a href="https://twitter.com/SaimonOscar" target="_blank">SaimonOscar</a>	23	0	3	90	154	8243		017
@Sainzdeaja	<a href="https://twitter.com/Sainzdeaja" target="_blank">Sainzdeaja</a>	1	0	1	691	1431	3305	La Ràpita dels Alfacs	321
@Sajor14	<a href="https://twitter.com/Sajor14" target="_blank">Sajor14</a>	0	1	0					327
@SalaBonet	<a href="https://twitter.com/SalaBonet" target="_blank">SalaBonet</a>	7	0	1	27	130	1006		009
@salamandrak	<a href="https://twitter.com/salamandrak" target="_blank">salamandrak</a>	4	0	1	56	243	1073		022
@SalemOfficiel	<a href="https://twitter.com/SalemOfficiel" target="_blank">SalemOfficiel</a>	1	0	1	1834	535	27012		009
@salomeTaller1	<a href="https://twitter.com/salomeTaller1" target="_blank">salomeTaller1</a>	2	0	1	1	38	204		476
@salomomontse1	<a href="https://twitter.com/salomomontse1" target="_blank">salomomontse1</a>	1	0	1	113	681	50		009
@saltxind	<a href="https://twitter.com/saltxind" target="_blank">saltxind</a>	13	6	2	1601	1162	7282		001
@salva1122	<a href="https://twitter.com/salva1122" target="_blank">salva1122</a>	27	0	7	52	62	2695	Barcelona, Catalunya, Europa	029
@SalvadorCalaf	<a href="https://twitter.com/SalvadorCalaf" target="_blank">SalvadorCalaf</a>	0	1	0					328
@SalvisEnrich	<a href="https://twitter.com/SalvisEnrich" target="_blank">SalvisEnrich</a>	1	0	1	143	389	2009	Catalunya	339
@sam_rothenberg	<a href="https://twitter.com/sam_rothenberg" target="_blank">sam_rothenberg</a>	1	0	1	931	197	33285	Carbondale, IL	009
@Sam46a	<a href="https://twitter.com/Sam46a" target="_blank">Sam46a</a>	5	0	1	391	381	36524	cabrils	001
@samoko66	<a href="https://twitter.com/samoko66" target="_blank">samoko66</a>	1	0	1	83	289	481		009
@sampercid	<a href="https://twitter.com/sampercid" target="_blank">sampercid</a>	1	0	1	60	60	21		009
@sandalins	<a href="https://twitter.com/sandalins" target="_blank">sandalins</a>	7	0	1	307	489	7617	Catalunya	052
@Sandrabrik	<a href="https://twitter.com/Sandrabrik" target="_blank">Sandrabrik</a>	2	0	1	11	201	259		113
@sandraintheam	<a href="https://twitter.com/sandraintheam" target="_blank">sandraintheam</a>	1	1	0	534	682	7438	Catalunya	324
@sandroscruz79	<a href="https://twitter.com/sandroscruz79" target="_blank">sandroscruz79</a>	1	0	1	396	655	8246		117
@SantiagoBotonet	<a href="https://twitter.com/SantiagoBotonet" target="_blank">SantiagoBotonet</a>	11	0	1	63	273	5567		116
@Santiagus3	<a href="https://twitter.com/Santiagus3" target="_blank">Santiagus3</a>	1	0	1	116	317	2708	Barcelona	009
@santiasoler	<a href="https://twitter.com/santiasoler" target="_blank">santiasoler</a>	1	0	1	60	85	2403		112
@santifer_8	<a href="https://twitter.com/santifer_8" target="_blank">santifer_8</a>	2	0	1	310	390	11440	Martorell	235
@Santiglezzz	<a href="https://twitter.com/Santiglezzz" target="_blank">Santiglezzz</a>	13	0	1	483	869	69401		019
@SantiRoca	<a href="https://twitter.com/SantiRoca" target="_blank">SantiRoca</a>	4	0	1	45	102	1093	Bávaro, Dominican Republic	067
@santirofes	<a href="https://twitter.com/santirofes" target="_blank">santirofes</a>	8	1	0	194	1172	11086	Altafulla	323
@Santisbd	<a href="https://twitter.com/Santisbd" target="_blank">Santisbd</a>	7	0	1	1376	2818	32806	Sabadell. Catalunya. España.	192
@SantiVila	<a href="https://twitter.com/SantiVila" target="_blank">SantiVila</a>	4	0	1	44518	10449	15981	Figueres / Barcelona	116
@santornemhi	<a href="https://twitter.com/santornemhi" target="_blank">santornemhi</a>	2	0	1	29	101	954		009
@SantsEnComu	<a href="https://twitter.com/SantsEnComu" target="_blank">SantsEnComu</a>	0	1	0					322
@SantsTV	<a href="https://twitter.com/SantsTV" target="_blank">SantsTV</a>	14	0	1	3083	714	41056	Sants	073
@sanzmik	<a href="https://twitter.com/sanzmik" target="_blank">sanzmik</a>	2	0	1	148	397	530	Bilbo, Euskadi	150
@SanzVeciana	<a href="https://twitter.com/SanzVeciana" target="_blank">SanzVeciana</a>	18	0	1	1427	4994	6532	barcelona	004
@saraas_pm	<a href="https://twitter.com/saraas_pm" target="_blank">saraas_pm</a>	1	0	1	129	145	1478	Barcelona. 1998.	113
@sarabailac	<a href="https://twitter.com/sarabailac" target="_blank">sarabailac</a>	0	1	0					325
@saracousillas	<a href="https://twitter.com/saracousillas" target="_blank">saracousillas</a>	2	0	1	909	861	5481	Neverland⭐	017
@saralidiaester	<a href="https://twitter.com/saralidiaester" target="_blank">saralidiaester</a>	16	0	1	535	819	48546		003
@Saratc1972	<a href="https://twitter.com/Saratc1972" target="_blank">Saratc1972</a>	6	0	1	34	72	1415		173
@sariamtal	<a href="https://twitter.com/sariamtal" target="_blank">sariamtal</a>	2	0	1	5	12	608		009
@sarriix	<a href="https://twitter.com/sarriix" target="_blank">sarriix</a>	3	0	1	135	427	3377	Girona	009
@SASam1714	<a href="https://twitter.com/SASam1714" target="_blank">SASam1714</a>	18	0	1	2783	2476	184846	CATHALVNYA	015
@SaSsibina	<a href="https://twitter.com/SaSsibina" target="_blank">SaSsibina</a>	2	0	1	55	196	2357	Sant Vicenç de Torelló, España	009
@sativamush	<a href="https://twitter.com/sativamush" target="_blank">sativamush</a>	14	0	2	601	1070	28425		088
@Saul_Linss	<a href="https://twitter.com/Saul_Linss" target="_blank">Saul_Linss</a>	1	0	1	34	6	3249		039
@savanana05	<a href="https://twitter.com/savanana05" target="_blank">savanana05</a>	1	0	1	1243	1211	91677		015
@savinkov6906	<a href="https://twitter.com/savinkov6906" target="_blank">savinkov6906</a>	3	0	1	238	124	13382	Москва	001
@sayaka1970	<a href="https://twitter.com/sayaka1970" target="_blank">sayaka1970</a>	1	0	1	30	55	262	Llagostera	141
@SBDxI	<a href="https://twitter.com/SBDxI" target="_blank">SBDxI</a>	6	0	1	3673	2205	74265	Sabadell - Països Catalans	026
@sc_cat	<a href="https://twitter.com/sc_cat" target="_blank">sc_cat</a>	2	0	1	550	1060	13212	Catalunya	009
@ScottTh24545752	<a href="https://twitter.com/ScottTh24545752" target="_blank">ScottTh24545752</a>	1	0	1	346	48	32116		009
@scriabin49	<a href="https://twitter.com/scriabin49" target="_blank">scriabin49</a>	9	0	4	1230	1275	53790		006
@SeanMurchadha	<a href="https://twitter.com/SeanMurchadha" target="_blank">SeanMurchadha</a>	1	0	1	191	283	1340		190
@Seanoward4	<a href="https://twitter.com/Seanoward4" target="_blank">Seanoward4</a>	2	0	1	1072	743	22845	Hamilton, Scotland	009
@seantkeenan	<a href="https://twitter.com/seantkeenan" target="_blank">seantkeenan</a>	1	0	1	293	144	29895		018
@SebasFC	<a href="https://twitter.com/SebasFC" target="_blank">SebasFC</a>	5	0	1	2506	3156	136005	#Bolardia	009
@sebasnogueres	<a href="https://twitter.com/sebasnogueres" target="_blank">sebasnogueres</a>	16	0	2	5080	4632	220219	CATALUNYA #1-O #DUI	004
@sees328	<a href="https://twitter.com/sees328" target="_blank">sees328</a>	2	0	2	27	106	552	Cataluña	111
@Seliestel	<a href="https://twitter.com/Seliestel" target="_blank">Seliestel</a>	1	1	0	109	361	1324	Living in Asia	337
@SelvadeMar3	<a href="https://twitter.com/SelvadeMar3" target="_blank">SelvadeMar3</a>	21	0	1	94	770	10012		006
@semprevilanova	<a href="https://twitter.com/semprevilanova" target="_blank">semprevilanova</a>	5	0	3	59	287	1940	República Catalana	009
@Sen_Xeito	<a href="https://twitter.com/Sen_Xeito" target="_blank">Sen_Xeito</a>	6	0	2	321	698	3897	Galiza	002
@Sense_Por	<a href="https://twitter.com/Sense_Por" target="_blank">Sense_Por</a>	10	0	2	715	1515	14440	Mataró, Catalunya	041
@Seny_i_rauxa	<a href="https://twitter.com/Seny_i_rauxa" target="_blank">Seny_i_rauxa</a>	13	0	1	1720	1636	23747	Barcelona, Catalunya	126
@Senyerawhatsaap	<a href="https://twitter.com/Senyerawhatsaap" target="_blank">Senyerawhatsaap</a>	1	0	1	25	164	372		209
@Senyor_G	<a href="https://twitter.com/Senyor_G" target="_blank">Senyor_G</a>	1	0	1	371	845	10482	Sants - l'Hospitalet	251
@sergi_anson	<a href="https://twitter.com/sergi_anson" target="_blank">sergi_anson</a>	1	0	1	14	63	78	Vilanova i la Geltrú, Espanya	006
@sergi_jorda	<a href="https://twitter.com/sergi_jorda" target="_blank">sergi_jorda</a>	14	0	1	785	649	16955		148
@sergi_marin	<a href="https://twitter.com/sergi_marin" target="_blank">sergi_marin</a>	3	0	1	87	265	4608	Qatar	162
@Sergi_Scc	<a href="https://twitter.com/Sergi_Scc" target="_blank">Sergi_Scc</a>	1	1	0	39	110	162	Barcelona	320
@sergialzuria	<a href="https://twitter.com/sergialzuria" target="_blank">sergialzuria</a>	8	0	1	1110	669	27542	Barcelona, Catalunya, UE	027
@sergiamador	<a href="https://twitter.com/sergiamador" target="_blank">sergiamador</a>	2	0	1	106	108	412	Riudaura	183
@sergibernal	<a href="https://twitter.com/sergibernal" target="_blank">sergibernal</a>	2	0	1	23	88	263	Reus	009
@sergicalderonse	<a href="https://twitter.com/sergicalderonse" target="_blank">sergicalderonse</a>	2	0	1	39	75	1569		069
@sergicolom8	<a href="https://twitter.com/sergicolom8" target="_blank">sergicolom8</a>	0	1	0					319
@Sergidelmig	<a href="https://twitter.com/Sergidelmig" target="_blank">Sergidelmig</a>	13	0	1	254	420	5387		009
@sergidolade	<a href="https://twitter.com/sergidolade" target="_blank">sergidolade</a>	1	0	1	1218	1507	24535	Barcelona	205
@sergier29	<a href="https://twitter.com/sergier29" target="_blank">sergier29</a>	5	0	1	24	119	824		009
@sergifont	<a href="https://twitter.com/sergifont" target="_blank">sergifont</a>	5	0	1	1597	3126	6951	Pals - Empordà - Girona	103
@sergihmateo	<a href="https://twitter.com/sergihmateo" target="_blank">sergihmateo</a>	3	0	1	151	532	668	DONEC PERFICIAM	143
@SergiHuix	<a href="https://twitter.com/SergiHuix" target="_blank">SergiHuix</a>	1	0	1	236	649	2721	Catalunya	120
@SergiLlau	<a href="https://twitter.com/SergiLlau" target="_blank">SergiLlau</a>	1	0	1	813	321	204	Barcelona	017
@SergiPascualFer	<a href="https://twitter.com/SergiPascualFer" target="_blank">SergiPascualFer</a>	8	0	1	712	1099	21331	Sant Pere de Ribes	009
@sergipfcc	<a href="https://twitter.com/sergipfcc" target="_blank">sergipfcc</a>	5	0	1	114	117	968		256
@sergipinkman	<a href="https://twitter.com/sergipinkman" target="_blank">sergipinkman</a>	7	1	1	126	191	3544	+45° 42' 12.73", +21° 18' 7.53	556
@sergirocabatllo	<a href="https://twitter.com/sergirocabatllo" target="_blank">sergirocabatllo</a>	9	0	2	322	377	4887	Navàs	026
@sergisancho	<a href="https://twitter.com/sergisancho" target="_blank">sergisancho</a>	16	0	1	662	910	20259	Barcelona	006
@SergiSerranoh	<a href="https://twitter.com/SergiSerranoh" target="_blank">SergiSerranoh</a>	1	0	1	164	147	2142		011
@sergisonic	<a href="https://twitter.com/sergisonic" target="_blank">sergisonic</a>	2	0	1	806	1554	11025	Barcelona	006
@sergitorrenta	<a href="https://twitter.com/sergitorrenta" target="_blank">sergitorrenta</a>	3	0	1	302	329	3523	CATALUNYA	068
@sergivolta	<a href="https://twitter.com/sergivolta" target="_blank">sergivolta</a>	1	0	1	40	67	159	08191	009
@sericarpin	<a href="https://twitter.com/sericarpin" target="_blank">sericarpin</a>	3	0	1	41	384	3840	Catalunya	006
@serpepiot	<a href="https://twitter.com/serpepiot" target="_blank">serpepiot</a>	17	0	1	1092	1131	10328	CataluNYa ||⭐️||	120
@SerraAlbert	<a href="https://twitter.com/SerraAlbert" target="_blank">SerraAlbert</a>	15	0	1	429	1383	21512		006
@Serranillu	<a href="https://twitter.com/Serranillu" target="_blank">Serranillu</a>	0	1	0					029
@SerraPalomar	<a href="https://twitter.com/SerraPalomar" target="_blank">SerraPalomar</a>	2	0	1	9	34	827		009
@Sesksamar7	<a href="https://twitter.com/Sesksamar7" target="_blank">Sesksamar7</a>	1	0	1	173	335	2763	Tarragona	097
@setciencies3	<a href="https://twitter.com/setciencies3" target="_blank">setciencies3</a>	2	0	1	40	492	3920		045
@shadowcharly	<a href="https://twitter.com/shadowcharly" target="_blank">shadowcharly</a>	3	0	1	146	161	13550		001
@shantytownbcn	<a href="https://twitter.com/shantytownbcn" target="_blank">shantytownbcn</a>	7	0	1	249	543	2855	Vila de Gràcia. PPCC	289
@sharon206206	<a href="https://twitter.com/sharon206206" target="_blank">sharon206206</a>	3	0	1	223	377	4077	Burleson, TX	009
@shaunamp	<a href="https://twitter.com/shaunamp" target="_blank">shaunamp</a>	1	0	1	1678	2880	8510	Eire	190
@shelley_bean60	<a href="https://twitter.com/shelley_bean60" target="_blank">shelley_bean60</a>	1	0	1	1025	1610	15538	Would rather be traveling	009
@SherryFlox	<a href="https://twitter.com/SherryFlox" target="_blank">SherryFlox</a>	11	0	1	841	493	46383	Catalunya - Barcelona (VNG)	009
@sheskat3	<a href="https://twitter.com/sheskat3" target="_blank">sheskat3</a>	15	0	1	307	1161	12976	Barcelona, España	024
@shiru07	<a href="https://twitter.com/shiru07" target="_blank">shiru07</a>	1	0	1	66	191	3237		117
@shutterjaws	<a href="https://twitter.com/shutterjaws" target="_blank">shutterjaws</a>	1	0	1	99	139	644	Menorca, Països Catalans	020
@sibocot	<a href="https://twitter.com/sibocot" target="_blank">sibocot</a>	2	0	1	109	294	170	Manresa,Catalunya.	009
@sigfroit	<a href="https://twitter.com/sigfroit" target="_blank">sigfroit</a>	1	0	1	17	282	202	Barcelona	414
@silacerq	<a href="https://twitter.com/silacerq" target="_blank">silacerq</a>	1	0	1	4	12	301	Catalunya	006
@siliker	<a href="https://twitter.com/siliker" target="_blank">siliker</a>	6	2	0	12739	6192	74210		253
@SilvanoAversano	<a href="https://twitter.com/SilvanoAversano" target="_blank">SilvanoAversano</a>	2	0	2	461	1374	7149		042
@silversampler	<a href="https://twitter.com/silversampler" target="_blank">silversampler</a>	4	0	3	1364	3010	53911	Españistan	013
@silvia_cuminal	<a href="https://twitter.com/silvia_cuminal" target="_blank">silvia_cuminal</a>	4	1	1	36	89	689	Espanya	104
@silvia_gabarro	<a href="https://twitter.com/silvia_gabarro" target="_blank">silvia_gabarro</a>	5	0	1	264	230	839		065
@silvia_mur	<a href="https://twitter.com/silvia_mur" target="_blank">silvia_mur</a>	3	2	0	701	759	10169		010
@Silvia_Senz	<a href="https://twitter.com/Silvia_Senz" target="_blank">Silvia_Senz</a>	6	0	1	1894	589	55791		193
@SilviaAlaman	<a href="https://twitter.com/SilviaAlaman" target="_blank">SilviaAlaman</a>	7	0	1	280	842	10514		009
@silviabru2007	<a href="https://twitter.com/silviabru2007" target="_blank">silviabru2007</a>	2	0	2	92	536	391	Tarragona, Catalunya	069
@silviajardi	<a href="https://twitter.com/silviajardi" target="_blank">silviajardi</a>	2	0	1	614	1132	2364	Tarragona - L'Ametlla de Mar	265
@silviamoya79	<a href="https://twitter.com/silviamoya79" target="_blank">silviamoya79</a>	1	0	1	700	2125	4094	Sant Celoni, Catalunya	070
@SilviaT78	<a href="https://twitter.com/SilviaT78" target="_blank">SilviaT78</a>	7	0	1	892	2157	46493		025
@SilviaTorresRa	<a href="https://twitter.com/SilviaTorresRa" target="_blank">SilviaTorresRa</a>	3	0	1	18	95	1030	Sabadell, Barcelona, Catalunya	116
@silviguillamon	<a href="https://twitter.com/silviguillamon" target="_blank">silviguillamon</a>	1	0	1	5	107	68	Catalunya, Espanya	003
@SindicaEstudian	<a href="https://twitter.com/SindicaEstudian" target="_blank">SindicaEstudian</a>	6	5	0	21599	1386	17786	Estado español	102
@SINDICAT_SMAC	<a href="https://twitter.com/SINDICAT_SMAC" target="_blank">SINDICAT_SMAC</a>	2	4	0	1423	3695	4508	Barcelona, España	189
@SindicatMusica	<a href="https://twitter.com/SindicatMusica" target="_blank">SindicatMusica</a>	1	0	1	611	192	197	Països Catalans	189
@sinpajolera	<a href="https://twitter.com/sinpajolera" target="_blank">sinpajolera</a>	6	0	1	292	342	10990	No Muy Segura	017
@Sintueldlagorra	<a href="https://twitter.com/Sintueldlagorra" target="_blank">Sintueldlagorra</a>	3	0	2	1007	1526	30707	Tram 2 i ara Meridiana	001
@Sion_barcelona	<a href="https://twitter.com/Sion_barcelona" target="_blank">Sion_barcelona</a>	1	0	1	1411	1531	44383	Barcelona	015
@Sis0kala	<a href="https://twitter.com/Sis0kala" target="_blank">Sis0kala</a>	11	0	4	55	1203	5912		009
@sisondeta	<a href="https://twitter.com/sisondeta" target="_blank">sisondeta</a>	7	0	2	62	685	6233		023
@sisu31782	<a href="https://twitter.com/sisu31782" target="_blank">sisu31782</a>	1	1	0	109	243	394		332
@SitaSP	<a href="https://twitter.com/SitaSP" target="_blank">SitaSP</a>	15	1	1	2616	3472	49939		027
@SJD_PrenPartit	<a href="https://twitter.com/SJD_PrenPartit" target="_blank">SJD_PrenPartit</a>	1	0	1	1216	753	38	Sant Joan Despí	409
@sjoverr	<a href="https://twitter.com/sjoverr" target="_blank">sjoverr</a>	14	0	1	108	453	4664	Barcelona, Catalunya	116
@SlegnaCat	<a href="https://twitter.com/SlegnaCat" target="_blank">SlegnaCat</a>	3	0	1	25	149	200		006
@slh2813	<a href="https://twitter.com/slh2813" target="_blank">slh2813</a>	1	0	1	638	519	45763	United States	009
@slipnegre	<a href="https://twitter.com/slipnegre" target="_blank">slipnegre</a>	19	0	1	3097	2553	78812	Republica Catalana,UE	002
@sminmlc	<a href="https://twitter.com/sminmlc" target="_blank">sminmlc</a>	1	0	1	385	1287	2918	My dreams	009
@smujal	<a href="https://twitter.com/smujal" target="_blank">smujal</a>	60	0	9	4220	4994	218901	Barcelona	009
@snoopo71	<a href="https://twitter.com/snoopo71" target="_blank">snoopo71</a>	4	0	1	76	337	871	Llívia	489
@SnpCatalonia	<a href="https://twitter.com/SnpCatalonia" target="_blank">SnpCatalonia</a>	0	7	0					009
@snurbb	<a href="https://twitter.com/snurbb" target="_blank">snurbb</a>	3	0	1	28	177	1366	Rubí	075
@soc_cat	<a href="https://twitter.com/soc_cat" target="_blank">soc_cat</a>	1	1	0	71	111	1324		003
@socblat	<a href="https://twitter.com/socblat" target="_blank">socblat</a>	3	0	1	13	52	1055		116
@SocialismexCAT	<a href="https://twitter.com/SocialismexCAT" target="_blank">SocialismexCAT</a>	16	2	0	445	771	1701	Catalunya	049
@Socialistdawn	<a href="https://twitter.com/Socialistdawn" target="_blank">Socialistdawn</a>	2	0	2	5717	6060	68265	Stockport	001
@SocialistesIndC	<a href="https://twitter.com/SocialistesIndC" target="_blank">SocialistesIndC</a>	1	1	0	42	270	112	Catalunya, Espanya	315
@socialistesxSI	<a href="https://twitter.com/socialistesxSI" target="_blank">socialistesxSI</a>	36	5	0	310	251	1126		049
@socnarcisista	<a href="https://twitter.com/socnarcisista" target="_blank">socnarcisista</a>	1	0	1	2965	521	1929	El Mirall.	119
